# Antenna elements layout
# Station label: stn.192.C192
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.045629396884593199e+01 -1.058432143160113270e+01
-5.339426890020043004e+00 -2.542154869879400536e+00
-5.023075208766938360e+00 9.295880367760116059e+00
-7.251529662673313226e+00 3.120670907171444242e+00
6.294091702205626859e+00 -9.278518393153023069e+00
-5.494042339192906965e+00 -1.376572877784143323e+01
-2.032832447903217599e+00 1.451325471354948604e+00
-1.431906487503420777e+01 2.090210438481676647e-02
-5.988441445377738148e+00 -8.093943110059598212e-02
-6.394404519899609340e+00 -7.113566788147686282e+00
1.409143252055862661e+00 3.868854360035296480e+00
9.990233050932165071e+00 -9.820437818891200266e+00
-9.342352366835106281e+00 8.309695477222735605e+00
-3.201702003888350134e+00 -1.184092531533407922e+01
1.288118432063807006e+01 -3.255172382330425052e+00
-1.103563428605187724e+01 2.722448840377094115e+00
-4.358092470371452976e+00 -1.408641692678003210e-01
-4.162735867262984613e+00 1.603911957934675314e+01
4.921822155719244307e+00 -3.286362216464446817e+00
-1.588718010783845003e+01 -6.812405297757671008e-01
-5.300060535984368215e+00 3.200610234376057406e+00
-7.229872852338436573e+00 -1.252199551120575904e+01
-8.336949310269471169e+00 1.597315958489247123e+00
-7.262655211926661636e+00 -1.021606930938258984e+01
5.223301868225785682e+00 1.181655895875177720e+01
-8.927247848902675642e+00 -1.097902152210858162e+01
-1.491423337964627649e+01 3.775265665896814227e+00
-5.614313594931378049e+00 -1.004207271857785777e+01
1.042465666752774212e+01 6.644096160427025666e+00
1.435583744901918735e+01 -3.905645622658967753e+00
8.373042401096348897e-01 -6.225875437476730667e+00
1.417982485453505248e+01 1.977155853423919751e+00
5.992282258176896192e+00 -1.076116065163155611e+00
1.069668638828989415e+01 -6.644317999774195016e+00
-1.479850746284832042e+00 1.218760340947319776e+01
7.602327028139384879e+00 -9.604136868385459991e-01
-1.369085595694118318e+01 -8.681772573041973473e+00
1.346879512853211125e+01 -8.150427861040800082e+00
1.518165770587295782e+01 -5.603181513229813504e+00
-4.229133665371056949e+00 4.491324108888832711e+00
1.561713392770176512e+00 -2.465533683158239953e+00
-1.003252056114605573e+01 1.164687769301842835e+01
-7.728236271240909616e+00 9.651078264014572028e+00
2.306330041121711361e-01 -1.387473339684500395e+01
-1.073095981762172357e+00 -1.222675935463522023e+01
1.261590305333587025e+01 2.489779235812211056e+00
1.058127534161443961e+01 3.741289209274320626e+00
-1.024219733466049931e+01 -6.657994240355940008e+00
-3.192961019752978302e+00 -5.870050314569096983e+00
9.072669662422065073e+00 -8.533388873766339700e+00
-5.938162670762588746e+00 1.206991686645225315e+01
-6.736279672659074791e+00 1.522216822706018036e+01
8.009182707087809661e+00 -1.405891640148173494e+01
5.217653008608937881e+00 -5.891919785306090063e+00
3.111843306390351671e+00 -2.984950152619418873e-01
5.087175497796259549e+00 -1.457256647224866875e+01
2.602305614103332942e+00 -1.441954866613707154e+01
3.246049215024058299e-01 -1.589571738116134725e+01
3.593113957780076362e-01 1.192372295983355457e+01
-7.574605393997888569e+00 6.099582584379774630e+00
5.059645696495401523e+00 5.111895587507191863e+00
-1.202052252455431791e+01 -1.711568839966187028e+00
-1.586145126108599612e+01 -3.786930045210102236e+00
2.471548456340102007e+00 2.249273398938129276e+00
7.862031519605412910e+00 6.507320819418175972e+00
1.324549169477246480e+01 6.751549953051309672e+00
6.263256026458112302e+00 -1.186753964802335481e+01
-1.188946170719481188e+01 -3.658658122007174995e+00
1.090825535502681731e+01 -8.408292884032128711e+00
-9.654911715867601885e+00 -7.468724939830195808e-01
-2.179374143212715609e+00 -9.126796355603870481e+00
9.872995660568328447e+00 1.170085261991740921e+01
-1.942077862135299426e+00 1.002937186030887773e+01
8.167175140797201749e+00 8.680640454792836636e+00
4.012055347227793334e+00 3.270899791217999564e+00
2.179574094770298842e+00 -4.112488192558449995e+00
4.444696836588271083e-01 1.560886586758145711e+01
9.991312478587818902e+00 -2.401546709582536465e+00
5.870662293799426834e+00 1.524150490064541685e+01
-1.328822900840651400e+01 3.066240127666880255e+00
-4.120141364195571754e+00 1.373328215427755339e+01
-9.816658168857527400e+00 -2.637520955293661373e+00
-1.180447814498053916e+01 4.135621376944865091e+00
1.215165035145118466e+01 1.132023419922052909e+01
8.028069411904098729e+00 -2.773139925815222284e+00
-8.643261527949761103e+00 1.093196416081718425e+01
3.859656755518972915e+00 1.477536311371216726e+01
-7.341411081257298576e+00 8.062038473323347887e+00
-1.393988047467836466e+01 -6.427979466294850397e+00
7.078545154440831766e+00 -4.570318877020888237e+00
-2.283546957769829078e+00 -1.352572158025243354e+01
-1.574763003896279834e+01 5.281760700747682336e+00
-6.059113984502392469e+00 -4.081380992454132439e+00
1.573483993396125413e+01 1.640046262701947200e+00
1.085129828180164679e+01 1.326965146652010930e+00
-1.841314274018941433e+00 3.601922945381986096e+00
1.263274049145390876e+00 1.334853349017069135e+01
-3.803373097233416544e+00 -2.503586533632105926e+00
-1.496165148348555718e+01 7.021925389433736342e+00
4.167408149830230002e+00 -9.777957888431622280e+00
-6.965050037383194947e+00 -8.703851803558077194e+00
-7.952004621124121542e+00 -5.384125216080409615e+00
-9.435981548173622002e-01 1.467840566038770334e+01
8.380403975906084213e+00 6.004740583143366450e-01
-1.230135039288856724e+01 4.496571363158246015e-01
1.146533966570791208e+01 5.493759558379036179e+00
3.733803486210671707e+00 9.860006469485757208e+00
1.589761395224819296e+01 4.109082608229407185e+00
2.489260092807484170e+00 -6.140950590324735003e+00
-1.037789492148119486e+01 -8.768349609821859403e+00
6.729560978422160389e+00 9.303845379066686405e-01
-8.210048219024358218e+00 -6.288756690754482293e-02
-6.650980273163078493e-01 -2.830656519499337165e+00
-1.329920638688346024e+01 5.755556615985476299e+00
1.017391370722801724e+00 6.922226471327128650e+00
-4.652931016712852141e+00 6.801982325738460844e+00
-1.317845252181661309e+01 8.402446231749600258e+00
-1.110033818501198155e+01 5.554678410284850543e+00
-2.697844288221793008e+00 1.449109959414562709e+01
-8.101382823850954651e+00 -1.413754397703840127e+01
3.275746448965382029e+00 -8.162497209015214139e+00
9.869885513999545168e+00 1.665026402058877864e-01
4.383177494508149863e+00 -1.161124847113249459e+01
-2.315457948903086205e+00 1.641697804092999036e+01
7.215441107505313312e+00 -6.215926592578220777e+00
2.050355152651253121e+00 5.784837495380457995e+00
-5.000055476523007414e+00 -7.920881714453351208e+00
-1.270467382122442856e+01 1.006414415082716118e+01
1.195431516624178414e+01 -5.805140671088896198e+00
6.902337148396213706e+00 9.998040654281115991e+00
-8.742557025390507164e+00 5.153414609913156141e+00
-9.280993412573934620e-02 5.291159767017163063e+00
-1.970600253268310453e+00 5.751751441867057224e+00
-1.022031513064321473e+01 -4.445125285463369380e+00
-7.162284177539454788e+00 -1.846231078219734201e+00
-1.209889899539540536e+01 -8.561639227825148524e+00
-3.945768865101074496e+00 1.169518946213392496e+01
-8.401533515807262376e+00 -3.345115626885805327e+00
7.785733125751306716e+00 -9.560877199318746023e+00
1.135849841649635295e+01 8.731036996766182057e+00
8.641070996993757802e+00 4.446707388228837488e+00
4.753283571814673536e+00 1.961489450494291020e+00
8.189586218353696268e+00 1.247097058492930088e+01
6.328963860688471499e+00 -1.542058330308267600e+01
1.936652787954521671e+00 -1.005868603615285295e+01
-1.153202820615844537e+01 -5.500772333126471736e+00
-1.080287809702372925e+00 -1.671077596010821864e+01
1.327443394489634443e+00 -6.223056096737948906e-01
-1.568637793267829750e+01 2.318704566239695453e+00
-3.044544284717709104e+00 6.954980209843583339e+00
6.176966422529559964e+00 8.552321695447194116e+00
-2.763253047490056957e+00 -7.722834067999606589e-01
2.025777145795316869e+00 9.620679614610388342e+00
1.298580832586300815e+01 -3.588684191049189565e-01
9.636672731635652411e+00 -1.139411636093709568e+01
-9.823301507417170342e-01 7.865632796799303605e+00
1.399907276948639279e+01 5.172036580709452380e+00
-2.069915598223131425e+00 -2.260240451803756656e+00
-1.041575020871543877e+01 1.310410883024022155e+01
5.959743243475401187e+00 3.100746991487952187e+00
-6.374295873128374978e-01 -1.012837481083961322e+01
1.137896216581073361e+01 -4.007097549015247395e+00
-1.534091917599733179e+00 -7.199881463434035567e+00
2.667937047891332014e+00 1.254265507908079513e+01
-1.431924257609144036e+01 -4.083673853043354285e+00
1.459085175842754012e+01 7.820725654782528125e+00
8.347288048837473440e+00 2.852836318564563101e+00
9.205971128152494742e+00 -6.349029675346695711e+00
-3.667857407968638128e+00 -1.029138451555614253e+01
2.773514396166152807e+00 -1.596052228052979771e+01
1.010151669584670486e+01 9.992606793321144210e+00
2.146138409319068074e+00 1.503889270966914893e+01
-2.357624688402530921e-01 9.351095465807262030e-01
-2.413151714257075753e+00 -3.916825376044355878e+00
4.176717368096376504e+00 6.467305273565045809e+00
1.319859299765240479e+01 -9.921981063554964564e+00
-6.243000394797810770e-01 -1.189046166493540113e+00
1.567221110632456060e+01 -6.528958214751767741e-01
-2.920508438859220846e+00 8.555944474452875426e+00
3.491815612451759421e+00 -2.004037343105128599e+00
-1.572983728627114886e+00 -1.485391821969270509e+01
5.261670622249390306e-01 -1.175414341472194479e+01
-8.801545919307708132e+00 1.346687677454160337e+01
-1.117865862155386303e+01 9.238453515952592454e+00
1.371235468979247685e+01 -6.411171526498005591e+00
-4.141051249842119475e+00 -1.463769217596319550e+01
-1.019094754460715535e+01 -1.234911965398110922e+01
-1.407687543128846386e+01 -1.901838098469321281e+00
1.360830863195145568e+01 9.755594073995048632e+00
1.121131460516201273e+01 -1.506493450982167914e+00
7.609450558915575868e+00 1.390617549492547766e+01
1.241835906214227592e+01 4.248524420550268133e+00
-6.040694929334406993e-01 2.701725377391589689e+00
8.458566343865793868e+00 1.057764014713868761e+01
2.553204651254887381e+00 -1.239144406596734704e+01
-5.433584987412993783e+00 -1.221478212519817319e+01
1.388201595214399120e+01 3.462514579661512215e+00
-1.206559056949617670e+01 -1.036319366714453238e+01
-1.535908006840928053e+01 -5.621870526126853562e+00
-9.433887028265917962e+00 3.821993271533965952e+00
3.555480961595804956e+00 4.835896028045223005e+00
-3.502336265300101559e+00 2.864733400809953423e+00
-6.142121756736713678e-01 -5.316448933603885152e+00
-1.089677868483685685e+01 1.035368528048298487e+00
-6.586248125501461104e+00 1.065886799017703623e+01
2.221927545760813416e-01 8.998843687724473739e+00
5.449261413061368131e+00 -7.940139327680631354e+00
6.608278217589607095e-01 -4.098267859016514691e+00
