# Antenna elements layout
# Station label: stn.433.S10-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.584608773198429077e+00 -9.042769870669488341e+00
-1.330490218543739900e+01 4.420368211975201689e+00
7.322239098815366276e-01 -7.722478870678225249e+00
-1.572988855642133110e+01 -4.254799420146376576e+00
-1.289233662996572072e+01 1.062756163851762636e+00
8.210342496982690363e+00 -9.952466938159494347e+00
1.258063267224033055e+01 -1.059031400449319804e+01
-1.556374215280511564e+00 8.828054094365327842e+00
3.726365709844259300e-02 4.627043213958650369e+00
-1.120696666948271414e+01 6.589405044238283438e-01
2.334405635487428299e+00 -6.507271255734874416e+00
2.252279840284732160e+00 1.416058947309651472e+01
1.053265476759056085e+01 -1.019054362890902432e+01
5.351966587421522092e+00 9.998211255815817822e+00
-3.003125458440436546e-01 1.661299303187866627e+01
-8.610850271247006305e+00 -1.105473595820101096e+01
-4.977218997035624426e+00 1.303988890810117240e+01
1.367640473311534777e+01 -7.502069062502364716e+00
4.087430547726285113e+00 5.054991072291027621e+00
8.793691758412759185e+00 4.858819048443830724e+00
2.921189974277663026e+00 7.246573820271795086e+00
7.249099332977522181e+00 4.413664238952399899e+00
-3.339790648046951915e+00 2.717863459538811810e+00
1.510542101575399698e+01 -8.711033945251500654e-02
-7.832182028697118881e+00 4.910473758728130633e+00
8.335524877396004229e+00 7.674192758011532334e+00
-5.651304751489622191e+00 1.097377965307394021e+01
-4.866179519156048627e+00 7.263461897276286550e+00
-1.169014432068188114e+01 -8.352509037748779619e+00
-9.384601695192753112e+00 9.369148472421962026e-01
8.148488664956623495e-01 -1.624984163337391152e+00
-1.451108929314379736e+00 -9.483134904266419696e+00
-3.411371255864578345e+00 -1.696708024429771200e+00
-1.253578398992921983e+01 -3.441621795922497284e+00
-1.434585018702966153e+01 3.125230406706528186e+00
8.481493547859827231e+00 -7.104956258834285165e-01
2.065864550967283719e+00 1.594481399537574617e+01
-6.171989116886450688e+00 -3.317777600083307021e+00
-1.220245729910952193e+01 -6.704861936252751065e+00
5.434284331947569768e+00 1.531928087996594456e+01
1.031276671585029092e+01 -2.140041301991065126e+00
1.076639907584477029e+01 -1.186566624419308269e+01
-1.063741183849183969e+01 -7.012764512538771200e+00
5.161567986614468140e+00 -9.620802585713956745e+00
1.261618672698899957e+01 -4.100179297854701588e+00
7.417889681578053285e+00 -5.513634121691403323e+00
-4.616149528401265911e+00 -1.312791678163359066e+01
-5.101944186967886097e+00 2.262180647683504020e+00
-1.133499275330007805e+01 3.746288365610759286e+00
-3.974091771010670016e+00 1.482973829171184832e+01
-8.495341058460416761e+00 -2.896371396616354232e+00
-1.162530078403445799e+00 6.983954901264812776e+00
2.435420180495945885e+00 -6.885310467102137011e-01
-1.223568837558132927e+01 -4.962871622661561233e+00
-5.234704889698893027e+00 -1.389002690186103450e+00
9.061443453885519972e+00 1.068744589787517185e+01
3.560732656070307200e+00 9.907436558092186374e-01
1.085627035149989794e+01 -3.876141822134542281e-01
-1.609945916841689240e+01 6.992255524005202005e-01
1.740257184340816110e+00 -1.326157357094576383e+01
8.022352423840231950e+00 -8.200683703428131466e+00
3.308304086052963555e+00 -1.256491018452154407e+01
-8.672710546484083238e+00 -5.871662790844263569e+00
-1.803838046621889291e+00 1.532717113218751592e+01
-6.148628641659964700e+00 -7.961704115091610134e+00
-3.343901681474491738e+00 -9.715365171397571942e+00
-1.039492181402323467e+01 -5.334796104968416941e+00
-2.945715163599306408e+00 -5.894487414450304996e+00
-8.564138194616784716e+00 -1.405542527788248108e+01
9.840963037694621107e+00 -5.530218650012928450e+00
5.848365029790056013e+00 -1.383341337009829530e+01
1.664415468096883899e+00 -3.599121297501607586e+00
3.082064316257824288e+00 1.207450732588939601e+01
-2.029884155610055529e+00 -1.213885245670356205e+01
5.824346585814879518e+00 -1.147321254658608325e+01
9.399824503452837376e+00 1.257134475000241736e+01
1.193610759853718761e+01 6.659384523478365736e+00
-8.847592513972646344e+00 1.298319480579964491e+01
-1.812037023750104225e+00 -1.514510320498276741e+01
-1.374562814838511571e+01 -5.896202925078441126e+00
5.611363458768444445e+00 1.209569802033489339e+01
7.064362054553939174e+00 2.803093245365928965e+00
-8.960000912596958855e+00 8.238513116817500759e+00
-1.561264532042427433e+01 5.122970141769069841e+00
1.384617521389320771e+01 9.396489431145337079e+00
-6.952847870050845813e+00 1.405432969662088638e+01
8.642301511350932941e+00 1.330886705930481639e+00
-1.096739166431474999e+01 -1.711593580834232853e+00
1.279306601179546732e+01 3.080123147882193990e+00
2.905220734865629595e+00 9.072764803824068025e+00
-7.018260739566946071e+00 1.694417880682621558e+00
-9.213113873733751902e+00 -1.265633236333132317e+01
-1.684447910367481427e-03 1.327855735868526565e+01
-9.131375068909823867e+00 -8.372478726943404226e+00
4.403259725142927294e+00 8.200817623601064810e+00
5.618400356307823529e+00 6.169835893564094675e+00
1.278349039001160747e+01 4.977805541731591177e+00
1.241926015644203574e-01 -3.189587145241764787e+00
3.585066185204141220e+00 -1.576439535054310781e+01
7.010366768240690050e+00 1.321709024254037601e+01
1.261419102082450650e+01 1.253485947208393014e+00
1.985405550924923546e-02 -1.081651674836033550e+01
-1.073335616784743252e+01 9.789385928886851218e+00
1.488140962136196066e+01 1.446931921310770974e+00
-1.075928367806585939e+01 5.924762698304334663e+00
-4.222534171897986965e+00 1.015722309876645824e+01
1.489503167981304443e+00 1.085026684133568509e+01
1.079658480821187183e+01 2.236046849401738257e+00
-3.455548589701049167e+00 -8.041771623871653674e+00
1.566258441211972752e+01 -5.671580427537186608e+00
1.102034810259014108e+01 9.240767561399888308e+00
7.905560909816539805e+00 1.446798251107753330e+01
8.793135960050690869e+00 -1.223765064920211643e+01
-5.687218110313347452e+00 -1.436405288388056434e+01
7.789612796034958819e+00 -1.408191844958304983e+01
-2.388662696455835288e+00 1.256982631155151253e+01
-1.429878183381496370e+01 6.040719136945813972e+00
-2.824531873722500919e+00 -1.346819247552610754e+01
-3.813888604674735561e+00 -1.606724763700608349e+01
1.161954562127880308e+01 1.125702606214834134e+01
7.002696525998683086e+00 9.642835194004685917e+00
4.974116950521835889e+00 3.447650495826433570e+00
1.511064355875909371e+00 1.922279388605840467e+00
-1.461676133037363456e+01 -2.026394284324986472e+00
-1.229600037567450954e-01 1.095864444826907302e+01
1.300948471222529434e+00 -1.625552881864081911e+01
2.009816761915811156e+00 -1.112860123732378526e+01
-1.233453279707706329e+01 1.015451435210907860e+01
-8.181396703863121900e-01 2.837161091811179148e+00
6.851707377818453182e+00 -3.463563108689454495e+00
-3.484969560582900527e+00 5.031459913702207132e+00
-1.180098412365862970e+01 8.598928390775444797e+00
-5.927733642545110371e+00 5.738861281407466208e+00
5.615155613001089563e+00 -4.410852310719331371e+00
-9.645969181005332516e+00 3.525229019706070943e+00
3.921682457544374500e+00 -4.034497346022021702e+00
7.250772573201242466e+00 1.162284382556744688e+01
1.356043609390975746e+01 -2.829561668988382905e-01
-3.477355794516583387e-01 1.475627939689832147e+01
-1.898870564599185684e+00 3.041730087894656265e-01
1.023144254371603168e+01 -7.220217105791101986e+00
5.574867889347757455e+00 -5.915116329658456351e+00
-5.032277287012210110e+00 -9.023210009062832881e+00
-6.794802616055291011e+00 1.233398871017175580e+01
-3.642204503014403016e+00 -1.194100895097200521e+01
1.332557526919793744e+01 -5.975397999472459531e+00
-4.204444061463451732e+00 -4.367991816793050930e+00
1.463819328723395330e+01 7.508627074843360560e+00
1.460917435748701365e+01 -4.272861461763746149e+00
-1.427092783857208147e+01 7.704453654439998189e+00
-5.738430293837886609e+00 3.924972413598862175e+00
-1.463398625463501190e+00 5.334733777625963569e+00
-9.686334430368859216e-01 -6.950691794774320087e+00
-1.113512781187364453e+01 2.226740013948003138e+00
1.209510430428112215e+01 -7.544088015162472516e+00
-2.406947838699279529e+00 1.022959035793199334e+01
-1.160480979431296333e+01 -1.158905553319359072e+01
-3.770011497821036173e+00 3.511004994908617505e-01
-6.915364337296644237e+00 -1.285399071041750219e+01
-1.451547352997639706e+00 -4.155302547279681846e+00
-1.619278242945185298e+01 2.511898062778147533e+00
3.243489837181144253e+00 3.233309474886169710e+00
-1.913487309719720031e+00 -1.815395682584176384e+00
5.440826379463270968e+00 -1.575378966474344722e+00
-9.499392025686306695e+00 1.161618615820263756e+01
-5.926608999962420299e+00 -1.055777579602512617e+01
-1.271815783728902183e+01 6.423704478809366236e+00
1.557571098888456618e+01 -2.842714175493204820e+00
-7.076822124018999460e+00 -1.053595736615438483e+00
-6.150071751455017832e+00 -5.696284567883241223e+00
-4.385319534117254392e+00 -6.419384395805133536e+00
-1.642792383874575179e+01 -8.153205145324768921e-01
-4.228116711419573903e-01 -1.280135765877700038e+01
-1.416136258057489172e+01 -7.654077786124528160e+00
7.668782102510828480e+00 5.867971674211034383e+00
7.161204650348835798e+00 -1.255132209584932035e+01
3.794475064294164923e+00 -7.583732094508413013e+00
1.546286949109252618e+01 5.586405584468952412e+00
1.018456430210764907e+01 6.994685940843314853e+00
3.759156339615394415e+00 1.548159048468018995e+01
6.398443229200800886e-01 9.227169550927108332e+00
-1.328816046946688445e+01 -9.162904376489501956e+00
-7.360276687258787476e+00 -9.270638015811599075e+00
-3.048067907105336261e+00 6.884170490558098265e+00
1.661450630107972160e+01 1.640899218810528026e+00
1.614872687507569538e+01 -1.412403156181031960e+00
5.414074425403509139e+00 1.676658367445391207e+00
2.431733702636762473e-02 2.917294520763427101e-01
-7.124898797710669029e+00 7.197398319531625788e+00
1.297780513029406180e+01 -2.238215489851679507e+00
1.026519115118900416e+01 5.243683168156035634e+00
-7.222704585138190581e+00 9.444963796654480603e+00
1.295844904734216030e+01 -8.931258146378324270e+00
-1.406286158947085596e+01 -3.481005237538742136e+00
-1.263151298731631300e+01 -5.440583492458621606e-01
4.516606707465129489e+00 1.389958820598304001e+01
6.785444488756596115e+00 -3.232307908528042617e-02
7.053883882889877555e-01 -6.087037769860936365e+00
1.441527787973901198e+01 4.233291053529647741e+00
1.096604882198256803e+00 6.885416527394877306e+00
1.100898991155754558e+01 -4.053996189528742633e+00
1.902609747696754283e+00 4.985425021034917137e+00
-5.505402974240928060e+00 5.602066236670779631e-01
-1.110976134041743357e+01 -1.006093095285740802e+01
8.741342617722359876e+00 -3.479230426047285718e+00
-4.071830660666828194e+00 8.568007984030515445e+00
6.666315891969304630e+00 -7.046761630398988174e+00
-1.539291925701121855e+01 -5.844875293878105893e+00
-1.433782569052475964e+01 -1.649922557719456506e-01
-5.608514702246559125e+00 1.518494797300953536e+01
-2.460845456076903304e-01 -1.665293188256044488e+01
-9.128019142922035201e+00 6.405535727671011870e+00
-1.114233361162844282e+01 1.132875399852230203e+01
-1.390526821602455598e+01 9.298926319093723691e+00
-1.621708140439125501e+01 -2.725024706102287197e+00
-5.655669983283159397e+00 9.434067826037253468e+00
-2.834244026107032965e+00 -3.322773122018848113e+00
5.259668678539725306e+00 -1.568449722712162320e+01
7.221584659253959870e+00 -1.952624118098359673e+00
3.337529746292311472e-01 -1.442828629063801138e+01
9.818111570507088715e+00 -8.866798332276948358e+00
4.132688124580273126e+00 -1.435403227890855149e+01
