# Antenna elements layout
# Station label: stn.326.E9-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.113629013825404357e+00 -6.380676885545888410e+00
-1.043304799571651564e+01 -1.901853559041882136e+00
1.000711945649117851e+01 -1.124973862232234900e+01
3.106572513593068408e+00 -3.303066677623563763e+00
6.158730368267139710e+00 6.913994386417140703e+00
4.579046217587496415e+00 4.261679031456289124e-01
-9.395619839376710303e+00 3.789614348631456409e+00
1.011991439751711752e+01 -7.352709798195391500e+00
3.411794071401747175e+00 3.316828335132026240e+00
5.908119839241486204e+00 -7.385445683563984787e+00
-8.120756536992582042e+00 -1.094946276077198632e+01
-5.310501721161859479e+00 -1.413426775908574484e+01
-2.055830412447338773e+00 1.118335320750095008e+00
2.595246509018515724e+00 -1.827540167887558908e+00
-5.054275790286874681e+00 -5.690124340051658791e+00
-1.997093423953844038e+00 -3.281377076072551802e+00
-9.575564412474435017e+00 -6.214370069357945781e+00
-5.186358461155258226e+00 2.151806233363572574e+00
1.308032105555897928e+01 9.406619302433373520e+00
1.266553798922477014e+01 2.388250267990006392e+00
-2.704465885759342214e+00 -1.250186543686922391e+00
5.113334276942325118e+00 -1.530762031562489867e+01
-1.590068828705018156e+01 4.237033778679943907e-01
-1.102031941989078945e+01 -8.128051718568350736e+00
1.545419797095852488e+01 -4.927503957681302893e-01
4.081575470030749386e+00 7.516111323262688160e+00
-1.357383624843302528e+01 -6.416020765196702058e+00
4.650820970559468748e+00 -3.710617424350839855e+00
7.063399797368113298e+00 -8.715957012700275897e+00
-6.510123032937077170e+00 1.458816962327582445e+01
-3.809280323481623043e+00 -1.352291539842472190e+01
-3.313066204234655032e+00 -4.971664419365987797e+00
-2.800244533530138469e+00 3.456140028590123592e+00
1.592261645642350487e+01 4.537669945606008781e+00
1.127627425126151905e+01 -1.387362962935807076e+00
-4.290518433233176054e+00 -8.333373459467779298e+00
-4.719287506898421469e+00 1.380090064445337461e+01
7.895457964178330457e+00 1.240252838816632064e+01
-2.256547494869836967e+00 -8.675103520120394762e+00
1.115978338958703375e+01 3.387011979603627765e+00
-1.085241627973434220e+01 -4.697130027541334130e+00
-1.543169420013405002e+01 -4.885739647766170535e+00
-4.012658967385291930e-01 6.826875085042392044e+00
1.138397775213531915e+01 -1.006325865606444658e+01
7.881656652616690906e+00 8.573931745031693197e-01
1.698224995999996878e+00 7.633698880718220892e+00
-5.461983652381825038e+00 1.923643204466749523e-01
9.055900215976681267e+00 6.319095583799612115e+00
3.490891147121971017e+00 1.599528245203674004e+01
2.745830731136752689e+00 1.086692722283919110e+01
-4.919623157443455241e+00 1.122483650994610827e+01
-1.346051086584368406e+01 -3.167793831515878011e+00
-4.455826904163926017e+00 -1.428451353201136698e+00
-7.691475890719141617e+00 -2.656134251133391189e+00
-1.298163053358462449e+01 -8.895409249132793406e+00
-1.293358188121529651e+01 8.637739841473401015e+00
-5.042538133214145901e+00 -4.143737925524542121e+00
-3.535363513782701972e+00 9.223800478190224084e+00
9.573305769981615754e+00 -9.714533149953078706e+00
1.531977317964062735e+01 6.607919678662366181e+00
2.461543033345584774e+00 9.237854739464033571e+00
-6.360260873167428386e+00 6.163487606114159689e+00
2.430917483714175376e+00 -1.480811128907173568e+01
1.610529719478499544e+01 2.080442833313348672e+00
-3.589357686092604638e-01 -9.200179564869124249e+00
3.970404647092475869e+00 1.282599109685902050e+01
-3.335442287810140627e+00 1.453855744512974724e+01
5.047913481648546252e+00 1.414500827808121031e+01
7.308018311005611167e+00 4.532328483120352303e+00
1.106186093471631438e+00 1.130011385939860347e+01
1.114161155471482090e+00 5.839428448663145588e+00
1.594514643024957934e-01 -1.955108321809021277e+00
7.763941481427494296e-01 1.287950332993397140e+01
-3.753132437437923130e+00 9.948058886356392350e-01
-7.634921529825220432e+00 1.154462407318666806e+01
-4.727016072070933106e+00 7.094270871919128751e+00
-1.182144944285248300e-01 -1.141364076217294965e+01
-9.723671560813862413e-01 -9.171143382952493539e-01
4.077090075197403962e+00 9.078079968739579897e+00
-2.261834114175121258e+00 -1.291886367605456698e+01
-1.045922638562989526e+01 7.316076153452520714e+00
3.045063812405363279e+00 -1.282536844389767516e+01
1.340260007138311238e+01 5.755876985858883188e-01
1.211769756335474568e+00 -3.072316467574887966e+00
1.113499986226633354e+01 8.989493542786679114e+00
