# Antenna elements layout
# Station label: stn.414.E14-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.656331682693402030e+00 -1.374470336612742472e+01
9.165861689125318179e+00 1.367082826106659610e+01
4.299711549480178974e+00 -3.639877896438601823e+00
1.554502846436889740e+00 -2.767498771937709989e+00
1.040639046146193891e+01 1.240292828638783362e+01
-8.141146671007625457e+00 1.014532969204624280e+01
8.758198823060450167e+00 1.161142505269105740e+01
-1.338591556104386981e+01 -3.010173039197548306e+00
-1.548819409291988691e+01 -1.951421093754996505e+00
5.661719794988680832e+00 -1.442984941645257457e+01
-4.259596010141029510e+00 -5.422742477496379720e+00
1.120199320927217101e+01 7.205225670974392926e+00
1.308771989501057220e+01 8.268251686947170498e+00
5.957457914469443949e+00 -1.065682451546783582e+01
-6.374632244071342768e+00 -9.317817888655410385e+00
1.600477160557176859e+01 1.390043509167728786e+00
-1.146883934720311160e+01 -1.331271509586635204e+00
-1.317362797600200963e+01 8.910591425455663739e+00
3.700003070168346397e+00 5.362420808852647269e+00
2.677998749865473371e+00 9.989442696076537231e+00
-1.297586166929815121e+01 -1.529149655941251851e+00
8.855942972514110778e+00 2.522481627914107349e+00
-1.438270747183214304e+01 3.414506610887809046e+00
-5.797021211127159290e+00 -1.121882685842343008e+01
1.469827549492252672e+01 -3.659584091035194220e+00
-1.250261143623345816e+01 -5.143704535761361996e+00
-1.188455927092410036e+01 5.504027444268281499e+00
1.477130681320957706e+01 -1.246360847197582444e+00
-2.332476597763429638e+00 1.065474357784507831e+01
1.174990682962608446e+00 -1.039155686848170568e+01
2.222051621982906511e+00 -1.216973664014873968e+01
5.654595093054890498e+00 6.992252188966538995e+00
-1.090986054980664832e+01 1.131432552344927700e+01
8.144501460213742661e+00 4.747361525085828760e+00
-1.128512211576610014e+01 2.904561930251155388e+00
8.239302339796417129e-01 -6.245375528518799513e+00
1.017700482164277886e+01 -8.066034179691600414e+00
1.295750671908616880e+01 -5.351171353185261381e+00
-1.288652108871129798e+00 5.562586296608387215e+00
4.709498569581377581e+00 -1.752819973782752783e+00
8.020378913529022213e+00 9.877680712646181860e-01
-1.214234193316892529e+01 1.042152027266562087e+01
-2.111477653328622139e+00 2.841106801753909394e+00
-1.157806513761403977e+00 1.411398315641602252e+01
4.422441057538446074e+00 -6.873495442076100304e+00
-1.009113092254597355e+01 5.886124386521917273e+00
-1.293510753573982974e+01 -8.256686056737947865e+00
6.281745239091289790e+00 3.436509793469607388e+00
-1.603699594765767600e+01 5.193745113209438102e-01
3.349053704226534478e-02 -4.386420997297598490e+00
1.009577461220136030e+01 -4.762526066411147951e-01
4.323948986920825632e+00 -8.682851627719724519e+00
1.274837656680172415e+01 1.958621335914155992e+00
-6.651977780329703549e+00 1.224304204450730538e+01
-5.005142038926754466e+00 -2.551350054621934760e-01
-7.762953558612737837e+00 -4.835082187375020268e+00
-4.602186851737085860e+00 -7.379333473026120416e+00
-2.156526278173219069e+00 -6.296394981669454438e+00
1.033504335801570306e+01 1.480629564675648879e+00
-3.824597263242523582e+00 -1.175947008631953494e+01
-1.964133521842533980e+00 -1.601650009617693726e+01
1.522076437527667281e+01 4.276832930293547719e+00
-1.533856721511777721e+01 6.411874945366513145e+00
-8.955621862988039084e-03 -3.363231117609757348e-01
7.051472823609170604e+00 1.164581062060117844e+01
-1.051891489283729442e+01 -3.765870875556379005e+00
9.120998576000516778e+00 8.121196776349442814e+00
-4.913160584700655420e-01 3.581812181348212221e+00
1.653353021519417609e+01 -1.685640818235794924e+00
8.796891158044708448e+00 -1.043616050987196786e+01
-8.406508367200407505e+00 3.127367423407243052e+00
-4.942802521864274823e+00 4.070502846202359137e+00
5.058594090354347372e+00 1.507248848314799261e+01
-7.000949845698967167e+00 -7.291954860583816256e+00
7.827562185527412453e-01 2.339833746815628501e+00
-5.481688178277769552e+00 1.101461376902038936e+01
3.238223279410256339e+00 -1.078934837471837938e+00
-8.963946330755492298e+00 8.582674999350832223e+00
-3.310881880108215825e+00 8.280449502530640160e+00
4.271385742429835375e+00 -1.334531060202769837e+01
-1.345427843478720575e+00 7.931891847321452360e+00
7.071623718433997396e+00 -5.312758452223960148e-01
-1.205065778889465378e+01 -1.133866502439376589e+01
-6.855299845680331572e+00 -1.483421342800735943e+01
-5.922807117220202144e+00 7.798704314732567866e+00
1.040544938881531323e-01 -1.538996774542360413e+01
-1.496574732945313002e+01 -3.501760742565222628e+00
1.220444845274917611e+01 1.028461592587620288e+01
-9.231128130947023891e+00 1.475665578637368469e-01
1.214864564219326581e+01 3.380178518223406314e+00
-1.770578489669981437e+00 -8.487096509013360546e+00
-5.249070028792962361e+00 -4.286058964267953186e+00
1.065322329327461759e+01 -1.209801382009302273e+01
-4.365345576293391261e+00 -9.000685870971640412e+00
1.239031920344213944e+01 -7.078207944691737197e+00
2.442981294528934200e+00 -1.484498898407769829e+01
6.344658110991389321e+00 9.318801732114071257e+00
8.103425110309760981e+00 -7.932484727699558036e+00
-3.133285853477378424e+00 1.201265970273626138e+01
-5.685943055317691730e+00 -6.228559658380866892e+00
