# Antenna elements layout
# Station label: stn.276.S1-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.259137781340266216e+00 -1.031246692176573809e+01
-2.709090131967469617e+00 1.118681096100692685e+01
1.416747239600182340e+01 -6.005659365214912171e+00
-2.755977178170192943e+00 -8.720431595821981574e+00
3.729731868615161261e+00 -8.380821731022878751e+00
5.390736948028855835e+00 -5.717896660939807418e-01
-1.480595733489884758e+01 -2.306252653838120281e+00
-7.920475944133471558e-01 -1.010750141810703084e+01
-1.224978677005601035e+01 -3.591316259074552875e+00
5.309044286980959981e+00 7.891364839557180488e+00
8.715926270080331051e+00 9.089510699493786205e+00
1.436683148364802776e+01 -1.666003390698060471e+00
-6.549550368636388953e+00 1.824514166948297600e+00
-6.448017248383806077e+00 -7.583313767056063526e+00
-3.419626917991820392e+00 8.363131128681246196e+00
-3.453577861502861168e+00 5.501268972761153009e+00
1.228151394137523056e+00 6.394035925122366848e+00
7.067511334312968074e+00 9.662855773283254734e+00
3.975207942559642049e-01 1.494395041089126863e+01
8.353148264397280087e+00 -4.268702239085087058e-02
2.698514455461111794e+00 -1.626705292310060713e+01
1.149210906821144462e+01 1.004678426121657253e+01
7.148018745762385606e-02 -7.969999421677240292e+00
6.233277861221466765e+00 -1.437063065476355561e+01
1.318684708853297494e+01 7.278497892138268810e+00
-4.853660852966546813e+00 1.172097933078457288e+01
1.135698675682725423e+00 -1.547627122623072893e+00
-8.415114476182191439e+00 1.255749559589297348e+01
-1.121962955176023513e+01 -1.034872747002271609e+01
1.485299614191735174e+00 -7.115142976417082821e+00
-3.090563531291117272e+00 -1.143229454476818674e+01
1.040587251563814419e+01 -7.773589710835175026e+00
2.760235657305461388e+00 6.850819082271790705e-01
-1.703649042669441727e+00 9.204955566971179337e+00
1.184551131816889935e+01 6.131447544382247372e+00
5.168934876691309910e+00 1.339407509754317616e+01
-8.094035387605906351e+00 -1.189833069333132798e+01
-1.258162584063734002e+01 -6.487563955404281657e+00
1.374839679732557585e+01 2.201693433706417125e+00
-1.028225310498169520e+01 -7.315553781699296820e+00
-1.934100548039197065e-01 2.102661989459001290e+00
-2.861014874094086835e+00 -1.306631651011523587e+01
-1.224486590760629312e+01 9.109637195825612821e-01
2.870320242988412929e+00 1.619800385142087151e+01
1.580274578113046857e+01 1.761416764136498614e-01
-3.194204057463808866e+00 -4.189618864192789616e+00
7.504686125860242640e+00 -1.022222952052869616e+01
6.087460833277116734e+00 5.098785895921569278e+00
-2.121849947486351695e+00 1.396516075237111210e+01
-7.484586523605459618e+00 7.678306718590555136e+00
-4.062739315224554559e+00 -1.515577646677854773e+01
9.098403139795713912e+00 2.851370123353323294e+00
7.963586414870938768e+00 -8.450028182126777310e+00
-9.921657037363113218e+00 -1.919744322271220938e+00
8.465028575064724947e+00 -3.208822401032998428e+00
-1.250619292638929103e+01 -1.784785942624182553e+00
-1.130842039626900686e+01 5.102545691579731368e+00
1.024216251116421006e-01 -2.866865551862662898e+00
1.358160651034351218e+01 4.847162817549275360e-01
-1.348082624711341815e+01 7.646018281982158271e+00
-1.622669338033930586e+01 2.618863144181826641e+00
-1.019040882559583849e+01 8.176839224291825303e-01
6.148972656629247524e+00 3.452068319297922017e+00
-1.404527013528209523e-01 6.833256668743104001e-02
-9.718578707275440820e+00 -4.227282649768426381e+00
1.165153401314357495e+01 -6.368319977833102996e+00
-1.888002742576944115e+00 2.350308364300701669e+00
4.155087805330186512e+00 2.263212555354336075e+00
-1.324484134096372756e+01 -9.092141390007503432e+00
-6.054626874064050313e+00 -7.621694195731549826e-01
-1.239679222366464728e+01 6.303937352037511488e+00
1.457529669254196136e+00 1.175819232653312696e+01
-1.452732339455451438e+00 -1.606755494976844645e+01
-1.400170269256864586e+01 4.575614795810079016e+00
-3.253928004025468113e-01 4.314225998327685829e+00
7.466652318487430051e+00 1.189722921770896491e+01
-2.697154741577030279e-01 8.099315481293370311e+00
1.058078621942751596e+00 -1.165976165407022691e+01
8.717548130342432700e+00 -1.346669766190917272e+01
1.577307513723910404e+01 -3.762084395346620980e+00
1.103283087211781321e+01 -1.221170997829211657e+01
-9.300227459257985885e+00 -1.378758646893834516e+01
-1.137128206082344484e+01 8.378097953374229689e+00
-1.587041948027196270e+01 -4.531128938529100481e+00
6.031216943705292266e+00 -2.799240835591918497e+00
3.826043523668886337e+00 1.002806447126852873e+01
7.356407415772679315e+00 -6.955671068351168884e+00
-2.846365348524031447e-01 1.100748630659093763e+01
-4.508576062871224366e+00 -8.074837414197626018e+00
-1.055298697917707784e+01 1.170183212882529489e+01
5.302278831595042874e+00 1.124619058034582508e+01
-8.399626078485098901e+00 -6.590899398065092285e+00
8.789445666171488369e+00 6.469819632783384122e+00
