# Antenna elements layout
# Station label: stn.030.C30
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.360399883316031122e+00 3.206398015371895838e+00
9.863822078223712708e+00 1.067439892124409795e+01
4.542342086318168271e+00 -8.422093929595021677e+00
-1.177967008447900810e+01 -3.920631527667323368e+00
-1.672745515234623781e-01 -1.451166143292488009e+01
9.888058098476246727e+00 -5.291650733656899419e+00
4.680299757017358786e-01 -2.731100156096246678e+00
-6.069534830799542036e+00 -1.103435110387176366e+01
-1.253221900938863342e+01 8.147914648170218044e+00
-1.034189079472081119e+01 -4.718814603008288699e+00
1.222611763073171431e+00 8.767051573487801619e+00
2.520553628729363282e+00 3.455491948138568858e+00
6.522426617717353992e+00 9.865562761783259305e+00
1.493490523260093994e+01 -2.852172511265859356e+00
-5.287041999170567053e+00 4.810516319927991447e+00
1.311870905593757186e+01 -2.251620499837514444e+00
1.265531832511267041e+01 -3.944207041198614760e+00
-1.003145802031281519e+01 -7.475305105433658781e+00
-7.994185963128746408e+00 1.277430958419227380e+00
-1.247513415495115296e+01 -4.348000137591796488e-01
-6.028816653374683199e+00 -2.951291948130766229e+00
-9.255593693960406654e-01 7.025930363847255222e+00
-5.592885074216225050e+00 1.119891801732307712e+01
-1.166232445939654028e+01 -8.401730453482343819e+00
-1.464648692186618106e+01 -4.788070195763665993e+00
3.727447257737310338e+00 9.011321601702650952e+00
4.017054281426897688e+00 6.557923239383182334e+00
-4.527863104412375606e+00 8.408457666208008163e+00
-5.881807791238443883e+00 -1.516926981828981269e+01
-1.171402010069186694e+01 -1.001606421200851571e+01
6.027029944946264095e+00 -1.189513880959993486e+01
1.347685503763430148e+01 4.519629811999521962e+00
1.423408755156924244e+01 -4.455979305842600269e+00
9.460727256307642108e+00 -1.307165217140870084e+01
-1.877469402667832910e+00 1.195696146179300001e+01
-8.850217242668151130e+00 8.554189190154605882e+00
7.639887713586013263e+00 -2.317985690021497902e+00
-2.357986870601351370e+00 -9.204400854132826382e+00
-7.286189669866736551e+00 -7.208955902109819291e+00
9.151485306795912322e+00 -1.242417032807022537e+00
-6.503356949605670678e+00 1.510620308125628952e+01
-5.968180404277640960e+00 -5.219928172411481881e+00
-3.560654630937822418e+00 -1.965413969072649536e+00
-1.136550740319073327e+01 -1.200073781239294490e+01
-2.749233551086254224e+00 1.070809591706849417e+01
1.441327093909382739e+00 -4.816201059026154141e+00
-2.262347534213105860e+00 2.456814046778518446e+00
3.412998632898894158e+00 1.627675972087848777e+01
8.634505466619412317e+00 1.191433444701019440e+01
1.733930277731523972e+00 -6.944475406997890232e+00
6.701763696719165608e+00 -7.167516556654463855e+00
1.047110548061521129e+01 -1.041918606572697215e+01
3.693173827094224038e+00 1.336379687901927937e+01
7.769307929637882637e+00 5.512006707112139026e+00
3.152220117535840416e+00 1.478330453144996426e+01
3.952535220247813896e+00 -1.458118005535236250e+01
-8.158381261706043830e+00 -9.308682409165296434e+00
7.938355345457139833e+00 8.098590044527629317e+00
1.134765502604451370e+01 1.172435872535248080e+01
-9.439596249429886399e+00 1.140307245299348793e+01
-1.825046279860700338e-01 1.216204806746620903e+01
5.555698429031895813e+00 -4.090873275413349219e+00
-1.428733723826213620e+01 6.619248000540391530e+00
8.482241839449010001e+00 1.426865260875717567e+01
-1.385680165513232254e+00 1.535722780756561434e+01
-5.034942455510085679e+00 -4.410191316657474658e-01
-1.194908456739847580e+01 1.163453951710998524e+01
-4.702301724276665595e+00 6.270196282460105408e+00
1.378916649649641712e+01 3.044640418225682765e+00
-1.336172542321765100e+01 1.902923608538529265e+00
9.649839011014133661e+00 -8.160740721327822911e+00
-2.891628967256734128e+00 5.216181816079188849e+00
1.600666854379407766e+01 4.111872892887113551e+00
-2.727987590894008108e+00 8.243239324093231346e+00
-6.766370040499682048e+00 7.789992558759070818e+00
-1.421291633914382402e+00 -4.756515392047335311e+00
5.348688274295220424e+00 8.073098610856249024e+00
-1.554618699819872063e+01 -2.283122015443135311e+00
-2.721804328994286593e+00 -5.879940977025341908e-01
1.221086982558272638e+00 -1.352322428721711489e+01
2.441333962194011775e+00 7.475944280838586309e+00
4.529795416256682472e+00 -3.160765370248626027e-01
-9.456639359416630697e+00 1.356504135635742614e+01
-8.740888917464252117e+00 -6.181483503430543536e+00
2.970031260847470378e+00 -2.040619832066187911e+00
-1.021092258799587427e+01 9.789549260651533302e-01
