# Antenna elements layout
# Station label: stn.166.C166
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.712059502186175308e+00 7.910042742236779389e+00
3.699665033485640464e+00 -7.775128457854599162e+00
-7.645045539061170459e+00 -9.258376030903900045e+00
6.011420085757460896e+00 -6.821359297249092180e+00
-9.384050393207001406e+00 -3.322429284335431277e+00
8.703373252468740162e+00 -4.490732972271201717e+00
4.207226276663178055e+00 -3.098675944463437304e+00
1.167009857094941339e+01 -1.049891782902561133e+01
6.768559517268467829e+00 1.470732068271045989e+01
-6.611130315125400614e+00 1.664318125153744887e+00
-1.551141469773083870e+00 1.007978222648061006e+01
3.981526796744521590e+00 2.672328258911907284e+00
-1.496908386609349506e+01 -5.315829091605230872e-01
-1.893004301529806810e+00 1.514028963570176955e+01
3.930783915054284705e+00 1.377162011853297585e+01
5.762949468010539533e+00 -4.783799961524691113e+00
7.328795377157952373e+00 -9.749643688491508087e+00
3.456471302413554270e+00 4.153243733228038082e+00
7.750440589028418259e+00 -2.084433314948761051e+00
7.142726149316526829e+00 5.729012813738844301e+00
4.319641342170282172e+00 -1.432584888083061614e+01
1.595536024404140107e+01 -1.278746970851010190e+00
-6.586827209307049458e+00 -5.511785297287630669e+00
5.212771016080303355e+00 5.895086819477182161e+00
-1.274955281313880207e+01 2.075212562183970988e+00
-4.695001708716032951e+00 -1.386366501201425905e+00
-5.939797721228513794e+00 3.084357384574044403e+00
1.079475400606327185e+00 -5.851722744235161144e+00
-9.624522941707361667e+00 -1.257981600054793780e+01
-1.076012505325838475e+00 -1.847301314774869141e+00
1.575575952337776187e+01 1.980511282713088406e+00
7.364315429850947226e-01 2.833847108316192021e-01
-7.671040098637757154e+00 -3.470883882642233687e+00
-1.201085882258812099e+01 -2.038518854143147152e+00
1.362630407024556689e+01 3.871285965189610323e+00
2.833696258494455833e-02 1.561271630479024708e+01
2.585294988124378079e+00 9.704434121543901171e+00
6.378696909081561728e+00 1.090770955463246494e+01
-5.293353554849684173e+00 1.364539467028004083e+01
-1.298769478098948937e+01 7.500139464960618341e+00
-1.636058110903992002e+00 -8.632726862369368703e+00
-9.830857525244038442e+00 -1.096412796976307824e+01
-1.147382162289888363e+01 -1.161746006169298795e+01
-7.463388924727732743e+00 -1.224527560200320053e+01
-1.201620730840109097e+01 -7.847107220699914620e+00
-4.535879740871735066e+00 4.363892729409535320e-01
-8.617005271560229218e+00 1.178685951380764152e+00
3.168077185632821369e+00 -1.622155564094598645e+01
2.923191757880708508e+00 1.549408348377060918e+01
-1.443545355386723550e+01 4.057776386146866088e+00
-1.020577859029287637e+01 9.130079065413536199e+00
-1.909324289019961540e+00 -5.381253273282133875e+00
-3.631631827034080828e+00 -1.515457700696348553e+01
-1.014447681184009298e+01 7.113229588132551129e+00
-5.153397640939214597e+00 -1.400321032400882082e+01
1.023136502528552327e+01 -6.409680620769565351e+00
4.932143475598582683e+00 -1.594923010754461501e+01
9.478788646304334264e+00 -7.874934892714071211e+00
-6.788512681699572227e-01 -6.859316133075124000e+00
-1.016636870571170448e+01 4.852756335321114278e+00
1.326890834339268821e+01 2.211762670615303961e+00
-2.560306010477940930e+00 3.019737151975771638e+00
-6.249785316602329388e+00 -7.722282024734795414e+00
7.256448294448095027e+00 7.949210463763456858e+00
-3.822549776882590677e+00 -3.266040325027862679e+00
