# Antenna elements layout
# Station label: stn.450.S13-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.877862503581615883e+00 -7.802933570890075998e-01
-3.285956284984825615e+00 4.211972895315568621e+00
-1.185852637844449298e+01 -1.610563941310878988e+00
-8.454269848942423948e-01 -4.355978955674949304e+00
1.353563886549322248e+01 -6.364678080961899909e+00
1.562356781229398450e+01 3.382556526174269607e-01
4.320639982067540075e-01 4.133217938325632446e+00
5.503229323034133813e+00 -1.814459370788149783e+00
-1.136554870816088503e+01 5.860962821839731163e+00
4.521231505662804295e+00 6.114535751238687311e+00
1.280991210216569698e+01 -3.724999604749772431e+00
1.417333262353892565e+01 -8.678479692737999684e+00
-1.245272877539960632e+00 -6.574497447907418746e+00
9.066344255535707219e+00 5.473105889584022776e+00
-1.096907614368470973e+01 7.979395964078310755e+00
1.152998922261095771e+01 5.001201493080039029e+00
5.458426262416580244e-01 1.481682647230476135e+01
-8.277699011044166610e+00 5.483483211764301757e+00
-3.168430425929484429e+00 -7.723393465718606521e+00
6.048824023678772477e+00 1.929971881395374567e+00
2.156338008402748585e+00 6.234017115056563085e+00
1.570657845244125639e+01 3.216234413841139173e+00
-1.814160685015759000e+00 -1.015282070846058105e+01
-5.961228568141791584e+00 -7.129942313990376590e+00
-1.226498183013421084e+01 -7.422765028312559465e+00
9.409603182641742336e+00 -1.226789209193825769e+01
5.033141876091171696e+00 1.390390161800275237e+01
-4.207628718329143425e+00 6.498836899520902932e+00
-1.320425361487885141e+00 -7.029196428255737317e-01
4.304337381524721451e+00 -1.489800215032220621e+01
3.506077376654850752e+00 1.304395520928735408e+01
-8.407709329994478509e+00 1.377031085708749103e+01
-2.588893961477666039e+00 -3.005014825479424445e+00
-4.205167395739817238e+00 8.909604329403219225e+00
-1.319648611792825932e+01 -5.605066741628313309e+00
-1.093740248517223890e+01 3.919960972139939770e-01
-3.373599101522017918e-01 -1.448869480240343321e+01
2.275586437051909883e+00 3.324111979457377686e+00
-1.347265961846826876e+01 -2.153974309500858553e+00
9.986428304716845616e+00 -7.313663788468307558e+00
-5.478590417922005074e+00 2.163574783324690998e+00
-6.172736656480353190e+00 -1.526089987433590167e+01
6.031099336058328930e+00 1.099011886112838710e+01
-1.089322904050185592e+01 -8.664459500134890746e+00
-1.061155425429303456e+01 1.081436495757197136e+01
2.861228007187293088e-01 1.289415259604309227e+01
-3.809852066822324801e+00 -1.261026818783162007e+01
-9.899534591552580309e+00 -1.791170013729090016e+00
-8.625588361494815004e+00 3.818712702420082650e+00
7.246045125666267239e+00 9.834994288025598053e-01
-1.202584328048657092e+01 -3.710916727590555908e+00
2.379797826923613968e+00 -8.685842640522913882e-01
1.036411860455809375e+01 1.295609307582896719e+01
-2.695116833756188157e-01 9.591303086556436597e+00
-8.714309278813576753e+00 -1.017556236076529075e+01
-9.724417286246692882e+00 2.547346082032948544e+00
1.004894228360683073e+01 -2.679515116769326966e+00
6.295456014819702517e+00 -1.278064616460904190e+01
2.075899627467386210e+00 7.779156873433166197e+00
-1.077469448158920784e+01 3.927042462324205729e+00
-4.407229505769546307e+00 -4.957139981795595673e+00
-2.781047112117379427e+00 5.856435591080426661e-01
-7.980239221017647822e+00 -1.202714497670872973e+01
7.805741380878721714e+00 -9.362018163904721746e-01
-8.933382426517287200e+00 9.259243878050899212e+00
-2.061310843880189481e+00 6.138217331565432033e+00
-1.518330348663340956e+01 -1.533622335439073225e+00
-7.139642551788298874e-01 1.620254216248756762e+00
-6.374549127922552572e+00 1.067450631874719136e+01
-1.369692490970140675e+01 5.509561817759138336e+00
3.420976890195078113e+00 -5.140822847949758412e+00
1.399044145069460754e+01 7.188601144097898299e+00
-1.561988252147921585e+01 3.436637709142654984e+00
4.292801810102048421e+00 1.662842009101243690e+00
2.648927473652872067e+00 -9.659584704880790795e+00
-9.626059784298075073e+00 -1.309832845252330280e+01
-4.186907212545785129e+00 -6.489945769707908596e+00
-8.714217557575260287e+00 -6.601154827805228109e+00
1.160512759042218889e+01 -6.580568533857512392e+00
5.645812866492775584e+00 -6.616351721598009661e+00
-1.869291083585446600e+00 9.788623833863876911e+00
-4.675024127201609758e+00 1.595042948210414124e+01
-8.127286780874467098e+00 -4.283558444552900468e+00
-1.277878120724711408e+00 3.673781209579875195e+00
1.011725115726822111e+01 -9.927519059262035483e+00
-2.909620845152337765e+00 1.102764485571808351e+01
1.040415365622479982e+01 1.003220711455356096e+01
-1.386212489511699708e+01 -8.333015557898509229e+00
7.233269674395607751e+00 -4.192955148697322443e+00
3.201413665622389715e+00 5.513122150049696302e-01
-1.516417654367975842e+01 -4.685324613101691682e+00
-1.398254965886173906e+01 8.727708812611336242e+00
-5.505197845451132110e+00 -9.202601943404976836e+00
9.687830298091242298e+00 2.737246800107442368e+00
-1.277995942311249955e+01 1.075472879898808998e+01
7.572797484179126570e+00 -8.742437361281213626e+00
1.145991044909429490e+00 5.217051708256725817e-01
-2.586578930277275035e+00 1.331759168905720969e+01
-6.222654557421130050e+00 -2.252469663573002379e-01
-1.326003252325097748e+00 -1.160812479863287017e+01
-1.310596574023174909e+01 3.491237115135000124e+00
8.301078496877074997e+00 -6.922264229095439703e+00
-1.083616170745926865e-02 -1.058231300310777456e+01
-4.750636295781264451e+00 1.413320807463468753e+01
4.210703987190733244e+00 -3.173451644516601888e+00
6.293874389607143627e+00 8.834962469941480379e+00
-1.524316617514989147e+01 6.136607858825875894e+00
-4.202946338825219286e+00 -1.002417251350961003e+01
2.076541416257967398e+00 -3.768719091858955039e+00
-1.092603687945286595e+01 -5.649263759378484906e+00
9.503306607435188624e+00 8.779874540644986070e+00
-5.868455527542526085e+00 -1.139810492678677178e+01
-1.304009234079414981e+01 7.123705615540060876e+00
4.560759160125094525e+00 -5.032274137175960504e-01
7.804238851667694377e+00 -1.469454213218540595e+01
-9.802626580686464308e+00 -3.491243689995995325e+00
1.574668018115355039e+01 -4.011740898295956370e+00
1.186984796064994185e+01 7.671939726608798082e+00
1.259142262471495854e+00 -1.417768951258064902e+01
9.954635586546650927e+00 1.178631444704830500e+00
7.258670698160106127e+00 3.620698449030989252e+00
-1.508872943829973856e+01 8.035630979779924132e-01
4.679496502944928693e-01 -9.141592744225809142e+00
1.522387103963645671e+01 -5.741167081683798301e+00
-8.397068931764092525e+00 -8.256150513500765342e+00
9.017973139435433438e+00 -4.924186507831183945e+00
7.570403631188046489e+00 7.191591787588500040e+00
-1.351434865444220712e+01 4.526827828800215059e-01
-7.296417055947872043e+00 -2.952733534739110155e+00
