# Antenna elements layout
# Station label: stn.339.S7-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.061652252969839338e+00 1.522134138640930701e+01
-9.316922287507356515e+00 -7.543481189066293169e+00
-1.363367735142029780e+01 -4.131918271554457789e+00
-1.118446799446360274e+00 -1.071069487605537418e+01
-5.485821445371103167e+00 -4.930148383001053958e-01
-7.920269579185838182e+00 1.189320919049930225e+01
-8.904326191970804771e+00 4.507611786936326581e+00
-1.244267147210322833e-01 -1.489968853103752977e+01
3.803325902795346991e+00 1.251383773498806562e+01
6.526830226168357285e+00 1.239262361087373421e+01
6.200231063009027821e+00 -1.164782487345446782e+01
-1.455358174542067928e+01 3.966893697308442768e+00
-6.618299999753961771e+00 -2.652145336753370941e+00
-6.540223328296525196e+00 -7.588052218629819379e+00
-1.187494301047252776e+01 7.929370646990864913e+00
1.163508712135843126e+01 7.089263067761436332e+00
-1.411899092960149993e+01 7.432937179747650447e+00
5.100732537135176159e+00 -2.767750883999202216e+00
6.894689832979025823e+00 4.491597474142938751e+00
3.779205386266077937e+00 -1.082836416737123386e+00
-1.876050225156372875e+00 -1.376204491760148585e+01
3.780327298248831625e+00 -9.338652058863580407e+00
-1.408872087562631492e+00 1.174351380386952215e+01
-1.248891780803123197e+01 -2.455157203255774689e+00
-5.180347859574627734e+00 3.123797984087445911e+00
6.870043933773196443e+00 2.886663866076588647e+00
-1.417015858177439469e+00 -7.490424139039708606e+00
2.188831020112065318e+00 -1.301736213517795449e+00
1.529347481251486585e+01 4.604592627462913867e+00
-1.269000519430764662e+01 -5.303982701912545394e+00
-7.935702954172231927e+00 -1.420277385313963947e+01
-3.203784126614909411e+00 1.470953442942023059e+01
1.020591166849565923e+01 1.097421861258404974e+01
-6.228618819655373784e-01 -1.216673026907850286e+01
1.501377719823822332e+01 2.057840880245024096e+00
6.466231524967547273e-01 9.758012227726197807e+00
-1.248134234234303186e+01 4.669822542188160952e+00
-7.400780506161050099e+00 2.771642115490195124e+00
8.510518698026338313e+00 -1.181105409063153466e+01
7.119387141655096229e+00 8.361294114173457359e+00
-1.589015266408140548e+01 5.524973820041054751e-01
4.214586851773788112e+00 -1.586867118062909476e+01
1.196861314703760115e+01 9.833741890637629268e+00
-2.969555880302737094e+00 4.389610198286490572e+00
5.546875392662073523e+00 -1.016757513235365273e+01
-2.156475924813516798e+00 6.663303479621671244e+00
-3.547136333587159740e+00 -1.379658989091235810e+01
1.611406971362863771e+01 -3.806314352159125391e+00
-1.247390389620488449e+01 -8.613029798482386923e+00
-6.047535249006164904e+00 1.614922400832536908e+00
-1.607356557191555169e+01 -1.767571150538595148e+00
1.193511186926663470e+00 1.330991704452662105e+01
1.345119593751107345e+00 -1.266134086677588400e+01
8.487930967602490995e+00 2.236099969785634300e-01
1.018459843426235523e+01 -4.599512120581030317e+00
-4.347883367491398587e-01 -7.420085889716254712e-01
-5.201908939667076126e+00 -6.881638952695293909e+00
9.662470549613829007e+00 -1.685643488018358838e+00
6.632726498206675814e+00 1.013798606120037959e+01
1.421476454967816494e+00 3.832183328123669241e+00
1.087689027523011731e+01 -7.253930236356648464e+00
-4.671350376900742063e+00 6.506566878195744863e+00
5.813844199122694789e+00 1.528047614723057990e+01
7.548039437753722325e+00 -6.510807659649938017e+00
-9.656738677504900892e+00 -1.001490607844142744e+01
-5.682625756104435766e-01 8.681331467820768921e+00
-6.281509977112982313e-01 6.930405565216091190e+00
-1.322659508978212628e+01 -2.346792428809862940e-03
-1.018951962384067755e+01 1.308673304538650939e+01
2.143503425537961249e+00 -1.505468015261508086e+01
1.650537873577395231e+00 1.519766179762074643e+01
-5.887077366111096666e+00 -1.208861213790004996e+01
-1.327599473677340924e+01 9.324668185979668067e+00
-1.418259802388353918e+01 -7.247027079104988445e+00
2.667982409604899630e+00 8.055416397672544804e+00
-2.382814381333270504e+00 -6.211571982611729936e-01
-4.882533127803121431e+00 -1.068720386044363657e+01
-8.945324645755707849e+00 -2.948733400546386108e+00
-1.072675220796807416e+01 -1.108509448056921443e+01
9.055012808062201657e+00 9.458439639438228852e+00
-5.677466315492551985e-02 -3.864047172217318860e+00
-6.273859979868326775e+00 8.985563522584321561e+00
-7.206042006169736780e+00 -4.806403636668965973e+00
9.823583998177767285e+00 1.321422328453791195e+01
6.884452000983621645e+00 -7.940083738268416624e+00
-1.375160786631296972e+01 1.505775528021047194e+00
-7.646060161311634573e+00 1.419719535857110770e+01
1.251942312670027846e+01 -2.344158610486573480e+00
-6.033803529459897064e+00 5.508807312042279136e+00
1.524201776428118649e+01 -5.709137276005012751e+00
-8.841575754266486342e-01 -9.160135263789658921e+00
1.272763896643601811e+01 -9.839752004475908365e+00
1.499599707798311954e+01 6.382526052708684006e+00
1.464309317190290471e+01 -4.304098864913484590e+00
-1.655902647641685377e+00 -2.242529875666518180e+00
-9.670392584169618999e+00 1.946179146524858794e+00
-1.576017973504228209e+01 -3.365304386490233668e+00
-9.529250680507526994e+00 6.943540263556219116e+00
-1.090142888489091533e+01 9.929454575275258321e+00
-3.197422148819708099e+00 -6.924332665335303005e+00
-2.750736649876188267e+00 -9.277487594402206383e+00
-1.090827081651742958e+01 -4.146023930634290977e+00
-1.011747610798089525e+01 3.140309114013319913e-01
-2.480579115431069681e+00 9.491475512250246993e+00
-8.027588884595722618e+00 7.239137997495820542e+00
-8.275930360476902337e+00 -1.270114617705535132e+01
1.431542183635023946e-01 1.175050499854967612e+01
1.291976903601085525e+00 -9.012629743082648304e+00
-1.183023471023519235e+01 1.988602434211795611e+00
3.003148431003712204e+00 9.935306921958286352e+00
-1.214234953355774138e+00 -1.641648823598445261e+01
-4.557552609678900524e+00 -8.543769961899595700e+00
-5.028044228154596951e+00 -4.916499170933935403e+00
5.601140023901891141e+00 -4.785415278803119676e+00
-9.186403638202556010e-01 1.463239534883273762e+01
-9.840197184931080088e+00 -5.713582215640759188e+00
1.523007994869026049e+00 -6.431711435975104862e+00
-4.116399682433971918e+00 -1.591768518388950504e+01
9.338384172276406048e+00 -8.388747613200218112e+00
-7.815058471996572109e-01 5.191325078059069398e+00
1.261071719058026375e+01 4.638449861778475736e+00
-7.346094740469428785e+00 7.397563948718968163e-01
3.754436789804930896e+00 -3.999775284648656282e+00
-1.146656839354000290e+01 1.213387997390191941e+01
6.778218292908789522e+00 4.722590266819963745e-01
6.708377644821865715e+00 -2.172162438109802807e+00
3.034885970146937950e+00 1.414049631582106059e+00
1.296775675902444647e+01 -4.209517030566395590e+00
5.376056687238310872e+00 -6.650612592030025638e+00
5.168582867358171740e+00 6.698284896487933793e+00
-6.041941462401187124e+00 1.186848664550755927e+01
1.378200917195007591e+01 -3.877714770610189987e-01
1.103386524182858608e+01 5.702438909634878428e+00
-2.578677424904860516e-01 1.569459361986538681e+00
-1.475170025630559856e+01 5.755860968999524374e+00
4.688819106411717286e+00 -1.425501772798893185e+01
9.498855701785686279e+00 1.629167189921364667e+00
-1.010010231332205066e+01 -1.281620998221935537e+01
-2.471486341576142109e+00 1.360325026941421100e+00
7.892563835511744230e+00 -1.016696296010653100e+01
3.329847534835828071e+00 4.401172278825452366e+00
1.052869709274970944e+01 8.781430733049550241e+00
4.857687666742759092e+00 3.036927779135361050e+00
-6.174552516872321206e+00 -1.379304267411556140e+01
1.662272947841906046e+01 -1.463451485497547111e+00
1.148494930236108758e+01 -8.936290758612809526e+00
3.427232966955479299e+00 -6.234434828655761152e+00
1.388519375013677859e+01 3.390734141442830918e+00
-1.133781277850019364e+00 -5.390396605990178003e+00
9.221733041693724431e+00 6.455988553624283810e+00
-2.169293779026826741e+00 1.350677516973896886e+01
7.472789610563079776e+00 -4.002831568821198616e+00
4.694981207920740474e+00 7.067185544431744404e-01
-8.280430368919965645e+00 -1.445809348292051766e+00
-3.230830855739718288e+00 -3.123067306540455945e+00
8.567872591874365895e+00 -1.354784316981178627e+01
-1.611692310087260793e+01 2.320529996189783617e+00
-2.936012361896793266e+00 1.212436597774529545e+01
1.014736684202881634e+01 -1.133478887401084734e+01
1.322702724404987151e+01 -6.912657321025099222e+00
4.836784694247732830e+00 1.364758473467699318e+01
-2.729757039902258597e+00 -5.084479699631666350e+00
-3.594284186694540750e+00 8.336978857690844791e+00
1.192142541178233728e+01 2.360180734508961820e+00
-6.315300305752501231e+00 -9.314664944879655906e+00
-4.541258276495003798e+00 1.325638351869753606e+01
2.868197800421636856e+00 -1.093496576848359680e+01
6.908699337611956537e+00 -1.524814168762144462e+01
1.422746092445149202e+01 -2.133053322967960241e+00
-6.929173901359936494e+00 1.037687913008747032e+01
-1.026410278897303030e+01 -1.621208684282251511e+00
-1.064908362859518753e+01 5.873209802006876146e+00
1.264966285574960381e+00 5.350764718148301569e+00
4.249165884914688718e+00 8.953008598332704793e+00
1.139371136353194913e+01 5.523168882318927331e-01
-3.599257355114030332e+00 1.071546619486464635e+01
1.596267713702986413e+01 6.714084764526155880e-01
1.979814253869385254e+00 1.179454826079766505e+01
9.432784156945299259e+00 -6.566923488891578842e+00
3.412476870430637632e+00 -1.233489296905629473e+01
-1.457341327287215194e+01 -5.790706762074233183e+00
-1.253135618959927733e+01 -1.104937010720135504e+01
5.810509543670612231e-01 -1.672464701021886313e+01
1.463678439422897526e+01 7.987105725477537277e+00
1.204609211145843162e+01 -1.125242432902431844e+01
2.080875872110542701e+00 1.993169712161275697e-01
1.177998218374574435e+01 -5.625016231868579908e+00
8.627344865515013339e+00 1.108035238753219076e+01
-4.213812547286922339e+00 -1.791965705877887061e+00
-6.061048505139099873e+00 1.521400366937990611e+01
-1.494848958839025421e+01 -6.230436820068980808e-01
-1.086070529803259177e+01 -7.829899743176762072e+00
-1.069500893171185218e+01 4.369451208604331782e+00
-6.334097750213629752e-02 3.157259596514123245e+00
-4.115737393256919674e+00 -1.206322120957754507e+01
-3.892745632980771475e+00 1.902227963790572574e+00
4.542659795355497465e+00 1.059046732256393852e+01
1.716986515642251021e+00 -4.169991386947538459e+00
-2.563770249224413433e+00 -1.545131937189145965e+01
8.569132741460165903e-01 7.751054967825847797e+00
-1.253518904164566194e+01 -7.003364506066581896e+00
-1.003664165601563596e+01 8.541568498729748882e+00
-8.128764582640833680e+00 -1.064334051200597031e+01
7.413584470448313368e-01 1.656651757621769150e+01
7.600995147284937303e+00 1.352444829086871181e+01
-2.728696777954112918e+00 -1.143030427334531751e+01
5.322782271492130235e-01 -1.087955658935712222e+01
5.469035396967463214e+00 -1.099310070814009777e+00
-1.822368382862237013e+00 3.170049684805796630e+00
-7.870253209398986982e+00 -8.793938673942697903e+00
-6.764739635004799467e+00 4.131647693270871002e+00
3.867354408891234385e+00 -7.716846449249008089e+00
-8.213836205932180334e+00 9.423890889620292199e+00
1.004885998777726641e+01 3.344894487477493072e+00
-9.058238566073734788e+00 1.091101074187409381e+01
7.541827616308932392e+00 6.497679487239402363e+00
-5.168713236297936220e+00 1.036596710559300760e+01
1.228041730264490639e+01 -7.624265624048014445e-01
-4.446330479841867245e+00 1.558531576820193720e+01
1.255726753217832226e+00 1.916641426117948299e+00
1.040041930892957822e+00 -2.517636145657370150e+00
1.410047406042622953e+01 -8.974701310559463963e+00
-2.517506144126828715e+00 1.626761131507448255e+01
2.869071598207945328e+00 1.374246501068917325e+01
-8.425788866029902735e+00 -6.307345704539184084e+00
3.104325059535952391e+00 -2.554038264758094812e+00
1.343804645376505036e+01 6.842463926879059244e+00
-4.415680222867472082e+00 4.872328418732426059e+00
3.069532543751005704e+00 1.640528474459045327e+01
1.492145278720786905e+01 -7.344665551332468567e+00
8.608397206203189711e+00 4.605360707791255948e+00
9.167664843777664885e+00 -3.494260884823086499e+00
2.819028500459911157e+00 5.965824630757207814e+00
5.256444398613343338e+00 5.175255402570890340e+00
1.221615883512451717e+01 1.135117969964509754e+01
-3.986266074217530431e+00 1.684648289409516053e-01
-7.600074293172385254e+00 5.668827763929602526e+00
7.027671508038118020e+00 -1.369332940559429090e+01
1.644565075550281819e+01 3.047484882069280587e+00
-6.235090932290750843e+00 1.359055602548739472e+01
7.861885108909319797e+00 1.736236291242011731e+00
-5.935319329910527131e+00 -1.546779281915922866e+01
-1.192887028677296612e+01 -9.283810779518582024e-01
1.329088414713362454e+01 1.252467174051034249e+00
2.813435182077377306e-01 -7.626064927543717786e+00
-1.414232049505233668e+01 -2.061410701731746897e+00
-4.944879023794714001e+00 -3.343845790652000716e+00
8.487586196514492087e+00 -5.198961781153260020e+00
-1.237311971782166431e+01 6.234899485065863445e+00
5.284299313195248260e+00 -1.287793054097996048e+01
1.366030497121460030e+01 9.652400803198926127e+00
8.023415221188162860e+00 -1.257918599648348845e+00
-9.728388639273930494e-01 1.023596569647369492e+01
-1.113891809219447993e+01 -9.454606214388540764e+00
1.136542047684289614e+01 -3.646735677293706956e+00
-1.413088639366367083e+01 -8.760424731160897593e+00
