# Antenna elements layout
# Station label: stn.296.S4-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.177484140740723184e+01 6.576711513442457857e+00
-1.005612311936359404e+01 -5.853788110888629603e+00
8.203190754357169823e+00 -5.937999289840334427e+00
1.288774081230678448e+01 6.690299852164198313e+00
-4.968771778451070986e+00 -4.272864006006795279e+00
-3.621093031962331565e+00 1.568302308088114927e+01
7.340474176883880375e+00 6.838631675311194869e+00
-6.147841309014799194e+00 -1.224644917553645840e+01
1.539536822464769017e+01 -6.497056034620614540e+00
9.247243820238857381e-01 -8.598871420211260386e+00
-1.500690227387849873e+01 -7.439235428078410095e+00
1.012251711006106802e+01 1.101962300625233482e+01
-8.523279016940641384e-01 8.095834705862362313e+00
1.028506996340025736e+01 8.119905020537355966e+00
-4.062349610885092943e+00 -1.474462328284718815e+01
-5.290046528782141877e-01 -3.129054713896305628e+00
1.421314838409631420e+01 -1.351190535669413606e+00
1.644212088519926596e+01 -1.979271010487119398e+00
9.006378049192562685e-01 1.602265543605505371e+01
-6.663191678460890444e+00 -9.861116613431594402e+00
-1.009045551318028444e+01 8.209024799296003039e-01
-3.084942428123746083e+00 1.361697549714156352e+01
-1.044953784523198159e+01 8.439072112432093320e+00
1.316332300397490940e+01 2.175427911716042217e+00
-1.642816483771026626e+00 -8.572108322338955588e+00
7.730329461818513437e+00 -1.684140015326748951e+00
-1.431861137327624434e+01 1.046839361364426679e-01
1.111256559842152924e+01 -9.549556579115968447e+00
-3.521865366287604715e+00 8.985120177718190604e+00
-8.890734499313484918e+00 4.222550824004080994e+00
5.898264659090500572e+00 1.451124205073981699e+01
-6.177661163354535745e+00 4.913057874570245787e+00
6.711356801475041323e+00 -1.479244651641463193e+01
1.429750481125417139e+00 3.634773492550415597e+00
-7.087817034284709550e+00 -7.576898637543381554e+00
3.249718639028525757e+00 -5.108710485928670053e+00
5.472912051130371935e-01 1.304021385742526462e+00
7.240200637540027628e+00 -1.202447807273515679e+01
3.881344187353985120e+00 -8.955387671361066282e+00
1.552112405987131183e+00 -1.146516520552779994e+01
-3.475664295963589723e-01 -1.289888399165714006e+01
-2.002230880484423992e+00 5.188775413267126879e+00
-7.070092184965872661e+00 1.493480006782949232e+01
-1.229454984950630347e+01 -3.123022215723535666e+00
-4.520884184148432183e+00 6.487576934641133164e+00
1.207293517732431098e+01 4.760230706263158140e+00
-1.117375842602018565e+01 4.530400030861066796e+00
3.621706734163968378e+00 1.585437685251244488e+01
-7.360592711443072034e+00 9.428296175317058214e+00
-3.039441566316311238e+00 3.920136767309294612e-01
-1.369715821972045333e+01 1.509030647568906147e+00
1.296704859943252330e+01 -6.318332346082195627e+00
9.526721070617323761e+00 -1.362103400904988604e+00
1.398574985280859551e+00 1.223344496269724857e+01
7.999463917782719591e+00 6.379292784374968051e-02
8.297615234670484341e+00 1.211762144331834179e+01
-9.510904266718185340e-01 1.854268597894233039e+00
1.462702167005911491e+00 -1.465116267939029981e+01
-4.890683565446177994e+00 1.335275177279305225e+01
4.563180586262454597e+00 -7.568668403624316809e+00
-1.221688563071309019e+01 7.082727776331836367e-01
1.246100494825562421e+01 -1.067494815595880908e+01
-9.001302007512439474e+00 7.190348856569478642e+00
1.139454369609480011e+01 -5.541279391558795453e-01
-5.842573861126496126e+00 -2.710762920466702752e+00
7.166497582476882400e+00 -1.046893735955942262e+01
-1.309581773562151419e+01 -4.507651276266434692e+00
-8.562335523155947925e+00 -6.544074740083217989e+00
1.370537547610087259e+01 -9.574769860924774889e+00
5.632297918018849714e+00 -9.415106319009248992e+00
4.652429955976170817e+00 -1.055513388084549575e+01
-1.177442971041599407e+01 -1.089856484381862600e+01
5.794521710729732433e+00 -1.275581861828580799e+00
-1.426787715490911168e+01 5.242617184071409753e+00
-1.289314835121993141e+01 7.801493521825619837e+00
9.535825036034118796e+00 -8.332528773940635958e+00
-8.172232885632091381e-01 -7.609634454514058177e-01
-1.472136678334493354e+01 -1.944510253150866674e+00
5.333571548539381979e+00 7.723622797642018867e+00
-4.796760413978706339e+00 -1.148209142632011037e+01
5.800844283164963144e-02 -5.078052122887868336e+00
2.027278479119370758e+00 -3.292884563765658967e+00
-8.837498796811289026e+00 1.248504484196745068e+01
5.113840897651265038e+00 1.140733883444317343e+01
3.856859682801719202e+00 3.045373893399219156e+00
8.548426163993887883e+00 2.638547702307249665e+00
7.894070108145903930e+00 1.412940826970742947e+01
-7.905090502019591625e+00 6.813364084099475804e-01
-2.697117240041635000e+00 -6.157020952269316894e+00
1.622754159087963899e+01 4.928296219040007031e-01
-5.633431224687132755e+00 3.196951746598813315e+00
-1.111741603476506413e+00 -1.538046537478790299e+01
2.663374503072233779e+00 -6.978055309031654829e+00
-1.385191726993975259e+01 -8.824846173383800618e+00
-1.187163497343798468e+01 -1.680287207930980742e+00
-1.321857548838042362e+01 -6.604562889284219196e+00
6.156009204674475654e+00 1.003740854706211039e+01
6.744700076637403896e+00 -6.594108745411494610e+00
1.073599612213319787e+01 -4.151444365712396944e+00
1.539733955152737366e+01 -4.711425889519023968e+00
2.712168359793761141e+00 3.875083752016230676e-01
6.048890696064884054e+00 3.224467605247422597e+00
1.122944122513050047e+01 -1.188936232648287117e+01
-1.107391236903824705e+01 2.013032894249008109e+00
-7.807611026511981578e+00 -1.760902857301905655e+00
2.325498972536720999e+00 1.440947996361656891e+01
5.704705749550672778e+00 -1.180944147067959626e+01
1.191559589727037860e+01 -2.396006646489974301e+00
-8.940368645257613878e+00 8.995817787579092339e+00
-3.425776894504389603e+00 -1.013714955102078008e+01
7.444305868245947977e+00 1.619288958561106995e+00
-2.740929757156200353e+00 2.164495121466494254e+00
-3.174998866171266698e+00 1.112078229809720398e+01
9.954889843712013686e+00 6.528226255410761070e+00
-7.046439811511586271e+00 -5.360865155316245634e+00
1.394992835602700509e+01 -7.998719011068098794e+00
1.081831140849604367e+01 3.601165797495255561e+00
4.170303806439637384e+00 -1.921855840622495037e+00
-9.534803025100845986e+00 -4.049264728171209526e+00
-3.785124184399879965e+00 3.731963153124770116e+00
-8.677593665023850988e+00 -1.147584806129084001e+01
4.390317186295263241e+00 1.377977940399741996e+01
-5.563377327420582219e-02 4.421487575202881715e+00
-4.132602615890702324e+00 -6.946713343476035973e+00
-1.794250664707982779e+00 -1.061121704855264269e+01
4.270227082193763124e+00 1.752272498219298313e-03
7.780698120898268400e+00 -8.002267846977604293e+00
9.306571364275455949e+00 4.557100133675362486e+00
1.420988279526001108e+01 -3.446965391097348785e+00
-6.300092434721745960e+00 1.281453480198002381e+01
2.176602315552941036e+00 9.193947599382852331e+00
9.209274955854493072e+00 -4.717201242368963321e+00
-1.097448792398652628e+01 1.092769936168739875e+01
-5.280753932027202779e+00 1.626231800873437550e+00
-1.360543752200626955e-01 -1.040966724408627364e+01
-3.763739053037276960e+00 -1.588700649676015431e+00
-1.565559509896878154e+01 -5.867007969842248372e-01
-1.027248538395853217e+01 -1.076680005859999412e+01
1.439198978308573018e+01 1.203531800669498608e+00
-1.051364203700312849e+01 1.269677262872395929e+01
-7.610508187098959709e+00 -1.326758813930289627e+01
-1.167287535881206040e+01 -6.770145169739752333e+00
4.422254322006853755e+00 5.580941447358263474e+00
-6.203115220880242475e+00 7.323777546924976178e+00
7.661345065019439460e+00 -3.957676398551852159e+00
-4.960631401365027671e-01 1.003446421640964559e+01
-5.383515773114565306e+00 -1.010552870342671383e-01
-6.267737394204900170e+00 1.106583559473443046e+01
-1.544437595675298525e+01 1.527140261810075117e+00
1.405725115246482559e+01 5.433115915895022852e+00
3.154850454691292327e+00 -1.468079039065791669e+01
-1.445309771010090394e+01 8.033844073372527816e+00
-9.053958498316605485e+00 1.083924934787691541e+01
-8.079964898147590446e+00 -9.255227360181855545e+00
-5.522398862700644173e+00 8.803508873124059164e+00
9.962207222747075264e+00 1.298456313064009393e+01
4.445600002328717437e+00 9.903104166734699731e+00
1.482561513575891610e+00 -5.823851078457566999e+00
1.302773255142144748e+01 -2.294865199249791488e-01
-1.233912014540417168e+01 9.196269039790635702e+00
5.603586569578347110e+00 -5.348338686482794202e+00
1.099515082708577296e+01 1.876720667738055681e+00
-1.753009307070220402e+00 -4.360459478228817076e+00
1.218432221535901050e+01 1.061475856265048989e+01
2.627828135301307100e+00 6.872716974833675607e+00
3.861829717001231899e+00 1.501946201564333450e+00
