# Antenna elements layout
# Station label: stn.052.C52
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.571921296035089455e+00 5.045571471237515482e+00
-1.319638101060828106e+01 8.249961884014144431e+00
1.072200627636991754e+01 1.891983410087462403e+00
3.485722897817129962e+00 9.670135362834020754e+00
-1.147409503636199801e+01 9.122677179692541216e+00
-5.458207628258993083e+00 1.581419115568284184e+01
7.241552962636614410e+00 6.258970180264132210e+00
1.054458965496532130e+01 -8.074768801311433819e+00
8.290985239317869571e+00 -8.428108465449952291e+00
-6.294771092648012711e-01 -2.232371373775402290e+00
7.705123245834773371e+00 -1.034721361418563745e+01
4.485572914095310892e+00 8.106655516823646934e+00
1.417608166078877474e+01 7.529225434189584121e+00
4.399856855945714074e-01 -7.367507784878950972e+00
-1.143961158902008002e+01 8.247361798055905524e-01
-3.951846021805881293e+00 -4.589271165875175029e-02
1.229188336796527992e+01 -2.215498558766693549e+00
-5.018675920030176485e+00 -5.101972410606045116e+00
-1.105829177221507820e+01 -1.599082213789268181e+00
6.137925493331302107e+00 1.276169849880300688e+01
6.300657986830081825e+00 -1.113544981441870974e+01
-9.465132656496527019e+00 -1.380438489598146745e+01
-9.504427128290066307e+00 -1.050768820618454669e+00
-1.309685053957329970e+01 -7.609676883848662143e+00
8.741113975621694010e+00 -3.240769476829932216e-01
-8.311933163035153171e+00 1.361253409524647395e+01
-6.680678171336746018e+00 7.575012417943167264e+00
4.287017971556046803e+00 -3.546240733962438441e+00
1.139789208985871127e+01 8.882702204999290529e+00
7.590512572127540381e+00 1.123445566680745245e+01
-2.198585857938303079e+00 -3.023052392164165880e+00
1.620765126105631992e+01 2.327859400479596275e+00
8.814877559690007303e+00 2.353025410721755861e+00
8.015301532282492758e-01 1.399277429759099078e+01
6.338949908071924710e-01 8.631276404906138566e-01
-9.454316060380392628e+00 -7.601911171238064924e+00
6.769931337858984932e+00 -1.562768025133420835e+00
9.821088071407359621e+00 4.122548054065685363e+00
5.046952452944740486e+00 5.714848904107714844e+00
-1.026138866683922579e+01 6.085391230957597486e+00
-1.448252215534113674e+01 -6.234166636225520364e+00
9.923341173482757682e+00 -9.595934166214227901e+00
-2.696636822882977569e+00 -1.490089978907585433e+01
-4.210723000849814213e+00 7.087431679021857889e+00
6.714354656976126989e+00 2.920352376832759944e+00
-7.376781644792146153e+00 -1.209459213818156798e+00
-3.103840591066466814e+00 -1.135371213869782636e+01
-1.439993944795823566e+01 -4.381169857266257850e+00
-1.136791893039010226e+01 -4.643257435105240916e+00
5.224768583129964838e+00 1.456824023752075448e+01
-7.219106266837599151e+00 -1.287340898685420854e+01
3.015175161791688652e+00 -1.424857689515647863e+01
3.266009441523266332e+00 -1.051665857805932092e+01
-9.578588002258356937e-01 -1.382682711685009558e+01
1.263053915719609677e-01 -5.230967545803123286e+00
