# Antenna elements layout
# Station label: stn.042.C42
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.737634513218441867e+00 9.030386279938891647e+00
1.480426179102476425e+00 -3.733119820313337556e+00
-4.997921503022608292e+00 -1.446460174359105899e+01
-1.129912599795718009e+01 1.147000377433770524e+01
1.307083127602182060e+01 1.724703021939127723e+00
-6.324540385286178790e+00 1.054008550976105241e+01
9.292289529680367366e+00 -4.088945188082629301e+00
-3.772536189360444325e+00 4.902970322832000960e+00
-5.627857379881762157e+00 1.333673274216788940e+01
-1.199274849247924735e+01 -2.007608223324623964e-01
-1.370142512861409223e+01 2.415615316668784374e+00
-5.688221713269463464e-01 -1.243832541663482871e+01
-1.487928502867580960e+01 5.251846044455103169e+00
3.076091226192367856e+00 -5.410175476477412815e+00
-3.150142962950685188e+00 -2.513889408066876996e+00
5.585753176916281149e+00 -7.546386131819231124e+00
1.640224942688216458e+01 1.990567132242283321e+00
-1.167592811513009821e+01 -9.039274826461616286e+00
2.908077863402215968e+00 1.238927633018265695e+01
2.572429314145413315e+00 6.507951882726544568e+00
7.230473087884973893e+00 6.865937514585972679e+00
1.039992810955318348e+01 4.989024271548448297e+00
-6.482790317186987394e+00 -6.960861062470588223e+00
3.795777151782235848e+00 4.098812239608829344e+00
-1.337411059605030772e+01 4.582803409037353504e+00
4.437240917239190452e+00 8.251119492391513432e+00
1.416573241349762924e+01 8.339075742692529047e+00
-2.966895276858640074e+00 3.456329906481677483e+00
-2.187337143588914401e+00 -1.222016823672496955e+01
1.053821201619548731e+00 -1.417327943954884262e+00
7.771988283353422844e+00 -1.475830619905303642e+01
3.679738078971439563e+00 -1.364714249473479946e+01
-6.723872614028747918e+00 7.709673968513758524e+00
-1.537492848067014073e+01 2.810691697896260166e+00
-2.410603181720635035e+00 7.082893406488903310e+00
-4.905561134351371422e+00 9.519962078429220043e+00
1.201178574959928724e+01 9.896481809743715274e+00
1.265774875806901179e+00 4.437442168637367956e+00
5.884363444987286584e+00 -2.113499720447578056e-01
-1.244839801763641773e+01 -6.110840281405574004e+00
1.143356928904875502e+00 1.344204762327219527e+00
-6.008292192910431595e-01 5.021188381433734804e+00
1.230435806327906079e+01 -5.209420085150011204e+00
-1.190464912791710717e+01 6.720621230408095670e+00
3.456734970812824770e-01 -1.423614855607927154e+01
6.922560749442016714e+00 -1.121506243729575303e+01
-5.750010344184691036e+00 3.197973138388036318e+00
-4.086876743484779695e-01 1.308275698987572255e+01
-1.873255735457039606e+00 1.069855111345219356e+01
-1.263134533306761398e+00 1.486500571751881239e+01
-7.951277401576048121e+00 -8.838607182550006769e+00
-1.406414935012889167e+01 -9.077775709789907665e+00
1.068284770741554368e+01 -1.016034387839353670e+01
2.514365978690165093e+00 -1.472343594970119263e+01
1.325892092859807647e+01 -9.067814825966385328e+00
8.476992449919162453e+00 -1.116928019683163065e+01
6.866492533392879238e+00 3.846999572795628097e+00
-1.120783604144115486e+01 -1.097043629247581720e+01
6.286716129280623733e+00 2.229625244195339917e+00
7.937958321577792020e+00 8.684685628433754800e-01
-1.395843405518105840e+01 -3.028186172699722789e+00
-9.152932108956230550e+00 5.788191893611934091e+00
2.941639598532145072e+00 2.059067954558368996e+00
1.443414761638805999e-01 -1.647324861827986098e+01
-9.352668558775249608e+00 -5.273027104665034770e+00
4.099911863389515077e+00 -3.772315583119850047e+00
-1.573984637450619317e+01 -7.699314174315432524e-01
-6.274569204645288778e+00 6.070046352870910766e+00
8.908501116136040565e+00 5.161188871272401002e+00
1.502773315051707215e+01 5.440254164074787013e-01
-2.404576115805756586e+00 -8.433006814072808055e+00
-8.279092973218576290e+00 -6.807948631707473552e+00
-3.988504441628073494e+00 -9.966929381048153402e+00
6.885530299850298519e+00 1.101528751542531026e+01
-1.009104006722225577e+01 7.024826373624591724e+00
9.004096070812675379e+00 9.457229952644386373e+00
-7.781388842631516312e+00 -1.544434198094030819e+00
-2.121692000570408965e+00 -1.478332252374875466e+01
1.468580090651688863e+01 -1.418016038253174571e+00
8.279043057266754602e+00 1.280883170845464036e+01
-4.442510589522175479e+00 1.102538333988642449e+01
9.715029995532976415e+00 -5.724505165481232893e+00
-6.146363418251008071e+00 5.093130339275475649e-01
-5.658324056272281410e+00 -1.078383233184454859e+01
3.601226920732013781e+00 -7.409980528798705279e+00
7.213149425771984369e+00 1.487734041408710084e+01
-1.333152995866008617e+01 6.233118865138298048e+00
1.090148735733616192e+01 1.218841078368994957e+01
-1.557679186518722503e+01 -5.120527164182064439e+00
-3.915046205154833814e+00 7.675800597426363225e+00
4.688055962677324828e+00 1.472731969541804631e+01
1.700526747023459961e+00 1.513288628516543355e+01
7.016870616173893183e+00 -1.599648010635505102e+00
-1.336641938584138600e+01 -4.564235201923327878e+00
-1.117832831798549620e+01 -4.273672098995566770e+00
1.221349671889906929e+01 -1.038252777971723084e+01
-1.265181024765957929e+01 8.252776085769717440e+00
-8.196449996756664191e+00 -1.232639044812744444e+01
1.170126292241625166e+01 -8.886069983423677598e+00
1.079106908914412699e+01 -3.425560476620113093e+00
-2.704766525717396064e+00 1.367550360197293813e+01
1.303026981036625642e+01 -3.541811952675894659e+00
-3.608845298300002113e+00 -8.275961036841827934e-01
5.234367040059954235e+00 -9.795682747127267831e+00
-1.122929390689876072e+00 1.551735315651409763e+00
1.395385530295218501e+00 -7.989537575703192118e+00
7.399134740043265879e+00 -9.584124131065362207e+00
-1.140788517631406584e+01 2.210402280610871628e+00
1.174602921130819411e+01 7.719604954208055148e+00
-1.438501448901519097e-02 -4.010083901841854370e+00
-1.467839494520330845e+01 4.209738192658569744e-01
1.626685637190959000e+01 3.680059142983594711e+00
-4.891238109306392801e-01 7.263601565181151187e+00
5.320256804065333966e+00 1.083378414668570855e+01
-1.448576315135952086e-01 9.372252898966998202e+00
-6.939119361096047101e+00 -1.412236550685782710e+01
1.338812014786987703e+01 4.047927758686011401e+00
-7.180265710388589184e+00 -5.241887999907156370e+00
-8.560201898795654074e+00 3.562837083482456535e+00
-6.313206470068125853e+00 -1.220793718744866219e+01
1.057464268194532409e+01 2.818709982738312192e-01
1.495083812771999732e+01 5.044104409418938673e+00
-8.997888462841956425e-01 1.642663830924148982e+01
-8.248719640609920134e+00 -3.211279597578602818e+00
-1.668998075980558937e+00 -1.002785951259678043e+01
-9.583974545178103099e+00 2.994357676778847122e-02
-4.290959501617201965e-01 -8.770358378764434804e+00
-4.331721660812808850e+00 -5.872122258467099343e+00
-5.170881195779561068e+00 -1.291468454736172333e+00
-8.663804064200197885e+00 -1.053254151393621285e+01
9.084366078594310778e+00 -1.265862938037444607e+01
-1.370174898761692361e+01 9.565955046199661638e+00
-1.431150712476928888e+01 8.005570083239909707e+00
3.331435787126824977e+00 1.047988972542682973e+01
-6.744131209667578730e-01 -5.641466454011275999e+00
1.652968593239096151e+01 3.514940533259505173e-01
-1.503831134435206174e+01 -6.819584168695898896e+00
-2.907139719644865394e+00 5.084148651291897636e-01
1.565694467512988552e+01 -5.734463334139762836e+00
-3.752146789575553143e+00 1.617178828109204147e+01
5.810832719868443519e+00 -3.563491698275582209e+00
4.627278548095226540e+00 -5.667376915831386697e+00
2.854482930356184056e+00 -1.154748733941262984e+01
-4.118407983386777715e+00 -8.454312414036030177e+00
-6.099521079516453170e+00 -9.191746005765931926e+00
3.420768332688364666e+00 5.620908404245028578e-01
1.009820998024790129e+01 -1.587648785623397174e+00
-8.529333203822966780e+00 1.263983610143238678e+00
-7.203205774304180409e+00 4.776157006157291107e+00
1.457236027802009914e+01 -3.250486437183653265e+00
1.269206899729697824e+01 -9.410966094563626427e-01
-1.670865899097666585e+00 -5.634480415939080444e-01
-7.254986476348982194e+00 1.342573319527400955e+01
3.631324861448160135e+00 -1.292373960775904607e+00
1.185765590265847180e+01 -7.030651616421671690e+00
1.119493624806961662e+01 2.362293862292926150e+00
-7.413656425698260222e+00 2.526425395487326142e+00
-9.382854477114907610e+00 1.305680048954533135e+01
-8.352144272567301186e-01 3.112758048468460714e+00
-1.001209256523886282e+01 8.820308724245798260e+00
9.002696373329719393e-01 -5.271100332893055906e+00
-4.479036113798770202e+00 5.830292920248503208e-01
-1.030299926104899910e+01 -2.933380788582411469e+00
-1.049486562869875783e+01 4.227107891472336121e+00
-1.297185282259891004e+01 -7.631214072617126476e+00
-9.627075007019659125e+00 -7.854768553331734182e+00
7.574732956343392942e+00 -1.300060743096386950e+01
6.273044994851808553e-01 5.961238643638498758e+00
-2.352697212623505507e+00 8.689127841908028671e+00
8.841898382907242393e+00 -5.830363923949164473e-01
-1.330924816560122892e+01 -1.615739781794685470e+00
8.689028022818213515e+00 1.130689994403743981e+01
-5.553067413937384345e+00 -4.747728832179470615e+00
1.409394300939279532e+00 2.905914442662883346e+00
3.677049183114121433e+00 -1.619905334691791765e+01
-1.018245187999370316e+01 -1.267654245141241631e+01
8.756945048681952670e+00 6.873382226281758989e+00
6.329071170198595553e+00 8.686981339892994924e+00
1.389775556795218492e+01 6.262049481242133453e+00
7.658681057605402742e+00 -3.448478804475838544e+00
1.027271158764542136e+01 -7.462766449945902991e+00
1.246464419202421681e+01 5.399247638425389795e+00
1.342475588278012566e+01 -7.419650777026825850e+00
