# Antenna elements layout
# Station label: stn.329.S5-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.382001566666321679e+00 -1.603906519339651737e+01
1.889353353081663300e+00 -5.242890196867284303e+00
2.041542360366499054e+00 1.015252800145367473e+01
7.982355111242274148e+00 -1.862222016663572788e-01
-6.548630052258239687e-01 -1.134517794593699591e+01
4.924045176439815208e+00 7.985912984984413043e+00
1.699346507786820837e-01 4.677395313839376456e-01
-5.545721623413442103e-01 -4.701633098975158020e+00
-4.318496346948652587e+00 -1.219865730733585352e+01
2.955679881589880154e+00 9.115001629593280086e-01
-1.115844032510059947e+01 8.819129763875857009e-01
9.849698194038893462e+00 -1.164353017276426527e+01
4.348558692123123848e+00 3.140722500903557091e+00
4.528243731211389900e-02 -9.806640788919480656e+00
-9.250664521085937508e+00 -9.299483208347739449e+00
5.185512487374765556e+00 1.070557508527254953e+01
6.811762935362775551e+00 -1.431803788270215705e+00
1.052478099575700909e+01 8.535615653665622915e+00
-9.221937885255258038e-01 1.262559550356624527e+01
3.101745618271458227e+00 7.850439383195968901e+00
-7.432737217822067421e+00 1.216834367085135327e+01
-1.008181718618907041e+01 3.603289478708489924e+00
5.941398190725514894e+00 -7.650828136828684123e+00
-8.954593018467756238e+00 -1.180220735278936495e+01
6.018616439915085436e+00 -1.109196469835080379e+01
6.986229738753912955e+00 1.375146767788536195e+01
-7.687289907178048054e+00 -1.068658333356733436e+00
-3.921187098652804792e+00 -9.783651077802007379e+00
8.465338247943183347e+00 1.662151930210661988e+00
-1.308668606961052205e+01 -1.130850044905510998e+00
8.255148436421254843e+00 -1.360090126691219226e+01
-7.424199329612189757e+00 -1.415391116386526349e+01
-8.517835244486882118e-01 8.553178452728211312e+00
1.376827077309908276e+01 -5.155748197298761326e+00
8.687688144188026484e+00 1.253390449628328440e+01
1.200908138847808004e+01 3.126999857562665852e+00
2.549534657896515455e+00 -2.556764566597241384e+00
1.031161831305807652e+01 -5.124565322428287217e+00
-3.872314620042985212e+00 -9.251598549477790812e-02
-4.545084754416560457e+00 1.511292510343354678e+01
-1.094017071353822779e+01 8.130331094089935817e+00
6.988157732792778631e+00 -9.534256254765928418e+00
5.512101850260865632e+00 -2.791893219249150349e+00
-5.154327250720308840e+00 6.988158984830178611e+00
-5.471055925489199723e+00 9.137080217645372926e+00
1.550910031774985498e+01 3.445893054460896110e+00
9.047259189188590511e+00 -4.061378147909348257e+00
-6.863500083688478526e-02 -1.437394536725397742e+01
5.470576043340187766e+00 1.557782818018790039e+00
-1.072266287083805736e+01 -2.729771591797158337e+00
-9.260642637257303633e+00 -7.161503291515600722e-01
-3.118519179489291915e+00 3.463412163816890654e+00
-9.452922848776273312e+00 -5.284566394683658075e+00
-8.262221465638535989e+00 -4.112579022421753550e+00
7.557957167720431357e+00 3.844788677390287290e+00
-1.128685565413938896e+01 1.199843171681267506e+01
1.368744291529942814e+00 8.023968547004713514e+00
-1.444327380079614898e+01 -3.372727052667947589e+00
1.222540945526834122e+01 -5.263096649461324716e+00
4.512359442819029454e+00 -1.265086706141622841e+01
-1.243314842108123841e+01 -9.539229381243144346e+00
5.760882613546300490e+00 9.290368923988779670e+00
1.449391544679374633e+01 6.256626313269116224e+00
-1.921619294810872347e+00 -1.291284482202057404e+01
1.300986243158546074e+01 -8.943397497836567567e+00
-1.502530171401311065e+00 1.564042043062948295e+01
-9.578817117428684469e+00 5.982955003543608541e+00
-6.418419716255282736e+00 -5.835680793291917468e+00
1.455876645952240978e+01 8.203966069110194326e+00
-1.550281691769513515e+01 5.761844021555766915e+00
-2.430622901640104416e+00 7.529080585183951513e+00
-8.880250068111239514e+00 8.052836510469525422e+00
-1.508068418610094419e+01 3.459524873773265341e+00
1.127168919272160608e+01 -8.658415448016329563e+00
5.129875205567127949e+00 4.589319947338754702e+00
-1.284653756515981371e+01 -4.337951355673631326e+00
-6.054710500663556871e+00 -3.853237193997799181e+00
-8.658886450773366050e+00 9.657952456594962598e-01
1.671872182894960446e+01 7.578272038994384729e-01
2.877367837583442167e+00 -1.223022375658653971e+01
-1.426396429929054399e+01 1.652999782710327992e+00
5.418451749463610412e+00 -1.467396682661825658e+01
-1.566538803933953261e+01 -4.997199708799726636e-02
-4.840718675955571371e+00 2.161689985683658222e+00
-7.066685582331615478e-01 -7.515576824925581434e+00
1.308323265881238129e+01 -1.693949977736881607e+00
-5.637131783392424822e+00 -1.382828229017846589e+01
-1.275756585288767120e+01 7.064995188895757394e-01
2.067261507667179643e+00 -7.303401244264748016e+00
-1.387896400862198831e+01 5.461567598316960925e+00
3.291446804653311631e+00 1.373530927927908607e+01
9.187773515972885718e+00 -7.883410459965705996e+00
3.235524260796861284e+00 1.588285644414649767e+01
-1.121325898292859868e+01 6.500677666554572909e+00
-1.268255049625264519e+01 -7.406175242247318380e+00
6.816818471220106090e+00 -5.985143158395828777e+00
-6.420182917986959836e+00 4.155463818227769224e+00
-1.635013336210512591e+00 -5.972832265317785883e+00
1.184420174926213321e+01 -1.026574054132234437e+01
-1.188688031446815785e+00 -1.018183244844614421e+00
9.459267094744600257e+00 1.060355655912268347e+01
-1.845149701118081964e+00 6.035301593287442756e+00
5.565764052864885514e-01 -1.009753790149645170e+00
3.573253562367174396e+00 -7.534784141293437543e+00
1.130045644766856938e+01 -2.778816412520528800e+00
-5.984696908954596495e+00 -1.596921750301449450e+00
7.843446943950041828e+00 1.082324106629599214e+01
-4.158445296909881961e+00 -5.694214430670793803e+00
-7.845474180120918462e+00 -8.385837057487307789e+00
3.183339642476109788e+00 5.234184831939856508e+00
5.676230427465856820e+00 6.284815510705850983e+00
