# Antenna elements layout
# Station label: stn.474.N10-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.518470344759034418e+00 -5.439437804765212547e-01
7.393518227380891261e+00 -1.348637520710587268e+01
-7.705416655688424044e-02 -1.076311608616255455e+01
9.290950566239679631e-01 -5.411858896385863815e+00
-8.931748396159465031e+00 -2.152198574201424464e+00
1.075015879992935908e+00 2.602418866953286170e+00
1.062121341741112701e+01 3.462577887200389171e+00
-6.590394359108973532e+00 -1.199007773520278874e+00
2.979264991652684103e+00 -9.909135111415583452e+00
5.103324928381400838e+00 -1.279032192738849893e+01
4.829338992459071278e+00 5.560905060193377381e-01
8.248193728111644418e+00 -7.076166817120073560e+00
-9.649905611306419217e+00 -5.197044423093988286e+00
-7.193475457713416787e+00 -4.556615576918851218e+00
-3.292457582558265372e+00 1.403529210168336405e+01
-2.816848832808027225e+00 -4.719709540148713245e-01
1.063550761705141667e+01 -7.231004782371186934e+00
4.893095588021445508e-01 -7.117483580192018877e+00
-3.923911363887475190e+00 4.799351475004616674e+00
-1.266731621451850565e+01 -3.636009005305494313e+00
-8.885792808923534736e+00 -1.147682987541040767e+01
3.444682820597353867e+00 8.872094777527735232e+00
-1.451859976793313223e+01 -7.824752199956748200e+00
-3.527292847243424845e+00 2.132461200868721818e+00
9.635713514343137831e+00 9.483407892494170710e+00
-4.482008354981331877e+00 -1.405081605353376162e+01
-8.818827783709295431e+00 -7.799793854739748511e+00
-5.478599118898614506e+00 5.121430170691869677e+00
-5.612413911581377590e-01 1.398353178243159434e+01
7.147340462164940789e+00 4.741315268137043404e+00
5.787026449255545657e+00 -1.138715304957897878e+01
7.689670440411862984e+00 -2.320041886419236477e+00
4.361136572567350100e+00 -6.564169309632992722e+00
7.895849873395693663e+00 1.417824695079953301e+01
3.432473090277770922e+00 6.648638098456096657e+00
-9.551089990768904414e+00 8.859045857740149188e+00
-8.371307827849037153e+00 7.066505647944254065e+00
-2.053208741597376985e+00 5.187229343988281727e+00
-1.382293063529573196e+01 3.897101780433551710e+00
-1.721078935997590875e+00 1.216393999519788238e+01
-1.599056456405964433e+01 4.159093121587325470e+00
9.425099474508918718e+00 -5.488652977393018162e+00
-1.546891543144579373e+01 -4.311674551980859249e+00
-1.296617496645056988e+01 -9.412541300944882394e+00
1.480793598799438371e+01 7.457640514401237652e+00
8.128726023939162104e+00 2.534914915958662363e+00
1.272715390070605324e+01 -7.910041455653534115e+00
1.745653715320717225e+00 -3.212836273533474341e+00
3.694141275603914920e+00 -1.629845411365684171e+01
-1.414629267162888482e+01 -5.534117012943188030e+00
1.514841048578055194e+01 -2.667654181491043275e+00
-5.827864117075916894e+00 -1.257608820927155335e+01
-9.940134569299051037e+00 9.215371851173941309e-01
1.130793036097827553e+00 7.458463986296177239e+00
-3.897831824724455885e+00 -5.020565333302474897e+00
2.829698316870231878e+00 -5.469191793390699274e+00
9.125598144413491042e+00 6.675905401839976605e+00
5.925140766919192004e+00 -9.822023575071066048e+00
-3.352621911612205352e+00 -1.107260848123655528e+01
-1.132097118326964136e+00 -4.727524887879365423e+00
-1.199995757768341775e+01 6.625197943934747258e+00
-1.061257571777034414e+01 -9.055121602775205503e+00
1.324822233320084308e+00 1.301417795498784002e+01
-5.011359331705710574e+00 7.991602182203450866e+00
4.046763237722963424e-01 -2.407780992273522713e-01
1.389279144304962799e+01 2.766983303592596144e-01
-1.290985065497260642e+01 1.477383970437841754e+00
9.159122616332844302e-01 -1.382623992936112245e+01
-7.149947244886615039e+00 8.765611690743973838e+00
4.317956874261490441e+00 2.541102257460632785e+00
-1.607479897361453425e+01 -1.904339237558906106e+00
-1.043491922084253787e+00 -1.323407596148786780e+00
-5.572864900876810523e+00 8.045609287010222488e-01
-1.163318956354371991e+01 -7.801811226980932545e+00
-4.587393118646652113e-01 9.902871421005571051e+00
6.769491227559250035e-01 -1.599505306343631084e+01
2.024247661104894291e+00 3.101869480584866778e-01
6.101667153375551322e+00 -6.781899564958647986e+00
-5.042054471469883836e+00 2.347561389927218300e+00
-9.545695545465910925e+00 1.277955640929546277e+01
8.976352432450166674e+00 -5.300089587588026063e-01
-3.049373389819738378e+00 -1.544601842384436097e+01
-8.290445759823562355e+00 5.894333651784613437e-01
-8.384532152719186726e+00 -1.375436749251950275e+01
-6.862383045066428267e+00 6.602811268058381700e+00
6.672382124069518028e+00 1.001325238182819177e+01
6.581118962863996558e+00 1.193227757348683227e+01
5.925939975088166278e+00 -2.887809721734205581e+00
9.589871107587907062e+00 -1.318141643368118032e+01
1.926913942318833506e+00 1.162659096233422318e+01
1.317685878801028210e+01 6.896078524236035179e+00
1.846168344561643693e+00 8.924506399020099678e+00
-3.779500157701480845e+00 1.588691308316857231e+01
4.818548126302829360e+00 -8.491260533518159903e+00
5.550260278366451416e+00 5.027245054137857494e+00
-1.653097956010798342e+01 -7.275442054698544325e-02
-1.469477690353016897e+01 1.018519148360322646e+00
-1.948319280661973352e+00 -1.172887316678194658e+01
-5.527973190827536243e+00 -7.324043819353672546e+00
1.211713804233679426e+01 -1.044994452466161405e+01
