# Antenna elements layout
# Station label: stn.250.N1-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.347454872931107772e+01 3.710381603782089144e+00
-4.288317169077764390e-01 -1.197451639477110774e+01
1.160592454169671583e+01 7.388422138078759360e+00
-1.436147391926456507e+01 -9.209804822780327527e-01
-1.016152444755583417e+00 2.693378104150525587e+00
1.132995911484696805e+01 -3.825471441145074536e+00
-9.613400378637255272e+00 -7.226073247377012621e+00
2.398492125373639539e+00 1.593746897952246400e+01
9.832519779346604594e+00 1.011594559132541704e+01
5.024732152159835152e+00 -8.936553994421636560e-01
2.127209977082600290e-03 3.625347644783580847e-01
1.129712621280093643e+01 1.224518625859636245e+01
1.237305317433229490e+01 8.046165077238853769e-02
-7.377744159232063836e+00 1.359449506948547892e+01
-1.366113280258078788e+01 2.149911472795970724e+00
6.723106923261987333e+00 -1.421476190701279663e+01
-6.375193785082892362e+00 2.020103913074748903e-01
-9.039816911910572017e+00 -1.078201663764586016e+01
4.475844437145998000e+00 -1.245727827512516939e+01
-3.558659142414098753e+00 -1.096176248208233339e+01
-1.175506840620646543e+01 9.576281970101565122e+00
-2.441501901159083943e+00 1.153838675555682869e-01
-5.376984558860915087e+00 -1.179804223731616375e+01
1.349207001979814891e+01 -2.671058232049823289e+00
1.374124016025081829e+01 -7.874988937593572658e+00
9.262968095306849392e+00 -2.364215838110428791e+00
-6.612996619538760612e+00 6.741338508751692160e+00
-4.226362971282853209e-01 -7.062817058056038988e+00
2.379012092801705336e+00 9.999609285538252124e+00
-9.533538881260280817e+00 7.435395330346683096e+00
-1.437611236526003111e+01 6.488527604924737346e+00
-3.153940735020128727e-01 -2.063139417829168210e+00
1.135744605532412521e+00 -1.054392870507528102e+01
1.167822111320699108e+01 2.343154487537784547e+00
-4.818454884352030732e+00 1.381741891463688887e+01
-7.229531558114386414e+00 -1.112062056901931228e+01
1.357303557042730091e+00 -3.954926924211303430e+00
3.397816316780737367e+00 -4.638661145859151347e+00
-4.725622073221321884e+00 -2.058335596269570189e+00
1.133577439178677793e+01 -7.961969004765572677e+00
-5.894917305804714402e+00 1.257120431692473161e+01
1.365921249109959490e+01 -4.178710119955542979e+00
5.697194560114670736e+00 6.256651052515238121e+00
8.727412122817309381e+00 -1.066992877898619696e+01
1.652227854996208833e+00 -7.197167065348089920e+00
1.385832138445312722e+00 -1.291503983816462053e+01
-1.139064896861104437e+01 -3.702724034729648395e+00
-1.469652300217179430e+01 -4.110472263170979801e+00
-1.018860529407541193e+01 1.288500805132081695e+01
6.705275533605579596e+00 -3.572548483420701970e+00
7.295971955907745610e+00 -7.987250909046469616e+00
-2.484765010201721580e+00 1.126430831028572044e+01
-6.913445810031255689e-01 -4.349628214628816991e+00
5.876097705946811800e+00 -1.062347544532145527e+01
1.299331769614333609e+00 -6.556808025845022314e-01
-8.104285770974325231e+00 2.125450251725382600e+00
-3.089694806614552647e+00 5.964785444340030551e+00
8.958708288005727383e+00 1.266525261433450922e+01
-1.672742154711922780e+01 -2.826480374388431471e-01
-5.001753704651454413e+00 2.081732303606102619e+00
-1.048084809168368281e+01 3.122833409413985351e+00
-9.120881232349400847e+00 1.115148277510711594e+01
-6.961508955324696046e+00 -1.271278544999209004e+00
-3.436662493875530799e-03 7.807340993174346266e+00
1.032410700036964712e+01 6.479464478559400220e+00
1.406171180215673644e+01 1.757235079271971756e+00
1.421237744155801153e+01 5.870102862873565641e+00
2.521450595137519457e+00 1.209350838822322061e+01
-5.035555864325321096e+00 6.129961405241541428e+00
1.990314409430361309e+00 2.148535598552790304e+00
-1.580361496015960654e-01 1.125897952992931295e+01
3.531211082447299532e+00 1.427940045835212146e+01
-2.622949694785555508e+00 -7.780964367575879947e+00
2.386072442464431731e+00 -2.441234539965625672e+00
1.203678285679710314e+01 9.244201615514171522e+00
1.411541478869976629e+01 7.426227955998609076e+00
-9.954332856294620058e+00 1.252298400270667855e+00
-1.658407772343600683e+01 1.532347193712304545e+00
7.232873078883493179e+00 1.296871724217900024e+01
-2.084512324899927549e+00 8.736684203328561438e+00
4.368879750443486643e+00 3.616527464406292580e+00
5.679010009931761971e+00 -8.749596537791177298e+00
8.668948612650751784e+00 -4.897693320069313572e+00
-4.001785505730230952e+00 -5.817752577858041008e+00
3.934175409005721491e+00 -2.528262885336028276e+00
9.897987914150611743e+00 -1.311290021366364833e+01
5.030299300177141220e+00 -1.388537698275890264e+01
-1.535453054339180667e+00 1.247905914079143486e+01
7.233100785190067938e+00 8.663829690641119186e+00
7.575877062258399519e+00 1.478717530391786283e+01
-1.207019588043063862e+00 -8.611763108688364809e+00
1.572806815681391157e+01 -1.292089141654777507e-01
-6.623474918297894476e+00 -1.462152382666861072e+01
7.026294278679912964e+00 4.934447002784459357e+00
5.074003273286127325e+00 1.365818623840349844e+01
-6.768199758768808749e+00 -5.043852267167681092e+00
1.538091819936269644e+01 -2.261256832161697261e+00
1.837896390663935620e+00 1.363102676660640356e+01
-7.312452559231163107e+00 1.061495947541171603e+01
3.175370830515735321e+00 1.042071433049933660e+00
9.469069215185786703e+00 8.437751390828765352e+00
6.934960787518832603e+00 1.032447964139561236e+01
1.109268364118943140e+01 -1.897530530189435183e+00
-1.335296409220279124e+01 9.499995756854833218e+00
-1.361023728694692636e+01 -7.107191158575833612e+00
7.780533932138855135e+00 -2.030087065870716856e+00
1.099607684441270905e+01 -1.065663712021845910e+01
-7.697075050774122573e+00 7.863316812460318772e+00
-3.873607902056086516e-01 4.211713421322638595e+00
-4.952798132961577338e+00 -4.404698270628923495e+00
9.946217665830033638e+00 -3.360217866120258634e-01
3.230439227634249733e+00 -7.602372139373755999e+00
-1.163940637549957380e+01 -1.128223248746994578e+01
-5.204808254253375566e+00 7.789996098812927983e+00
7.245333226798667425e+00 1.677432396078295085e+00
-4.810565939221882914e+00 4.259113244098838180e+00
4.683051934036175368e+00 1.558222514743298603e+01
5.436709735582148539e+00 9.180686668238120518e+00
-1.559659618600652031e+01 -5.792077028450318466e+00
-3.433866036325238014e+00 -1.281187338794478237e+01
4.439736172270976056e-01 -8.340297248009312270e+00
2.372612944758284215e+00 -1.454883368569046098e+01
2.146033271498588135e+00 4.920465031726010352e+00
5.288616391054912214e+00 7.197232598544189841e-01
-6.837284854787061050e+00 -1.288348384199220575e+01
-3.666718434260840098e+00 -1.561954200851993235e+01
-4.152462176953676476e+00 -7.313661387103264744e+00
1.165486995760534228e+01 4.391533405086491371e+00
-5.781026574327157164e+00 1.068138191471509657e+01
-1.305436018708800106e+01 7.292510424237306665e+00
8.966669262542758645e+00 5.192288894234181384e+00
-4.429107881420259574e+00 1.564850450135745064e+01
-1.251148836007513765e+01 -9.859653976322212188e+00
-2.689212862988975772e+00 -9.304651143024861071e+00
-1.047971654984734968e+01 -5.856034275288392266e+00
-1.458200071334674774e+01 -2.554518953895838607e+00
3.282372897223464037e+00 6.810426770938498464e+00
1.591267608857853588e+01 1.471261188288089272e+00
-1.013165180179088409e+01 -2.071951780406724453e+00
-7.033778436072971374e+00 -7.435854734359397256e+00
-7.225333128130738913e+00 -9.281125128524783108e+00
9.135208510081263000e-01 -1.650686345917775100e+01
-1.205872616225699900e+01 -6.098067540450212931e+00
-2.138975453181274133e+00 -1.513263108457048745e+01
5.059554417491618494e+00 -6.443838452268604300e+00
3.883326271057772061e+00 9.692334578405038314e+00
-8.295658832724392084e+00 -1.355201617464974539e+01
6.516270892935551728e-01 -6.003658560795862797e+00
-9.967421626069389973e+00 9.608327606882411942e+00
-1.175032783814085136e+01 -1.941897830544657921e+00
1.019778323450583102e+01 3.687165865313382085e+00
6.701714211441810676e+00 -5.999716301840628319e+00
-1.120149716932703399e+01 3.727026735684759728e-01
-5.628907681719503842e-01 -1.476205586838352701e+01
-3.622258286953565332e+00 1.027546293152923695e+01
-1.617291801341446700e+01 -2.955707650753657489e+00
-1.142428323562882220e+01 6.198164884182389756e+00
7.497999850491613216e+00 -1.206229468169361319e+01
-1.072978067078003050e+01 -9.042487849757488760e+00
2.570152042654427760e-01 5.775214131940476392e+00
-1.087148546955661566e+01 8.124383484882567785e+00
-8.243011767163087811e+00 -2.683080820263935351e+00
8.815822059049580162e+00 -8.396891540662039688e+00
-2.172931617355239098e+00 -2.843861959665714423e+00
-3.224071565759270896e+00 -4.160734136441732289e+00
1.419451886754563574e+01 3.913302590826933880e+00
1.265839680430258340e+01 5.880655854808839678e+00
-2.506467649105267981e+00 3.823011617245121840e+00
-8.764452473419412470e+00 4.674436667330720496e+00
-5.692571860615082358e+00 -6.217187123106992175e+00
4.357966780946014751e+00 -1.021191472368402131e+01
2.929063456893267414e+00 -6.957252269006808376e-01
-1.097099070143714528e+01 1.128633573565254622e+01
8.869380465096789123e+00 -6.401416424623942447e+00
7.765937438337260801e+00 6.991546057709509654e+00
-2.123022520829609405e+00 -1.172315545783209423e+01
1.224919385412241724e+01 -6.283910570643699955e+00
1.426700720467665562e+01 -9.050376213825792604e-01
7.049527772022972982e+00 -8.970588384499933454e-02
-1.963432637325620789e+00 1.496906813378572565e+01
-5.349565074496528183e+00 -1.337747141868011269e+01
3.458402205937048279e+00 -1.597266669370112524e+01
2.528347524534993340e+00 -5.898903049670899179e+00
-6.223340098068501192e+00 1.499500064614736061e+01
-1.254585003402214127e+01 -4.051119222194223823e-01
1.409936303272822045e+01 -6.102261555011851968e+00
-2.772019474968168140e-01 1.526082669780043943e+01
-4.112773450158671906e+00 1.218937377789320919e+01
-4.081983152661450731e+00 -9.926344418925481250e-02
-6.227052034857047502e+00 8.888487636848740436e+00
-1.394481600872368787e+01 -8.689959803634529578e+00
4.219768220003334847e+00 1.122185727851974946e+01
1.281480382619374225e+01 -9.481892113149909207e+00
1.632680250158939828e+01 3.627263102337469292e+00
-6.184155183251890620e+00 -3.293949279291302545e+00
8.760096810524196087e-01 9.446897726986119181e+00
-6.085571514663891790e+00 3.132347037524596089e+00
1.526012234090058683e+01 -4.694201824077206098e+00
-1.572470932080607398e+00 6.916422646609454716e+00
-1.591474577079929809e+01 2.946341449107173105e+00
-1.147401332944852470e+00 -1.029143028538996418e+01
-5.154669997463965814e+00 -9.345765930142210465e+00
8.387156642681532048e+00 1.079651591979678216e+01
-1.711401187574956850e-01 1.316002632873807698e+01
-1.357669177480338263e+01 -5.153609126502356474e+00
1.265685259250821559e+01 1.077556504686946326e+01
-5.171629162856728357e+00 -1.521935055352771116e+01
-1.303011321577869808e+00 5.434011573208525903e+00
-9.175759459748800140e+00 -8.019990719824185987e-01
-1.164965831122500362e+01 4.583545302998601301e+00
2.829445813413666855e+00 -1.025431608355633983e+01
2.045336255477273824e+00 8.361819338198788643e+00
1.362280262823555788e+01 9.334544190570102984e+00
-1.905855263977461078e+00 -5.719855399536527329e+00
8.775005030948449303e+00 2.602972064614213821e+00
-9.504195997891217829e+00 -1.262232445639398293e+01
6.415214336048677524e+00 3.002823808435678643e+00
-8.342114948545001241e+00 6.443749933997338530e+00
-1.503423482980846870e+01 5.528844354927109350e-01
-1.138368110550063506e+01 -7.682156272772886041e+00
5.076102317096420791e+00 -4.151470195513383032e+00
9.158054746666799417e-01 1.622082165064987436e+01
6.054790735732460405e+00 -2.194527838977927914e+00
1.142726091017475909e+00 3.531266505517120180e+00
5.997588896360259270e+00 1.180373108305995800e+01
-3.538358149322974100e+00 8.179720769562504046e+00
8.566977877445165035e+00 -1.406076495355704203e+01
7.315698216849288116e+00 -1.001093833964523228e+01
-1.155304523787163440e+01 1.879844477682812709e+00
