# Antenna elements layout
# Station label: stn.087.C87
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.828623023790143520e-01 -1.281648471653380028e+00
1.490507726735184946e+00 -1.448527577175348569e+01
9.280649658567678983e+00 6.804087652356333393e+00
-5.043838212338478399e-01 -1.254343678402892337e+01
-2.157475026823602704e+00 -7.323279494146573754e+00
6.781062210479120722e-01 7.018839711225105304e+00
-8.597902639263923064e+00 1.383697510993989255e+01
-1.281573463434665605e+01 8.835371258066651023e-01
1.547377726618994132e+01 -6.393461384744544063e+00
-9.076169812812732829e+00 -1.240432911320296050e+01
-2.676521567874829088e+00 -1.858908547717105009e+00
1.034955383118087013e+01 -8.355164234130874945e+00
2.762025659198531713e+00 1.652010464183427985e+01
9.525175548660733682e+00 8.778534468287055859e+00
1.063260751594204834e+01 -4.405870053959478838e+00
-6.481008195680056261e+00 -2.271775069746720277e+00
3.334183819699678253e+00 1.517326126311544954e+00
-7.452870614965465990e+00 -1.179964957794486935e+01
-7.293914779835017015e+00 -9.878012378149492179e-02
3.046364899447798535e+00 -1.611911208669920370e+01
5.684035281093802183e+00 -1.746983851448275615e+00
-3.194496336945141124e+00 2.471168110600263645e+00
7.017527932702446236e+00 1.268673457847402375e+01
4.785168483175286980e+00 -6.046394970972231775e+00
1.284300762007554653e+01 -9.283311245954948276e-01
1.400934619806138315e+01 -5.475315142642694255e+00
-1.049704212918706148e+01 -7.165784681127567168e+00
5.130624731716373788e+00 6.458578746059863818e+00
-1.522456797803370954e+01 6.350951679715752363e+00
9.787170098257735873e+00 -1.145648371013375844e+01
1.641103747924928768e+01 1.233807242620684974e+00
-6.328643401810655433e+00 -1.545601676501005883e+01
-6.911822156303953690e+00 7.842340211176271225e+00
1.533125132104552790e+01 -7.289389617744568284e-01
2.548087806591961879e+00 4.812042173278772594e+00
9.565242509525841541e+00 2.584266499524606076e+00
3.674979382614193213e+00 8.261253539170795079e+00
3.218811955492878241e+00 -6.916252369427377644e+00
7.591741203721852571e+00 -2.068465342701083287e+00
-5.610550278499479404e+00 1.570530664610291893e+01
3.182507301823559231e+00 1.284719022399914579e+01
-1.197047108208193933e+01 -1.051946866553932836e+01
6.484387093505009858e+00 1.382002750469396801e+00
4.373631880528755289e+00 1.094522924563961652e+01
-1.048752579123313566e+01 -1.441784034028653849e+00
-8.520628648433920205e+00 -9.975557608782038344e+00
-1.641713370260726990e+01 -1.115017599037589235e+00
5.374395325403007462e-01 -1.629063188598819067e+01
-1.088546510677405266e+01 -4.563670691178350225e+00
7.178197136172670412e+00 8.094436283371742036e+00
-9.197498021814364932e+00 8.235258132617037319e+00
3.831579695519216955e+00 -1.989041764703669557e+00
-6.549122658566027155e+00 -6.164842320954960542e+00
-4.195963214420096676e+00 8.100433604112033947e-01
1.080653068799136562e+01 -6.890512622036911949e+00
1.242294461720964094e+01 9.095039284695136672e+00
7.978716187150045158e+00 -1.057020254975266127e+01
8.335040247122872614e+00 -1.448163713993800172e+01
-1.959012157564572476e-01 -4.364394836157881485e+00
-6.284753264711442355e+00 -1.076448238953011938e+01
-2.351625604638281075e+00 1.439838239064544112e+01
1.137006057781444568e+01 3.716280478886332617e+00
-1.093294141628804894e+01 1.070655397160938094e+01
7.690106808913728997e+00 9.847230432416363755e+00
-1.134763875303420200e+01 1.681708297510564165e+00
-1.643158512922248349e+00 6.277963021129220778e+00
-8.302900143439396530e+00 -3.933809527215137436e+00
-3.236367080649269923e+00 -1.352219565112653399e+01
-4.114460510400419935e+00 -1.601685099761478526e+01
6.295952135087443224e+00 -8.014310971110592874e+00
1.315863323392997941e+01 2.167295929750789441e+00
1.559129610135223487e+01 -3.733384843433274369e+00
-9.473107058655255486e+00 6.106263270451393055e-01
9.242282292309980107e+00 1.249693267972611466e+01
1.089170806164561611e+01 7.141654249737634075e+00
8.427238430012344850e-01 1.131499440589163186e+00
1.271895282476087630e-01 9.072756851800669153e+00
-2.396706325433589413e+00 7.544833840525839719e-01
1.288052649408124850e+01 7.006535732170039665e+00
-1.357034119338787903e+01 3.956813029790140490e+00
1.075010987682380303e+01 1.155388163905941923e+01
-3.072507911195607733e+00 -3.792521900802707790e+00
4.171213842912315783e-01 3.689747515474444128e+00
-1.062187422823040350e+00 3.950671188971362824e+00
-3.823832281649757192e-01 1.442467404892504845e+01
-1.048311979572769559e+01 -9.254805434757038540e+00
1.251170267667637503e+01 -4.388242966344236606e+00
1.640998206330070985e+00 -9.920078419895808963e+00
1.069196352726785193e+01 -1.912736181918583966e+00
1.231493907669545251e-01 1.228280964455941060e+01
-1.533632999581307566e+01 1.804768152208399812e+00
-5.181260326534408378e+00 1.375610656760064288e+01
-2.107104796694203586e+00 -9.635638307502125244e+00
-1.310730263452998656e+01 -6.543743435309620438e+00
4.098487362548972612e+00 -4.294992344442654542e+00
-2.833779183719819628e+00 7.201917396887125733e+00
-7.483630154741705454e+00 1.073264475110191540e+01
7.107283979893956882e-01 -5.608558531827068094e+00
-4.025086689351237368e+00 -7.417783507708120894e+00
-1.274741341358388347e+01 5.797886824279771645e+00
2.038341482683723171e+00 1.147431344292823852e+01
1.511770652986769647e+01 3.478068603845638762e+00
-1.526358390233193774e+01 -4.292667414965523065e+00
-6.586029560860183096e+00 -8.623868898022045926e+00
1.567914771329441237e+00 9.853200010240360740e+00
1.109628458459376432e+01 1.707345500197408938e+00
5.087999107588867531e+00 -1.200565063366821228e+01
1.330538101048944100e+00 -7.367296182527342197e+00
1.328900939564219641e+01 -7.352134208410681993e+00
5.095920603107703784e+00 1.581545380861316374e+01
7.955566535797732541e+00 5.145267695094446481e+00
2.146086613071243931e+00 1.491156081554700563e+01
6.639496771117634921e+00 3.354199645670387753e+00
-3.119228375408534149e+00 1.118422124555191743e+01
-5.411536528044910810e+00 -1.243098405401853412e+01
-6.813359430337797562e+00 1.246545341929264339e+01
1.212280679085200674e+01 1.079280911263823128e+01
-4.023441220681558406e+00 -5.441642981004706670e+00
-8.123159082715496027e+00 5.631989935379898782e+00
9.424830175929617582e+00 -1.305724755949247218e+01
-1.313679712477340189e+01 9.602249051833016580e+00
-7.997448887237275983e+00 1.624773020796567380e+00
-3.876037963264664654e-01 -1.408271820047558620e+01
-4.834848474435924359e+00 1.212383371489426054e+01
-1.379071268973302367e+01 -9.468311787061868046e+00
-9.287061806616335957e+00 3.594788607683863546e+00
-4.946650400991057239e+00 3.387687816881840064e+00
-1.423897731878159867e+01 -6.024010215476387486e-01
-8.730577285877895832e+00 -7.690730663767695319e-01
7.285773346304246445e+00 -6.810569285634912262e+00
-1.226264455351160088e+01 7.626821970787730720e+00
1.153181641599942964e-01 -9.206779398802783732e+00
2.765766733098281804e+00 -3.055590065801112587e-01
-7.446618839252501232e-01 9.034641351195809023e-01
5.785373995237648614e+00 9.837369777373375257e+00
8.387460161299561179e+00 -8.844877772254601922e+00
4.219413431399697600e+00 4.460179071329012146e+00
4.930414172124084615e+00 -8.764483565495041262e+00
4.728222596545769818e+00 2.389326147589866167e+00
-1.209741766975827915e+01 3.634578605668561835e+00
8.423435962318681192e+00 -7.428250321076959040e-01
6.252501767204261540e+00 -4.878816246465804696e+00
-2.019927866883351797e+00 9.431971008653746935e+00
6.261468375390336405e+00 -1.307313167155265177e+01
3.612482747340369116e+00 -1.288319693035826674e+01
-3.431622955290320576e+00 1.600904774849767165e+01
3.995582813649903642e+00 -1.463254752911699796e+01
5.477552512539475060e+00 1.422263903832709175e+01
-4.811149388175291364e+00 7.186456314305946336e+00
7.371314703891137299e+00 -3.786359747340116044e+00
-1.251935828950413487e+01 -1.313362033377821092e+00
-6.779765192714801714e+00 4.140336489257421704e+00
-4.575413628647790887e+00 -2.356852390294687183e+00
2.985775435422716839e+00 6.534338233881957336e+00
-7.099852455292712250e-01 -1.066189604610631569e+01
-3.144814165322493693e+00 -1.190209085825923019e+01
-1.923650785247343009e+00 -5.137704291795460065e+00
-8.421389736059587960e+00 -5.973520907561901794e+00
-4.978970650952049937e+00 9.748148592611098451e+00
-1.082622664647281496e+01 8.659985777249882943e+00
-4.865034737624554850e+00 -1.394834613462637307e+01
-7.921861852942852167e+00 -7.585524002655745335e+00
-5.298075470422340061e+00 5.214988197125936864e+00
-4.190171149876501744e+00 -8.953971502212892730e+00
-8.890969264989152521e-01 -1.577467351745541713e+01
9.738112804421916735e-02 5.515439263174830131e+00
1.299001235884923133e+01 -9.303441540302156199e+00
1.474183713879698132e+01 7.333575840014621150e+00
3.546421730101439351e+00 -1.003570436016241985e+01
1.385523532315419359e+01 7.004449846634273058e-01
6.887713014301795056e+00 -1.494234409206401715e+01
-1.629039911034760379e+01 3.599755058050892131e+00
-2.869823142679820194e+00 4.803275105517911925e+00
6.381320767746281319e+00 5.003263949791229237e+00
-1.222417466241120820e+01 -3.444014754531787403e+00
1.538660134440785754e+00 -1.261815198087224843e+01
-7.827662341347760844e-01 1.614269603011840104e+01
-1.367019852058146867e+01 2.283718150451193196e+00
-7.995675879241314732e+00 -1.435471918614856079e+01
-1.430030891364175716e+00 1.260895863236793701e+01
-1.145803655108924346e+00 1.078766407844803865e+01
-1.129756273708577297e+01 1.235458747961970616e+01
-5.979365032919407241e+00 -4.364296319904417132e+00
7.359461019273609850e-01 1.562509384391638179e+01
-1.055380697160802583e+01 5.630318136376331495e+00
1.143826201634161777e+01 1.511024181957054680e-01
-7.353860766528299564e-01 7.682699443973390885e+00
-1.048421691482703366e+01 -1.106442318274594783e+01
1.645675761620559285e+01 -2.313998750106993185e+00
1.343829996378165603e+01 -2.986297891729194021e+00
9.162160668778891903e+00 -3.087715028672738171e+00
9.968760692369286858e+00 4.795050793183555982e+00
-1.194327459420041393e+01 -8.090014409844581422e+00
-1.456045579703711823e+01 -2.097587576687214295e+00
8.079466066045320360e+00 1.635497731697221013e+00
1.409395044905398819e+01 8.737600884740057694e+00
-5.731384714537087532e+00 5.467120356502057632e-01
9.491033635159382698e-01 -2.690422342958285640e+00
-1.407560972738998828e+00 2.293368912548732652e+00
-9.593068781849229509e+00 1.201182739580717396e+01
7.495608444924652503e+00 -1.211844760470162896e+01
-1.644237911781328876e+01 -3.170530430594141080e+00
1.268643022121419506e+01 4.780009101698418306e+00
-5.754099138021402382e-01 -6.463172863722599359e+00
-1.375709935000262618e+00 -2.865189140116173760e+00
-9.805666034993869573e+00 2.091189993878810327e+00
1.397300458084800567e+01 5.633232304254558898e+00
1.266837559664182322e+00 1.351037810710892373e+01
1.186476795625714686e+01 -1.036387991590063606e+01
-1.111654395877755341e+01 -6.198458678219864737e-02
9.562567437168286943e+00 4.834720586798901820e-01
6.464502460259762273e+00 -2.540900600859430369e-01
5.811792926615527932e+00 -1.056092671909252445e+01
-6.734983981090683969e+00 9.429729765370158390e+00
7.184910554668931582e+00 1.457651568558670618e+01
4.719333202142664163e+00 -1.802554828400602105e-01
