# Antenna elements layout
# Station label: stn.279.S2-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.066178157887973654e+01 -9.477851877961711580e+00
1.286002083481816882e+01 -1.952740022155495581e+00
7.053743689691664542e+00 3.873858061507256423e+00
-1.347121649711944258e+00 -6.416720903359854233e+00
7.637463170119058731e+00 5.854189825308456108e+00
-9.617997284273130276e+00 -1.281747076764570537e+01
-1.610264577405704145e+01 -3.670603395696154791e-01
-1.266880641458599044e+01 1.416936751851007870e+00
-1.072864169999054695e+01 1.181486698264541957e+01
1.443557302374877338e+01 7.735963457720533398e+00
-3.001951037990899351e+00 -1.555741179297250021e+01
-9.653750599550861011e-01 -9.355735638582906688e+00
-1.331751110516504966e+01 -9.987934525993688695e+00
-1.128633465056900320e+00 1.659412645758598615e+01
5.951134336046624895e+00 2.364021686524679922e-01
-8.613652213784606104e+00 -5.875834737940282437e+00
-1.480740528542744983e+01 -4.879958647185356213e+00
1.242932028888338891e+01 2.837946364753992867e+00
4.485601560968099477e+00 -1.690973972486951027e-01
-1.272947669198129006e+01 3.613254126376872932e+00
1.508867702407951583e+01 -5.307171927287345881e+00
-1.601764774091833488e+00 9.805766166623193669e+00
-1.183336006744386992e+00 7.036680799684660315e+00
4.809602910547212673e+00 -8.157270595130865942e+00
1.271368589556172779e+01 -5.408668042045617241e+00
6.232658468677808372e+00 -1.238298253472610355e+00
-1.411019182418041140e+00 -1.007813380893914257e+00
-6.200935660211566613e+00 -4.941420123957506405e+00
8.905732264797492803e+00 9.369575341024379611e+00
-1.438043414321923308e+01 3.328497754643748863e-01
1.181628819063375602e+01 -4.162199997788036399e-01
6.458413283753881018e+00 -1.537117137922383669e+01
-7.467545048894079329e+00 6.444925077006416814e+00
1.141919779427505333e+01 -1.089522730833493824e+01
-7.675516596500225219e+00 -7.946090357248149161e+00
-6.493416357706335518e+00 -1.533331940403209970e+01
-7.498196331416179916e+00 1.481752203308641214e+00
-1.248867701388394558e+01 7.387346144808148551e+00
1.809722565206577372e-01 1.233134589800206271e+01
-1.991659885042814437e+00 1.268735894390118091e+01
4.502210865624878267e+00 1.005212567904167287e+01
-8.552343517589012123e+00 8.073642073589951451e+00
3.484098393998344534e+00 -1.435566719252494927e+01
1.019978310290124313e+00 -7.787250701361347893e+00
-7.333943802122282918e+00 -2.320254637677606979e+00
5.427928344052780574e+00 -1.197373969872653277e+01
1.012600161540576238e+01 -2.267577055953001519e+00
-1.487254003027030791e+01 6.482150809262702040e+00
-1.011799321402194707e+01 -2.520563282114096637e-01
4.762318816063718430e+00 1.472995297536525783e+01
5.608014851797495481e+00 5.866762066544726650e+00
-9.417946499770215141e+00 -8.680506874841382725e+00
-1.547840966310372934e+00 -1.371281261458038081e+01
-1.506020937281429184e+01 3.553265503001266978e+00
-1.031204722646268834e+00 -1.218074487806438455e+01
8.305413045378564618e-01 7.574396024078247081e-01
1.264794154969736084e+01 5.448891340043235942e+00
2.455187057033096920e+00 3.761616472183764159e+00
7.576871928299009795e+00 -8.676728664857638051e+00
3.761246588061958107e+00 7.824180139383891230e+00
3.807533855223798724e+00 -4.782769115205770305e+00
3.227945599261154541e+00 -3.102184804776088711e+00
7.752957886567578782e+00 1.462894114689036940e+01
1.577849930179691995e+01 9.340705117193373042e-01
-6.036547779794048552e+00 9.493068466920920656e+00
1.429823931214877319e+01 -6.976147825733121977e+00
