# Antenna elements layout
# Station label: stn.510.N16-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.308429283986813019e+00 -1.354737091550783035e+01
1.100264515372806784e+00 1.233701131043108745e+00
-1.369846600727600006e+01 -8.372065103605498493e+00
-1.607042863810908528e+01 3.219044057735587216e-01
-4.412399631567254232e-02 -1.633457637966671072e+01
1.666039062822410699e+01 1.071300498588168892e+00
6.386830621652297424e+00 7.453231346364187715e+00
1.260600408397434080e+01 6.641291412882697642e+00
-1.876440066502667037e-01 -4.175607833414456849e+00
-7.105771837092017762e+00 9.251695751498804299e+00
-1.693506493355796394e+00 -3.298137327444706557e+00
2.242080839158848704e+00 4.407964204605704595e+00
1.108117284859484641e+01 -1.039440081634248791e+01
1.589677256530931970e+01 -9.949318715429029680e-01
3.466001558366549773e+00 6.695492386241376437e+00
-1.479909937715580526e+01 -7.296521431241293598e+00
6.161790761160474972e+00 1.494790536323692010e+01
-1.283653050738514878e+01 -2.568569247569637781e+00
6.516177777583951780e+00 -5.252922551803692386e+00
-1.052429955835543218e+01 1.226979350464518603e+01
1.290637825581042009e+01 -8.089776876322254395e-01
3.373928351757992772e+00 -1.256773859876396671e+01
1.447163077348190896e+01 1.733090799010870597e+00
-3.005402803171271842e+00 8.209232679657532117e-01
-1.394643537237591602e+01 1.985191893911348870e+00
-9.295256302306288632e+00 1.472749038550972500e+00
-1.460830254710073817e+01 7.900803341960049408e+00
1.429698189575939438e+01 8.525662361004073375e+00
-5.512231979076151589e+00 -6.878025116828405672e+00
-2.395737651889190190e+00 7.526916960744934215e+00
-3.785905009389729514e-01 -1.284751061335418854e+01
2.353698986443902186e+00 -4.610127826597240741e+00
-7.267244144576592291e+00 7.442449569696144351e+00
-7.203285206037431720e+00 2.998631872886384997e+00
-5.584506629889085971e+00 -1.096295304559514960e+00
4.867443877276720343e-01 -1.057023410088160986e+01
-2.502927514642655282e+00 1.266242889108131919e+01
1.566066022663179069e+00 -1.509256502055590587e+01
-9.247931329998690941e+00 -6.090021088378106739e+00
-9.271508489437982448e+00 -8.389966398039989670e+00
8.664856653891519045e+00 -1.050293186887472352e+01
1.584636401812959150e+01 -4.980506882400844049e+00
-1.069856954181345898e+01 -9.397408589772842546e+00
1.226838199181683464e+01 9.934711179755264965e+00
-1.111469335627520039e+01 -1.248073336900268160e+01
