# Antenna elements layout
# Station label: stn.444.S12-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.613784787845643720e+00 5.195869725701292907e+00
9.179516808505045589e+00 7.169724676956228393e-01
-6.043776874348488093e+00 8.732690129240143762e+00
-1.165014391694922935e+01 5.019148348810375637e+00
-2.844931615490672527e+00 -1.354907905048415984e+01
2.995716344860799296e+00 1.144103687364872357e+01
-9.416353090510627410e+00 -3.667343973375777111e+00
8.276352806866402290e+00 -8.466931993790716149e-01
4.492604735616282596e+00 2.775899597644691852e+00
-1.400873933344399092e+01 1.405566107766077266e+00
8.812827821669454664e+00 -8.955844092128321776e+00
1.292966640001770529e+01 9.288943170080969480e+00
-7.717394381332740139e+00 -2.521474598848433502e+00
1.031387757696759522e+01 -1.263242605427938337e+01
2.382355934973613643e+00 9.415944004433530523e+00
7.997219973017635652e+00 6.121029314692254530e+00
1.639735611751906674e+01 -3.378582416673967970e+00
-3.192055271007806283e+00 -7.988993695603117118e+00
1.288673115599952723e+01 -3.399568007997579855e-01
1.106724117965388388e+00 -9.402107083221620698e+00
-9.799520503888825118e+00 1.298609100080518886e+00
1.575489105385337751e+01 7.590309187435835270e-01
-4.794704109986867024e-01 -8.389824810289679746e+00
1.180032884589888198e+00 -1.591554609024448830e+01
4.045810001027589919e-01 1.516637878344955226e+01
-4.176144490594815295e-01 1.653007001247491559e+00
-2.440603612094450980e+00 1.330733199872682349e+00
-1.129530372187260845e+01 -6.324325913113874265e+00
-8.194190275988919581e+00 -5.745323182554633590e+00
1.140536585445060425e+01 9.165882335272588222e+00
8.641712845549850641e+00 -5.872106952511574107e+00
-1.709728860407958351e+00 -6.520779273241213758e+00
5.439144199064347873e+00 -3.166226566898089345e-01
5.800107050038192824e+00 1.042948822819695209e+01
-1.555543571759894306e+01 -4.870594648843535879e+00
-2.365769122010938474e+00 1.443931851986117465e+01
-1.077443835332833899e+01 -1.673151747119462129e+00
-1.255869207873770499e+01 -9.514541446031905991e+00
-5.878627687051464434e+00 -5.511952671246760360e-01
