# Antenna elements layout
# Station label: stn.080.C80
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.222846673858018818e+00 8.684110643394937767e-01
-3.303050736623408312e+00 -1.220648962333028287e+01
-2.549471762055738111e+00 5.316145205954324382e+00
1.130904324172812636e+01 1.066874067912967661e+01
6.742120780291571691e-02 -6.592899564474807406e+00
-1.520897821665427152e+01 6.081196702598845150e+00
-2.863309869574637290e+00 7.458534719495613530e+00
5.622119776218479359e+00 6.117209730077057372e+00
-1.428547441790963646e+01 -8.045497962177551088e+00
7.077616249021811967e+00 1.294255174008499409e+01
8.949765395149089642e+00 7.440332725575764528e+00
-4.651282186787556228e+00 -2.792550807270158586e+00
-4.634569416699205746e+00 1.539431804758669387e+01
5.360200162958147274e+00 -9.023166828973657516e+00
1.616748294534622232e+01 -1.053612786401942003e+00
-1.010509112741019777e+01 -4.916154253173603550e+00
-5.158434205080931534e+00 -1.400368081948220578e+01
1.225571829812502855e+01 -9.215702509324607661e+00
1.246178240709845753e+01 -7.555538199804024302e+00
3.802398513506979327e+00 1.300043966320137656e+01
-8.421282200512081317e-02 1.476020707546152266e+01
5.389565720139266602e-01 -8.379811281056564809e+00
-5.528575287126091808e+00 -5.484955681210127665e+00
-2.557240317803177732e-02 2.474553853071785881e+00
3.200371045826155836e+00 1.876806636679951623e+00
-9.261585962723719589e+00 1.055106158907353375e+00
-7.837888800384718024e+00 5.663121384976321337e+00
-9.800898731189301216e+00 1.080803591810593289e+01
6.558448757781516036e+00 -9.308305115912212102e-01
2.122821465876601366e+00 1.068560510034650690e+01
1.243884446745033756e+01 8.891372876636573608e+00
7.493879491636210588e+00 -3.177007447650412431e+00
-6.665390530265874247e+00 -7.634322037667747196e+00
6.513569160928948776e+00 -5.517270634061974377e+00
-5.143307259806737974e+00 1.024430285375849792e+01
9.244407004353035973e+00 -9.851170628395982121e+00
-6.290074075183609281e+00 4.207388383904540063e+00
