# Antenna elements layout
# Station label: stn.029.C29
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
2.542588522833966636e+00 1.233956272991960645e+00
-1.869758863299171736e+00 7.303006892598009614e+00
-4.602434085773133177e+00 -1.083001418158052331e+01
-4.584434771280372800e+00 -9.091045691356473668e+00
3.733295180001309888e+00 8.213604596795335056e+00
-1.057623384132774902e+01 1.145198519417265359e+01
-9.774534639919648882e+00 -3.751176082782706089e+00
-1.387836969031445733e+01 5.990007779452543701e+00
5.963592475004727333e+00 1.443103168290396354e+01
-1.798305699499337607e+00 -1.195054636763913436e+01
-1.429441832145502289e+01 -3.496638343119345294e+00
3.949339560326762921e+00 3.700108021389144852e+00
-1.749955184414989873e+00 1.662748951658826257e+01
8.119704226279115034e+00 1.142448098109721499e+01
-1.659390582545598747e+01 -1.242015906723430874e+00
6.183893265349261981e+00 -2.762721242381083187e-01
-5.380841584041487380e+00 8.101312399037343681e+00
-5.818960720741459980e+00 -1.350300540460477094e+00
-1.165416676803669560e+00 -5.949585124103712985e+00
1.584377678602444206e+01 2.050626526289434537e+00
-8.897450507813431386e-03 -1.667309251990055330e+01
1.318777021169090347e+00 1.099735222167748105e+01
1.009977499615550300e+01 -4.881890644570894722e+00
-1.189349976229129524e+01 -1.172662077175519357e+01
-6.408253878432851991e+00 1.119435865771307093e+01
-4.145958614804914788e+00 1.488740599110976603e+01
3.092925254693135173e-01 -6.390410349688330882e+00
-2.366015047309522501e+00 1.236026049857505527e+01
4.822658886937031042e+00 1.454060337659900171e+00
9.645460330804525029e+00 -6.946170916581959176e+00
-8.327695140437457511e+00 -8.428191570751481621e+00
-5.398972006227467091e-01 -1.318470145383331271e+01
-1.007611772336503009e-01 4.129587139764922199e+00
1.264393072777202676e+01 -7.175254625584768675e+00
8.689278552634711161e+00 1.282088405073815451e+01
-5.841708540928287618e-01 1.459387182846275977e+01
-1.364654585442503887e+01 -1.317792219521884078e+00
-1.282564824349641874e+01 7.643609882565719715e+00
5.014016111870077452e+00 -1.249004728058626235e+01
-1.308245774114345572e+01 -5.740074022633896433e+00
-7.258162740197773743e+00 -1.357330170896528543e+01
-1.033742146244684079e+01 8.539072159966298869e+00
-1.405610784351216225e+01 3.929093802742745112e+00
-1.539915992135627931e+01 6.083247817864403828e+00
7.261441994226697005e+00 -1.062597889046931243e+01
6.447756363260467083e+00 4.197295806702872056e+00
2.711778772948807870e+00 -9.664198667529039000e+00
-7.313232157138802592e+00 -3.294692050783220694e+00
-1.552375530427868000e+01 -2.380245285579402292e+00
