# Antenna elements layout
# Station label: stn.419.E15-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.212760123898071640e-01 8.037977843664844357e+00
1.422087593615293599e+01 7.650648072236084118e+00
-4.026205067757935296e-01 1.278071094147253817e+01
-6.835222060320766957e-01 1.496736839490369420e+01
6.741647499222732876e+00 6.270706969729474167e+00
6.539040500063332928e+00 -1.173048507501432880e+01
-1.378273607465198936e+01 -4.344896478304473675e+00
-7.105522999121937744e+00 -1.138873547613163950e+01
-1.101831612796502213e-01 -8.933364125081972418e+00
1.117747539510616406e+01 -6.602321023697093949e+00
-2.136999801432592605e+00 -4.947358567799270190e+00
5.480848766336681166e+00 -6.196909358739507212e+00
-1.013637182891916666e+01 9.902525044509111751e-01
7.910196933482406934e+00 -9.488091727939703901e+00
9.268217844216980694e+00 1.303322507821858522e+01
7.507963245824424092e+00 9.611604720005800573e+00
-6.097628619552125429e+00 -7.881606341896388201e+00
9.836007198303860832e+00 1.960621493492062939e+00
4.509498490173147189e+00 1.264634737801430830e+01
9.886744179597037885e+00 -9.583321307224093033e+00
-9.437085437154472345e+00 -6.814610218795920105e+00
-1.482503758724963205e+01 3.998997070755063277e+00
1.427249076033764652e+01 -4.999693993495563760e+00
1.040979164251130484e+01 1.056174869000749794e+01
-1.473657800967673026e+01 3.331653354955683710e-01
-8.829347074195084133e-01 -1.279231131135288990e+01
6.492290093526978723e+00 1.461856818596109520e+01
9.029497472454067974e+00 -7.313508223970890398e+00
-1.190081839659310248e+00 -7.460073006335756318e+00
3.066012692833655962e+00 -1.051590926654014702e+01
-1.161184237098690630e+01 6.050929090212775918e+00
1.007604150067217219e+01 5.203239628026523178e+00
-4.483966523378693836e+00 -1.291581484633431032e+01
9.433074297450318113e+00 9.353711856961620441e+00
1.237213187962478145e+01 -1.017868598613952713e+01
-1.627364006339927727e+01 -6.352212352798503048e-01
-5.588729719829172993e+00 1.234533889123263961e+01
-4.623717129338178466e+00 -5.921380400935797539e+00
-2.204781848208979156e+00 -2.527962699224413967e+00
4.409008621595351229e+00 6.301386914663812178e+00
-8.891752902916373102e+00 -4.070938791222452835e+00
-1.293395702940443215e+01 3.561634077448051272e+00
-2.149028678557762362e+00 9.493835855618947051e+00
8.795752027158869168e+00 2.843959407384701876e-01
9.377893323524336466e+00 -4.578191412838224394e+00
-8.564327711672849119e+00 -8.751187970582076758e+00
1.026585853282875505e+01 -2.431571115040162212e+00
7.477648505977864346e+00 -1.384916601310890094e+01
-1.354155460910281050e+00 5.766968235182801550e+00
5.161801212202274058e+00 9.061653247782050613e+00
-3.608615154693834981e+00 1.627517327447081641e+01
2.052915025035428442e+00 -1.191556238483454422e+01
4.919783614592361687e+00 -2.597689996228815801e-01
-4.192652292818230819e+00 9.834224525019909180e+00
1.214277274338016355e+00 1.742812485270633260e+00
-6.015662000910445784e+00 8.386091921765711277e+00
-1.375721148652919368e+01 -5.931705426849308793e+00
-6.321688202701773562e+00 2.390933569303740569e+00
-3.572999894437984381e+00 -3.580816189707894281e+00
-3.339951629019921597e-02 3.835010074573816041e+00
3.910690642989617771e+00 2.259596051521270965e+00
-5.856514558171710405e-02 -4.776858094263584320e+00
1.608357365873933276e+01 1.584510888178069621e+00
3.506414872474003630e+00 1.632155483132317642e+01
-1.862989109211920180e+00 1.357407637390615207e-01
1.184900834977284489e+00 1.146061113701023260e+01
-1.480365194664518214e+00 1.154445659545191916e+01
-1.215813267448535129e+00 7.438843335988906347e+00
-1.180718183814169464e+01 -5.136129178420814512e+00
1.447391494531866130e+01 -1.895477972933239386e+00
-4.839460164998099501e+00 5.006650005181960239e+00
2.987843630778467485e+00 -7.273417046000959729e+00
-3.584625530932498805e+00 6.574585146329390284e-01
1.214383225901264751e+01 2.773753031678570125e+00
-7.886314089227944635e+00 -7.348321111789815063e-01
1.634749337801856939e+00 -1.495300250989178892e+01
1.937704525044292581e+00 -5.477518994958593623e+00
-8.320114686992212683e+00 8.029091104332383821e+00
-3.245131963262918973e+00 3.104857516327331979e+00
1.419354464374071512e+01 -8.107781859893513854e+00
-1.283708599896329261e+01 -7.170365649764676164e-02
-1.337942758311440272e+01 -1.940299427950163746e+00
1.313119213359852466e+01 5.200194789003731444e-02
1.108740384965885184e+01 8.321111231233427219e+00
-1.929243099892126168e-01 1.045081429807728313e+01
-1.448785926155091630e+01 -7.884476687252787386e+00
-8.626632742110729168e+00 3.486710953014377168e+00
1.146477566397969383e+00 -1.028887021643445188e+01
8.558647051186980548e-01 -1.846328586591262422e+00
-1.030082920803262425e+01 9.515375889420653266e+00
5.477855818048286807e+00 1.307549123573242156e+00
-9.657582192092030837e+00 -1.341081929511562265e+01
-8.700084169558676805e+00 5.652034369256270452e+00
-7.043600504379883276e+00 -1.362754807285659275e+01
8.672438087661536343e+00 2.932510969125292632e+00
6.121577188394361713e+00 -9.463937615849090434e+00
-9.223820384028773134e+00 1.110864447353811002e+01
-7.376479355759537171e+00 -5.511365309941433921e+00
1.516842627921448639e-01 6.618831496174394147e+00
-3.554997994786429416e+00 -1.554684754728389606e+01
-4.242033008517978487e+00 1.344978459003822024e+01
-1.137138314381994597e+01 -1.000311592231042113e+01
-1.149113063089486531e+01 -6.899787336639429114e+00
1.541474400108647558e+01 3.174478384065128722e+00
6.071690385906332921e+00 3.389362384734670997e+00
5.369939373223409973e+00 -3.664651010836632139e+00
-1.132769458721267597e+01 -2.854181497759968877e+00
2.601134866447573302e+00 1.491676314419012073e+01
2.312797673215918337e+00 5.914726961215777123e-02
-4.902372548828006771e+00 -2.284864737728032225e+00
1.853541007398344931e+00 4.329973964689703081e+00
-2.427554867805191918e+00 -1.351264001369257528e+01
-6.294074601568748761e+00 4.383373018971060020e+00
-1.378022323842594687e+01 8.581779460697685380e+00
-2.658168608522956333e+00 -9.683271659998240466e+00
2.991455245627321347e+00 -3.319177553872689757e+00
1.562845718531215766e+01 -4.917518637407525262e-01
1.080214513632597573e+00 -1.344909442718821246e+01
1.044212738362538317e+01 -1.192123721409529580e+01
4.585254355231295875e+00 -1.957065004391219887e+00
-1.012333638213554110e+01 6.256769087950921460e+00
-1.244525540347631321e+01 7.491577032086141230e+00
1.182759697300048529e+01 5.285180055561088608e+00
-5.699348521588202487e+00 -1.517606787124046264e+01
1.314896464029967049e+01 9.688137518049398267e+00
-8.521206265484471132e+00 1.382765719471914778e+01
1.228502635711606672e+01 -5.488403326334626797e+00
-1.175841780047398011e+01 1.506262150419392043e+00
-1.114341193695476306e+01 -1.246022564849413428e+01
1.318027524645271242e+01 6.122884323921280014e+00
-1.615041963336184594e+01 1.001749281938060676e+00
4.645850225297653679e+00 -1.481271823512932073e+01
3.586289579655517201e+00 -8.872155684437247558e+00
3.272614523721593116e+00 8.960560523008382461e+00
1.343298328363529137e+01 3.622476425667812805e+00
2.463712872465020354e+00 6.587841982113520345e+00
-1.365100176700015666e+01 2.036520038289950207e+00
-1.085980934638411100e+01 1.187963862423166006e+01
-4.219567253212375135e+00 -7.480733504493104036e+00
-1.058865560065633815e-01 -1.142528182074677545e+01
-6.428665439491226152e+00 -2.970380313088195834e+00
-2.944784158783807726e+00 1.455360687128265340e+01
7.109282561338407191e+00 3.296802615089688970e-01
6.051776453833390690e+00 -7.605496484840896798e+00
-6.381605248136748898e+00 -9.634469463024970537e-01
1.285074907855166160e+01 -2.411486043956193370e+00
2.477626480850226187e+00 -1.656484000103562337e+00
-1.248680696000107559e+00 2.562263719891511471e+00
7.397249961487137426e+00 -5.191913323246295064e+00
9.416290800298568797e+00 7.812016642914983322e+00
8.459304455596679873e+00 -1.126699155667582275e+01
-3.401641570822206972e+00 5.528331142356101680e+00
4.575370593030250177e+00 1.490272518659928380e+01
-6.004862019261562267e+00 1.492685341274855659e+01
6.536099518911051121e+00 1.215562527781032642e+01
1.061658379627425575e+01 4.452663126806086780e-01
7.819092940261285207e+00 4.802798551914662539e+00
-1.130724039574071504e+01 3.201492663711256625e+00
-5.601143261861302847e+00 -9.806363715543398030e+00
-3.486506399554727409e-01 -1.540651539021612138e+01
8.732234685484701942e+00 -1.297319333988036583e+01
1.096092514784117711e+01 1.217423347081614438e+01
-1.258625350059392645e+01 -8.310177874272243415e+00
2.013540890239617909e+00 1.320810550446469023e+01
1.117662795254878461e+01 -4.140921844444829247e+00
-7.686308981996786471e+00 1.476133954004204440e+00
-1.782914298050215507e-01 8.983422560629996667e-01
-9.986213555325427649e+00 4.412276924228383024e+00
1.299579118923034926e+01 -7.184792509541978234e+00
-8.152558796064290902e-01 -1.615796119637625594e+00
-1.406023257467970744e+01 5.474008095890368963e+00
-1.544879002515425270e+01 -2.515022063517065476e+00
-9.479855402203936521e+00 -1.087120210120701103e+01
5.000163557320124852e+00 -1.178366063454679846e+01
-5.365326858819326361e+00 9.531145337996278499e-01
4.380265241227551343e+00 1.103016034799535561e+01
-5.529654226421991225e+00 -4.250562334449940138e+00
1.163999366555525228e+01 -1.277993394980139641e+00
-2.111357476436275249e-01 1.660679567900035636e+01
-4.187489515510453231e+00 1.173440353321741014e+01
-1.909737987697011974e+00 -1.139685103763952689e+01
6.736167571097336548e+00 -2.803986351684125466e+00
-7.270020785717909106e+00 9.380102623891566793e+00
-7.472960614412304636e+00 1.245081535715611309e+01
1.577687242589549044e+01 -4.788489787849691481e+00
-1.567320230447138840e+01 2.734957454860921899e+00
1.606522529592025705e+01 -2.828450991926116487e+00
8.356222971538048938e+00 -1.931774599688814931e+00
-4.283527378377428363e+00 7.741090433836799178e+00
-5.700936158033902856e+00 1.074995524569239791e+01
-3.678934645955790117e+00 -1.112624911338910394e+01
-3.160415768426858563e+00 -1.182624307397006191e+00
7.349640166976385558e-01 -6.789772854932884627e+00
-1.066224695488271834e+01 -8.473183540467074337e+00
7.266939930084721055e+00 7.987001106167820552e+00
1.010285834643912750e+00 -1.645076316518908399e+01
1.565204094633687504e+01 5.214156529749899960e+00
-6.470427947783345957e+00 6.023162108499239054e+00
-9.907045380349348562e+00 -2.256238732437594763e+00
5.791063741467628034e+00 4.929264204796893978e+00
3.391995113047741484e+00 -4.925719274622336386e+00
1.152354382314655723e+01 -8.394907489943545187e+00
1.114438624098634989e+01 6.658492842125891542e+00
1.071004912637580020e+00 1.463355043801302457e+01
1.537075852192911185e+01 -6.369574361066904444e+00
-2.936485698420993273e+00 7.078443878548391410e+00
-1.560629995718797147e+01 -4.112520667206656100e+00
-1.855757615265529736e+00 -1.548244502155208835e+01
1.396469846367539347e+01 -3.471266416925601561e+00
-1.561492220584903201e+01 -5.880457072773689120e+00
3.264775203580988716e+00 5.033078369691313725e+00
1.426468959928924463e+01 1.540552434147993921e+00
3.580614287841857646e+00 -1.355208820530735103e+01
2.752821993887181407e+00 1.156782373926976604e+01
-1.224494480559500431e+01 1.002453619698356135e+01
4.415447875981232784e+00 3.986292379857012236e+00
1.778944291203760741e+00 -8.465113450691537977e+00
5.797857185669482050e+00 7.677934693940621003e+00
-1.462611400543477203e+01 7.253004192773754966e+00
-7.608055137609628815e+00 1.085055441770951745e+01
-2.193544323472369939e+00 1.288966516133517715e+01
1.034684329883006981e+01 3.667096455133037836e+00
8.526712255718354783e+00 1.172886933419590605e+01
6.383659558444744420e+00 -1.538983875262326073e+01
3.166301778202182504e+00 -1.590641867194753090e+01
-8.196883651434434981e+00 -1.459565568468251229e+01
1.204007104486064605e+01 1.080373031998279387e+01
1.467828242457084542e+00 1.666031172617819323e+01
1.473596831727938650e+00 -3.355664248473221534e+00
7.373285779913423710e+00 1.832428021302842325e+00
-7.969918175253823733e+00 -7.206032400854628150e+00
-1.357681233137702392e+01 -9.671732834042320093e+00
6.057952411005938842e+00 1.028397846363719736e+01
8.147800373595391221e+00 1.460710851508256525e+01
8.680619733930718951e+00 6.112917156620547132e+00
-4.094967652145578896e+00 -9.134951126114675191e+00
-2.040142415515804331e+00 4.168708657154372332e+00
-9.399028593629283890e+00 -3.187713334947268606e-01
-1.030652454146455099e+01 -5.410872836185966150e+00
-1.174491645713486676e+01 -1.261517888140748056e+00
5.983690324397272775e+00 -1.325986434045414519e+01
-7.100152811062736546e+00 -9.213383752553712114e+00
6.101724108872353725e+00 -1.308610161403301220e+00
-5.557471832996228045e-01 8.968797203900450654e+00
-4.611604477831615867e+00 -4.555149754013640973e-01
7.505078323934601059e+00 -7.048236671133926379e+00
-7.977779902974610593e+00 -2.809932976843949604e+00
1.729801503771287940e+00 9.897819568973300619e+00
-2.962560109956511312e+00 -6.313531280145671332e+00
-5.432349725465757118e+00 -1.170722289594867149e+01
-4.406531256725688905e+00 1.494901533043984898e+01
-1.054924755792728064e+01 7.699901757252096246e+00
-4.835313785522100005e+00 3.336967847309296076e+00
-2.573215666935722012e+00 -8.146022124330523084e+00
-1.061236187939897491e+00 -3.559422980172332274e+00
1.266776153084004974e+01 7.801980429691870000e+00
