# Antenna elements layout
# Station label: stn.384.N9-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.187934781422255170e+01 -9.153179668173081041e+00
1.258374548690183303e+01 -5.406589917695010072e+00
4.276315666908939050e+00 -1.378546619321582511e+01
-4.749137612578351764e+00 1.521788688906841003e+01
-1.454925461316360114e+01 4.544841400542445342e-01
-4.908472593993110422e+00 6.711944252019428347e+00
-1.149149608348621143e+01 2.568326164619520569e+00
-1.070384293610638338e+01 1.229773947695478142e+01
1.528326612674717921e+00 7.253788547294753641e+00
2.434971143391074122e+00 -1.576276839779990979e+01
-5.674946407622018185e+00 -5.289523061262926262e-01
-4.658903720258798842e+00 4.975636382599379459e+00
1.090940001901326895e+01 -1.032355041713814003e+01
-7.729056201087722400e+00 -1.206049066840925832e+00
-8.983740212050040697e+00 -3.010330597937347363e-01
-6.304789759191628207e+00 4.009509166922267553e+00
8.477930571287924266e+00 -1.938703365899357323e+00
1.233066704016769677e+01 4.487546273172398514e+00
-4.924059634511937844e+00 -1.468478382622348022e+01
-1.522177296748686004e+01 -5.516861932335935137e+00
-1.428085139785431856e+01 -2.870892439446585342e+00
-1.621002037390638506e+01 -3.303110675793467621e+00
5.549769816470018213e+00 -9.470812403874449004e+00
-5.097509718136372214e+00 -3.116535855434703350e+00
-3.385505878503744626e+00 -7.236746250027023208e+00
1.384599975623020995e+01 -1.835242417069416376e+00
-6.994333645874489136e+00 -1.011282810764333995e+01
3.159428620846565394e+00 5.693112060176559908e+00
1.813103550334254521e+00 3.755489367495083997e+00
-1.086422602578173979e+01 -3.152656737323574987e+00
7.384455186960614981e+00 -4.224588166477033724e+00
-8.634598128147024099e+00 -1.005005331128746171e+01
1.361570572731677942e+01 3.421193550459655341e+00
-8.517400409088091706e+00 3.972632834235515276e+00
9.582876484401275263e+00 2.466723497550994182e+00
-1.489217483798270791e-01 -1.057047370521013008e+01
-8.715936414743548966e+00 6.316712818918468031e+00
4.107149332856213420e+00 -1.059789683975427366e+01
-7.695519479069027113e+00 -7.292889503055260292e+00
1.552736296176604469e+01 -2.631136041235928147e+00
6.792070429895776584e+00 4.739487425707178403e+00
1.583486006313060557e+01 3.137534630069424679e+00
1.575503613137879455e+00 9.061072836077830317e+00
4.261935840006298548e+00 1.225578748345236946e+01
-1.305167940485940115e+01 -6.036734920726546605e+00
1.067463902397332021e+00 1.082663757863655007e+01
1.253255354557356682e+01 -3.326887901109234491e+00
1.016712922750328829e+01 -2.538247378695807299e+00
-2.078582749060593926e+00 7.382851364458954180e+00
-9.610590521740014935e+00 -6.074397578403996079e+00
-3.551515147256301574e+00 -1.594938885748079826e+01
-1.622493379834122962e+01 -1.718946238013787209e+00
1.331443896199188259e+01 6.240450880689959234e+00
-1.195332163711732676e+00 -3.396606479309244975e+00
6.572479656207505627e+00 8.995702873947010403e+00
6.674332720385176998e+00 -1.317469934606631199e+00
1.017292350715258920e+01 -5.183000323292239031e+00
-7.881684141113868947e+00 -1.150458751475800057e+01
5.202331725480465963e+00 1.442075047935994192e+01
-1.054362342123422280e+01 6.633061435648919257e+00
-9.604920440608331944e+00 -1.153536314152103870e+01
-8.241675990082352854e+00 -5.220371826838093199e+00
-6.483445045180978639e+00 -1.278529794691230670e+01
4.981400594392646042e+00 3.011346950043961357e+00
-2.006001762997604132e+00 -1.385353344677247733e+01
-1.177329387094398605e+01 -7.327014625828088157e+00
-2.105010578737243065e-01 1.211053770520129191e+01
-9.854202732078622518e+00 -8.121934856319368734e+00
7.079621814465955509e+00 -8.317514171443555426e+00
6.678364909778590430e+00 -1.265060524392736241e+01
-5.601468612148529758e+00 9.159181116507827625e+00
-1.314597329562666772e+01 7.707959923016790782e+00
1.515081452277485141e+00 -1.462716774790433050e+00
-3.617876699083540259e+00 -1.160555118949329056e+00
-7.823192803876828805e+00 8.920259233381059971e+00
-1.168940532395783549e+00 -1.577124791640362567e+01
1.276534712015738648e+01 -7.921149309238577629e+00
3.054103278642500641e+00 1.106537154418647617e+01
1.418580264145552405e+01 -8.403320119681342959e+00
1.399241746594114488e+00 -5.039182774953175681e+00
1.515241400814608141e+01 6.024769612558895204e+00
4.283780431723752002e+00 8.449152689110309922e+00
-9.309020528158669094e-01 5.557298081422896274e+00
-4.608539859553221874e+00 2.859533948929321667e+00
-3.142069157313320815e+00 -1.132522151261307819e+01
-1.223041569488433744e+01 4.059506474781333196e+00
4.183239271093903255e+00 -8.945776363627011563e-01
9.571155994212631413e+00 5.705303934567567126e-01
5.040521031706134636e+00 -6.810731278390230514e+00
1.139796443772117129e+01 9.598388110989759525e+00
-1.233650654045404949e+01 9.532762016768487001e+00
8.585146283787221222e+00 -6.970929461633012636e+00
1.400400350685597317e+01 1.042881905532961895e+00
-3.319311157872334661e+00 6.384626469132921756e+00
-1.671365279900189904e+00 2.303238438522416942e+00
-5.348956495275162482e+00 1.233955348715094757e+01
-6.984535523076225161e-01 -7.725361445279451900e+00
6.579641567835167848e+00 2.983453816609088705e+00
-1.391491492411539710e+01 -9.253463936510328836e-01
-8.850664305622839123e+00 1.082919158188959585e+01
7.970470512147162623e+00 3.641228207127731764e+00
-1.975612935814018201e+00 4.132109264329066889e+00
7.618353891915283782e-01 2.280295646490191785e+00
9.464026658213569476e+00 1.269263394375349918e+01
2.794460247875097281e+00 -6.412259671809824368e+00
5.425417073120932798e+00 6.134624611039836140e+00
-8.226037878265097802e+00 1.322793327942624231e+01
-7.099044511224466447e+00 5.488799875041920018e+00
-1.220306818658751702e+01 -3.912160853093276103e-01
-4.287411609765854337e-01 1.446614159043793535e+01
9.770964251445374060e+00 9.534820111002737519e+00
-1.158838330327675692e+01 -4.992565035220573932e+00
2.742755656932704511e+00 -1.422825088496163204e+01
1.143448894237230817e+01 2.375575612485327781e+00
-3.161781668271325785e+00 1.610114816908649260e+01
-1.355009544203242555e+01 2.920918444858767060e+00
-9.128049860029266327e+00 -1.865578278825388736e+00
6.805867483558039055e-01 1.643139918268177979e+01
2.440804383647481757e+00 -9.022816676743040887e+00
7.822486666398702937e+00 6.793774997500054980e+00
1.619527877179805131e+01 6.059567003718200340e-01
-2.522271621178720835e+00 1.040765022465370038e+01
-9.428588204211147072e+00 9.160219921040397395e+00
6.559986024247187686e+00 1.114439021750371950e+01
9.597572866079719489e+00 7.629306476568338269e+00
-3.363961432615168334e+00 -3.266860022707399835e+00
1.295283296678720220e+01 9.756043418021338454e+00
1.206194021590832932e+01 7.522100935947811706e+00
1.492795803804910548e+01 -4.942424355778745948e+00
-6.800244355239774663e+00 2.212176599333695037e+00
-3.831545853366753462e+00 -1.333334559542483078e+01
8.833713891830043963e+00 -1.070802658291103171e+01
-1.216660952271535479e+00 -5.808992228057705987e+00
-5.703867760664552478e+00 -7.173758840830238626e+00
-6.710353843296529064e+00 1.355402926058538782e+01
-5.971376189367026299e+00 -5.174271832458162024e+00
-1.529080922094090766e+01 5.498942770748627140e+00
-1.429030204756857003e+01 -8.281442685160730122e+00
-2.928381795465023529e+00 1.320130293078672068e+01
8.142179569741774259e+00 1.313193632147697798e+00
-1.050415572714665657e+01 2.583906570070340081e-01
-5.481679048690324407e-02 -1.251702510262267154e+01
2.857747620409735845e+00 1.492829892245846679e+01
1.607448239812306667e+00 -1.132770184050779605e+01
7.940603028886751957e+00 1.203351071950518758e+01
-4.091703564402420668e+00 8.851154330811155546e+00
3.408669523348162755e+00 1.661952099146599693e+00
-1.271107905905884650e+01 -2.192266010542692101e+00
9.397913415073514187e+00 5.179089006812464646e+00
-1.946294885431578692e+00 -1.832971328459855442e+00
4.125808022677396991e+00 -2.892900953764854677e+00
-3.211308380490429215e+00 -4.866228604758600085e+00
-4.212253296898005317e+00 -1.019456170804242490e+01
1.038789698335986955e+01 -6.927209760529001059e+00
1.181615486107844504e+00 5.482629336358826322e-01
4.030651152357531686e+00 -4.619547480549808682e+00
-1.120318046776284504e+01 8.475690065654251981e+00
-1.143413118768186898e+01 1.088290197929261538e+01
8.114059553180865692e+00 -1.310329491140651470e+01
1.253345117502994910e+01 -1.102947539900557139e+01
1.142714920365836306e+01 -1.402804802653257354e+00
-1.338772271209393061e+01 -9.556781914268640321e+00
-1.343958550489081460e+01 -4.268239894275740909e+00
1.587695660942817000e+00 -2.978976024287671720e+00
-1.371178582774245314e+00 7.727089003949103585e-01
7.816064497917100340e+00 1.373683236906114757e+01
9.516281997473541310e-01 -6.774080650975173867e+00
4.795522504177007761e-01 -1.592742208724676090e+01
1.030326278508185567e+01 1.124445714807879781e+01
-4.053238351160862507e+00 1.139586076519610458e+01
-2.569817631384747614e+00 -9.448621880856585165e+00
-1.261841348464529844e+01 5.575669119370502358e+00
-8.338989853452273948e+00 -1.298102292825918624e+01
9.303169281101016708e+00 -9.016304539878026603e+00
1.286167831528517880e+01 -2.593425296230797983e-01
1.434163580146007888e+01 7.970251184059868876e+00
-1.500229246261001137e+01 4.024252185013011740e+00
5.696710205600030719e+00 -1.556155051223112906e+01
-8.408592609374224480e+00 2.256597791650893470e+00
1.791870121911482983e+00 1.352572025752515117e+01
4.082756672104096651e+00 -1.612709159992491692e+01
-1.496216032014168285e+01 7.006424912869899657e+00
-6.320717198015609384e+00 1.056774853347516085e+01
1.080750599761712749e+01 -1.196059280649500067e+01
-4.275339721798161463e-01 -9.053944494669678988e-01
4.314356550658057898e+00 4.565384053944928411e+00
1.088491406847534293e+01 5.743135593798818661e+00
-6.604833323174579718e+00 6.941021121902604563e+00
-8.484220584841308366e+00 -3.260726489889048452e+00
-3.295927943166708118e+00 7.701157824829785170e-01
-5.080248183995946576e+00 -1.147885567593068856e+01
-1.614926369622853031e+01 1.122504988256860514e+00
-9.943506779030748532e+00 3.063826689313906115e+00
7.957789552601166605e+00 9.609809171289395380e+00
2.710909475387513368e+00 -1.241951757154284941e+01
-5.497707163138263908e+00 1.066627601548461257e+00
1.216610181130231183e+01 1.127029512214082274e+01
6.342891537386300627e+00 9.329724379337349660e-01
-1.899208331274756745e+00 1.523310957343407068e+01
4.485202180576266073e+00 -1.208141701539394219e+01
6.472512923160273601e+00 1.306029806291944340e+01
-4.967336118518984378e+00 -8.516507264096588870e+00
-1.203567146813104216e+01 -1.110809290012935691e+01
1.391658434543149880e+01 -6.587066623993822034e+00
9.071245762720465677e-01 5.540201891398801592e+00
-1.256064903345960282e+01 1.173180500701484164e+00
5.947304331460365745e+00 -5.537275017191847226e+00
2.790682403072835882e+00 8.083621816519872993e+00
7.174912542415341932e+00 -1.073273897810757660e+01
7.588967781378421762e-01 -8.668237541475015462e+00
1.254854825808191521e+00 -1.357752839022210978e+01
-6.608476095199463884e+00 -3.739442312255610190e+00
6.232179877865167583e+00 -2.920845750480907554e+00
-1.634815613884369867e+01 3.007564676899868061e+00
-1.642613285569760606e+00 -1.164891271513225135e+01
-6.952116328785255206e+00 5.817071246887906000e-01
-7.467851085737914119e+00 1.175306329442353714e+01
-7.229983246111325812e+00 1.501363690457453970e+01
-1.063608891530655853e+00 -9.279769294089813769e+00
-1.073675763573890762e+01 4.388968805559528619e+00
1.410324299025656813e+01 -3.606628073431636494e+00
-1.105696609266116859e+01 -1.624429981967741909e+00
6.932799799204683922e+00 1.496813636629999422e+01
1.563656132993337167e+01 -9.634924334905896615e-01
-6.033509221545223511e-01 7.734309759957234576e+00
-6.611576006447586806e+00 -1.514681806099553896e+01
1.112815106481899363e+01 8.559932753062291511e-01
2.426484629543161020e+00 1.638259498924912094e+01
2.661904563452395678e+00 -3.063628377587370721e-01
-6.731046421337234520e+00 -8.553038142128404075e+00
-3.050078701627576550e-01 1.008299320242068831e+01
-1.036838288087997029e+01 -1.294478982475686379e+01
1.300896768309302587e+01 -9.439506933471676575e+00
8.977847289542687292e+00 -3.890433373206391821e+00
5.950523604015373280e+00 -1.397656678498865546e+01
-1.061947505430386407e+01 -1.012460371023948014e+01
7.275676245597690439e+00 -1.469921810156705888e+01
1.073299328570280764e+01 3.935421131843746423e+00
-1.602799728260286827e-01 4.055058141985838915e+00
1.142308558632478110e+01 -8.738926719372182461e+00
7.875230706535983671e+00 -4.113580767069784372e-01
4.900705344852021028e+00 1.012875487442244093e+01
-1.776974509208043784e+00 1.173032124166905987e+01
-2.079938090341570955e-02 -1.446118802219702815e+01
4.322029239975936576e+00 1.573670005640138214e+01
-9.305394406020539577e-02 -4.778128808304256125e+00
1.106338556590352695e+01 -3.930351516725615113e+00
1.484786170773340785e+01 4.418302650509463803e+00
-4.712980396403233740e+00 -6.041474850544032549e+00
-4.467127727643465107e+00 1.374306315863404748e+01
4.361984237391066443e+00 -8.252953325834582188e+00
8.623846556388809148e+00 -5.379315263718220663e+00
6.909750775256302546e+00 -6.702238349157823905e+00
4.602524605309707084e+00 7.159083918586297557e-01
3.252443389233096838e+00 9.570307133771290609e+00
3.246878694735851667e+00 3.211444062846652514e+00
