# Antenna elements layout
# Station label: stn.365.N6-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.230559135208826937e+01 6.135609428748974636e+00
-6.917603409973434481e+00 6.787560319560171251e+00
-7.174325604333873230e-01 -1.899154578443241093e+00
-1.063751607244677189e+01 -2.163508424959452725e+00
-2.288584576363561496e-02 1.124127975896274734e+01
-4.301606892858478304e+00 1.471598887306813452e+01
1.289251330880174606e+01 3.920038839040358880e+00
2.386848507319427881e-01 -1.444182195829777626e+01
-1.340871732627172541e+01 -5.858639880217983986e+00
2.184089091857217113e+00 -1.066283762877724683e+01
-6.973373847306660878e-01 2.853178884403355653e+00
-5.125619120317018940e+00 -1.395574597139437145e+01
1.138840173520999954e+01 2.090255841057466313e+00
-7.491340284333213972e+00 -8.570356851762323203e+00
1.123630594195306287e+01 -4.471863201427593637e+00
7.061094774982219491e+00 6.952044235883729328e+00
1.146390718615180049e+01 8.616692751776582782e+00
1.145517379008932224e+01 -8.745448230025855807e+00
3.920655218930406249e+00 -4.077219234082303245e+00
-1.354250214105461758e+01 3.373700790184201992e-01
9.814190839268057687e-01 7.669122704836595972e+00
7.208663430819697737e+00 -4.394850154489695626e+00
7.549989056230717921e+00 5.463865472553663949e-02
6.796869302355368347e-01 1.384492407610386167e+01
1.743601190723772731e+00 -5.547751816382312740e+00
1.327477835524577898e+01 6.123784144888901437e+00
-4.825611660586444529e+00 1.249289546092722247e+00
2.918156040426758580e+00 8.988263696548976611e+00
3.884737044225410330e+00 1.427353935533602680e+01
-1.247595450990176502e+01 -4.029230982009627482e+00
2.734984606424518461e+00 6.847776002236795279e+00
-1.961144974991151813e+00 -1.629823683064449114e+01
1.008548698624471385e+01 3.599317820090256248e+00
-8.910434925131069051e+00 1.126879734638729502e+01
-4.862111804803483039e+00 -2.783722795245006765e+00
-2.237190576055237301e+00 -9.320240771761724830e+00
-1.526981868651001051e+00 1.605527895570163821e+01
1.383934464407997211e+01 -2.165030989572478859e+00
3.494201639053287067e+00 -1.536287483086155881e+01
-5.101020210010748457e+00 8.995267204402026096e+00
6.103799336198029835e+00 8.403709182702705505e+00
7.626629067641399473e+00 1.073343668072953960e+01
-5.992424514718205586e+00 -5.010944456231541722e+00
-4.261025340730530075e+00 -6.109791042210140688e+00
-3.581461996761277078e-01 -1.170987120649692415e+01
2.320643842496444620e+00 -6.443289957363269593e-01
-3.008498907921669741e+00 -2.106237562086402448e+00
-3.106012058647321439e+00 -3.894391349231957733e+00
-6.731851861709698071e+00 3.692704036072726126e+00
1.515739097582301298e+00 -1.319664691980045035e+01
-1.183036832853390408e+01 9.437741387665518289e+00
8.996696534165547376e+00 -2.338220192855946067e+00
-3.740344977108669866e+00 -1.140615423400168638e+01
-1.014109481944560898e+01 -4.170171899682731720e+00
-6.454366486214981435e+00 -6.460971641900778550e+00
-2.781248551098530086e+00 4.908647889832220557e+00
-7.841669674851237559e+00 -5.126132403405346594e+00
1.489804212164937525e+00 -3.393785354933786635e+00
1.296252630767277481e+01 -5.706482981005832400e+00
-1.555120959896575350e+01 4.299581015692886865e+00
8.808636076206827425e+00 -1.267496340406061606e+01
1.858970794152604356e+00 1.025313756034061896e+01
5.171611808366243679e+00 -7.955458384885984557e+00
-2.022570161810229195e+00 1.254822698117554580e+01
-1.455197609543794002e+01 1.628208156044784971e+00
3.446606047038898168e-01 9.477395423312675149e+00
4.650158444973843785e+00 5.180809632169733447e+00
-1.098975420247644053e+00 -5.125716369796476712e+00
-3.206055233826573314e+00 1.587515247216806813e+01
1.275799987712744255e+01 -9.602177360889589508e+00
-1.430344590984831399e+01 5.507465382709430202e+00
7.685771335677326732e+00 8.897178888283463039e+00
1.036221411096837031e+01 -8.528090267015642212e-02
-4.392407538191406502e+00 -2.816180910937369219e-01
-3.679309259072475413e+00 6.203320999234215094e+00
1.215479610618395157e-01 -8.254018210335111405e+00
1.580711356361433673e+01 5.249280447386475146e-01
-1.256733167091113046e-01 6.608073534767040513e+00
-1.134192210648318877e+01 -1.091316465959917537e+01
5.306679496919247896e+00 1.085562092456358840e+01
-6.847128867301965016e+00 -1.146495615868569118e+01
6.528423443504124180e+00 -1.435826587315006719e+01
1.239790487651717399e+00 3.665195064641917355e+00
1.864279124409996768e+00 1.645057354843738295e+01
-5.983074678806747926e+00 1.514362975575592429e+01
-1.132579088255825184e+01 3.819829733833280727e+00
8.868846338738997304e+00 -6.350316417095283938e+00
-8.512062551575336755e+00 -1.335727227591670285e+01
-8.507665498339251897e+00 -3.349392433165450100e+00
-1.231915081038076565e+01 -7.679071061126075293e+00
-4.092518801310674803e+00 -1.601371748377163229e+01
1.347025447035884227e+01 1.541128093935448362e+00
1.579603786299476553e+01 -5.106928682851611612e+00
3.786401156067672247e+00 -8.559702987740941182e+00
6.347063063009052541e+00 -1.215681937447336125e+01
5.875103887002158132e+00 2.776808490082334657e+00
-8.851645164207175398e+00 -6.205826871857453852e-01
4.324340838425126066e+00 2.858168143439865361e+00
-1.174713463299422678e+01 1.158647525813773882e+01
3.198946152066486803e+00 -6.105572151316438934e+00
-1.006687184544973945e+01 7.969669971828231780e+00
-1.323586296808082707e+01 3.338714454637614182e+00
-1.281135495276908465e+01 7.892729093945469288e+00
2.140537335858809342e+00 -8.344818754685331186e+00
1.611604766997795224e+01 -1.144948091307838922e+00
-1.468661708359289442e+01 -3.522704118199769141e+00
-5.279900134371764864e+00 1.198667279057661972e+01
-9.950021178873232230e+00 4.933814618662562879e+00
9.622759754197911519e+00 1.166982551331804885e+01
-2.508243256513075892e+00 8.381483772861425763e+00
1.448527074306024076e+01 5.123399746645183939e+00
-4.357571788167859950e+00 -8.357213518344286385e+00
1.421811118844927435e+01 -8.276677420610269564e+00
-1.552738432229432242e+01 -2.171213914230765596e+00
-1.622249157357292759e+01 2.113446854562219812e+00
7.870873158904938549e+00 3.152328797735137300e+00
-2.242600297001208887e+00 1.087217967163608634e+01
-7.414884517678702380e+00 1.193725372634987636e+01
-1.129695714810303819e+01 1.780614910846658461e-01
6.158243226032080742e+00 5.457125125758736317e+00
-6.749984481298678674e+00 -2.493310967243315801e+00
-4.791020922520118575e+00 4.231777175855178541e+00
5.304696006759950677e+00 1.307613344876290995e+01
1.589927328866969702e+01 -3.357592169348993849e+00
1.299594025353080085e+01 8.469035686451103828e+00
1.054951225364743905e+01 -1.096519840291014347e+01
-2.675852330936235646e+00 -5.356711458579255236e-01
5.918886642677851029e+00 -6.281828487194406563e+00
1.576306727489765080e+00 1.221538128885854491e+01
-2.493957712809768523e+00 1.490895142104182725e+00
2.994451181754893554e+00 1.988886276737684256e+00
-6.729064504516523826e+00 1.006700368488461805e+01
4.079391365977699024e+00 -1.280976693129462163e+01
-7.942346153420345445e+00 9.052369008131790906e-01
-1.149659751698980159e+00 4.572696167929350963e-01
-8.561117695675925177e+00 -6.561474291697139805e+00
1.816315968716249785e+00 5.654011990657085818e+00
9.484330110180440698e+00 -4.192894873424029001e+00
9.011211241294880381e+00 -1.045319384680757580e+01
4.820363665379037599e+00 -2.692478496984520575e-01
-9.204341661477739578e+00 -1.158480972582851010e+01
1.047449078847866133e+01 -2.644594325677912749e+00
-5.551635558000674209e+00 -1.062396594291325158e+01
1.123886144388594843e+01 1.069660297131781590e+01
9.211171825945360325e+00 -8.966546477110227897e+00
-1.516779615013817661e+01 -5.625631147675447252e+00
6.787957124274118570e+00 -2.827892265940404215e+00
-1.231377154332587764e+01 -1.363377775563566985e+00
-1.546436466056262127e+01 -9.386919981195518403e-02
8.482799450999088720e+00 5.033931115324374872e+00
