# Antenna elements layout
# Station label: stn.125.C125
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.859076156971013916e-02 -1.831358483233458401e+00
5.997001208194127742e+00 1.151197011511649748e+01
1.653168506934353132e+00 -4.595164250676148754e+00
-4.097420473420600118e+00 3.210411706523395026e-01
8.093679996072712157e+00 5.801492663420436457e+00
-1.543690813104835158e+01 -1.710834440703441928e+00
4.416729605023640204e+00 -6.313067681600982084e+00
-6.475909002420493721e+00 -1.125987764807404545e+01
-8.596640007854135845e+00 -1.562837738191705128e+00
4.638869568305999280e+00 4.651776402276617262e+00
1.382055314192376372e+01 -1.757405934408332371e+00
-1.564437771658817056e+01 -3.731243440753761575e+00
-9.433760508473504558e+00 -1.350041704284584121e+01
-1.049583705654363541e+01 1.063272061814885205e+01
-3.124457939881365220e+00 -4.092253087010430335e+00
6.358111452701248112e+00 -1.269707358926341456e+01
1.530823768670521190e+01 -1.100706704566096761e+00
5.482382039209063862e-01 -1.287886683369430862e+01
4.733662368693124733e+00 -9.102466113484412702e+00
-1.095712357758612576e+01 -9.685337192662895944e+00
8.972407761398407899e+00 2.897894383477442659e+00
3.091089017326385857e+00 -5.476260615226026474e+00
-2.147646920409178151e+00 -5.264124285702203920e+00
-1.449405196306183718e+01 -4.049739268736445297e-01
2.352120488969301704e+00 1.601735496462989516e+01
1.091043569164682836e+01 4.203154720476909745e+00
1.927539422672872149e+00 7.056316597081721653e+00
-1.229999492383916504e+01 -1.467240303453952066e+00
8.287745165648360057e+00 -1.366072553183570015e+01
6.646730239063973755e+00 -3.345059913867020285e+00
-1.103741096399167354e+01 6.144823386553994737e+00
1.033614911562539262e+01 -8.158621197196589847e+00
-8.452595685209447041e+00 -1.092146042831530117e+01
1.081952752814495966e+01 -6.621235246069488767e+00
4.141651061771334241e+00 1.031004459783336102e+01
-1.474352107901448861e+01 3.168981954145550617e+00
-8.291323982122964509e+00 2.138204626578286138e+00
-3.774733664674217337e+00 -1.576003332732488538e+01
-1.581958046144910313e+00 -1.132411453768910903e+01
-7.525975165415136559e+00 -4.425287713510073218e-02
-3.871035655382671692e+00 7.138148173338372260e+00
-1.161896068924537673e+01 4.607087690004078695e+00
-7.599994011553871331e+00 -5.593496931321556787e+00
8.581059586054333721e+00 1.114013649523220195e+01
1.203951230740491241e+01 2.200133402096767554e+00
-7.830417363889560889e+00 4.489852489256058732e+00
-1.265605604716643917e+01 1.032085867433123738e+01
1.232835701924681970e+01 -6.988810480087082055e-01
-2.547204473334222286e+00 -1.967544901465535290e+00
-8.480843004009557262e-01 -3.935459467911783804e-02
5.660229766405191043e+00 -1.440208713257664641e+00
1.204800239281168572e+01 6.520751351643554017e+00
-4.664356700443491377e+00 -5.072356505262462179e+00
1.144122342183562324e+01 -3.399449024455051926e+00
6.095006443035774879e+00 -1.426512528131322810e+01
-6.610763242972391041e+00 7.014966446005971079e+00
-3.899466403679932469e+00 2.451757231690741889e+00
3.735503659175115843e+00 -2.707995666062821272e-01
1.017613030108020311e+01 1.065836409183516409e+01
-6.585640414046263658e+00 -1.857366377048329298e+00
4.357175272922937381e+00 -1.396632243823395569e+01
7.981421792299389750e+00 -9.808740274358136446e-01
-1.043354637047897882e+00 -8.495249929552704415e+00
-1.073015162936833278e+01 -4.757572328990583799e+00
