# Antenna elements layout
# Station label: stn.254.N1-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.458601559137264303e+00 7.740314986328716174e+00
-4.374090842994659667e+00 -9.607733955399982761e+00
-8.301956962360513614e+00 -1.342839373337266196e+01
-6.835779959794194838e+00 -1.388574890449788057e+01
-1.029048016984260983e+01 1.309517693175993003e+01
1.302774006011238583e+01 6.994772524345250986e+00
-1.431081763739478063e+01 2.906998116881712946e+00
-3.398014429347712806e+00 -1.468103434969254550e+01
-7.116309372831405966e+00 -1.122386755027742566e+01
-8.047518960940735155e+00 1.334815998018986960e+01
1.064960730461925564e+01 -1.425482545099423959e+00
6.095303207380094790e+00 -1.136623811158682429e+01
3.345059435484703414e+00 -6.417605503601652828e+00
-1.192266938651017938e+01 -9.369975971859645369e-01
5.398764907700872584e-01 4.308103455179765007e+00
-1.860998579963144550e-01 1.582194577467952001e+00
-1.901940241993070657e+00 6.117089171984229523e+00
-5.565561283784980162e+00 3.742698862925138314e+00
8.190195775569272030e+00 2.884773695658065407e+00
5.399175464666498669e+00 -4.608736908182143210e+00
-1.150047939889175375e+01 -1.205952390482725534e+01
2.142863364791363523e+00 -1.272678193574988192e+01
-2.247153715206362534e+00 -1.608447771353030831e+01
-1.182470671668242446e+01 4.137924941096784437e+00
-1.187420037482742430e+01 8.212072857034513618e+00
6.263653054529907394e+00 -7.114739726366382300e+00
-4.827439656667527501e+00 1.589709620029648818e+01
-1.052083673965312016e+01 3.210045607930318567e-01
-4.093644422766821833e+00 -2.846210382510404813e+00
9.109358078968234906e-01 4.989924735821382740e-01
-2.802517036582408139e-01 9.858114510733283709e+00
6.346788729240856242e+00 -1.564952450915228610e+00
9.610547109184814474e+00 -4.538909695750344753e+00
-1.124804478566480981e+01 -8.793028207150969777e+00
-5.113339602204783674e+00 7.921311138971937282e+00
-9.154594516847566865e+00 1.158765141218338357e+01
2.639198211038380038e+00 1.017556602232841101e+01
1.199021432711013091e+01 1.044888095064010614e+01
-7.624299051870547572e+00 1.122332550987992761e+01
6.159035241100728086e+00 7.071127153643779195e-01
1.088612987572146906e+01 -5.462267531087123373e+00
-1.116276442984638351e+01 -3.759550007637256996e+00
-2.400730748343317345e+00 -7.719380572086587122e+00
2.110997611131676166e+00 1.501953884599701894e+01
8.344407576360183043e+00 -1.335316858887971136e+01
1.923248104446209084e-01 -8.895773846194586554e+00
-1.988826204968145106e+00 2.807510398025151233e+00
1.653548403589759630e-01 7.190684212296229560e+00
-1.560295505328506138e+00 -1.416953520618767115e+01
-8.170410889705092217e+00 3.816297757882956887e+00
-8.423389735997718120e+00 5.770256990907409289e+00
1.774660505481030270e+00 -1.474429083095694537e+01
1.330331553657234878e+01 1.326864834456603859e+00
8.601436590450337150e+00 9.383120160564246248e+00
1.514679083298903350e+01 -2.482608570940060488e+00
4.049677464486478584e-01 1.526504751683533101e+01
-2.420902248716625849e+00 1.650388822034444303e+01
1.325163570663622181e+01 -3.922664283573309874e+00
5.705921918423438655e+00 3.411254501835781383e+00
-1.600256890174386726e+01 4.921093631713759464e+00
1.636790194210261262e+01 3.272650835671974789e+00
2.135474782328785182e+00 -1.013715091078581132e+01
-4.529355695624609268e+00 -5.852352405628423071e+00
1.085429094984963427e+01 -7.926084935450621316e+00
2.338593321313247486e+00 -4.572592253930451989e-01
6.281644101960154103e+00 5.643719162811997592e+00
6.280460476131700887e+00 -3.342381289083553142e+00
-3.630824374955327727e+00 9.919595645201074063e+00
5.819139731262932713e+00 1.072845560977019730e+01
6.328447441351428893e+00 7.942403327331319929e+00
-2.222585927437576103e+00 -4.751940485561371830e+00
-8.927775802436093144e+00 -1.153100066063132090e+00
5.043634099468416565e+00 1.321265743846087304e+01
-4.537559436755801201e+00 -1.293380815025475883e+01
1.488393558806695438e+00 -5.297880055321925852e+00
8.928189379158531835e+00 1.196212531445159399e+01
-6.911181190080847969e+00 4.753234357974399416e+00
1.277435164526803746e+01 4.685051161522792995e+00
2.871599174385568887e+00 -2.416715075099068244e+00
-1.572288881853750198e+01 -3.729161861063701622e+00
1.407226213407025028e+01 2.707327523206704001e+00
-9.595967270003001204e+00 9.053254521642084995e+00
-1.407633075805497924e+01 -4.112981149569524320e+00
-6.452812638426282277e+00 6.309415475767501391e+00
8.800247591172286832e+00 4.807167011620755659e+00
-9.064406681787637865e-01 1.364400684967276689e+01
8.820504513454810791e+00 -1.135761723667636502e+01
4.514226954919820400e+00 -1.318447572456473438e+01
4.543388970694042683e+00 6.674732978484279045e-01
1.471982890009032729e+01 5.981543073694663093e+00
1.530999018910522125e+01 -4.500889793868243061e+00
-1.525801641002673392e+01 -1.318172714264427725e+00
-1.473394780193734910e+01 6.369939579630937487e+00
1.090819283561001285e+01 4.928124619896458114e+00
1.237469584818725821e+01 -4.954361399032727320e-01
-8.026482114212283747e+00 -9.182982433828072999e+00
-4.705803227932676691e-01 -1.541526489794627075e+01
-2.432544884660465812e-01 -5.380479407548788728e+00
