# Antenna elements layout
# Station label: stn.060.C60
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.856851534485977950e+00 -1.719029620530493574e+00
4.366050591751239551e+00 1.526702486689513449e+01
9.739880033934333881e+00 -9.684761983475597802e+00
-9.942967972884895644e+00 -4.952171561139058653e+00
-2.197951068527199681e+00 3.975586743653490629e+00
-1.301188669797699760e+01 -6.705628397320603895e+00
3.450747762281807240e+00 4.362443104666340332e+00
-8.471606680587601801e+00 5.188539816119330794e-01
-1.186257172989206943e+01 8.128270635588513926e+00
-9.819706299133718730e+00 -8.312619769276622606e+00
-9.750302806569537850e+00 -1.006374662155451105e+01
-1.153340954528215079e+01 -2.330644484678048300e+00
-1.089607993313315504e+01 6.643009377288350947e+00
-7.424851178315410749e+00 3.299860843360118423e+00
3.778419167253495914e+00 9.921120981941555783e-02
-3.665030098632676925e+00 -6.236969221581926348e+00
1.735157848190866048e+00 1.032314745125813005e+01
1.015334119029351001e+00 7.537949175033077154e+00
1.663450663551166997e-01 1.332979041613483773e+01
6.774265072433756529e+00 -1.138822636166160152e+01
6.508294699416250495e+00 9.521774073818480844e+00
-1.202597428216870412e+01 2.489998204331982379e+00
1.419711865278826934e+01 4.589175701793106299e+00
-9.798247054450541782e-01 6.403494439558993889e+00
-9.531086568846625084e-01 -1.664077603519767123e+01
-4.065162773835005794e+00 7.323453850636848728e+00
-1.168217097652754255e+01 8.889786886992787629e-01
-9.275665306580727076e-01 4.805086057349601703e+00
-9.414127507679150852e+00 9.331686818675688500e+00
3.057035979425311467e+00 -1.218450558180081345e+01
-1.209546784283514143e+00 2.448042182439980508e+00
-1.296361326760294475e+00 -9.345033923563297762e+00
1.358202978303394914e+01 -3.385281009323046320e+00
1.618976183081829134e+01 3.315210750739687739e+00
-4.746121156278254816e+00 -8.321685489677401293e+00
-5.283585173765439791e+00 2.609672857391114320e+00
-6.008286114022441282e+00 9.014685836867329272e+00
1.127552470046504496e+01 -1.852824672884615609e+00
-1.501339524232068001e+01 -8.589786262848981835e-01
-2.936028923853390538e+00 1.600009965694539460e+01
-6.887072276978267737e+00 1.478512591378145657e+01
1.722376965363398682e+00 5.555764093298382278e+00
-6.278313082134685530e+00 -4.624386420493742378e-01
1.400260522261879714e+01 1.099657533359987838e-01
7.217664763112065174e+00 2.351558321374984217e+00
8.192333586199300299e+00 -1.239896337338326049e+00
-4.211094853340506816e+00 -1.090987533017261946e+01
7.021577007858400776e+00 2.801441378124209791e-01
1.777471697019809227e+00 -6.766647118383755100e+00
-7.350867810599963192e+00 -3.613554247522607454e+00
-1.025016879573143314e+01 -2.730236867030519932e-01
4.996502053633157914e+00 -3.592980217834014667e+00
-5.555461004566769390e+00 -1.517858927702967442e+01
