# Antenna elements layout
# Station label: stn.031.C31
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.027362696119278418e+01 2.657986338607383203e+00
2.815639414629092840e+00 1.904268517093427704e+00
-2.766326925055597741e+00 7.077542596806825514e+00
8.007173960576139393e-01 -8.197754253122981893e+00
9.120648567829437781e+00 8.394956903124558778e+00
-4.482576732018353383e+00 9.826512855952746150e+00
3.969678138791497446e+00 -1.144820857456856800e+00
1.121418411407640292e+01 8.054338322167847508e+00
-3.948253228288685079e-01 1.246502031471431948e+01
4.820515251241037191e+00 -7.531952952322015449e+00
1.771899083540418474e+00 1.206264792807396447e+01
1.793185838774949303e+00 4.958036286880638244e+00
1.572219567236145821e+01 -4.618291276927360300e+00
-5.514038189196167394e+00 1.354321999019765954e+01
9.788396129731168571e+00 -6.019527274525232841e+00
8.894916436496927759e+00 1.131077062125216770e+01
-1.084632864794729201e+01 -6.314111567739281838e+00
-6.402043919994948595e+00 9.533517310841297387e+00
-2.152211278766984037e+00 1.217897780339826141e+01
-1.103693458825218521e+01 7.565594006085461842e+00
-8.157977287100617758e+00 -3.871885547687972107e+00
1.290784891888845820e+01 -2.034892601882399177e+00
-8.287547619761065576e+00 -1.289647482373884912e+01
-1.117073200874775196e+01 5.848909619853863262e+00
-1.547236186067508612e+01 1.863508768369754875e+00
1.221944551194965811e+01 -1.895564439248111910e-01
-1.229350789984401082e+01 8.889173121596527949e+00
-3.511833127975688029e+00 -2.134394387135577276e+00
7.681817662406189129e+00 5.376081553990566420e+00
4.746932581775542559e+00 7.537985130323548333e+00
4.395477113735129393e+00 3.676619585702365356e+00
9.146745154970535197e+00 2.944295106020017982e+00
-1.148998413197084290e+01 1.114239854688921127e+01
3.551078915068185182e+00 -5.720639912881459566e+00
-3.359880411693886515e+00 1.350784256977579645e+00
1.280296574245952002e+01 1.051883960612951086e+01
-9.033346209410982652e+00 1.264511963901581382e+01
2.291169751182479786e+00 -7.006238193830867544e+00
-1.159312011573733159e+01 -8.856740689234985808e+00
8.647934471130898970e+00 1.407236437415807728e+00
-1.785135363553935761e+00 -2.383287903052817569e-01
1.017364069305383367e+00 -1.120657893179015474e+01
3.883140455403747637e+00 -1.469079103557595545e+01
-6.480484279064519626e+00 -1.094144251128373568e+01
1.117696633412208485e-01 -1.935976519388738382e+00
-7.427993193401855265e+00 3.110292817403607302e+00
8.019623136231583516e+00 1.254056607902499465e+01
1.400043308147799692e+01 -5.666308882175043138e+00
-1.121238521427063262e+00 1.649159908023985111e+01
-4.616497213861661564e+00 -3.736060679073535340e+00
7.503312597598867484e+00 -1.449532234865905878e+01
-4.405213422598675876e+00 5.966546951455587333e+00
1.220226860587417406e+01 5.649657750422480973e+00
8.591699793509377514e+00 -3.829446599076524294e+00
5.525398893583648885e+00 -7.321389363886119384e-01
1.385602696042046134e+01 9.030107543560905725e+00
-7.304409824769551918e+00 7.906128739411286688e-01
4.959748009305450012e+00 -1.090978061638791630e+01
-6.261121921594307693e+00 -1.289202590476213217e+01
-1.860221888170896065e+00 5.245837721510916651e+00
-1.109852325334822076e+01 3.438100540246047387e-01
-6.389213158041185281e+00 4.749162534919342704e+00
-1.620108149167631240e+01 -1.424411587199923446e+00
-7.215089990991963020e-01 -1.080217769452342935e+01
7.523560287268651336e-01 9.674620314814692534e+00
-2.692422155377618864e+00 -6.613708545209792788e+00
-6.696000602990245909e+00 -2.925972652318002076e+00
-1.331655191126805349e+01 7.917491848524385034e-01
-1.314257857916588179e+01 -3.526998780369416053e+00
1.456368226627818530e+01 4.233488938198675555e+00
-3.285936527286988706e+00 8.699903804359852444e+00
-9.400211705896172276e+00 -1.081882782962863843e+01
8.379645060633301057e+00 -8.243948263671262211e+00
1.080880192157040298e+01 -1.113520641408534928e+01
3.185668923871649127e+00 1.276311073320403011e+01
-1.707676854163970859e+00 -5.183962999407089711e+00
