# Antenna elements layout
# Station label: stn.140.C140
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
6.940775677728808546e+00 3.468482723933988154e+00
-7.907274599988870278e+00 -1.914840791389384123e+00
9.090310512063147996e+00 6.991705041591931291e+00
3.188384638597646870e+00 -3.096320866118215775e+00
-1.271443589978856892e+01 5.289452854069388366e+00
-1.672466923484790158e+01 -8.270883705707703371e-01
6.306813327284082504e+00 -3.658720131729419123e+00
1.266817959959722018e+01 6.983714032016241191e+00
1.517842292947779725e+01 4.660138922751183799e+00
-6.806152379594143653e+00 8.802112801470872938e+00
-5.057496508254557099e+00 3.226423603290385245e+00
-7.703322295835658196e+00 -1.258059822028769936e+01
-3.107054822391930315e-01 9.920825545732764539e+00
-5.358211623222793207e+00 -4.530549025244425820e-01
-1.125611574751036770e+01 2.153132538506721261e+00
7.188227511358252997e+00 1.846986238926177748e+00
-2.019033773621716321e+00 -3.568917609279436576e+00
-7.182397545917218906e+00 1.248183326165971607e+01
-1.072420174380596336e+00 1.429787401971609384e+01
8.788363326186434676e-01 -3.486733381619950833e+00
-8.616210231501609584e+00 1.375526467674767161e+01
-5.962936021053147684e+00 1.737261805306065554e+00
-7.124600068605673187e+00 -1.458029453098060735e+01
-1.296015384195984232e+01 1.524845459645497669e+00
4.000985478237158333e+00 2.104548294072468906e+00
-3.838164692740207329e+00 6.624941478552802465e+00
1.224801433144557805e+01 -6.280239448069695030e+00
-1.576678807921756942e+01 -2.545830403712193046e+00
2.713761072540098240e+00 -1.315687031218740444e+01
2.654679490873416370e+00 -1.506177097023199885e+01
-1.217575573449410697e+01 -1.474028711447878948e-01
-4.604403949627489112e-01 -2.131501705586265061e+00
-1.068965042703447565e+01 -1.077406459417608353e+01
5.589676748766283509e+00 1.807626693041022747e+00
-1.301287810232542874e+01 -6.522055053645196665e+00
-8.394192528556894572e+00 9.211524031104758592e+00
-8.221474440286135277e+00 4.005746035303321406e+00
-7.326716920060107441e+00 -7.503215775321526948e+00
5.030263424622663848e+00 1.123369767617339932e+01
-3.134527923461147836e+00 -1.889398679113272195e+00
1.028918116677294137e+01 1.037267320665579362e+01
4.036724894890973303e+00 9.738475516659892861e+00
9.782033973993055298e+00 -7.399024988229706778e+00
4.463733760548361573e+00 -7.049572919077471411e+00
5.210012488287269150e+00 3.485767977401252438e+00
-4.927442732841587514e+00 1.199702716653033718e+01
1.169033989003841612e+01 -4.625786030821375405e+00
-9.026243541760099021e+00 1.085292840728955355e+01
1.135131695946343555e+01 1.228988860643496750e+01
-2.984492030986839239e+00 -5.861648654415807513e+00
-1.109286787385070028e+00 6.669185675593148233e+00
7.394701411402405000e+00 -7.973282712229448066e-01
-1.019971949783411702e+01 7.392796109073366040e+00
-1.097466969772933965e+01 -8.533394367310030759e+00
6.604455114461149634e+00 8.685007182195285225e+00
1.013717235343664669e+01 3.736607708529646743e+00
2.107026214788689344e+00 1.005972024696501421e+01
-5.659915653552491932e+00 -6.623819345339276410e+00
8.508779012718626689e+00 1.000775817823164715e+01
-1.027474415856428536e+01 -5.602063888450262041e+00
6.775656550574186809e+00 1.020940330508827287e+01
2.057961671587875685e-01 3.874682189038733071e+00
5.346968664262853110e+00 6.960542009757041626e+00
1.057861539722336985e+01 -7.065930464784457854e-01
-2.617761370357895245e+00 4.682472543245332020e+00
1.430260622992935282e+01 6.619946351998251544e+00
-1.388418450356919465e+01 3.858107740262671115e+00
-6.828333167795582526e+00 6.808005565788850078e+00
6.468146809518792395e+00 1.273470563770821684e+01
-1.374469968302566514e+00 8.768467051862067763e-01
-1.412169903217251488e+01 -3.252049926353384635e+00
-1.879892858423870550e+00 -7.132101202202136392e+00
1.567531508452828604e+01 -7.855728127387777704e-01
-9.179084995576234363e+00 1.735106287536936520e+00
2.372772393104863653e+00 -7.797941106023593250e+00
-6.509858239460458051e+00 1.471029351452220624e+01
-3.915252821943697725e+00 -1.479790481823614101e+01
1.458385929508573042e+01 -2.123267059740483020e+00
-8.711524894681302200e+00 -1.000493820520748933e+01
-4.553935848765259919e+00 9.280823295193879829e+00
-1.079579200339725276e+01 -2.854881545366549034e+00
-5.294324570719959766e+00 -1.284986466858271825e+01
2.547677258144876333e+00 1.538240972156721398e+00
-4.685390454116149073e+00 4.736115948582710899e+00
2.375193516485119005e-01 1.237159252779589025e+01
-2.546283760414295827e+00 -1.629087227614222044e+01
-1.347107988277441315e+01 8.855288850333941753e+00
3.823803047705101932e+00 -8.977891911843473238e+00
-9.199458990452313856e-01 -5.252308272419295321e+00
1.026419381519116314e+01 2.143305790165598523e+00
-1.073834081551990671e+01 9.876848325610783519e+00
1.254653161634030312e+01 -9.503756663396488946e+00
7.744699664261215588e+00 -5.116788017845314229e+00
1.087873904399334890e+01 -9.163633018406979858e+00
-1.566774460039766481e+01 -5.780135723275055426e+00
8.581032818708155929e+00 -9.979562552212943416e+00
-2.345891994113813439e-02 -9.576049602771691482e+00
-5.503307254259917514e+00 -1.567897432838928573e+01
-3.721982143811628063e+00 -4.333737188320304412e+00
-1.171851954936506957e-01 -1.539915269655793395e+01
1.381980704391251535e+01 -4.666446611073086004e+00
3.188971403964693252e-01 -5.970247825463630420e-01
7.398910375030045117e+00 6.654645056799729730e+00
-3.837938667803287629e+00 -8.147792012160186559e+00
6.694125196049476756e+00 -7.945519703918881405e+00
-3.387942166346276096e+00 1.168263829849549751e+01
1.338019633353677307e+01 2.468115877711923645e+00
-8.157647193370470617e+00 -5.122701894833145531e+00
4.752332875773660703e+00 -2.084818088208800546e+00
-6.008708419384962696e+00 -1.102214448852805795e+01
1.203123907120590630e+01 5.424214082365853784e+00
2.459977227406636047e+00 -1.084134059394870242e+01
-4.215958190553401153e+00 1.567490439335664121e+01
1.580240989807602148e+01 1.293895995978914470e+00
-2.807121768153173491e-01 -1.357286147729553605e+01
-6.065715435582392345e+00 -5.139552145089382407e+00
9.105003350679680807e+00 -1.253202713211869757e+01
3.971323296741253728e+00 5.099612884289474124e+00
5.076768585692704505e+00 -1.159666131033569414e+01
1.118456643846737819e+00 -1.221425655366192586e+01
3.720097150030596822e-01 1.118499633300473306e+00
4.823418549554531864e+00 1.167453721102411635e-01
-1.606987894000816297e+01 3.170436233307725615e+00
-4.305315070124251520e-01 -1.102050424596986389e+01
-5.723377954573809490e+00 -2.505489232745162553e+00
1.180469708901410897e+01 3.331406092871777247e+00
1.600348222092674177e+01 -3.886130020500962345e+00
2.383031780100566266e+00 7.093298059321433868e+00
1.514418969397107873e+01 3.136672466084636568e+00
4.125060242295518265e+00 1.463261001063906974e+01
1.348926097455889206e+01 4.414616213732273309e+00
3.761868289825258671e+00 -5.012989999228208760e+00
-4.874549655734130127e+00 -9.353484820445087777e+00
-3.576925723968795268e+00 -1.276097146145045258e+01
5.563299798573911659e+00 -5.765744129483920233e+00
5.493873474559276104e+00 -1.451863707119617786e+01
7.599904611429018075e-01 8.064356360210886976e+00
-3.171510197285689614e+00 5.300842055259913366e-01
1.675671271790999839e+00 1.306142122109282511e+01
3.525716609489393250e+00 1.250475311445393700e+01
-2.769928013641857589e+00 -1.127603859617507709e+01
-4.093226057865400946e+00 1.401025631307406982e+01
-1.786105710187651852e+00 1.073701420248673699e+01
-1.977440963783704930e+00 -8.678553848129107351e+00
8.129090003564918732e+00 -1.408911119233212972e+01
-1.049807806881550931e+01 1.158437891532839714e+01
-5.389980225568653083e+00 6.176844331431386337e+00
1.310092076207073575e+00 1.536777809466732947e+01
2.697039596348425050e+00 3.410787439175329894e+00
1.532097868127532081e+01 -6.072294114695885980e+00
1.253031772406599131e+01 -1.529610713132861122e+00
-1.062765442419541451e+01 5.248438181863885887e+00
6.722154626508963560e+00 -1.007054201270491589e+01
7.832925114802240074e+00 1.461522117302244794e+01
4.595900077694704322e+00 -1.329880637929237608e+01
-1.554485262662060130e+01 5.100472205767701439e+00
-1.080162522126316738e+01 3.665106329043464228e+00
1.075230696999716784e+01 -3.226343172564281048e+00
-3.095975865679992722e+00 2.214427739666700035e+00
7.282018351135057799e-01 -6.640871815570960734e+00
-1.032347390734115322e+01 -1.558043946452976058e-01
-1.149012690403532133e+01 -4.382543701324724594e+00
-1.769584052760940551e+00 1.618427614748267018e+01
-1.453852210313364779e+01 -6.824970072536505228e+00
6.435079004697023208e+00 4.217378198122538890e-01
-1.246977385889334045e+01 -8.277401186026207114e+00
1.098207184015560856e+01 7.758614964628559818e+00
-1.535513736582317890e+01 1.133103010903781183e+00
-8.011605782034184386e+00 5.522721166084821220e+00
1.010976450311892449e+01 5.848819004484340667e+00
-1.223506021765569862e+01 1.086012092353135827e+01
-9.689217801275400888e+00 -4.146552393284208549e+00
-2.572198232941778073e+00 1.479898474557185040e+01
8.762934978781444784e+00 4.508752201297806295e+00
8.999745817236075140e+00 1.165625663661623790e+01
1.387980627992838834e+01 -8.633107508290114751e+00
-1.256122631644370280e+01 -2.636923787488402837e+00
1.853632257768861535e+00 5.526901451683396971e+00
8.892777762196448776e+00 -9.813456465183563182e-01
-6.065897381129992993e+00 1.085913532571917273e+01
9.254275143878032850e+00 -3.708467535627969269e+00
-1.433982535949800230e+01 6.710571811701903755e+00
4.957390909496211862e+00 1.326598811574690728e+01
2.207582095118940657e+00 -1.649933994283223271e+01
1.246785026227192716e+01 9.569824546005513355e+00
-2.062889889536402066e+00 8.924034146453635685e+00
7.556517888784000547e+00 -1.158514364027319132e+01
4.507170066249699403e-01 6.417896373205110194e+00
1.403767931485839782e+01 2.231441907845947981e-01
6.243321560933594583e+00 1.541466636631152198e+01
1.085506832513452480e+01 -1.247338131606581868e+01
4.719038769649635867e+00 8.384690598424000996e+00
2.380707987275268778e+00 -8.805189711960430543e-01
1.054382292949856748e+01 -5.924536029785326008e+00
-7.024339883526371509e+00 -9.422355325602747911e+00
9.554499718714598799e+00 1.348181546510411266e+01
