# Antenna elements layout
# Station label: stn.482.N11-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.242607459258515235e-01 7.019432520760055638e+00
5.217110639558441676e+00 -1.066702299049904923e+01
-6.265510964959341678e+00 1.423599726166557744e+01
1.298415466753668213e+01 1.710848319365240400e+00
4.448323054038301194e+00 7.192566058018766029e+00
1.939707386285981272e+00 4.612060581894542821e+00
-1.153627749086563981e+01 -8.718685679609603056e+00
-1.055023933733721542e+01 6.361872256241554169e-01
1.027375386667610968e+01 3.520232951829118662e+00
-4.931256700922080682e+00 -9.811954734800977462e+00
-1.307004516993527332e+01 6.443194849636594057e+00
-2.104921589007934912e+00 -1.079029104383767645e+01
-3.556398309078968367e+00 7.003609215090076390e+00
9.113222909479684830e+00 9.752840785873623020e+00
-1.011215714620847272e+01 8.179094650772150032e+00
-1.936013975850753965e+00 -1.433723406898547736e+01
1.414110350551869288e+00 -1.648662540821604239e+01
-1.010106964524532813e+01 4.673492044627177933e+00
7.824975281596834975e+00 -6.991900133468679002e+00
1.755487253266483805e+00 -1.468885128926964789e+01
7.380183695503777841e+00 -1.496391207285575398e+01
-1.138562818902519425e+01 -3.947284695236721319e+00
5.743656842748766422e+00 2.578509365871664016e+00
-6.897672191251407625e+00 6.647212586718769245e+00
-1.360268771841579394e+01 -1.954710884744907062e+00
-2.217785781350629648e+00 -1.619084437066433679e+01
1.395850681700052220e+01 -6.809040205194362372e+00
1.346622345742095561e+01 6.911734367072313034e+00
5.619550396541441728e-01 1.180801697634247205e+01
7.544656279959522038e+00 -1.309073719222509347e+01
3.550244242193624444e+00 -1.070992642541991557e+00
-1.060806975098805793e+01 -1.991812896410682043e+00
3.494964049486195989e+00 4.475903724738117262e+00
6.761720334762710394e+00 9.828999495477042103e+00
8.566862566430629045e+00 4.206987327233431273e+00
8.043554210877207566e+00 1.261680009013980808e+01
1.280152923571439061e+01 -1.714580468774707711e+00
-5.084819827511726231e+00 6.689870615536822385e+00
1.206068399907443833e+01 1.106799558986276466e+01
-8.276046699616415481e+00 4.912330133453021830e+00
-7.946176432022804548e+00 -1.040733528075175940e+00
-7.240871377076345539e-01 -1.524539451026960535e-01
-5.136716321877271341e+00 4.376227027732685571e+00
-1.450944355741961544e+01 4.579745139753903516e+00
7.580129867523016429e+00 1.417256701854395473e+01
-2.522966117562690513e+00 -6.837279177349349979e+00
9.448143277159360309e+00 -5.613843044790899128e+00
-1.034780807094165311e+00 -8.831390206007977639e+00
-1.233566063454832928e+01 -6.673317668996435970e+00
-6.914259333030221555e+00 1.140809814900922348e+01
-1.099938047980201006e+01 6.695634516361895550e+00
2.879159548090701293e+00 -1.603298228745152088e+01
6.368381936307734748e+00 -1.200241473163272587e+01
-1.623517492430336517e+01 7.149286606132676525e-01
-1.475503845822014526e+01 6.062866711400204167e+00
