# Antenna elements layout
# Station label: stn.157.C157
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.554499622748640064e+01 -1.242917443771112573e+00
1.310223116247239616e+01 -1.032064391628318667e+01
-3.897901790895076601e+00 4.634339161733102230e+00
6.968672772162822326e+00 -1.210076440500887429e+01
5.165374655085525291e+00 -8.062853089947088492e+00
-1.546672389290620231e+00 -7.865368298754461307e+00
-2.810150655530764041e+00 -1.174508841419397775e+01
-7.006811672057011720e-01 9.448475740202173512e+00
-8.937119142131566107e+00 4.098646510934255360e+00
6.793536534899377699e+00 1.493873003919429721e+01
1.011292091419287331e+01 -9.293924109569616121e+00
8.575682790290443336e+00 -1.321506474262318598e+01
-7.516434607744225005e+00 -1.314275419458628136e+00
-1.204866380184061825e+01 5.773483267767826277e+00
1.045115395007110237e+01 5.253289286741505748e+00
-4.114408702229326309e+00 -3.849961707513148923e+00
-7.238363857083440323e+00 1.273832756545412082e+01
8.522528331013781155e+00 -7.359331452880864433e+00
-4.868501770867482037e+00 1.333115467140046206e+01
-1.420059242872886429e+01 -8.675574939973589750e+00
-1.141310521048898075e+01 -8.644079742368102615e+00
-1.990535361981084606e+00 -1.475760607853935191e+01
5.929658548277714658e+00 6.870663381749338328e+00
-1.266373957246251791e+00 1.499841979100835232e+01
1.733975292727436113e+00 4.851600048171324175e+00
6.336630918157748482e+00 4.619860689259386533e+00
-9.188952639838280589e+00 -4.255391377202322190e+00
-4.470025778623458734e+00 -1.590799483623517574e+01
1.982401907080198811e+00 -1.712418128451659527e+00
1.322188410433066963e+01 4.886931160998784662e+00
1.672250830121747356e+00 -1.028083340075657048e+01
-1.115521439721643304e+01 3.602087072985533212e+00
-6.250883879363145823e+00 1.531285534762957923e+01
-1.865024791126231207e+00 1.167498200418598131e+01
-3.609457552790951596e+00 9.103920217469120502e+00
-4.998433781180878555e+00 -8.269791501114374555e+00
8.643111474686708817e+00 -2.018085615330349469e-01
8.171127194347697298e+00 -3.952178983094643883e+00
9.090682219620209281e+00 1.325358010654528229e+01
-4.546341073190184545e+00 -1.117562504133058354e+00
-1.064307433340842124e+01 -1.475971874529690808e+00
3.194337853272166683e+00 -1.200163683491908273e+01
-1.013542234394584796e+01 1.762116292954235774e+00
-4.054399534741669697e+00 -9.957776547221758534e+00
1.480110117992426666e+01 6.680190998421675630e+00
7.635837960200575480e-01 -5.758002287319641255e-02
6.746909050575869315e+00 1.320130669128833745e+01
8.213917426076505990e+00 1.197458604701010643e+01
-1.637334085282843077e+01 7.223619304556088139e-01
1.422609837163463453e+00 -6.819483939418049090e+00
1.287027851395745159e+00 1.087547869187721972e+01
8.316435714267683466e+00 1.367426435301204890e+00
-1.835552815083261180e-01 2.361990913093212185e+00
-7.324187457094909703e+00 -3.716157243132753862e+00
1.334667241902639390e+01 4.059441249481672287e-01
-1.065087942325960135e+01 9.219488606592353364e+00
-1.628652216182235435e+00 4.518426616326284062e+00
-1.474220407678008904e+01 1.235025308069790384e+00
1.525932962568366946e+01 -3.679117264974584245e+00
6.240382856040561421e+00 1.279308972085431151e+00
1.044799988227447329e+01 9.833426209597284640e-01
2.071933431155240868e+00 -1.622858778254568080e+01
-1.557105262941429125e+01 -2.342116266832977800e+00
1.345915620432785786e+01 -5.454910341395024176e+00
-7.204821638083696911e+00 9.833583782002254026e+00
-6.797490785988138384e+00 1.523429494542511975e-01
-1.303447832033198139e+01 -7.690191290644797562e+00
