# Antenna elements layout
# Station label: stn.188.C188
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.379173376770317816e+00 1.092877752916975354e+01
2.678987380948971264e+00 -5.041005281495818835e+00
-3.732120052052334103e+00 1.235583592407777331e+01
1.020947112072700946e+00 -5.757175563991969724e+00
1.269810347481022461e+01 -5.616480058872467040e+00
-1.185460470110927034e+01 -3.532973174956634210e+00
7.555932212074097265e+00 -1.425333412703910341e+00
-1.977664466327595960e+00 1.178433040845136404e+01
1.073273427253300127e+01 -4.274964552356582459e+00
-8.348611707842060525e+00 -1.784646859634694493e+00
1.003797629697341165e+01 4.103556826463133689e+00
-8.682602700758277336e+00 -1.317637662646286500e+01
-9.069783126773778292e-01 -1.078452291826342346e+01
-1.215068108859879814e+01 8.807144674842646737e+00
-2.821853417066625624e+00 9.612320732544169744e+00
-4.633573222262292290e+00 -4.641811581074723136e+00
7.862997995845930177e+00 1.251788182939475291e+01
4.314357240739621346e+00 1.057798781767640861e+01
-1.270285247759753844e+01 -9.363508971153274629e+00
-5.546389386325429882e-01 -1.048528071486824587e+00
1.207148030855058707e+01 -1.096558642466462175e+01
1.889426109915948615e+00 -7.468561946888135239e+00
3.387718873733465585e+00 7.659695725407583922e+00
-8.490538221739559077e+00 2.906551139180066912e+00
-3.179538599047310399e+00 -3.399958725872211929e+00
-7.318929279571904090e-01 8.672243404667653977e+00
2.950509011578208884e+00 -1.286381573016168289e+01
-1.115865449287239741e+01 3.632993392140598132e+00
-9.518770098513684275e+00 9.482460127484618084e+00
5.018684507395494876e+00 -1.149524840430653327e+01
6.232236151581201256e+00 9.496418577052061494e-01
1.994751540318354444e+00 1.428758509583310854e+01
1.194524641044253599e+01 7.103579100517954714e+00
9.126737400436752523e+00 9.448182988992396503e+00
4.162603863971384044e+00 3.402412675342620929e+00
1.876488550574645586e+00 1.579086364282279220e+01
-7.988428680392573256e+00 -1.123841127366134529e+01
-4.204890313256129275e+00 -1.344775817308362953e+01
2.123894577329359379e+00 1.036558457235248198e+01
6.167861771631244494e+00 -7.818025593193587142e+00
-4.384684817537966239e+00 -8.174553339293565202e+00
-9.508450780189658502e+00 -2.226412775766597463e-01
1.752940476183677987e+00 3.293821523442769461e+00
-1.094709495355956363e+01 -6.647246049293752179e+00
1.236136661806337145e+01 9.343794971741019140e+00
-7.873134480692293380e+00 5.452897150326052156e+00
-1.533154182796271314e+01 1.998351458911539424e+00
9.409943833603932717e+00 -5.187937431787391418e+00
-1.532556803667098499e+01 -4.514293470956912913e+00
-1.433199412428990627e+01 -6.967161830808480616e+00
-6.334894062743270382e+00 -2.558892366842083987e+00
1.012467926331260770e+01 -1.797492046002036048e+00
7.451261032524900685e+00 -1.490944522675000350e+01
5.794053544264048838e+00 -1.401024195722109944e+01
-1.130676872134826105e+01 -1.642887943370974213e+00
-4.319105221770801251e+00 9.442370594771354320e+00
1.669719118627504884e+00 8.400243014423683263e+00
-7.195949858413897005e-02 4.682708510989929351e+00
-5.515594489059683525e+00 1.373314753451528603e+01
4.330985870761363543e+00 -1.101377450674174696e+00
1.165034267794269596e+01 1.173332278692573283e+00
-5.788308832977390850e+00 1.041744894819912304e+01
-7.514959673595404510e+00 -1.437670153905792603e+01
-5.892949072051438364e+00 7.117870200314371232e-01
-3.221156044015934583e+00 4.883334406640194914e+00
-1.372648159560743153e+00 -7.943801968616432063e+00
-9.537280022432497617e+00 -5.364761957819260019e+00
4.367237748388049567e+00 -9.704965503666732829e+00
1.036339140416372828e+01 -6.513659592059667602e+00
-1.166285538664055643e+01 2.008626627339186399e+00
1.057924853606926874e+01 1.246221228065989806e+01
1.307967369800936197e+01 -7.279201305350307294e+00
-5.518851791558784470e+00 -6.907162330245455450e+00
1.603856605240532929e+01 1.157304800508004661e+00
-2.349011519843196893e+00 2.853082915674391984e+00
-2.891191092484092451e+00 1.578652503065934809e+01
1.083869768983568349e+01 -8.355507307473541090e+00
7.784322751337057866e+00 8.392971223811230175e+00
-1.370524293374419322e+01 -3.574486230847778501e+00
-1.129997729425515018e+01 1.069171840872221679e+01
6.928979264760471324e+00 -1.066399367384025787e+01
9.171205731478693224e+00 1.649593882159759772e+00
-1.086271361109071165e+01 -8.450404932808867287e+00
-1.607688618887722853e+01 -1.606411296469657302e+00
-9.980211342212289338e+00 -3.389778785081599466e+00
1.063940599288422106e+00 1.646756032510221956e+00
7.760633480209367718e+00 2.172894193972734200e+00
1.288335613844582994e+01 -1.999826655302983980e+00
-6.863072383021680878e+00 1.206464650466039856e+01
-7.534110217413056532e+00 1.410288827815833201e+01
1.189696428828182562e+01 3.860986008950877846e+00
6.104523582888880640e+00 7.965379676456425528e+00
9.626198980998985633e-01 1.260244000297207023e+01
7.312472219230642168e+00 -6.350688183561590705e+00
4.888919518660792107e+00 -1.566320153020691919e+01
1.452710986770711088e+01 -2.195597913396268197e+00
-1.154687477683496510e+01 -5.153223452785660186e+00
5.224427742530259877e-01 -9.677596561627227700e+00
1.550679799496816003e+00 -3.295224214310444211e+00
-4.771233292321594988e+00 6.273073588203885720e+00
4.512319006555635781e+00 -3.436075526073691933e+00
4.720099459594575109e+00 1.414082757465004647e+01
8.057085500980864623e+00 -9.405020058898591273e+00
-6.609792127526686656e+00 7.838279393997975575e+00
1.827775211062220961e+00 2.120114485241586522e-02
-3.602945466070398339e+00 -5.857006405025463991e+00
-9.796749156928783009e+00 7.588041068525832600e+00
1.635001210068045907e+01 2.962783793036042113e+00
4.098778160525665015e+00 -7.474678890726634606e+00
-3.951595913658717762e+00 2.999090916694996167e+00
-6.114029953126312478e+00 4.145649921120444503e+00
-1.091855296175527457e+00 -5.131669825872528179e+00
1.308298578584965810e+01 -3.577617353806019196e+00
-4.140535141925628437e+00 -1.010664677270996492e+01
1.414060584301676826e+01 -5.149899800444542208e+00
-6.647123930009296799e+00 -8.105709467215076458e+00
-6.103382259982547353e+00 1.513854706531770944e+01
-2.898696174323669439e+00 1.190176848793253583e+00
1.000607684044506840e+01 -1.037844258956149623e+01
-3.477844484332816677e+00 1.391145644428099715e+01
-8.311421494788945097e+00 -3.941405726401590925e+00
7.225618121174150588e+00 4.825142420302114488e+00
-1.512432469400432922e+01 4.094564308667735020e+00
-5.330154045747153901e+00 -1.089319004746489128e+00
-9.575949760356891716e+00 1.567528144816527913e+00
6.412471052151179407e+00 1.141834205113766032e+01
1.287142022754199644e+00 -1.177055437750482803e+01
2.005075158505189137e+00 -1.509178009662113240e+01
-6.541614010213059771e+00 -1.025830010386289359e+01
-2.244723616913255171e+00 6.696194186910595647e+00
