# Antenna elements layout
# Station label: stn.017.C17
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.399583190171889058e+01 6.785522354027346381e+00
8.490710018616674404e+00 -5.839786332343980035e+00
-3.099897704342831517e+00 1.543064552186184102e+00
3.942547859855650927e+00 -8.588510814606415522e+00
-4.495743560886531043e+00 -5.009445394044684363e+00
-1.832232979958808627e+00 4.311463909386176852e+00
-7.433121753457411884e+00 -1.374370221503937550e+01
1.536407376244512335e+01 -8.890500030506984785e-01
-1.231928581987207849e+01 -2.722459653075500086e+00
-1.017526332423991242e+01 -1.223173716660581789e+01
2.796701160692762755e+00 -7.480467312806375446e+00
-2.972786651666876168e+00 -1.130395235788212283e+01
-7.081125274790775137e+00 7.759962386291096692e+00
7.980126494821345062e+00 5.900203657020952619e+00
2.340613228360904685e+00 -1.145922701095205909e+01
1.550358163971680625e+01 4.965830903594742551e+00
3.980001767692314729e+00 1.448914601465892460e+01
-1.209507559753514983e+00 8.084163107025467809e+00
1.198326575170889186e+01 -2.751427206389214675e+00
6.600510619331668494e+00 1.423104148699510318e+01
-2.734069817363758759e+00 -8.151889045308136517e+00
5.000243599660766591e+00 -1.501012481985892322e+01
5.229704009853094249e+00 6.274800613282184969e+00
9.772866648760956565e+00 -1.123772564024309517e+01
-7.203170194977296603e+00 1.256137786652598720e+01
5.675232190285687039e+00 1.490760526985273060e+00
3.477091291476046564e+00 -1.540441134930593137e+01
-2.460962325470177348e-01 -6.873494423298176059e+00
-1.835747278400003069e+00 -1.655077625377942852e+01
-4.664236719390853381e+00 1.452249592594220928e+01
1.193725220803237974e+01 1.108333194708691494e+01
-1.257673102754307237e+01 -9.647786472260719393e+00
-5.451440899753087876e+00 -1.552861090050028814e+01
-1.057534300691612472e+01 8.889471811192144912e+00
-9.184319636282708643e+00 -2.767083372733214475e+00
7.914927538642338334e+00 -1.373600672485293472e+01
3.405654649615676988e-01 -1.282026494933103145e+01
-5.767157061624837766e+00 -2.121525658946975312e+00
1.040924617866239288e+01 1.254753655861674488e+01
-9.246041138096552814e+00 -9.268535061312480394e+00
-4.603545247399601692e+00 7.256313546355272592e+00
9.853234527086087269e+00 -7.464858742682304538e+00
2.865488634096347909e+00 -1.464751165212057060e+00
6.754654287599031193e-01 -1.542316697573114581e+01
1.489352412803633285e+00 1.278119080157681964e+01
-1.470127587847055040e+01 2.268374995863819521e+00
2.167872208407032986e+00 -5.885715837348964641e+00
1.154438377111720726e+01 5.053967770129496273e+00
1.421839280584606513e+01 3.411338104336625321e+00
-1.073693376211029360e+01 -3.219676690318342693e+00
8.138986559822491529e+00 -9.313675228919372273e+00
-3.492404741498265963e+00 -1.351308810894527923e+01
8.058677045779436554e+00 1.281712971681756486e+01
1.045699744032400602e+01 7.227418210954539290e+00
4.156375285650977247e+00 4.321976816799235621e+00
6.700576911085672549e+00 7.980497455302188570e+00
1.122672983288310888e+00 -3.300078023865790300e+00
-6.594605661327008761e-01 -4.626544666247447424e-01
1.413026958993271975e+01 -6.247414648561743888e+00
1.178596819584051403e+01 1.852449750836111519e+00
9.385017220964041229e+00 5.339981337626454660e+00
6.180613199292867677e+00 -7.053529427478611780e+00
2.882100155741277092e+00 3.195999056607330857e+00
4.318866636726600206e+00 9.158576906415735408e+00
1.369128639900248245e+01 1.212071462969966262e+00
-7.626431226971185140e+00 -1.160576485785489353e+01
4.075153817157335823e+00 -6.057501756387267733e+00
1.596876452143516900e+01 -4.889786990281447032e+00
9.416685380463071908e+00 -1.374961037955492671e+01
-3.005479451327811802e+00 8.286009951527162798e+00
-3.651571515239027121e+00 -2.409474402017661276e+00
8.961880232348299558e+00 4.362265353410244018e-01
-2.004671152644670329e+00 -1.485085707255839793e+01
1.610035425191572500e+00 8.989773104297427153e-02
1.286661259580907313e+01 -1.023475519688008717e+01
-1.382551509756840424e+01 8.243105941273967119e-01
1.132494228141769455e+01 -1.035330157999719347e+01
-6.264948904839519273e+00 -4.427199855443996412e+00
2.113051164978735130e+00 1.444025869274360119e+01
-1.604324866864938670e+01 -2.778738026497304503e+00
-4.152778786243763065e+00 4.907330726207195681e+00
2.116473471519022098e+00 6.925327338615844042e+00
-6.700089524905489924e+00 -6.384626019378609740e+00
-7.510118082931240835e+00 9.675086520934819134e-01
-4.902794517768949589e+00 1.282429151602192974e+01
-1.440072040835683964e+00 1.598244338729443825e+00
-1.066207891182494549e+01 6.914785393738871022e+00
-1.017029583676337445e+01 5.304584747028993519e+00
1.433532546532081398e+01 -3.527053646898174577e+00
-1.000710637802601255e+01 1.280743794386630441e+01
-8.503762772512805768e+00 2.230761934985384443e+00
-4.417122922602560564e+00 1.132779523763252172e+01
-1.344243484305461322e+01 -3.781557344311840652e+00
-5.789528294695500676e-02 5.118281434700591603e+00
-6.834618573329882096e+00 -1.012637599678848233e+01
6.856437845764233430e+00 -1.263000571129394878e+01
-1.244778015877819399e+01 -5.565680154679274239e+00
6.130900920390530473e+00 -2.248526178426404343e+00
-8.457424527675541981e+00 5.612495885605774504e+00
7.489748777409708680e+00 9.776343985475591580e+00
-4.753260002408826068e+00 -1.074454941504422933e+01
-1.352596339965439753e+01 4.046520353464075015e+00
2.779242190812183821e+00 1.613923454902172949e+01
9.604569050233376259e+00 1.053470540074208373e+01
4.225789706869754525e+00 2.081125176562039769e-01
-1.211253811592301943e+01 1.697247192169289320e+00
-1.607816915304108107e+01 2.573005033435897815e-01
1.659932325282220233e+00 1.965774436899529576e+00
-5.762492254650883439e+00 2.241649333403092470e+00
7.615225423390771908e+00 2.912228328206388994e+00
-1.108079914348608597e+01 -9.459518955016189778e+00
6.551083902103886913e+00 -1.481885311030187324e+01
-1.326979694148729116e+01 8.397192886844177195e+00
5.955159389724148156e+00 -1.001417399217601201e-01
-1.213713718937881936e+01 -9.757050906212612063e-01
2.807418072165457801e+00 1.032070268603396457e+01
-1.084751527275527039e+01 3.109126085481932478e-01
4.210824721100692614e+00 1.194443960947534933e+01
-1.431392435784553285e+01 -6.342050858672642732e+00
-9.464853357641704434e+00 -7.588084202271714318e+00
1.336672923984067296e+01 -8.643856769462651357e+00
-4.976643154690982840e+00 -7.445990208577324410e+00
3.453231854075909268e+00 -1.302174339454628793e+01
-8.334015574233873735e+00 3.752877086978266163e+00
-3.284037253049019611e+00 6.240559361581727416e+00
-1.622587146182127427e+01 2.696011247784685594e+00
6.609316500529516247e-02 -9.328181423060806665e+00
-7.974331058455719656e+00 -3.713871323484132958e+00
