# Antenna elements layout
# Station label: stn.248.E4-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.260036885444875843e+01 -1.677663736035974296e+00
-8.026381721501216759e+00 -9.500860333077596920e+00
-5.511181533104505093e+00 1.665241426018333470e+00
7.886760987067784612e+00 -6.360982748662461717e+00
-2.864995984568354359e+00 -1.559388477396254302e+00
6.151636855442976781e+00 -1.353949132181540271e+01
8.926902875499422407e+00 -1.099391429353293859e+01
1.206626528954151212e+01 -1.088458308932692731e+01
6.375026087532933872e+00 -6.114651527134224551e+00
-1.015595695954895916e+01 9.862023086769589497e+00
7.977651931893738890e-01 1.178695019090156038e+01
1.237395793936138944e+01 -5.311475442091280641e+00
-9.765823000582400937e+00 -1.237855596198548191e+01
-5.575835841376814983e-01 -1.046965257355082812e+01
1.863558040142834216e-01 -4.155726101791294980e+00
-1.449726801350261596e+01 3.246038663166622484e+00
1.218960853614940731e+01 7.221547339075662819e+00
-3.439474361610397324e+00 -1.603419409268099827e+01
-1.995989510553052071e+00 -6.623812998025730536e+00
5.897919709205030614e+00 3.004345937354113261e+00
8.808490251015982153e+00 4.667905265226181655e+00
3.722649467665778644e+00 6.574383357963405672e+00
3.324768591898749293e+00 -5.253418006280393016e+00
-3.572981501007330252e+00 -1.428374210484350293e+01
-1.425633388067722862e+01 9.967375236712818776e-01
6.883892886006808709e+00 -2.442053098218933016e+00
-1.113607850690962309e+01 -3.471105728491396647e+00
3.079721062519205077e-01 -1.633568822285882050e+01
1.564671163085532157e+01 4.004912148125679749e+00
5.075563011597061802e-01 -1.942315361488411440e-01
-9.440261148022047522e+00 -8.075906418396325392e+00
-2.664196899687079068e+00 7.578926943255684279e+00
-5.026407140933244477e-01 -7.523126330012130936e+00
9.341080874252035926e+00 1.217509551155058034e+01
-1.399022457795609142e+01 -5.521915684533258428e+00
8.353951298445124962e+00 7.895809046571617529e+00
1.162205832169057729e+01 -9.061221076129148955e+00
-4.557382878271399207e+00 -6.265759461154871701e+00
2.493363141817422246e+00 5.692502008718463458e+00
2.197794050620750284e+00 1.358193850730812713e+01
-7.325529746681857191e+00 -5.039487827006142950e+00
2.831254559781324787e+00 1.591582031974530054e+01
-1.238885988567948004e+01 4.395647142321426060e+00
4.837241037534639077e+00 -8.522018056574367506e-01
7.100119464394300195e+00 1.336235609932491286e+01
1.014107038183203713e+01 6.216932543379321885e+00
