# Antenna elements layout
# Station label: stn.487.N12-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.038314660750792484e+00 1.163279838200152128e+01
-1.566050852813758532e+01 -9.954834395435128158e-01
3.611127020533757559e+00 -2.296701392005580544e+00
7.290482977608139237e+00 -1.333589349852369565e+01
-1.213302276933451651e+01 5.980225460103330448e+00
6.462881270991797322e+00 -4.103589143764114766e+00
-3.256311381672148286e+00 -1.475808476029961014e+01
-1.074033277711056300e+01 4.833907326985826813e+00
-1.061982355449736382e+01 -9.228027333217751149e+00
1.547714729406133216e+01 -5.520735197145697271e+00
-4.628826919953722197e+00 -1.264281956793762873e+00
-3.672439013907169425e+00 7.009099263640436561e+00
1.483595976905284886e+00 1.418603463252230057e+01
-1.730596464030968562e+00 -1.265822349087709320e+01
-1.425639665831488756e+01 3.946034214888314295e-01
-1.540672437920294335e+01 -5.846807130608684844e+00
-1.420424280917154292e+01 5.819505114867681073e+00
-7.013310431352678620e+00 5.384802451349454344e+00
-4.684668257031999516e+00 9.155477991236395496e+00
-5.596505949632192056e+00 1.486524612268404866e+01
-1.196387875411536683e+01 -7.716563664857529758e+00
-1.484259000620186342e+01 3.241736747630085347e+00
-4.247584292196696865e+00 1.365235643237315699e+01
1.529552895276157187e+01 -1.274043604655588524e+00
1.168685009383071005e+01 3.535657411268928740e+00
-5.579127281811079087e+00 6.440770388291451098e+00
-3.531669202014207087e-01 -7.734246401550153749e+00
6.319752272670228876e+00 8.380178661135182949e+00
1.512781726260499227e+00 1.088898432242161007e+01
5.022495733130668327e+00 -3.392443230678237498e+00
-9.077158234921853364e+00 6.383259275532473964e+00
-7.008082556778624905e+00 -7.533675676605943394e+00
1.004361784026814775e+01 5.948508567197045238e+00
1.110830967576587724e+01 -1.027910267936775313e+00
1.264812612447963502e+01 -4.566674721800337622e+00
6.026615906024467506e+00 4.807366022313445342e+00
-1.025929508906473231e+01 -6.219864043258450437e+00
-6.660447976005333004e+00 9.678730968756141806e-01
-1.445896497164930850e+00 -9.931683640259755919e+00
7.290894702637899627e+00 -5.993847830987300895e+00
-1.235227500764906594e+01 1.013357162636371100e+01
9.540402896888977580e-02 -3.798029575128644808e+00
-1.105780777468334364e+01 2.185777823723718427e+00
-7.250323331418750072e+00 1.245606338828724802e+01
-6.906389917667610234e+00 -1.426141864239230905e+01
-7.925429669208631012e+00 1.976163843937957409e+00
9.277703067845436635e+00 1.106283289586221841e+01
9.729738492436855068e+00 4.121466572690994923e+00
1.280593984215670389e+00 5.932012369627884141e+00
1.321314654160934410e+01 6.786489977373253879e+00
1.046237601736617151e+01 -9.228284319971400862e+00
6.939247482131477796e+00 1.514399114681302194e+01
-1.019591566769843638e+01 1.039200663642412081e+01
1.042748057881728130e+01 -7.220218071661827608e+00
6.658139446598866584e+00 1.044404172198800040e+01
2.835929003613486543e-01 -1.085690276602555393e+01
1.540375739519443954e+01 1.572485693577231558e+00
-3.848411736781365278e-01 -1.597357509387501473e+01
6.887418424806643458e+00 -1.320923738323035224e+00
8.089626546316896594e+00 5.961047551510720410e+00
6.061307394369990220e-01 1.575441960879835079e+01
1.195819986220342912e+00 -6.953865838539101674e-01
-3.811834359003968942e+00 4.132446330304425430e+00
1.465340647662500118e+01 4.522685120242776691e+00
8.249136104762527566e+00 1.247108767488657932e+01
-3.438151234662672806e+00 -7.197325145486273001e+00
-1.112535081653622804e+01 -3.104157821446733578e-01
1.171810926214524429e+01 1.118762780773099408e+01
-4.690493784246470454e+00 -1.368046152614640221e+01
4.821397911029432493e+00 -1.512548176718427939e+01
7.378004813824468044e+00 1.321552998068622031e+00
1.588259996213245984e+01 -3.836836098572243614e+00
1.791929831313876065e+00 2.002285893221824153e+00
4.505728550546777456e+00 1.068699709285812105e+01
2.552810847079829415e+00 1.627176535319232187e+01
4.808087838238819245e+00 -7.201416173937305487e+00
-2.274133133727382017e+00 1.311770244482105952e+01
-2.234227896747619013e+00 -1.604512204604564829e+01
-9.683661818345271399e+00 -1.186767471338595570e+01
-7.891410213827114717e+00 -1.302250293569528594e+01
-1.394909022422589295e+01 8.149523159952480000e+00
-2.862052477821768193e+00 1.901731551109524077e+00
3.465924374172928424e-01 -5.634374109854313417e+00
-6.278641321271733133e+00 -9.874681630165540014e+00
3.686180751316523896e+00 1.329700564274255115e+01
-5.227989090744294742e+00 1.086218254137928696e+01
-9.083088522103411222e+00 -1.008431408667711437e+01
1.161246385701570460e+00 -7.689245616264877015e+00
-1.161260737083324557e+00 -4.911909673027821555e+00
8.283677438339452692e+00 3.600457313082838340e+00
1.046054462277589536e+01 -1.307266593478116334e+01
-8.244176416419215059e+00 -4.905932189936464738e+00
-1.712342935175788838e+00 1.048553901275036537e+01
4.868424809760654171e+00 7.604173488040181894e+00
6.768104094337616061e+00 1.217145281927787792e+01
9.615846144409861296e+00 -1.120588418580373791e+01
-1.054635640429015808e+00 1.573785357750992375e+01
-7.375043412945366583e+00 -2.410756137242177743e+00
4.758115177157101527e+00 9.969273880353313189e-01
-7.902335485907855173e+00 9.257306893103862677e+00
-1.155901449864074415e+01 -1.147783069261780753e+01
2.581464163178637250e+00 7.215394341799484579e+00
3.316815943839248604e+00 -1.245136988732646799e+01
-9.107952197322079613e+00 -9.759464022286081786e-01
-1.244429382871741652e+01 -2.741527984216119762e+00
1.133390744211411061e-01 3.090207143899867503e+00
2.666205024805872625e+00 -6.450573238912674867e+00
-1.257999982510253112e+01 -5.445290682236720414e+00
8.619764476748898119e+00 -8.751811870250893577e+00
-7.801979988470790772e+00 -9.118436291217948408e+00
1.315688057579926351e+01 -9.425457766843347684e+00
1.186027028471312406e+01 1.053325359277245354e+00
8.778873995913070161e+00 -7.862008789748955451e-01
-7.179787262225733713e+00 1.494393581824256501e+01
1.557989345469994902e+00 -1.218292570111231399e+01
1.149961208661414958e+01 8.538996250131386745e+00
8.630608872150048683e+00 -2.511132249125230587e+00
1.424872426848890683e+01 -4.014939181723015338e+00
4.582008938682815113e+00 6.000516469545775777e+00
1.440697232772254566e+01 -8.209214460521453205e+00
-2.208521165875438896e-01 -1.248859195501497865e+01
-1.113610018279654668e+00 -4.122715519088160363e-02
5.345937548816117157e+00 -1.105890597283135079e+01
-5.499086279870933680e+00 -5.813712725823034333e+00
-4.959887486049355587e+00 -1.525774535568547741e+01
-2.722467814659180974e+00 -4.075882402615672362e+00
6.006168268077260564e+00 -9.705740291371704132e+00
-8.078017371202847130e+00 3.763674666548887160e+00
4.606225533091762969e+00 1.484084871025076779e+01
1.533180232654049036e+01 6.673260496307506173e+00
7.963276348310124320e-01 8.599927234771165274e+00
-1.607443416456014518e+00 -2.192079555592030715e+00
-4.800930113653492981e+00 -2.955255931420818882e+00
-1.527630074284258299e+01 -3.649047206924770137e+00
-4.556996516198433156e+00 2.242328350336673992e+00
-8.473497762231051667e+00 1.088048866792683000e+01
-2.575239881414532306e+00 1.528094497401863805e+01
-9.583705333054989950e+00 7.949065299648207628e+00
-1.355386715857519775e+01 -1.347319777990520606e+00
5.412633709491977640e+00 -1.339150930630390413e+01
3.007722106307426202e+00 -7.879264500748774935e-01
1.811729965689007571e+00 -1.521311793860194328e+01
5.338933913911592555e+00 -1.752325139683442501e+00
-6.808625525665350509e+00 8.097391286911953756e+00
-1.048385521656916097e+01 1.261136909760699254e+01
8.113690902444055553e+00 7.572755157454235331e+00
-2.671593238450284957e-01 6.783262256797716105e+00
-1.126314072897000074e+01 9.029363745373309769e+00
-4.782190666113953270e+00 -9.438318336253811225e+00
-5.419627893788481643e+00 -1.216913629874665759e+01
-6.605828260652234718e+00 -4.784870982521654881e+00
-1.129103587312962986e+01 -4.441567283084319584e+00
1.067813550330175332e+00 1.262141350723491939e+01
6.748757599277237063e+00 -1.491905310276643171e+01
-9.598193242445093532e+00 -3.057615140188351788e+00
3.283059812202569816e+00 -1.448227901353525127e+01
1.290490775702815895e+01 -1.661560243423174654e+00
-1.470650919203304596e+00 -6.427302132172453497e+00
3.385736303492549837e+00 -1.625590024891501173e+01
6.426471303233540766e-01 9.593620154006146095e-01
9.750382707909594160e+00 1.279170694011687459e+01
1.147534509291918425e+01 -5.667272560887328225e+00
1.050214878750697522e+00 -1.664593419062113355e+01
1.198364581689383357e+01 -1.160673735392786199e+01
6.010117783201295083e+00 2.749562450449740680e+00
4.631699654501908014e+00 -9.027518480666804734e+00
-9.669218939022886872e+00 -7.922434522765930964e+00
-1.607124821487649768e+01 1.876364355896637193e+00
-2.390083431174481632e+00 5.785035423291336798e+00
-7.870567883808305965e-01 1.362702339510447302e+01
1.379174333879071668e+01 1.565538473770278216e+00
1.672440397339792639e+01 6.809963961604914573e-01
5.946817952370352600e+00 1.358089719529729678e+01
1.527987836263022814e-01 -2.116739951626115612e+00
6.231561676889803891e+00 6.395621860338792430e+00
-2.125691940813593916e+00 4.121210793026172325e+00
1.212097771333385410e+01 -7.730774546582361850e+00
-9.849665936736121452e+00 8.544593155997688427e-01
2.967575055485880853e+00 1.158088130498027368e+01
2.973293482600713133e+00 -8.391087878841004155e+00
2.800823912820543882e+00 -4.395261016622084682e+00
9.132261252155117859e+00 2.172820495183131584e+00
-2.228296105800909643e+00 9.062831234389243207e+00
9.666522986183590405e+00 -5.703604227733125143e+00
6.275746205673211620e+00 -7.892314314242677042e+00
1.071812645672753561e+01 -3.107747797318900496e+00
-1.360498164976486635e+01 -7.095875783785213997e+00
8.585073652459207949e+00 1.432450013868331951e+01
-1.301502372922494466e+01 2.428143878629775543e+00
-3.214441458168337817e-02 -1.435560769639513623e+01
-5.595621246120192183e+00 1.282018481256898923e+01
1.315765318250568683e+01 9.149284814373483954e+00
1.355057996524704578e+01 -6.647647927899528852e+00
-1.758025873951616802e+00 -1.423220712095421625e+01
6.961522033677496779e+00 -1.141887789684857779e+01
-5.487129715398094021e+00 4.187290357586732625e+00
-3.294804663161796654e+00 4.300742350778818945e-01
2.335027677125985690e+00 4.508587535934854174e+00
4.531762889858768517e+00 3.324596708687348467e+00
-1.365288549530314199e+01 -8.650819588178098485e+00
-5.328872760759997718e+00 -7.379340703357051723e+00
-1.596763345234008824e+01 4.349605063562567153e+00
-9.406154523791453670e+00 -1.346849657872230210e+01
9.269359834646582641e+00 8.582072286777989945e+00
-6.997811629646569997e+00 -5.140016150974311415e-01
3.594021328521851188e+00 -1.017298965114640197e+01
1.899386404173501575e+00 -1.371201666449854351e+01
-1.260293352934140287e+01 8.843008729913854893e-01
1.432813159208579279e+01 8.154831763755531426e+00
-3.199860678625260135e+00 -1.060593450961916417e+01
-8.997722541763115700e+00 1.314150504665847308e+01
-3.134613976734595298e+00 -5.644022360757755763e+00
-7.196669030043178594e+00 -1.140113675688665928e+01
1.750492014083921077e+00 -2.494583932357160805e+00
-1.233990274593086589e+01 4.483409324645815985e+00
-3.269098667961634064e+00 -2.635783175001366274e+00
1.380281914545278354e+01 -4.149717808282353815e-01
9.020435797654887011e+00 -1.355389880849433837e+01
4.111575239663117998e+00 -5.148928456167812584e+00
1.279278027270711959e+01 4.748829212963535440e+00
9.994066727898349711e+00 6.564979515965028156e-01
1.394709146516532883e-01 9.956577808409051045e+00
5.164619598178433080e+00 1.203655322382198634e+01
-1.259449691497277257e+00 1.671396300994270945e+00
1.636116259082894686e+01 3.229280943809730076e+00
5.665341181207026011e+00 -5.757022001587964510e+00
1.041347722316447033e+01 9.969365577138482593e+00
-1.062929108812320145e+01 -1.795205325022822151e+00
-1.230638089705871607e+01 -9.954614035695506402e+00
-1.408916492633491124e+01 -4.986455903837310188e+00
7.759130282153794411e+00 9.419630623541014103e+00
-3.591274995923363633e-01 4.744966294100308346e+00
-3.778115844189031236e+00 -1.620806783610152024e+01
-9.739998015004225351e+00 3.607058176614632572e+00
-1.137634024738677141e+01 7.345991979868429667e+00
-6.195191399840560109e+00 9.587631394018327313e+00
2.412287645346964382e+00 8.720032095800359428e+00
6.232906322171896107e+00 2.577911367543919141e-01
-1.651508422431918532e+00 7.539288478895407764e+00
-4.514300854758975134e+00 -4.597013062891715407e+00
-1.650877509166403456e+01 -2.471281976394985591e+00
8.447291969402130007e+00 -4.219227947027684777e+00
1.171240033680642867e+01 7.011938754640919313e+00
4.562018301496109984e+00 9.186774277010385958e+00
1.420117832777873090e+01 -2.494729073873738656e+00
7.963622390310728605e+00 -1.018444756048062061e+01
3.490229177055219623e-01 -9.161798002493867443e+00
1.798791888202572409e+00 -1.068957815778712828e+01
-4.138556663427662485e+00 1.615717890831083281e+01
3.285498179880672609e+00 1.843016099119342499e+00
1.337498255686425708e+01 3.323552102671740727e+00
1.089303546852998394e+01 2.238735544183679593e+00
-1.180162491989456086e+01 1.181168978145024084e+01
-5.143431700545242791e+00 8.192333067132295810e-01
-3.229398749135251379e+00 -8.822051020439621638e+00
-3.384247747593526867e+00 -1.293161407743065006e+01
