# Antenna elements layout
# Station label: stn.139.C139
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.218482523284607311e+01 -1.057342784250239376e+01
-1.329880529162145208e+01 6.378771925694092459e+00
-6.829666450851306081e-01 -5.315536369398051519e+00
3.098485877008705813e+00 1.559084323310008102e+01
8.382352561943122282e+00 1.999293986819566271e+00
6.379792567354048316e+00 3.855159406116442256e+00
-8.263327382415207367e+00 -7.737993777269890572e+00
-1.101988425778060332e+01 6.494033505783111337e+00
9.578380186873403090e-02 -2.014070076791201203e+00
3.906336791104180861e+00 -1.948846652774379962e+00
-1.130630518836990106e+01 -6.975329431140162129e+00
-2.105059761354734604e+00 -1.310000533109877097e+01
3.034206303365358792e+00 9.267269854443547672e+00
4.574169052734113450e+00 1.118610598237273024e+01
1.195666162568238988e+01 2.160394489563973508e+00
-5.281769562754726977e+00 -1.522650724507782982e+01
1.906245137759626118e+00 -1.295303598592794003e+01
-3.613047873503617780e+00 -1.111189536561494862e+01
2.962354858862127571e+00 1.273548752074117374e+01
-8.424058451817082016e+00 7.196858971580088138e+00
1.562137800028758505e+01 4.501155109018206701e-01
3.060596353718715079e+00 3.854782851561356694e+00
8.511815021469391951e+00 -1.428671969659691143e+01
3.216928708643077783e+00 -1.093620441214666528e+01
-1.546576276710932873e+01 5.574210644126129210e+00
-1.949400998996175360e+00 7.329353997565082324e+00
-1.394766547725246220e+01 8.615684643952828736e+00
7.129731692303113988e+00 -8.716716442821365263e+00
1.226811880862692661e+01 6.344449443318179505e+00
1.556471423673889376e+01 3.333215268211166205e+00
-4.891000047791635552e+00 -7.013425665437372558e+00
8.875060998840186954e+00 3.852670594015489058e+00
-1.076628837944834771e+00 3.838670205690878134e+00
-2.752681455740967564e+00 1.133857731555396242e+01
9.341629680341373643e+00 6.288366227510692852e+00
5.423838640570526337e+00 -1.552417018295821904e+00
1.023193592433146293e+01 5.239137939116567111e-01
-4.370000865574009907e+00 1.518253603019038422e+01
1.076998886687164259e+00 1.505200065116250130e+01
-3.661357495183761301e+00 1.347443624346946933e+01
5.375836530013604175e+00 -4.260339009858970627e+00
1.063635051342521720e+01 -1.543175316216471415e+00
-8.928530747531427281e+00 4.506415717931993470e+00
-1.447779356793227201e+01 -2.663008030041984497e+00
-9.734376103725653095e+00 -5.233829016639976572e+00
-1.794249299846848444e+00 1.494650371249686316e+01
-6.050116358368153868e+00 -2.453248671389824054e+00
3.524873512170191958e+00 2.033264366421221325e-01
-2.972490132254014483e+00 -6.645186768370319186e+00
5.269467360554205726e+00 -1.076437048032886779e+01
1.628852543790757323e+01 -2.387497243396852653e+00
-2.877113351030992305e+00 -1.449240588179157996e+01
6.668735412796888085e+00 1.214984360688983145e+01
8.335325139573075859e+00 -1.185029652016048729e+01
3.475859329581513890e+00 -4.485945489587129131e+00
-3.720394848713080904e+00 -3.776108011024748023e+00
5.963638401198696926e+00 7.611665945452024573e+00
-8.964582426951764660e+00 2.781834288928479282e+00
3.635985458222990019e+00 -9.255576710885497604e+00
1.108826993575416253e+01 4.746659308892240858e+00
1.988792142253842599e+00 1.136831202306223076e+01
-1.118656609721899819e+01 3.783400762440898291e-01
-4.341224517451383491e+00 1.088781680037793009e+01
1.045009975403353408e+01 -7.536013037543339621e+00
4.817624129062835436e+00 5.702022990324692842e+00
-9.842480363043925706e+00 1.092768966063600899e+01
-8.136902830695927236e+00 -1.355637578765144902e+01
-1.338430693153841844e+01 -4.758556301459403670e+00
1.522997683545057157e+00 9.336872895401970851e+00
-1.207613481820614076e+01 -9.103227682276010313e+00
-5.878974251275165486e+00 8.050782266857570590e+00
-6.958626290361026534e+00 4.163808510986417133e+00
1.267764361242272741e+01 -6.235595095517073361e+00
1.268465047777993959e+00 5.223799346195669102e+00
1.646840592592777597e+01 -8.423747115400637142e-01
8.370134540166823456e+00 -6.020556214447966070e+00
1.050040530566087682e+01 1.094451424261863082e+01
1.335511052484818251e+01 -2.041847103710599853e+00
8.177808027525717449e+00 1.114472093574112321e+01
-1.284296082320436660e+01 4.699239191818580963e+00
-9.191410917156513705e+00 2.720065956547479402e-01
-6.321400397855342135e+00 1.817751713929879998e+00
