# Antenna elements layout
# Station label: stn.025.C25
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.821890731713224909e+00 -1.052328747735447934e+01
-1.273470635292406428e+01 5.585299746618286321e+00
-1.100423911675289190e+00 3.507232391037486963e+00
-3.858376560620371265e-01 5.519922291537405101e+00
-1.512881904012500556e+01 2.365530621077738260e-01
3.861198140916133781e+00 -1.403114486946449624e+01
7.541383876150188570e+00 4.155836936968210438e+00
1.206129186291758870e+01 -7.833885453499567220e+00
1.371144610198253844e+01 8.724193862399459931e+00
-9.394712842106649475e-01 1.295519883436028863e+01
3.881782474254382720e+00 -5.834491327943513994e+00
1.163800889202049049e+01 -3.175137874671660754e+00
1.050136080040826059e+01 6.660996853901895776e+00
3.479841592577095355e+00 -1.184646606728208695e+01
-7.432281868294889904e+00 1.358381591640348773e+01
2.828970179197700219e+00 2.771568930991541890e+00
1.695731383783229518e+00 -3.212138819893571196e+00
-1.270354118963674850e+01 9.336500055357184635e+00
1.661157442579472132e+01 7.012562509930546639e-01
-5.550198684431686402e+00 5.497010499177086729e+00
4.965180356366467151e+00 -8.263844759385793992e+00
1.089113560083348631e+01 1.139984138293703353e+01
8.018667240967104703e+00 -1.458636617123244683e+01
-6.885480139887160789e+00 -9.812662608836561162e+00
-8.758035526201657817e+00 5.369569540511690775e+00
7.714652758318116810e-01 -1.233663949178266250e+01
-5.753472305157908195e+00 -1.263491720875334678e+01
-4.728595598823755353e+00 -1.586385424174263825e+01
2.324055812019217626e+00 5.934924556413008645e+00
-1.938461374909522306e+00 -1.897012318968258171e+00
1.499985904757102162e+01 7.425721111793649243e+00
-1.187965416282033004e-01 -6.127295360426645132e+00
1.206462389561551163e+00 1.166870692205590743e+01
-6.581874592759005438e+00 -1.468380291767549295e+01
-1.161951068505327456e+01 -9.557015020769284774e+00
-2.846642861633215560e+00 -1.173912302375707029e+01
3.943311851584311967e+00 1.397700214888366688e+01
-1.148383955026526593e+01 -2.795163150624990323e+00
-1.083661798081063310e+01 -7.895787195593886310e+00
9.776321693541451197e+00 -5.609806911212443126e+00
1.227751129395280927e+01 6.846526696084637820e+00
9.292668149027349500e+00 1.110533368110090180e+01
-6.226759396230750809e+00 -1.755762146891687081e+00
9.294959650666243078e+00 -1.349354060752380668e+01
-3.713404905356943786e+00 2.523200451394693289e+00
9.826698470841595423e+00 -3.478745435958678911e+00
2.310814304356142657e+00 -1.649520442474089066e+01
-4.125774059428003682e+00 7.187584152240745539e+00
-1.089247059171061416e+01 -1.202278799904376427e+01
2.598885818291698513e+00 9.224113362488093770e+00
-1.726749491939216341e+00 8.448798308413753233e+00
-5.279116727594299618e-01 1.557411412681008755e+01
1.100477726584233551e+01 -1.032650260473607773e+01
-5.511447812924924250e+00 -3.525526509389091956e+00
1.160508468377789271e+01 7.269771062740808532e-01
-1.189227432777617111e+00 -7.943305725925171146e+00
4.946223283984831909e+00 -2.577765172640377855e+00
-7.776353148518470704e+00 -7.182845818999057386e+00
-9.582536556114790827e+00 1.298794000503760415e+01
1.772541369960062951e+00 1.375250848419558025e+01
2.347988045474824759e+00 7.021637003470715399e-01
-4.846058027983405125e+00 -1.116778543642096011e+01
2.117135595851607377e+00 -5.499605108866273184e+00
5.198310601893048499e+00 -1.528112520276606645e+01
4.996676364534025083e+00 4.400503286590165430e+00
7.832796349585340323e+00 1.419070908171676137e+01
-1.189611402110715233e+01 7.772921911339260248e+00
-1.417549135703619001e+01 4.547263664539649142e+00
7.656461587942015257e+00 -1.130358815313120147e+01
-1.586002400497260645e+01 -4.113628523892559841e+00
8.865931928005547746e+00 2.731322974883468646e+00
1.382330581587497065e+01 1.315152266502025213e+00
-9.793590754160442557e+00 -2.142464904374730139e+00
6.927256521482419771e+00 1.152732995075130162e+01
7.384402789399295841e-01 -1.533817113431227241e+01
-5.742334655036188451e+00 9.201073846731517847e-01
-9.193267272074084673e+00 9.777229693013904210e+00
8.966536190468833212e+00 4.844407607590248688e+00
1.452527664338764168e+01 -6.439072263209453695e+00
1.411367585092045118e+01 -2.473517457788368290e+00
-1.165452250338185536e+01 4.105648430178700181e+00
-1.199834468100089246e+01 2.133618324909239305e+00
3.099602647836679381e+00 -1.040486029960977277e+00
-1.648300628745081653e+01 9.256251521783198655e-01
-3.097237358934608054e+00 -9.828457449492642439e+00
-6.768155959827049983e+00 1.062436849998314514e+01
1.213653386603366968e+01 9.691568262990141847e+00
-4.866684502951066804e+00 1.021060721648398939e+01
4.154878510877136222e+00 8.880585807033078538e+00
6.090875410266793466e+00 5.518345797574724543e+00
6.395869085444612523e+00 1.536778853483915697e+01
-8.015100428810569611e+00 -1.618259200678020093e+00
-2.781977260134560481e+00 -6.346352689677752679e+00
7.176741507632673489e+00 -4.078015397267481745e+00
-8.253113480086080145e+00 8.401571490328986869e+00
8.531008446800019129e+00 -9.966931350688074787e+00
-6.746290696604290815e+00 -8.296946127506481972e+00
1.582981370727000581e+01 3.207729277457339379e+00
-1.477891170926814013e+01 6.228161797124105448e+00
8.865295421163736478e+00 7.346369516879029504e+00
1.355162312674886849e+01 5.964651876416354526e+00
-5.119444773198265963e+00 -8.415122743688222329e+00
-1.373977457409889524e+01 -6.399085670873947862e+00
1.385939709343854531e+01 -8.514387490929028246e+00
4.568229861727996166e+00 2.540626722308417129e+00
1.224979325743134950e+01 4.441011953368988685e+00
-1.024545763038275936e+01 1.999103898468813867e+00
-3.473833497823074268e+00 4.163093362838072409e+00
-7.839872872832136963e+00 -1.374325782751490799e+01
-3.325373734737301135e+00 -4.880238292955841217e+00
-2.555636431130672293e+00 1.221366890979666309e+01
-3.971086554041498573e-01 -1.915733944278455780e+00
3.987536807491849800e+00 6.665191382769261708e+00
-2.086682811871897414e+00 2.147161302960132190e+00
-7.166045643177980651e+00 -4.020333235465582078e+00
-7.199194242005040323e+00 3.103843600012947235e+00
9.167947783816714491e-01 3.869926766141325913e+00
-1.356604536965529917e+01 -3.211274427716841018e+00
5.292684999986462913e+00 1.211636654513798206e+01
5.877266620393601926e+00 -1.020942432966311486e+00
-5.067397657337847861e+00 3.859462531862938306e+00
-1.629593962881487101e+01 -1.485911851736968714e+00
-9.525163118576362109e+00 -4.632663080841371794e+00
1.526367288610982342e+01 4.831426267693661458e+00
9.525455542233949302e-01 7.364134643016100767e+00
-4.329644076020260357e+00 1.182907455083721260e+01
-3.144365842132216926e+00 7.152887797513294288e-01
-1.564797162975489897e+01 2.717532341243330762e+00
1.809167692253485171e+00 -1.354903516323692614e+01
3.942185886806782946e+00 -1.626470035771707501e+01
1.432635287272145064e+00 -6.868754818698739939e+00
-6.848205991809875215e+00 6.713418822547684073e+00
-9.313480410765615503e+00 -1.195895143600440846e+01
1.546485856137299919e+01 -8.243249177473153111e-01
-2.126017864751583275e+00 -3.396375906619553575e+00
-1.818033847366180566e+00 6.639469175913358612e+00
-2.841827059552874957e+00 1.386859195717653392e+01
1.047926383246868198e+01 -8.639822202111957949e+00
5.501344508272040912e+00 -1.337610231078859613e+01
6.928807291092123677e+00 -1.266869941982572279e+01
7.009131349051465065e-01 1.166486346070026769e+00
-6.234907697523013326e-01 -3.358087955334170260e-01
2.689319439957088775e+00 1.617213908505593878e+01
2.777464912932980923e+00 1.150409832976320246e+01
5.415044132224238638e+00 -9.946312343397629263e+00
-3.323612141060456437e+00 -1.528516515526963992e+01
-4.272996617120726981e+00 1.337755312986397627e+01
6.834232478956092649e+00 -7.429155000229361150e+00
6.566654247385034893e+00 1.306987707954042577e+01
1.003286456311608177e+01 8.683182566433011118e+00
-7.406240370313909693e+00 8.176572735362768185e-01
7.650176074436885187e+00 8.869471140794928488e+00
5.021288369175056943e+00 -1.151573235244669391e+01
-1.022697998783998941e+01 -6.263982226386012542e+00
-8.505650318518434005e-01 1.110796623877229905e+01
3.209870954748016203e+00 -9.279014444511220816e+00
-1.249663421396667573e+01 -4.610521320332082951e+00
1.666301401638392576e-01 -1.027122851536269010e+01
-9.501728419200468068e-01 -4.844327512795768342e+00
-5.391684128355645811e+00 8.213307756318002362e+00
-1.050146095891639320e+01 1.111422500968874161e+01
1.616210291421781164e+01 -3.115839777357964024e+00
-1.474530984544646373e+00 -9.718990628922139052e+00
-1.271630696094842250e+01 -1.093300309283645078e+00
