# Antenna elements layout
# Station label: stn.338.S6-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.626128470167912354e+01 3.376113202654838830e+00
4.896613913077416669e+00 8.386977465303679935e+00
-7.917156642263865507e+00 -3.214638858130069110e+00
-1.565628934539381234e+00 -1.584301433635151213e+01
6.096321845199504708e+00 1.718630550545277913e+00
-7.248797307215740560e+00 -6.198736473201030606e+00
9.339400127424195119e+00 8.562075584216369606e+00
-3.991537923329941506e+00 -1.085770228540308935e+01
-1.429899632146610600e+01 4.642727052930947451e+00
1.093555993301670526e+01 -7.361495192327154768e+00
-1.054688660591352978e+01 5.984527917928343044e+00
1.033983416350913842e+01 -9.270135046306393178e+00
-1.088289895247930517e+01 -3.013563948496503997e+00
-1.550505579593465733e+01 6.044198517430480422e+00
4.451836945442337878e-01 -8.506415241899238922e+00
-1.222434835406204456e+00 -1.393362321287477812e+01
1.291861579830320395e+01 8.584688687587963329e+00
7.994769081675659805e+00 -1.237097354617070977e+01
6.354359736200624553e+00 6.363337634790482866e+00
-6.514288770224727187e+00 1.315459876129492045e+01
-5.252298305399691003e+00 -8.524530895406957853e+00
-1.127692759193155325e+01 8.117066641132069549e+00
1.163177446507453539e+01 1.193343204022022874e+01
1.052007677515135242e+00 1.127497941665451009e+01
1.892193892871524952e+00 2.145374685429818129e+00
-1.044915522331749003e+00 1.605970251831183759e+01
-1.960816288286508779e-01 1.333240608847178521e+01
9.392743529752380027e+00 -5.083465644189210764e+00
-1.652015945948617670e+00 2.152126951340225247e+00
-1.923255057100631049e+00 1.067416012752573451e+01
1.952311920177184135e+00 1.591408737595931910e+01
9.994271081251007161e+00 -2.105103884513965795e-01
-1.275229473633213217e+01 4.363109498205890446e+00
-2.596826244952454843e+00 -7.784026241864761886e+00
1.325389190543353379e+01 1.036141912279184396e+00
-1.129284094742969202e+01 1.185201645317970076e+01
4.855925121944892453e+00 3.224096542762271866e+00
-4.812053388296277490e+00 -1.528835371299630808e+01
-1.983188036400786558e+00 -3.235831747740611775e-01
-4.424394782169439821e+00 -1.258823785069914436e+01
1.551673145215286098e+01 -6.269697698038948275e+00
-8.208050019148675602e+00 5.892656268410988218e+00
-1.424724802952500013e+01 2.243344152906345812e-02
4.512093975271980639e+00 -1.067588067765592719e+01
8.100840729901072734e+00 7.573962824338842381e-01
-7.943456234842791730e-01 9.117239359277085953e+00
-2.575587753195325291e+00 -1.466384539785000740e+01
1.250710576351719183e+01 5.324156448879545422e+00
-6.889312447070158996e+00 2.027757874798815863e+00
2.107744654802687023e+00 4.701305697076698209e+00
1.056425903042770287e+01 1.080720732391282013e+01
-1.303366759483685655e+01 1.016850756330007854e+01
1.011236944380059199e+01 2.831825707769279887e+00
1.142442524250828839e+01 -1.198140724303859272e+01
3.866214553312548929e+00 6.521875216528020047e+00
-5.218143020336999172e+00 -3.001815222725953802e+00
-9.104592773569946118e+00 1.078093066028232272e+01
1.515232170681468205e+00 8.560013209510145771e+00
4.322486898040754255e+00 -1.502281336704448478e+01
5.997588160123491718e+00 1.230031459082011125e+01
8.507339353616416133e+00 -6.524512796963692907e+00
3.628152422597334947e+00 9.722548647068922634e+00
1.459243636067809291e+01 -4.594860559316224169e+00
5.898648457599499295e+00 -3.067424246105090901e+00
5.304924091579760415e+00 -6.581120977395169547e+00
6.169985906591861635e-01 -5.737855960023965807e+00
-7.180573004700834261e+00 -2.826617719935313744e-01
2.804806779439523723e+00 1.191706050480354051e+01
-1.622391312625426707e+01 -2.308282813993971061e+00
-1.345473995831751779e+01 -1.779825674815985082e+00
-9.409390441790979054e+00 -1.348711651978930348e+01
2.953353487305506064e+00 -1.614999503398028580e+01
1.428028023566909965e+01 7.161575528319339412e+00
-5.761960140413924236e+00 9.686295502513811329e+00
1.476548429867522572e+01 4.055843127225571720e+00
8.432907092877272248e+00 1.048358454465613576e+01
-9.244882842505973031e+00 1.516237976396240583e+00
-1.112509843685110411e+00 3.680685824191609612e+00
-8.001183582944669581e+00 -1.453354783103073444e+01
-1.576227388012660313e+01 1.706256590352083435e+00
3.816296430608559831e+00 -2.445639278991594168e+00
8.079302171834665813e+00 -2.100131638205226636e+00
-1.294006151130823312e+01 -3.964505610424108539e+00
-1.402607771810954773e+01 -5.377687355281050685e+00
