# Antenna elements layout
# Station label: stn.252.N1-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.984291762646389401e+00 -4.386815418533139166e+00
-4.396307433792969732e+00 6.317523039507033644e+00
8.567231296593782019e+00 1.146857680084465869e+01
-1.571072850345848515e+01 7.644214683062351412e-01
-1.934276014681248768e+00 1.355138024989223666e+01
2.037141056010042917e+00 -1.049526880235838178e+01
6.184352678466751740e+00 1.119545767346118126e+01
-1.902775870822919657e+00 -1.212231363751618929e+01
4.299581344422076512e+00 -2.295355039011967690e+00
-1.052139483149769106e+01 -6.924444290021526172e+00
2.963367989015839754e+00 3.746538047526964732e+00
1.136013272796941465e+01 -3.665601705734987448e+00
-8.204524822063348211e-01 1.200145220089318343e+01
7.912427527938881155e-01 -3.252781268236228485e+00
-6.724658958468545222e+00 -1.500918285536764252e+01
1.529249905376138940e+01 -2.108231282349741775e+00
6.243273154288786486e+00 9.556328966501681066e+00
4.103315632506721045e-02 7.657440672270244164e+00
1.421848485803964124e+01 2.296960169625954507e+00
8.927862343531337785e+00 -6.749319464239604827e+00
-9.298984607131522750e+00 8.655879629014769705e+00
-1.004049968565745843e+01 -1.130460439573741205e+01
-1.603122274815104120e+01 -2.965880630768740644e+00
-1.372641466658266118e+01 -8.859263101035990573e+00
-2.588046231358754667e+00 -5.976565764345451726e+00
2.809649983433484266e+00 -2.607472582207297052e+00
4.149840249817874138e+00 -4.882115096094020501e+00
-3.335296165707624994e+00 1.062108438085338946e+00
-1.015610201073307728e+01 3.096730169783548092e+00
-4.048247290824855682e+00 -1.071449371128473693e+01
-5.935475045589493348e+00 -1.626671669865775272e+00
-9.941700023565639199e+00 5.318552688276618312e+00
7.180033419097409109e+00 -7.835203285809058116e+00
1.561503571607252638e+01 4.311314234985818672e+00
4.495460075499572383e+00 -1.212940663254924800e+01
-2.593868178609398001e+00 -9.153068095680048089e-01
8.287136000460371577e+00 -1.283767166653577618e+01
-1.339265569937232669e+00 1.668664569771597428e+01
5.234694991532517605e+00 -1.043962116059567791e+00
1.395161438901366324e+01 -8.533343197823926474e+00
5.141365058369167684e+00 1.392208355308814305e+01
-1.258744084428590781e+01 -1.047416687168247407e+01
8.196052636334425046e+00 9.271145140938124030e+00
8.634158737402923833e+00 2.893273289020260819e+00
-9.649037748334020392e+00 -5.321263017772235315e+00
1.259420718722949672e+01 4.811781926770059670e+00
3.262825564277722634e+00 -6.936849948835840607e+00
-4.832942335450484350e+00 2.737989636869873067e+00
-4.876446015813517221e+00 -3.768658477332591517e+00
4.141458952385583814e-01 9.416366070210898442e+00
-7.412349853071015460e+00 -1.276140837175010034e+01
-1.411545322530064084e+01 -4.825005981436209623e+00
-2.646426504053554396e+00 4.021490199992225456e+00
-4.431614694417186584e+00 -1.427823323287975299e+01
-2.814722423542614038e+00 9.804578486629864642e+00
1.390533563841759701e+01 6.835423361192404457e+00
7.675610223582651770e-02 -7.690562920957543014e+00
1.307556405234122110e+01 1.022531652709342609e+01
-2.224834006426101851e+00 8.189474970657865782e+00
1.050568955797616866e+01 -1.798314933809024296e-01
-5.143744591526303367e+00 1.499356179443918791e+01
-3.009277759098667460e+00 -1.530830149875802526e+01
-3.827716685377474448e+00 1.102665731513880587e+01
1.018743559275593213e+01 -1.291966629605376049e+01
-1.090208927726736121e+01 -2.217606772878918164e+00
-1.178636733138120718e+01 -3.773386038310562185e-01
-1.064206278354176405e+01 7.308684571984205292e+00
-7.199885395472474414e+00 6.578506659473251972e+00
2.351098473569507519e+00 -8.614262497288830644e+00
4.720833160307961407e+00 3.871170131049876062e+00
8.487945675139062729e+00 -1.064375711579939576e+01
-8.986528939477722133e+00 -2.904895797044467542e+00
1.006078114335723228e+01 8.220825145751298635e+00
-5.295168677443385263e+00 -1.257595489401245814e+01
-1.324383604725775143e+01 8.549799354233186932e+00
