# Antenna elements layout
# Station label: stn.479.N11-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.178391118302828389e+00 1.321220436433392820e+00
-6.885298980917941236e+00 9.811605026020004061e+00
-2.715896594574203959e+00 -1.519174036434562680e+01
7.696396598149782164e+00 -1.135605263970881218e+01
-2.120262843755812199e+00 8.725487294301185415e+00
-4.839730459416623276e+00 5.546650224962160536e+00
-4.292283351252546453e+00 -6.206503241386704062e+00
-1.572112085231646539e+01 -5.176755407158886158e-01
-1.236825365044913738e+01 1.555995223582275599e+00
1.254932472258266429e+01 -8.092309507128886636e+00
1.121578898991025142e+00 -1.148534699067729825e+01
-3.943582696536376275e+00 1.537905757683450503e+00
8.676274013237666338e+00 -7.963941646349789849e+00
-3.791143429519863162e-01 1.232997940681659799e+01
9.729316740503897165e-01 -9.936486407113283903e+00
5.616783489562585885e+00 -1.462058053962317317e+01
1.328767059445563703e+01 8.984926762825004687e+00
1.648510840749398909e+00 -1.378002618650270961e+00
-1.047210610659712238e+01 6.200831876779162144e+00
3.056554234901174283e+00 1.333570467894562128e+01
-8.139543538676601742e+00 -2.562276781952018467e+00
1.336462424840306795e+01 5.778116729491351578e+00
1.334130889433309619e+01 1.887180248184773035e+00
-8.413642101721341859e+00 -9.947235065380587216e+00
4.249579707698789122e+00 5.664080106707981344e+00
1.725273550663249722e+00 -1.362729336546763825e+01
1.452932489956840811e+01 -1.376111520825865853e+00
-7.062672661954998432e-01 1.063429496545548503e+01
1.383800779385050106e+01 -6.245277431862549022e+00
8.215836414497520224e+00 -4.220900570566925580e+00
1.492774470518002516e+01 6.771362403627758653e+00
-9.341058390975231163e+00 1.152786664757389445e+00
6.877821554921549563e+00 -1.266143915739402281e+01
-1.105903666248614670e+01 -1.056932472371370224e+01
-1.376666928721819971e+01 5.414301425540937629e+00
-1.406531861002974892e+01 -3.372520889438023417e+00
9.393034819690317505e+00 2.217640413685206369e+00
-9.258429843650910485e+00 -1.221586924169328370e+01
2.790265005912644369e+00 8.017498687732921070e+00
1.082097694656372866e+01 -2.399889225348371014e+00
3.345547200386807418e+00 -1.134776340567357344e+01
5.435896197011636843e+00 1.491979513315371264e-01
6.222950979368327751e+00 5.584496526808916173e+00
-2.189682346164088855e+00 3.567977528117516783e+00
-3.790085999633040714e+00 -3.780626446141148733e-01
-7.420398966491944748e+00 -8.639017463670521479e+00
-3.274501215251746089e-01 -1.202752271971561981e+00
1.185553624803512918e+01 5.199490536766969484e+00
-3.681191502410248617e+00 -1.318230150959116287e+01
8.947058412513886339e+00 -5.852802215514330442e+00
-5.215783625996644801e+00 -1.169637695445401526e+01
-1.047728677315008383e+01 -1.362766318874154337e+00
-1.809545912501164366e+00 5.165641686881713213e+00
-2.442541423280422563e+00 -4.583126541796698206e+00
4.437406740075758194e+00 1.107058176362343715e+01
-4.237804365795932782e+00 -8.355428043533967397e+00
-7.389894839734564513e+00 6.972171578011352011e+00
-1.268229751028294672e+01 -2.391884467812484871e+00
-6.647038280326761139e+00 -3.186386500348289630e+00
-7.338932989322499267e+00 1.385437555806798215e+01
1.667177934367565229e+01 2.564201195585056325e-01
-7.681771740702487250e+00 -5.372784927719733261e+00
-7.531420097549981207e+00 4.734304108210899642e+00
-1.110565111389201931e+01 -6.785684167562409996e+00
1.106560102339113172e+00 1.577478937890053601e+01
-1.485674675864683181e+01 2.150013480515880815e+00
1.430916961669791831e+01 3.907358963278444008e+00
-1.329091669837904455e+01 -6.357470112454194577e+00
8.538682278226666256e+00 1.260061396948869827e+01
5.269490571086532071e+00 -1.641343582681590973e+00
8.544059651563156166e+00 4.066541714776608529e+00
-1.042085490269185932e+01 -3.622406233790801622e+00
5.349539279241835033e+00 -5.013635117739394076e+00
2.188042160985876450e+00 1.018658727815105181e+01
-1.116549145821136335e+01 1.162004386310334425e+01
-2.824163296549778934e+00 1.519907976587354170e+01
1.503340820133691125e+01 1.852112770168208300e+00
9.881241778959068967e+00 -9.587726686851716806e+00
4.681907248490926321e+00 -6.632913673367061946e+00
1.631597601419270660e+01 -2.407410934128529689e+00
6.122893429812794608e+00 -1.060299203246490940e+01
-1.616074214651900220e+01 3.180006756421565939e+00
7.902801565152401508e+00 2.471491775268457758e+00
-1.197918517049423670e+01 8.199153917798234659e+00
2.280407829471233327e+00 -6.096868643123945830e+00
1.092510889790282747e+01 8.013345973553402501e+00
1.939630059888752811e+00 6.032944316903787296e+00
1.045686852908020370e+01 1.019779701580304021e+01
2.663369135495216256e+00 -4.329441902744889603e+00
-7.409343775416417088e-01 -5.110418646811996979e+00
6.471246469253095768e+00 8.655234056861154102e+00
-2.094394504826182057e+00 -8.359234361327782636e+00
1.004493841220438455e+01 -1.189794831618363702e+01
-9.561173281076680297e+00 4.805911624063828214e+00
-1.626241580551347354e+01 -3.911674395624583411e+00
-6.230446838116584729e+00 1.499773512973780498e+01
8.085354793260485451e+00 3.401009597565440856e-01
4.722839111692458403e+00 1.380840081785046181e+01
-7.266682004269876316e+00 -1.457687903590324829e+01
-5.136340306543338841e-01 -1.204725000563241011e+01
-3.341908208266044511e+00 -1.013344099513214758e+01
6.738251029997044839e+00 -7.901980864172925223e+00
2.052250904123198438e+00 2.478348101242460189e-01
-1.098233126598794662e+01 3.990167575957642043e+00
3.651146624269827612e+00 -1.651152064749744852e+00
-4.410880578722697010e+00 1.450560406054512441e+01
-1.007142582158017774e+01 8.675884966257257247e+00
-1.479461908038188866e+01 -1.780978196468751662e+00
-6.456501885441854327e+00 3.236018108460015696e+00
-9.319622015436515028e+00 -7.230283704154878421e+00
1.497498365663980024e+01 -5.236347361152011715e+00
-1.699412647830591538e-01 2.106045772992487741e+00
4.475123712649232033e+00 -1.320384141266188394e+01
8.263702571949632869e+00 6.096541717161823470e+00
-3.025670287204198061e+00 1.316152080881355957e+01
-7.179426996869338495e+00 -1.200176137173752267e+00
4.678967428647450078e+00 9.077400539677874747e+00
-8.417310768777706897e+00 1.227287348608769690e+01
-1.074769526953812360e+01 1.005388488657266777e+01
-5.626392821955896295e+00 8.377512615548955210e+00
-2.727087514370040822e+00 6.440137519907430885e+00
1.288332415690205224e+01 -1.149924060460854491e+00
1.084854537891573756e+01 -5.936401749335818323e+00
-1.179504419519846792e+01 -8.910530627501861645e+00
-2.500341687787575040e-01 -1.377631270922015005e+01
9.062883182178779862e+00 7.707329765519634890e+00
4.007178137684512365e+00 1.551329281322061604e+01
9.404866936623246687e+00 -1.502473964053232081e+00
6.305175812285394699e+00 1.740744671772453955e+00
1.190892639513850781e+01 -1.025992944021842490e+01
6.584505146694866085e+00 1.259615889845245817e+01
7.234052162719741830e-01 -6.433330202872049597e+00
-5.602614357334724460e+00 -5.183519879183007717e+00
-7.988670604475558434e+00 8.768142789717362717e+00
1.341221699134841217e+01 7.434345490420501079e+00
4.928553985940286708e+00 4.064858220192370197e+00
-5.475633428723428509e+00 1.040556011628758881e+01
6.680526294235594520e+00 1.412917003527184079e+01
4.934844537594610614e+00 -1.154700660283342195e+01
9.158761040876967741e+00 -1.334563396801011947e+01
4.155397205317441944e+00 -8.805012731793461001e+00
1.024789100558552235e+01 6.043781289760044473e+00
7.748974268529739362e+00 -1.454859549729038015e+01
2.352155554379535829e-01 9.432123248783792491e+00
-8.764237935034863369e+00 3.378388702030459712e+00
5.600455499720904839e+00 -3.117090728498958185e+00
-1.194828494805669550e+01 5.674525702526846516e+00
4.170274293611427652e+00 -1.539792225070102738e+01
1.617353501157506201e+00 3.996925772665296250e+00
-1.382604739076232647e+01 -6.895773946744654381e-02
8.235447673491158582e-01 -8.299326606760768499e+00
6.038157215235848696e-01 1.371356006104960557e+01
-8.064887298957135187e+00 3.293914984136279145e-01
1.195847813965601958e+01 -3.930812566806498154e+00
-1.496577999449508667e+01 -5.053237466700034375e+00
