# Antenna elements layout
# Station label: stn.081.C81
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.160760503377664499e+01 -4.019034166043503831e+00
1.449450625651729752e+01 -6.093584971715010568e+00
1.029829001705519431e+01 1.281821410993722665e+01
-1.365867398301094937e+01 2.536688321520017553e+00
-7.886155301236311033e+00 4.828660420942977538e+00
-1.013620138909806379e+01 -3.522445807277527763e+00
9.828225869907988965e+00 -6.948815409967831869e+00
2.096532098153151225e+00 -9.819938451396192036e+00
-2.178400030218275774e+00 6.553935707580439640e+00
2.682249735705799054e+00 1.194471581595281506e+01
-8.155879883221237137e+00 9.017638045600932628e+00
-1.008554014481109817e+00 -9.600002584109539328e+00
1.527042659775421640e+00 -2.713649904215529318e-01
1.253073836335103053e+01 9.325251501159055323e+00
5.228331996101818646e+00 7.387853918915219253e+00
-9.384602009736404682e+00 1.064266444097316366e+01
6.979012808932637313e+00 -8.242082764031955833e+00
7.889689459816100481e+00 6.176877211163084525e+00
-1.282104802652092346e+01 1.049474400361850357e+01
-3.335801025779273843e+00 -1.276188624255680537e+01
-1.120005200389370614e+01 -6.732391627502346765e+00
-4.315191786566721532e+00 1.477194473917621309e+01
1.577420986730930963e+01 -1.893336199962263322e-01
1.546066033167307552e+01 5.067157765473588427e+00
-1.481200621717542276e+01 7.404859445931037953e-01
4.796508587064998608e+00 -1.464774520032930383e+01
5.964253879301679717e-01 -1.165814354323229196e+01
1.231699620826550756e+01 -5.182810323796887886e+00
-2.109219905890036273e-01 -1.432881386481318131e+01
-7.444227046376655110e+00 1.051780567892711815e+01
-6.064070117623323597e-01 1.125618875696252985e+01
6.394039783651603415e+00 -2.822092661862420471e+00
-1.652960256171669684e+01 1.612798872661727501e+00
3.788850719395576050e+00 6.490755297792713208e+00
-5.847144921661760364e+00 7.548808865509059274e+00
-3.115910044194643902e+00 1.576973774106647852e+00
-5.122039312893203800e+00 4.496233578385734120e+00
1.139009723347990999e+01 -1.419535164443949782e+00
-1.459561850379988002e+01 6.679327969508264573e+00
-4.203339919390451485e+00 -1.026571614326745063e+01
6.070709097627609907e+00 -6.317637598922807740e+00
