# Antenna elements layout
# Station label: stn.312.E7-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-8.642397664291644688e+00 -1.202616703480433635e+01
6.120683879093256508e+00 -2.410145484026919860e+00
3.088836991022315459e+00 1.109385020904278463e+01
-5.157085848596617339e+00 1.356337615524168427e+00
1.425413081117038061e+01 -9.554735553080000443e-01
-8.353747631424358389e+00 -2.112751777005939857e+00
-4.450477807776033856e+00 1.437293417663203243e+01
-1.019233167406756380e+01 -2.282594935032705052e+00
-3.358195859517969950e+00 -1.543377474410597827e+01
1.358000624168734305e+01 -3.578925346777495520e+00
-6.360322756813120648e+00 -1.615117262749436122e+00
-3.065855255929864853e+00 4.550975363171286148e+00
2.919087453287708911e+00 -4.920585996733525036e+00
6.250390106675613566e+00 1.816871521926945121e+00
7.075670017763929565e+00 7.465831841110674105e+00
-9.388129172412993384e+00 5.523999721458796586e+00
-9.735666614160475518e+00 -4.634934261239315845e+00
-1.246713918586206837e+01 9.011178545655010197e+00
-5.526955917042837285e+00 -5.916811933941422907e+00
1.315583301163822938e+00 -1.302791782333377668e+01
-1.098097454970705655e+00 1.148370777787396690e+01
-9.110718695109799370e+00 3.547967794274786257e+00
4.890253620515530031e+00 -5.884803143422594474e-01
-1.033478760883140168e+01 7.659755196390399590e+00
8.357350320719469039e+00 -1.216846826118863234e+01
-1.436368692928274271e+01 6.483124473332047444e+00
-8.083180435837766353e+00 -1.346230510940855041e+01
5.478279653490034207e+00 -6.401363644630334804e+00
-7.104092855941194884e+00 -9.103909519059387279e+00
-2.845740611146752030e-01 5.620109220063511657e-01
-2.235426667823082525e+00 -5.098811306166984636e+00
-1.081726675759749057e+01 -6.194247985013671354e+00
6.671308494204666317e-01 1.849495427572577455e+00
9.889245066408456353e+00 3.792029483993868411e+00
1.348456870155561305e+01 5.266861383909496652e+00
9.683363571346149001e+00 -3.522484589772046704e+00
1.966467383775807320e-01 1.312330895431849243e+01
-1.367631988692077627e+01 -2.417239622343172911e+00
-1.665077980557983750e+01 -1.388456495843723104e+00
-4.599349266424479055e+00 9.468507577318057145e+00
-4.011625343230644347e+00 -1.390571421041677880e+01
1.450556596851313174e+01 -5.087182774174957345e+00
-2.769930440985790554e+00 6.577125431233469044e+00
-3.139748501349124865e+00 1.534117668810924329e+01
8.346528586183218579e+00 8.272012941529631291e+00
-5.279343339257991374e-02 8.369250434995759491e+00
1.156626323988574256e+01 -8.615667425097939258e-01
1.280239489381949625e+01 -5.021897548713576853e+00
1.382069677611498548e+01 7.794507313710141716e+00
-1.084537929697561331e+01 5.082148874472530053e+00
6.643663148514878714e+00 3.529368992594722698e+00
-1.441947287689124835e+00 3.945086123704573566e+00
2.838389129983134751e+00 4.489245575242648556e+00
-8.975787809616710078e+00 -7.148803098330132499e+00
1.413388275704370756e+01 1.253109361643218733e+00
3.986229430597266088e+00 -1.365476080280438431e+01
3.148034801515109393e-01 3.864209122994157752e+00
6.253072559134793096e+00 1.343100452029913328e+01
-2.815865119544756823e+00 -8.658164068688282811e+00
7.611141867189633814e+00 -1.021274433546750515e+01
-1.623234103834334974e+00 -1.157723517127088719e+01
-8.395659008761731101e+00 -4.199813056740779871e-01
-3.366045605256081430e+00 1.272141515808669254e+01
1.858399075821850488e+00 -2.211209413361210352e-01
-4.557416617868653930e+00 -7.834229587318301213e+00
5.568998145871940864e+00 6.832094780819844004e+00
4.854564243694419190e-01 -2.388337867019227900e+00
-2.968679449261628633e+00 8.485862436697939160e+00
-5.685577880902950909e+00 -1.358350593197141443e+01
1.156631833658382291e+01 7.205060685399264031e+00
-1.493486904754390387e+01 2.113963644130656405e-01
8.951389937508018591e+00 -5.442039663714476561e+00
2.807340155892632083e+00 9.184711353502780895e+00
-1.024735525656826418e+01 1.406257483792654028e+00
1.235569508332160638e+01 -9.339627216688988653e+00
-7.162397375047397929e-01 1.663281840922475396e+01
-6.756479432480825054e+00 1.062052116391840784e+01
-6.738065476265074238e+00 -4.923709062398286207e+00
5.557828939071551844e+00 -1.574193132439068066e+01
1.598520109371658293e+01 1.733134397066294241e+00
8.999919288990312793e+00 5.092190241861967337e+00
-4.997128346359446027e+00 6.114412771123010515e+00
-1.429408876536378692e+01 8.223324526982771943e+00
-1.499819684829187594e+00 -1.546783332099492370e+01
6.860031979347159137e+00 1.131667493365559451e+01
2.230294381305395035e+00 -1.044362480637208890e+01
3.889265578821866853e+00 -9.368904146083995244e+00
3.141301907470506194e+00 6.069790540567183257e+00
