# Antenna elements layout
# Station label: stn.429.S10-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.068434083694501879e+00 3.420634307752450809e+00
-1.072886948799713203e+01 -6.844532550979039343e+00
-2.063861319123553528e+00 2.067165854266129088e+00
5.800943481538176627e-01 -8.176060498764066153e+00
1.268413119510546494e+01 7.107437265523145697e+00
-5.436031319122117011e+00 8.120963014866003249e+00
1.352005388901009297e+01 -8.791910612539258096e+00
2.324780880349155865e+00 1.064703574174420808e+01
1.408928301332327848e+01 -2.954889239661058653e+00
-9.035112311497393023e+00 -3.263420240509018910e+00
-5.901385490088195240e+00 -1.302471243889194952e+01
-1.148210340729735535e+01 -4.161197190949462055e+00
5.671037355748076436e-01 1.011659640943656413e+01
3.987265645511158141e+00 -5.338382618917394851e+00
-8.279191859327678316e+00 1.416330685966739011e+01
-4.543805048806181190e+00 -1.203141731314997287e+01
1.260961031501555141e+00 -1.198170888597392292e+01
-5.117710456277743347e+00 1.392579171334467603e+01
-9.248249526014243216e+00 3.278536909972562086e+00
8.780300849770934946e+00 -4.234017399260492809e+00
1.748972855162890028e+00 -1.455385514920939549e+01
-1.287213338677051588e+01 -7.762339182267981030e+00
-1.001130526688829825e+01 5.154610514250066444e-01
-7.307477537340655971e+00 6.253903553248687075e+00
2.744692668899052279e+00 8.373259420716607337e+00
7.479941306455813788e+00 -6.161520736775864648e+00
5.583797671644482818e+00 -1.503028595208413876e+01
-1.235494397637042141e+01 7.641369694163344661e+00
-1.103821120139778955e+01 -1.348276641442659241e+00
6.472328427170179310e+00 1.069508777137079747e+01
-4.892256925153120051e-01 -1.257546503594831222e+01
-8.662805711281357901e+00 9.003562900261350421e+00
6.679879013415046529e+00 1.410840092626500564e+01
-3.758548290982302476e+00 -3.625274324907101331e+00
-1.025272614020246564e+01 -1.263611412326035577e+01
-5.209852256273235227e+00 -9.682496533877451128e+00
-1.253862918876300370e+01 1.055538338874202609e+01
4.875601067558111623e+00 8.057608832065536575e+00
-1.214307374952738883e+00 -1.627578087209479207e+01
2.301734703313222496e+00 1.251626277977322843e+01
-3.160371791261608720e+00 -1.368958255774895250e+01
-9.705102142051639902e+00 1.037833497502824898e+01
9.935564884548892195e+00 2.040201549679490967e+00
1.198369341686811396e+01 -6.515414356654202876e+00
-5.901407183030382697e+00 -6.765296987337432455e+00
1.350695359141189655e+01 2.793899609230876990e+00
-5.392930629107453910e+00 -3.345808878958766996e+00
6.713477274574394471e+00 7.658464919228755718e-01
1.427626716639463922e+01 6.718120372215203417e+00
