# Antenna elements layout
# Station label: stn.112.C112
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-9.794499488395583597e+00 2.205807471621309190e+00
-1.989408637520533318e+00 -8.290775233373302910e+00
4.029269160794029858e+00 -3.915408092042138577e+00
5.699306112202162211e+00 -2.511315762311603805e+00
-3.737874977874762195e+00 4.008358628168192439e+00
-7.634576288492123552e+00 -1.213613257792486166e+01
8.760771633648253953e+00 7.742674763692335205e+00
-9.832486572752074494e+00 -3.749110784182134282e+00
1.002295369842063977e+01 4.259071014346393014e+00
3.612626510125004131e+00 6.405930416092445512e+00
-8.146222707056049117e+00 2.849153074726835655e+00
-3.453772035086743131e+00 1.488328800651952122e+01
-8.424254143407093665e+00 -7.434748124945459224e+00
1.661179056272166576e+01 -1.231587568573537794e+00
3.968474732830021168e+00 1.350112013483435192e+01
6.737283761034536411e+00 -8.423621921641874621e+00
-2.617340127403698702e+00 5.113866706248174410e+00
3.631513245256563494e+00 -9.647969424504189817e+00
6.966098546755738141e+00 1.133134712191663596e+01
5.688283452527613804e+00 -1.392568039018216020e+01
-3.632821767477967256e+00 -5.857511364442977708e-01
-7.131273164353389760e+00 6.972180541872852189e+00
1.042845717438031627e+01 6.275855259728444935e+00
5.918074853891607034e+00 -6.581555778412941038e+00
6.152624342993391338e+00 1.506284599639330679e+01
4.736721702992056748e+00 -8.271721648503280733e-01
2.476292107663123687e+00 8.737520377968930774e+00
5.735309993033830267e-01 3.633474432258033460e+00
1.793077304810267947e+00 6.520849968288246146e+00
-6.471215188086986814e+00 1.508325650609474167e+01
2.864022079753286931e+00 -1.270227938710833726e+01
4.503497715863495898e-01 -9.164127795058458759e+00
-9.683121962867886623e-01 2.159814727890839947e+00
1.391559601755768227e+01 6.148799936482035378e+00
-4.445463505596309872e+00 1.023117123175318355e+01
-2.234518821757236040e+00 -1.322271903931625125e+01
2.042826681892648821e-01 8.451885163570121762e+00
-1.203299465571381610e+01 8.562609555311958331e+00
-1.033685647818507647e+01 -2.299891576397410375e+00
-1.262809266874844027e+01 2.215749457315595805e+00
