# Antenna elements layout
# Station label: stn.176.C176
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.842867105697749253e+00 4.354424350858110415e+00
-8.414272555749136018e-02 -7.182374371926691481e+00
-4.519433379030799003e+00 -1.277564989561282971e+01
-1.403080884825687846e+01 8.858184463671193498e+00
1.627960472586853058e+00 1.367136173245814845e+01
4.627547134088008107e+00 -4.309254585600683640e+00
3.709741233162510810e+00 9.603550120838050930e+00
-1.240327425854223620e+01 -1.810773032725396803e+00
-1.237759402898817385e+01 -4.362459363796110878e+00
1.525312090972693824e+00 2.268544754470443792e+00
1.025355483319782834e+01 -1.234470289163507850e+01
9.336249015811642238e+00 1.263820817714731248e+01
9.788453949258972386e+00 8.364459792287600948e+00
-8.877128733092343182e+00 2.883505288246738019e+00
-1.544975663030779600e+01 5.191922019667273958e+00
-6.527381604385578129e+00 1.389641016256998185e+01
-3.171487432743099077e+00 -5.077156715114046648e+00
-8.764078810632481620e+00 -2.050145740190101762e+00
-1.162069637795779542e+01 9.939139641424432625e-02
-8.329106950424325362e+00 1.252193413536178568e+01
3.160945128224390999e+00 -1.282024220252396773e+01
-6.482701042975152816e+00 1.236349771245080120e+01
8.140671703464501974e+00 -9.399827362551047116e+00
-4.759879380385987346e+00 9.499589101552867731e+00
1.430654981879107979e+01 -3.976939552877446715e+00
-1.242352016255168934e+01 -8.018050701615733189e+00
-3.538012614811728795e+00 -3.479867103332288991e+00
1.167007451646251326e+01 -7.651204717269145306e+00
-1.383216702045807267e+01 1.843117042830151320e-01
2.381096757907396722e+00 1.651532159887179319e+01
1.253067662305602425e+01 -1.059445960747637905e+01
-1.293686421381504914e+00 -1.004612773621714084e+01
-1.451980773079881715e+00 -1.753244520013765850e-01
-4.691011402754144299e+00 6.235201483125614175e+00
1.438226017681895286e+01 8.583670862008951019e+00
3.109890832181804399e+00 -8.772695870371233440e+00
-2.230708702742273175e+00 6.177483340078111951e+00
1.861234902728348573e+00 -3.740965213654650512e+00
-7.654882494848003205e-01 1.019813048556291690e+01
1.612357695173615468e+01 4.184774890179159712e+00
5.105628586670075464e+00 6.655292645342044011e+00
1.325188108151067112e+01 2.593114908011180830e+00
7.035708882532620834e+00 1.498377835010835213e+00
-6.616232822998107110e-01 5.591648917533564855e+00
-2.188090685356563370e+00 1.477902249765292453e+01
-3.160870637365523095e+00 -1.137828008999195184e+01
-1.486679449493788496e+01 -3.715831678138675542e+00
-1.074899454648521768e+01 4.185172522244688054e+00
-1.181804382481311499e+01 -1.143951113434527755e+01
1.018386333093122431e+01 1.773595951572069396e+00
-5.274244833860141313e+00 -5.603715086754874619e+00
-6.940075915884914792e+00 6.629897413948739882e+00
-2.546307554872750956e+00 1.178593262114083373e+01
-1.610680056936004689e-01 1.344194258581011070e+01
8.415382330431764757e+00 9.656418079901012419e+00
1.315362358742930837e-01 1.171542537920815974e+01
1.030853882904494156e+01 1.108543608593621244e+01
-1.094563289112844906e+01 -2.567115302168756941e+00
-1.460914193058194144e+00 -3.221616662493367755e+00
7.377604346421676951e+00 -1.224786171122641854e+01
1.143866085215959671e+01 7.347636326392741779e+00
1.564816085019892000e+00 -7.883873013695401610e+00
-1.263852741247693601e+01 1.771223463194345982e+00
9.712385573608536049e+00 -1.429660926553818712e+00
-5.501562306143478409e+00 1.588740091387865760e+00
1.278425710843378482e+01 8.142430046716736314e+00
-7.537293547258165916e-01 -1.500967241097697702e+01
1.452928400309831858e+01 -6.660354074563469950e+00
-9.893870181989104395e+00 -9.902710781149082209e+00
4.910668581319022508e+00 -8.433900571140220848e+00
-4.483908064323566478e+00 -1.054048216157614526e+01
1.726798633105754988e+00 7.003786161172385505e+00
-1.088876415784040219e+01 -6.997139399775639035e+00
-5.167457297077376666e+00 1.454655630845795145e+01
5.283546402299464262e+00 -1.585232781823865622e+01
7.344266511145487897e+00 1.463136677906025085e+01
-5.278518534659124128e+00 -7.204152835811877154e+00
-9.532465797079119341e+00 8.653612497200331433e+00
-5.528249088355090990e+00 1.113875939471067511e+01
-3.594891378242445867e+00 7.486641400096480936e+00
-2.376628784828044516e+00 8.845316016754253496e+00
-1.177505468995875582e+01 5.607322681687126220e+00
1.089795733653100029e+01 -9.214965652994312251e+00
6.155284165109076611e+00 -3.347841946793547407e+00
-2.932339877752212942e+00 1.939614307092210055e+00
-7.112836472700747592e+00 -1.357812292551910716e+01
-1.417923514967657894e+00 1.655030894421214072e+01
-6.914917259273785533e+00 -8.171352137614899647e+00
1.187847198739590482e+01 -2.959169730814924293e+00
-8.386089129622448013e+00 -6.502571282185890311e+00
4.555643437249944583e+00 1.256267041156468167e+01
-7.552680192966516159e+00 -3.185475677530098082e+00
9.247538574473885831e+00 3.248007688875809151e-01
