# Antenna elements layout
# Station label: stn.179.C179
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.249372177986556309e+00 -7.749092465939963148e+00
-8.197671051490575067e+00 6.597047431186251032e+00
3.046142022472871247e+00 -1.247649487824394043e+01
-6.466036074849979443e+00 1.440100491078301204e+01
6.749721435378873480e+00 -1.451954449585145923e+01
-7.788611076852582471e+00 -7.711526107436569077e+00
9.810709145128850395e+00 9.073370034067909984e+00
-5.966077766440426089e+00 -1.034734113554501533e+01
-5.006882481433565957e+00 -7.942874088759170448e+00
1.566960379190359021e+00 -1.444033275802768657e+01
-1.065816974878742585e+01 -2.521161804308503562e+00
-4.942624246673343436e+00 8.990722109907157034e+00
3.417518733405124465e+00 8.449053875122853441e+00
1.314039970394681944e+01 2.588382116358232565e+00
1.135685067172801865e+01 -1.931198044585041629e+00
-1.236699692917723681e+01 -8.330577747068598882e+00
5.329789565806333229e+00 9.955823181025312607e+00
9.311663114690762910e+00 -1.137046242211193459e+01
1.037317541676481980e+01 -3.272909810969176547e+00
1.488418069730261806e+01 -2.370930809293746222e+00
-2.898672815556981419e+00 -9.690023559539220344e+00
1.665783897276618575e+00 -2.794219785188470695e+00
-1.648040639898110271e+01 -2.360701064346994116e+00
-1.453029602374518525e+01 -4.136800688035801699e+00
-6.328943880753463702e-01 1.995525497483267685e+00
3.602931389572013643e+00 -1.104755181291853638e+01
1.054967555917797029e+01 7.103311936024855555e+00
-7.363799250344129632e-01 -5.713176162795258861e+00
-1.378545714526596200e+01 3.341539858515503170e-01
-3.433900784484650970e+00 2.494601998027416556e+00
-1.247674719424228051e+01 7.581774085262875218e+00
5.481536519356779991e+00 -1.235576637427579172e+01
7.625338434750911887e+00 1.833071171495873841e+00
-1.213470651850563442e+01 5.884806756162699770e+00
1.209073661091337826e+01 -6.637634859390544761e+00
6.468822876942805777e+00 -6.568790057068975230e+00
-5.146382798025790350e-01 -1.129822669359917597e+01
5.964858417059204498e-02 -3.404461420465525023e+00
-1.286403998498706436e+01 -4.006525084724994912e+00
-1.306999043078087475e+01 2.939749322005404508e+00
4.173891969025760318e-01 6.135418353539602521e+00
7.864836772085613603e+00 -3.678089791126241792e+00
-2.050924071971476081e+00 1.351484310705910374e+01
4.897724188421747726e+00 3.104016055573659116e+00
-7.991379310472725095e+00 3.646063333180176613e+00
-1.790247639715239814e+00 1.172997379567469878e+01
-6.621298011866016964e+00 -4.396053293533976003e+00
-1.514248826447024854e+00 3.583780612654983599e+00
-9.493776008556848112e+00 1.054293393903656195e+01
-3.460095741141277159e+00 -1.492504213921528589e+01
7.999925187209157684e+00 -1.029085127075354933e+01
-4.659917944080632424e+00 1.133553113725427863e+01
-5.951955921530155180e+00 -1.296711647961797453e+01
-8.662071476275556847e-01 9.254280254002072326e+00
4.172660370043949740e+00 -1.527635959395750831e+01
1.185618158762340357e+01 8.428385393647715773e+00
-1.467777866918855523e+01 -7.817286420977154648e+00
9.728273553839581922e+00 -7.357624147207385334e+00
-5.053715475508466781e+00 -4.752583087744806534e+00
-9.144583907192762595e+00 4.765593730293730346e+00
2.789131060890309044e+00 1.587129449326889841e+01
1.208933214831085223e+01 1.942008809861732743e-01
3.518479407460620934e+00 -5.419022480817435650e+00
-1.222405971819772574e+01 9.158289235726769562e+00
7.420893744381608315e+00 5.727987854423702174e+00
9.219334757317916740e+00 -8.861904302589486804e+00
1.407918208011955841e+01 5.179535081278796582e+00
8.402211459185615183e+00 1.197480664398615247e+01
5.547561681097093356e+00 6.192212096034868551e+00
8.343899736098144615e+00 1.402909643856102662e+01
-1.875156474039130217e-01 1.492752556832098065e+01
-1.047024353010847797e+01 1.206468457774212766e+01
1.113978707684804448e+01 -9.264479150662241480e+00
-4.578370486603347445e+00 1.296893052456944417e-01
1.342486766169592727e+00 -7.795863944436707271e+00
1.731364982287164622e+00 8.164184787216299810e-02
8.178051364450908522e+00 -9.747243932635321073e-01
-3.392271621014971927e+00 1.545117774829063251e+01
-3.765903467310195651e+00 -1.283101526270966808e+01
6.490832028048920677e+00 8.862986041236219137e+00
-8.372361987233993830e+00 1.240591863195471944e+01
1.230366221859178211e+01 9.959186888267456794e+00
-5.376527556507340933e+00 3.357815307229810031e+00
2.378315268039226993e+00 1.372178202133067515e+01
-2.059143092341511050e+00 7.765534621187505593e+00
3.452148371269515792e+00 -1.414678090156833434e+00
4.648163263813707147e-01 -9.795808128515645308e+00
-2.066430149974486596e+00 1.622171936683289317e+01
-1.587006444382993031e+01 1.266951276354166822e+00
-6.760424345868409901e+00 4.899561027766413446e+00
-1.567384527134799654e+01 3.457554148733585464e+00
1.374681023355075027e+01 -8.736152209262437296e+00
-7.756890509364007258e+00 1.050199352389931562e+00
-8.134131414701569085e+00 1.456993598348042696e+01
1.144182229739663370e+01 1.122984326189470394e+01
1.199682042619201283e+01 4.138157481189331577e+00
1.696431304790092298e+00 4.490868604731325320e+00
-1.004016219513644970e+01 -5.512102147289702714e+00
-3.182496371854929507e+00 -2.068737980062518744e+00
1.447949091669828903e+01 4.338180708252892259e-01
1.393298269180895943e+00 1.506637235508678430e+01
-7.532060133311574646e+00 -1.280891285273736813e+01
-2.806924677551046798e+00 9.818053985832790431e+00
-6.443141239833849454e-02 -1.408257749296420158e+01
-8.378796623343539807e+00 -3.162277659752774639e-01
5.855712779741107710e+00 -4.780917215575225754e+00
-4.707559448179294392e+00 1.303758257895256989e+01
-1.133318794625118464e+01 4.612100496801069482e+00
-5.901882691200871278e+00 -6.669212647622991597e+00
1.063563739044831991e+01 8.855666233314458680e-01
-8.202845940948332526e+00 -9.247187044353404772e+00
1.578526901017955453e+00 1.232074665276303449e+01
-3.936264105218434395e-01 -1.416115534462250025e-01
-7.842446151505079399e+00 1.058730426944577019e+01
-1.064737347651139920e+01 -8.974693985641653882e+00
1.752919451938151241e+00 -6.038257650288622713e+00
-1.416771140964715237e+01 4.500226065896175243e+00
1.968741307001824481e+00 2.333620279229993599e+00
1.410180341651621205e+01 -6.144475248388403088e+00
7.616999722407875595e+00 -1.245454757987145200e+01
5.647583682383444881e+00 -1.867080402059396960e+00
4.306937136458380166e+00 9.224708588810841547e-01
1.097439617306820026e+01 5.567020032906654592e+00
-1.278695494159628154e+01 -6.077871680666143916e+00
1.130599501992005784e+01 -4.550890294623751942e+00
-1.180647234140580082e+01 -1.169946829394815779e+01
-3.121729023068127162e+00 5.581284429608388109e+00
-6.674840835978452347e+00 2.386248087838410470e+00
-1.995269635782902284e+00 -1.217610230497041002e+01
-1.026574300752212565e+00 -2.218841674866151692e+00
-1.079437305143252068e+01 2.538690428758201278e-01
1.606220692634990144e+01 -5.485122967893332202e-01
9.707538808690223675e+00 -5.201281350622778632e+00
7.133057496531765906e+00 -2.328263889346430915e+00
1.547431461611679993e+01 4.307217577321399204e+00
1.362399015995954343e+01 -4.485055615146832153e+00
-6.954623813386685782e+00 -1.518072991796779192e+01
-4.883819405111809786e+00 1.493526258485518099e+01
2.672567324758212237e+00 -1.596898403091537055e+01
1.362073974460236414e+01 -1.246479153010703556e+00
5.470850049167548690e+00 1.483135893104085312e+01
-4.682671565736354680e+00 -1.133110744302376816e+01
-3.096429694737398819e+00 -4.044645394291267237e+00
-1.616276598560089539e+01 -4.127778485026279753e+00
9.952403099537221465e-01 -1.186527487657263435e+01
-8.005127264965683054e+00 -1.076789337763767662e+01
-4.286851955988868923e+00 -6.219546525180694729e+00
3.762516226652994789e+00 4.587362911662680176e+00
9.276468111077193157e+00 -1.357312101823295691e+01
1.375866409257255896e-01 -1.673855527313693514e+01
4.077046687441004735e+00 1.231782079006300989e+01
-6.328345027919759502e-01 -7.237732774774725542e+00
6.649855652952112450e+00 6.897023583662367230e-01
1.946087053376349019e+00 6.558861742346152823e+00
4.948618760140366390e+00 -6.611907284196792745e+00
6.468325389985476903e+00 1.201224205413002011e+01
-7.559169335915058241e+00 8.338280453772046741e+00
1.050539949567859921e+01 3.131125785365828307e+00
1.122398590730397672e+01 -1.189664739711649410e+01
-5.396609314779091449e+00 -1.632101579553037141e+00
-9.401518667352492642e+00 1.528132247174376346e+00
-9.241020437480397476e+00 -1.219745421938666752e+01
5.727864739370591707e+00 4.470325336005814165e+00
-8.545033231544636010e+00 -1.436986525388649483e+01
8.152546623418604810e+00 8.059196405488954440e+00
3.952059760237464303e+00 -3.250401237195836401e+00
9.088611672470882752e+00 2.520063875769853468e+00
4.455726660468393163e-01 -1.507825296488682909e+00
4.089112035618690300e+00 -7.872831155902066058e+00
-1.775927412398630167e+00 5.139612115907894463e-01
-1.215004877403429262e+01 1.226213721513339294e+00
-9.131292813622653881e+00 -3.006399842439867243e+00
9.242821720809093478e+00 4.498329658752503235e+00
-8.081542261451328812e+00 -1.847533161690710912e+00
8.192620975470582323e+00 -7.231595390904368870e+00
-1.066687985652666626e+01 8.182987499425276923e+00
1.427564591779596626e+01 7.008702820847005910e+00
-1.429431171874764317e+01 2.021551456429445892e+00
1.462955348342312334e+00 1.008081130210998921e+01
-4.544658431619714278e+00 -2.877158521823503179e+00
-1.465750164751491269e+01 -2.489013084405849341e+00
-1.034798544337395754e+01 6.167808396005291627e+00
2.342729257314928759e+00 -1.001254951663827519e+01
-1.318299833757944128e+00 -4.122907410100848935e+00
-1.136348551155322006e+01 -3.846054638841025053e+00
4.554372686949825777e-01 1.119380605338223589e+01
-9.655382706170943408e+00 -1.122276893985134194e+00
-1.345984319715222099e+01 -9.429064948005882130e+00
1.291837059451842862e+01 -2.686446262206583668e+00
-3.619767269039897428e-01 1.649167816398090025e+01
-6.699935734082458794e+00 -7.430794019489326274e-01
6.759573483361613455e+00 1.379228250620417029e+01
5.500592308790992035e+00 -1.039311389075552228e+01
-4.461784275393416266e+00 6.902023361513865751e+00
1.573899370231600159e+01 2.712929779522106344e+00
-6.280848602287766980e+00 1.132983757694791294e+01
-1.459013902618919190e+01 5.963094591881770157e+00
-9.862735395361575286e+00 -7.493296316280400049e+00
-1.531605526597396860e+01 -9.840625394086366384e-01
1.599039830000610607e+01 -3.968438370448762242e+00
-8.516715970372120026e+00 -5.513632541627782047e+00
-5.028172667858164857e+00 5.413283763776387758e+00
7.863982941532682958e+00 3.453553775335553411e+00
-1.289536139703935902e+01 1.067052185777785667e+01
9.625378946550664949e+00 1.062983320960914568e+01
8.008155680630480333e+00 -5.351356168956140635e+00
3.654229706439323877e+00 9.971084195112258186e+00
-1.028929454764746509e+01 -1.044351442229784865e+01
1.604843587242039149e+01 1.194065098740818343e+00
1.407461259667542208e+00 8.076791852608835143e+00
5.453549945784320840e+00 -3.405310934568461789e-01
-5.170639360951398089e+00 -1.487396647376189307e+01
5.590008523980536381e-01 3.078581848393305620e+00
-1.443567803640265979e+01 7.805957740724359439e+00
-4.805769356598226238e-01 1.340924685440957731e+01
-2.226642065174180729e+00 -1.607269648260731643e+01
5.960123581650773161e+00 -8.794406381416930429e+00
-6.210885018353380360e+00 7.513305513430523774e+00
1.265083070564358536e+01 6.922699597881472044e+00
1.002907994079082243e+01 1.285577489864408562e+01
7.825915793364263351e+00 1.019124876145408365e+01
1.019919878385045919e+01 -8.693937114697902757e-01
9.097815454194311258e+00 3.883731126329337258e-01
6.829814794169131176e-01 1.163481282563285646e+00
-9.423698275904103028e+00 9.030671787314911825e+00
-1.073740703304572719e+00 -8.836131358358070287e+00
4.886978778735347362e+00 7.583448125509963944e+00
-8.435247459319192842e-01 5.098886048432341056e+00
-1.502589828708100406e+01 -6.188483556302294630e+00
4.904362830190208911e+00 -1.385827824042192802e+01
-2.353581452417921938e+00 -5.908705518257173495e+00
-1.168841763786859111e+01 -1.281346718758040737e+00
3.950326723859433287e+00 1.476589903279846538e+01
-1.116365293434303396e+01 -6.730950815408771604e+00
1.263581896060671284e+01 -1.071514506728438754e+01
1.283373926597338510e+00 1.668274584035848562e+01
-1.774491690642701514e+00 -1.397350970948357940e+01
1.354779203533284004e+01 8.917683819181554838e+00
4.076898380654792930e+00 -9.445080100692305081e+00
-1.106124217215151972e+01 2.702382719436947411e+00
9.008334193055695494e+00 -2.425349572629819761e+00
-3.111239953954211046e+00 1.244323395099244323e+01
-9.423138112233761632e+00 3.171093470953206150e+00
1.079315839745262906e+00 -4.534824492670654905e+00
8.932910432034141479e+00 6.733701295385930763e+00
-1.306285041876103392e+01 -2.457152180894404125e+00
-5.189078678873187300e+00 1.780179436833499551e+00
-6.290283370064365442e+00 9.703141405266713093e+00
-1.201091284295399575e+01 -9.969496057967134561e+00
1.643626052045554786e+01 -2.327050186480537519e+00
-6.314085934916347398e+00 -8.843034403553751588e+00
-1.099338748641187813e+01 1.034189291664064569e+01
3.444259326075219008e+00 6.938658719307106537e+00
