# Antenna elements layout
# Station label: stn.223.C223
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.763498480165161197e+00 1.599869608631632190e+00
-1.359822847807676816e+01 8.805040538895870128e+00
-7.244360116289099594e+00 2.983790992499990580e-02
7.670354575092943605e-01 -1.617020921163112490e+01
1.283455414936220151e+01 5.178529228861471267e+00
-4.626338889066538229e+00 9.585345278182618500e+00
-9.907552929383150797e+00 8.766502700642536894e+00
-4.250795165989970315e+00 1.254035644906829816e+01
-7.878360306030174343e-01 -2.725755424848138375e+00
-1.062338771711133312e+01 7.237421501180840266e+00
1.089447235722179386e+01 -1.136772797372987753e+00
-1.336760297690023691e+00 -1.583865667721212489e+01
4.788656060626820477e+00 -6.251776892192745905e+00
7.027001399139624738e+00 1.582086751220259657e-01
8.974944535680581481e+00 -7.014567789704003076e+00
-2.533366300819327677e+00 1.356899701614356957e+01
-1.180443219798411647e+01 1.087564668592911588e+01
4.535033269303415437e+00 1.337383056038691720e+01
6.869107565574747554e+00 2.702492369620660639e+00
-1.397210632053162804e+01 -2.217675341290679114e-01
-1.125113419776081258e+01 -3.868574007498004619e-01
-1.039614365670310647e+01 2.872573953456480922e+00
8.514255275783842336e+00 -2.296837733212603538e+00
-7.426655927163418269e+00 -9.647449047941375255e+00
-1.276284321676404510e+01 3.675880039914833475e+00
1.498632768475373211e+01 6.067941558398221247e+00
-6.355385404663779880e+00 -6.359010860830597522e+00
-6.137555379587823268e+00 7.160665995395820715e+00
4.186446899387917142e+00 -3.448222901921170092e+00
-1.569433627008998400e+01 4.737895140296153329e+00
5.453444924602223409e+00 2.102183237446485720e+00
-9.911242779545510473e-01 -5.970787215840783091e+00
-7.852064825856183816e+00 -1.264285340143522518e+01
-2.971565333209014170e-01 7.589841336983486286e+00
-8.942292826606548672e+00 2.223586218744440401e+00
-3.488955606413846056e-01 -9.326527215320192354e+00
-1.418077698849358015e+01 -7.977444278721325333e+00
7.405336125879887987e+00 1.100037141198064106e+01
-6.945234696904094562e-01 -1.139282862934524942e+01
-7.635845325652388382e+00 7.874428111534385266e+00
8.992061823578641366e+00 7.260682042655606239e+00
1.171695558581605567e+01 8.644023543596421888e+00
-7.033509269285758592e+00 -1.395894672753731491e+01
6.489908319333352438e+00 -1.349410605416147035e+01
-2.769012386034912510e+00 5.128965986775675390e+00
-1.154112133926997608e+01 -7.820736767440706672e+00
-1.187355595579191458e-01 9.104920450265229448e+00
-5.908869822360898638e+00 4.229277499425919018e+00
-1.261345207702984794e+01 6.664404067768337825e+00
-3.231394514655024253e+00 7.291317755938194978e+00
1.247554992035870214e+01 1.537704040856230137e+00
-9.377083602114709038e+00 -3.278158788823114733e+00
-1.525160704675544210e+00 6.662592051487354894e+00
-4.505900865354774965e+00 -1.569988071319162515e+00
1.038772792636123654e+00 3.782659790199147665e+00
-1.067738390420890049e+01 -1.168954372374107997e+01
-7.966931751419053853e+00 4.522786469653325980e+00
1.163516238184200802e+00 -1.189999625035246211e+01
-9.458802718518505515e+00 1.039416319374434394e+01
2.721521938119192185e+00 8.897114005599249253e-02
4.077451309062393392e+00 1.061310073000163712e+01
-1.648818692973747346e+01 -2.058766020093184324e+00
1.150150131893994399e-01 2.423119629352026294e+00
8.276621089386765107e+00 -1.012598234713707868e+01
3.487843282739017781e+00 -8.559017374512935206e+00
1.857932669600533160e+00 6.783847986208886738e+00
-5.844344304709414573e+00 -1.291724273582433291e+01
1.222073143613904378e+01 -6.518977131037249961e+00
1.629664589154551635e+01 1.067228448756111447e+00
1.264248457836488271e+01 1.007420842116711412e+01
-4.031053675058029029e+00 -1.254598850696755896e+01
-3.443197358840608402e+00 -8.241689353450089683e+00
5.561457142448528401e+00 6.342181629633042661e+00
-3.120352580405992171e+00 -1.470845326128906194e+01
-7.584071378133158348e+00 1.102655193087859331e+01
-2.206621961586847647e-01 1.482863229339286448e+01
5.641389498786349321e+00 8.180132175187409871e+00
1.568044985863356544e+01 3.487397217828693385e+00
-1.544120190434204254e+01 2.173130816214356997e+00
-1.231526517296997447e+01 7.819836839053628808e-01
1.769250028410272790e+00 -8.377299386413728399e+00
-5.183366859818399064e+00 -1.064754094778598414e+01
1.234130851127711637e+01 -4.809027362153628360e-02
3.746997964915891544e+00 -1.395296895466098341e+01
1.371142125768420073e+01 -4.571270697345125811e+00
1.112178570781767206e+01 5.104406234119501562e+00
1.077989766460572696e+01 -7.475685968075366006e+00
