# Antenna elements layout
# Station label: stn.484.N12-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.814443230620021552e+00 -7.798904341733114975e+00
-7.624033214353536536e+00 -1.075414118654655127e+01
1.233736074468667709e+01 -7.190693797480889771e+00
1.238288009571084558e+01 -3.981259333656126387e-01
7.162841740108074617e+00 -8.913231730857559043e+00
3.617072191486712995e+00 -1.321737363670474252e+01
-5.749090477804596588e+00 1.164710184695535133e+01
-8.544691089065928224e+00 4.594445246544665906e+00
1.824714036111636517e-01 -1.592190862395925066e+01
-1.572722826725443923e+01 4.700701166799717612e+00
1.062782623534495841e+01 3.053020681535468128e+00
-1.237203625810361984e+01 8.964296351983790601e+00
5.637048071043068376e+00 1.110195680819650832e+01
3.094390586611904581e+00 -1.595030575024036779e+01
1.366442797052745206e+01 2.216026659422126954e+00
-5.406820653372578889e+00 -1.401171529242773772e+00
-2.401521437455144792e+00 -7.215540758904172236e+00
2.158324479470639545e+00 9.652247954658264462e+00
1.604050195265092071e+00 3.156587016185977035e+00
1.606410728753625961e+01 3.846209868308406499e+00
4.590788248385599957e-01 -1.440703002936142063e+01
-1.462019505575185363e+01 5.413591718986836554e-01
-1.676803681496325638e+00 1.392210159933868141e+01
-1.991095670994763367e+00 -1.215372561010807928e+01
1.153683740859373685e+01 -3.639733038519105790e+00
3.550520774302992066e+00 -2.795763209460048415e+00
7.859929063928955628e+00 9.376809046290148331e+00
6.522880474377270588e+00 2.599404548522013414e+00
8.993305015033669747e+00 8.477888865790319528e-01
5.827423567826482298e+00 9.609690181646080021e-01
-2.307231456627595989e+00 4.726333670882898019e+00
-5.555666349515743008e+00 -7.152128432578543027e+00
-1.015865810133966463e+01 -1.240807813778791768e+01
1.243208410726875712e+00 -1.796919842941782974e+00
5.598328434241395257e-02 9.830190486093286495e+00
5.140580505410206058e-01 5.491021337224044174e+00
2.726008112811360462e+00 -6.365293110144273570e+00
-6.282503836256852381e+00 -1.515210362882607598e+01
1.420828542205774170e+01 -9.803353033715040965e-01
6.113438492989892836e+00 -4.619673822758151971e+00
1.106634567585825124e+01 6.485925245989761834e+00
-1.088563313037623814e+01 1.176253322591667327e+01
1.078910332768220215e+01 -9.908930010706168190e+00
-1.270867376030163953e+01 -4.665666955208312316e+00
-6.060833542850907918e+00 5.242976853506142731e-01
9.686099332623751224e+00 1.253764515310825445e+01
1.654342469340546984e+01 2.899160073619064804e-01
-1.225008020051110691e+01 6.364689368004778913e+00
3.914303856987082497e+00 3.260853233077433799e+00
-1.375920567664850935e+01 -8.396717304821338601e+00
-4.042705203506628209e+00 1.378013370555813566e+01
3.591076120766043545e+00 7.403495350329936997e+00
7.728108988486606989e+00 1.382435966532311511e+01
-8.645490790123236735e+00 -5.430172688269214731e+00
4.461173887275460714e+00 -9.989262649468908961e+00
-1.106170989474364674e+01 3.302332242405618956e+00
-9.678429550083080812e-01 1.527152746413182882e+01
1.270988509772993424e+01 9.027737714108234002e+00
-2.977746834618772098e+00 -1.378639819422889801e+01
1.153353024362429835e+01 -1.145195796639168861e+01
1.353184351727527002e+01 -8.407255677543114203e+00
1.392657689692561718e+01 6.110700045643504552e+00
9.117961883447950555e+00 -6.826508090235865467e+00
-5.438121372939974663e-03 8.329110409721376840e+00
1.561234382269425680e+00 1.242225183217912132e+01
-1.234256553638175546e+01 -1.125410150825783617e+01
2.623869619547285481e-01 -1.958331741985155361e-01
-7.503780201921196991e+00 8.959164061247946620e+00
4.398627085500265821e+00 1.434578317067562381e+01
4.365779117738572523e+00 4.792536447347984563e+00
1.964778908763115339e+00 7.169502078960164226e+00
1.244623212603253748e+01 5.298467108409628423e+00
9.485090279190696805e+00 -1.334751177826987245e+01
7.231280212358473847e+00 5.139128195689959711e+00
7.756665271283690544e+00 -4.848802734607978948e+00
5.831749578211287144e-02 -1.082552062508899482e+01
-1.590955870704428676e+00 7.495710699866439342e+00
-1.109003879428879813e+01 -1.798742297104727328e+00
-6.882915796042702539e+00 -8.059533905934241460e+00
4.264739920508930027e+00 -4.216588475981161821e+00
1.348846662198586444e+01 -5.133587661699699822e+00
-4.484216711558770996e+00 4.273870041471589332e+00
-4.561603953645816389e+00 8.794622138224497121e-01
9.074407867081770718e+00 -4.056772075683857892e+00
7.547805681503589881e-01 1.565869965075214054e+01
-3.553070299778802621e+00 -1.525205667363833406e+01
1.130165598433998042e+01 7.619970908662487830e-01
-5.129215435377938448e+00 8.158870318244211717e+00
-1.530267666298018270e+01 -4.953513713406881180e+00
-1.058377463341908609e+01 4.975447677279252190e+00
6.073944729579348945e+00 -1.398170289443360303e+01
-8.239656106503442601e+00 -1.454506212530722564e+01
-1.927134896238063888e+00 1.136414518739302082e+01
-5.424601856020840884e+00 1.456022796501373762e+01
1.467537715355798866e+01 -4.208286860130687757e+00
5.932030607327014593e+00 -7.356875310919196664e+00
-1.215068928393008640e+01 1.091730100749722610e+01
-7.974920877413060438e+00 -2.373206269681848113e+00
9.125921552261189618e+00 3.874909075915205392e+00
-1.044556177473834069e+01 -7.205512366289910986e+00
6.728247242898284242e+00 -8.382077787266730695e-01
-1.024277486530942660e+01 2.694252295361323490e-01
-4.073464212338896218e+00 1.034307577947075885e+01
-3.884939916363997270e+00 5.942396091851058770e+00
5.987216090913527466e+00 -2.318515781262645348e+00
-4.438265824709096918e+00 -8.352482307444411447e+00
-1.214633189422603010e+01 -7.372034332134631995e+00
-1.253233353854115251e+01 2.870222928758838776e+00
-2.857042983094000732e+00 8.520716587685896570e+00
1.280314318702013665e+01 -2.570638266888915169e+00
-2.421147513201146850e+00 1.984924541243721308e+00
3.417956157759743263e+00 1.581984966112261048e+01
2.879216485776094459e+00 -1.159382593891934121e+01
1.105007071604118707e+01 8.368111057362416005e+00
-6.813489913646366247e+00 -5.284992101638653850e+00
-8.076237957934644385e+00 7.575332220053354604e-02
-6.941143150866224687e-01 1.312988954894986904e+00
-2.711092657212612167e+00 1.504892301120573705e+01
-1.342487102767031359e+01 4.548223261458097966e+00
-5.477369373044272294e+00 -1.290362641736270000e+01
7.545085359854407869e+00 -1.465520534201578684e+01
-1.053267233102983802e+01 9.664324003560199827e+00
9.714785944740587098e+00 1.061600527424275597e+01
-8.620657190094595634e+00 1.181438279597308139e+01
4.217002034672468369e+00 -1.221274276632829725e+00
-1.095666452803798308e+01 -5.639095846437356840e+00
1.780382550545915876e-01 -8.007027126587162869e+00
1.811151077666494302e+00 -1.668024775672414250e-01
-5.866105406863262317e+00 -9.566862756142171520e+00
1.592392360702864096e+01 -3.093134290851160983e+00
1.129916052955375605e+01 -2.113808191345041720e+00
-7.507520047897209281e+00 1.317903290798399851e+01
-4.345261458297368762e+00 -5.414762032816462067e+00
1.461624713524940944e+01 -7.010292909753582435e+00
-8.302374970479526439e+00 -9.061600884580435888e+00
9.190625732485425914e+00 6.375960667941988902e+00
7.659378112477945422e+00 -2.875942697110890123e+00
4.811473236554956401e+00 8.581581464371367929e+00
6.086622940682321570e+00 1.376139123008568532e+01
-2.079589255824853211e+00 -1.019807189160775707e+01
1.394284181167509473e+01 8.167455701388711020e+00
-6.775741462515513902e+00 3.467642918043203792e+00
9.530812313612713638e+00 -1.933278981316373546e+00
-1.456354460219651870e+01 5.914177278939312998e+00
-1.232536993715397422e+01 1.040532902988353214e+00
9.710588854980066742e-01 1.707780286689601468e+00
8.009881097599809152e-01 -4.459416522704122698e+00
-1.558176466821973705e+01 -1.038899853937817142e+00
-1.000758280559385582e+01 -8.738925575621754760e+00
-9.331962892971354506e+00 -3.794192189658778247e+00
1.650193380601609050e+01 -1.695704733226532923e+00
7.669199163082321746e+00 1.099324962290067731e+01
1.719042985294393588e+00 -1.335718406662881463e+01
1.017862889269914817e+01 -7.938219879115841593e+00
-2.460856533431025284e+00 1.186333825895111715e-01
-1.540402312745828795e+01 -3.434223683472037436e+00
5.615869943799342678e+00 -1.195711371832867265e+01
1.837168810565330546e+00 1.407888439824560578e+01
-3.770551207862359533e+00 -2.463279217320190284e+00
-2.476746012411489062e+00 -5.399267788228890197e+00
-8.359786125478613883e+00 6.320178557224600979e+00
3.168071098104800143e+00 1.271242676284401441e+01
-1.423174609148361469e+00 3.498572698401105185e+00
-9.283898098934677989e+00 2.261379025237499008e+00
-8.680800734150118103e-01 -1.340459590903950726e+01
9.041139605725330597e+00 -1.113814795297874838e+01
-5.971266484206838143e+00 9.698715468158024322e+00
-8.078676020244301981e-01 -6.088907134495777029e+00
3.295460720291490730e+00 -8.699050933396474505e+00
1.153891772806083793e+00 -6.294682391887720385e+00
-6.376500950303235271e+00 5.966805003818858921e+00
1.299032351677525554e+01 -1.036150351496473476e+01
-1.388048320711589589e+01 8.060871330391254475e+00
-7.525423580891336783e+00 1.984261370341521058e+00
-1.619264220018727940e-01 1.174740932556733242e+01
4.744558930169358035e+00 6.407510957809261498e+00
1.633991620348317753e+01 1.852541892635258591e+00
3.363415393591683511e+00 3.696150443418346754e-01
-4.873726246034379983e-01 -3.049690091994516905e+00
2.655677012324179742e+00 5.025449066219589866e+00
-4.345201729253020062e+00 2.441688063097643635e+00
7.289277551371803554e+00 -6.344486498993417101e+00
-1.155166716772566815e+01 -3.244848676437442236e+00
9.252550141274209494e+00 -9.360791308218768592e+00
-4.005375331746773071e+00 -6.889075582286016797e+00
-1.414013453526520792e+01 -1.584173650184435900e+00
5.018255671050088296e+00 -1.583042266490485694e+01
-3.626269131241270927e+00 -9.675451521381955189e+00
-5.289407890470123164e+00 -1.099228797812731173e+01
-9.950071002762809869e+00 1.306965904566559544e+01
-1.175690509327185573e+01 -9.278054238355954553e+00
-3.212976288654916246e+00 -1.119860194334764714e+01
7.191182550119897599e+00 -1.132062137390078860e+01
-1.749042561265506279e+00 -1.627795647807085189e+01
1.545176418254277451e+01 5.282980628767091957e+00
-7.811541765314153452e+00 -4.066660395100154091e+00
-3.227821887504717324e+00 -3.874232507330320985e+00
6.349888308703992124e+00 8.877307963127826440e+00
-8.233117167876384812e+00 -1.280911038571610661e+01
-2.227808554387705087e+00 -2.595390281897039131e+00
1.017394203728965607e+01 -5.127381541349471661e+00
7.402500853523459767e+00 6.776721313550204684e+00
1.377984307136261677e+01 4.488212998594846681e+00
-4.139154743045661888e+00 1.579011144179690973e+01
-1.433031460149916825e+01 -6.702081915887816876e+00
4.520309004422934152e+00 -6.740809614322865073e+00
3.669935643251260871e+00 1.010918267628482070e+01
-9.033722527576564687e+00 8.643369287381055699e+00
-1.434713691465279695e+01 2.430385107651964915e+00
1.063870455374836865e+01 4.987980243153796067e+00
-9.477251372624593273e-01 -1.144502998429029361e+00
-8.726412190542864877e+00 1.013491811011996901e+01
-5.553711592067106295e+00 -4.196734206425787761e+00
5.712084243467288047e+00 4.113110179674258404e+00
-3.837570809896238444e+00 1.207714048500113080e+01
-3.813872162703752622e+00 -7.842631285833618904e-01
1.364689178613457088e+01 4.188949288120440428e-01
-1.046958974093815797e+01 -1.031958322946925932e+01
1.149509561453883677e+01 1.041909629354149658e+01
2.371700954879408130e+00 -1.013397063117104935e+01
-1.640151618124939858e+01 8.009836704465449486e-01
-1.638023349207822932e+01 2.572009105816036367e+00
-1.304437490858962789e+01 -5.010828911056606216e-01
1.513820548019825907e+00 -1.666989884780416986e+01
2.421902263549718270e+00 -3.948572271255111232e+00
7.205265885806475978e+00 -1.293319211535176194e+01
-1.374105108107056594e+01 -3.484903137116194927e+00
6.120047701708134724e+00 -1.016934370358883655e+01
-1.109964103377710032e+01 7.934091739599828941e+00
-6.816924677300709945e+00 7.481918105293960508e+00
-1.059391420650197091e+00 5.792117970848181585e+00
8.928948782851907850e+00 8.037681707628056671e+00
6.056316989644525250e+00 1.539602066822710214e+01
1.168167437460568792e+01 1.198042393056118371e+01
-1.303051753662277434e+00 -8.569237059827905512e+00
-8.421522598391494085e+00 -7.319543647898884231e+00
1.134320074905957654e+00 1.091286927194106227e+01
1.210380283496813902e+01 3.751464487085360844e+00
1.440681565527412999e+01 -2.480285706260339396e+00
-9.804454363386835070e+00 6.851792472834226544e+00
-2.906784039678065312e-01 1.325171907651293779e+01
1.553828417227473579e+01 -5.644424787490548212e+00
-7.226860842209818614e+00 1.053144000560317295e+01
2.784835320726504193e+00 1.787930508398954288e+00
-1.453370088118148828e+00 9.627629392805836517e+00
-1.932199377716944610e+00 1.657501451301135376e+01
1.196737849592986436e+01 -5.636779314669455587e+00
8.130577604088017551e+00 2.286615266681561565e+00
-1.659908762198819332e+00 -1.474746595276403127e+01
-9.278687339341580298e-01 -4.524498077376959415e+00
1.034397614720660386e+00 -9.310531222149929675e+00
1.262607399215568549e+01 6.967787272634435425e+00
