# Antenna elements layout
# Station label: stn.124.C124
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-2.980833271481698077e+00 3.499281468296924658e+00
1.346725475620945645e+01 5.763788110141021548e+00
-7.752358930196297848e+00 3.475083709636514584e+00
-8.631013473097386424e+00 -5.777589993595718454e+00
4.136085383806587856e+00 8.280762044994947502e+00
2.483166448846887420e+00 1.303656949630205020e+01
-8.215121985163630569e+00 1.054007302343065078e+01
1.378599370265797930e+01 -5.231619009378428942e+00
9.367480627467358545e+00 1.230207050194985641e+01
-4.397013193773126716e+00 -1.028222976450010151e+01
4.606305377749738028e+00 -8.498843885540225074e+00
1.036921829885943680e+01 -1.421438685268583413e-01
1.062917983121201004e+01 -1.068936427229781039e+01
-6.531734656669140549e+00 1.524375286309153665e+01
8.688867252717610512e+00 1.392485725842145428e+01
-1.671538958148065745e+01 3.482483935335523029e-01
-5.329702033769365244e+00 4.335226642933385222e-01
1.478549852230673167e+01 4.521201322455809191e+00
-1.327747542954180560e+01 -2.419523758307045469e+00
-2.930296674966825776e-01 6.015191231837764718e+00
-9.716127101839191482e+00 -2.280435357497399451e+00
-4.857429886500526095e-01 9.431229752681048240e+00
1.386644279607800456e+00 -6.154450823974528362e+00
5.571366015564183982e+00 1.284915968550391696e+01
-2.400190714132675041e+00 -1.543957858836106567e+01
2.566900600353367423e+00 -1.310390041387135796e+01
2.265063229450159810e+00 7.906304139854789526e-01
-1.087022909801420845e+01 7.944535894908600682e+00
-3.954332001975808808e+00 -1.293309988263757759e+00
-1.498328985240860334e+00 -2.408661923408462968e+00
1.349335884860481372e+01 1.147807505998457600e+00
6.545531435504514661e-01 -7.578053022285539342e+00
-7.929225140868533472e+00 1.481817909735809735e-01
2.488685857780701838e+00 3.619493489707103606e+00
-1.409130301019838072e+01 5.487084995532882203e+00
8.806339261794793316e+00 6.831796035716575233e+00
8.075249328202396271e-01 1.414451857735276263e+01
3.222547706979490556e-01 3.029853530020467645e+00
-7.743697195536558553e+00 -1.885187015072563810e+00
-3.967212552554325811e+00 -1.231980881021689456e+01
-1.191414800495177673e+01 -4.960555815827120796e+00
1.108416452019322662e+01 -4.697727176636135482e+00
-1.171251121600382916e+01 3.366363917444679998e+00
1.419704743578755313e+01 -5.360034184917950029e-01
-1.335100077402492325e+01 -8.843270045699270554e+00
-8.560617019808315575e+00 -9.716115720548959445e+00
1.129522189556885081e+01 -7.783099216969706191e+00
2.967054118982712652e+00 -1.121585962098819778e+01
7.773749387597291616e+00 3.459870195712113627e-01
1.357900065815879742e+00 -1.608899522142846195e+01
1.221302071485443363e+01 -3.438652619436245672e+00
1.035997560679874141e+00 -1.181340500241500280e+01
-5.168069191198540580e+00 -7.043030794980115417e+00
-5.605575964643380260e+00 2.025397851108778013e+00
9.115142632688030488e+00 -8.613283904034183536e+00
4.147000609589163389e+00 3.444963618279111017e+00
-6.669850984828652685e+00 5.468133694710697768e+00
1.636342156546706406e+01 -6.801315190178129910e-01
6.027088542148028694e+00 -3.505863119737995248e-02
7.055217587066362483e+00 7.471911537613689092e+00
9.659825175127636498e+00 5.379238123138893712e+00
4.001083723205283604e+00 6.731644575962402399e+00
-3.365367860629918439e+00 -4.886475036905967073e+00
1.516601026570502597e+01 -2.579893045135776219e+00
7.161683762318229896e+00 -2.583786773570759365e+00
-2.885621527851451873e+00 1.569460049523210188e+01
-2.322140330588650770e+00 -6.488641015560082437e+00
1.165791410762195568e+01 3.820248106884175598e+00
7.052348878203101634e+00 2.444862861211653637e+00
-1.240748891352023264e+00 -1.090947941056366410e+01
-7.731539222435186431e+00 -1.263055418268513819e+01
1.292586688240668025e+00 -1.400480175704823971e+01
-2.743467772835067819e+00 -1.112435418774100881e+01
-1.054491124339394403e+01 -5.313944650203872300e-01
1.033655239241728196e+01 9.284550540305428257e+00
-1.348367815440533235e+01 -6.280263434284840685e-01
-9.613174690537732658e+00 4.336224808154831578e+00
-6.772482094187635582e+00 -4.143378114256252687e+00
3.826828295584608242e+00 1.570161539459391520e+00
1.097045123408939205e+01 7.817489664169009700e+00
-1.493194830516316074e+00 7.803623193735624852e+00
7.166357715943590279e+00 -1.035261917727837755e+01
-6.288082900586219992e+00 -1.013559571664753634e+00
-3.516293422324260121e+00 7.588690027605299093e+00
2.418967202183740284e+00 -7.582461609586555795e+00
6.668687476536785397e+00 -1.362650985378992452e+01
4.514879824701448996e+00 -3.374100632343255413e+00
9.036956216411365261e+00 -4.853088800802179748e+00
-1.072975564848944430e+01 -8.350401602285904445e+00
-7.243960206516581124e+00 1.353006887011889603e+01
6.096922906476024195e+00 1.442247355600262537e+01
8.910879402599125143e+00 1.326332102565888960e+00
2.858286563934218094e+00 1.153461549182057766e+01
8.738644141085487149e+00 -2.936110418652168264e+00
-5.886593538448362750e+00 1.209097557851202254e+01
-1.138628513184236724e+01 5.674134674355322261e+00
3.824594823966087631e-01 1.619420743691323850e+01
-8.479826392332993734e+00 -3.726873108105637655e+00
-8.717870707574135736e-01 1.446746568298248192e+01
-9.696193933068375514e+00 -1.114929819280276746e+01
1.624894817529048652e+01 1.288314514206593486e+00
-5.109078663995962444e+00 -1.589130822265925147e+01
-1.669598000293174778e+01 -1.334530661153891629e+00
-1.074956520904389734e+01 1.016852276121456100e+01
-5.717640538147920282e+00 -9.487155455104772983e+00
-8.066439754260601447e+00 7.268753558440423035e+00
1.171315117397610095e+01 7.924435764012613959e-01
-6.241296372131598602e+00 7.633249100894936134e+00
-1.548445740977829210e+01 -6.179673793288811723e+00
-4.810505634446009537e+00 -3.477426184943915644e+00
5.915222727517555512e+00 1.127593669101916873e+01
-1.506038187233196091e+01 2.020599369635423415e+00
-1.335965602524103346e+01 -5.837624599667682546e+00
-7.483931550519828946e+00 1.192318413093304486e+01
7.358323650854543985e+00 -4.823913847418866752e+00
1.489806714216141614e+01 6.273271546664268783e+00
2.561176252711536705e+00 -4.720925735296546577e+00
5.028681977569537054e+00 -1.424819441639820283e+01
1.582263196692295537e+01 3.169752234167511062e+00
-3.696735339679188215e+00 1.047126884097105304e+01
-2.124797187781091168e+00 7.407888582172965641e-01
9.466602619951395070e+00 -6.759498782124429894e+00
-4.109669470132754299e+00 5.700420297474053655e+00
1.338200347557558345e+01 9.644092353512920823e+00
1.286961366976486332e+01 -1.049097394819977858e+01
5.192631234491219772e+00 4.969812012723490824e+00
5.570613271354226015e+00 2.169153999904306573e+00
1.355274354538615356e+01 7.807468559272571440e+00
3.272052805633013151e+00 1.488153363562877018e+01
-1.276760734768740768e+01 4.630501384875842064e+00
-1.229606943553381626e+00 -5.428947113142541525e-01
-3.866444535235835644e+00 1.257236055844091993e+01
2.499451196002755893e+00 -2.662658643501124800e+00
8.554162677115964897e+00 -1.309757514012835955e+01
-1.308042485412073574e+01 -1.039191082267801036e+01
-6.592146238016725945e+00 -1.114433080745100213e+01
7.970929149867902908e+00 -7.129101434775664714e+00
-3.418314026815636453e-01 -3.684578611669840242e+00
-1.049562000934285422e+01 1.167379598633652193e+01
1.010475286301439013e+00 1.104583366163976876e+01
-1.645995399063691522e+00 2.369817370527481870e+00
-5.677745241034029888e+00 -1.428493073968340354e+01
6.588747507817238613e-01 1.235878788597059241e+00
-1.563002977711745523e+01 -3.145772882675956339e+00
-1.356518882095723910e+00 1.169716733543735998e+01
6.166600856855794177e+00 -7.286950628985117362e+00
7.775248130617271158e+00 5.485123306012340549e+00
-1.240375117857450604e+01 7.817431359487578391e+00
-1.563803188389234933e+01 5.938973817692900781e+00
-1.395942060546914654e+01 7.913042666189323171e+00
-2.861198602396457957e+00 -1.367980831252232221e+01
5.136461786249746808e+00 -1.436603970067668712e+00
1.015707031080535927e+01 3.076955466383623161e+00
-1.198772628144924290e+01 1.131083655862591542e+01
2.055793165413664525e+00 -9.125728726927576417e+00
4.513760582663817189e+00 -5.982544440274510933e+00
-2.260636196574782986e+00 -8.623759591617622178e+00
-1.377878138882243775e+01 3.282772335260695229e+00
-7.593825764530528488e+00 -1.456518456143525242e+01
-9.540119846383781521e+00 -6.983388900654356135e+00
-4.704715240288525280e+00 3.293560074707961860e+00
1.118670642977821927e+00 9.479815692263574789e+00
-1.473435267757502487e+01 2.156539032060855732e-01
-6.421422147424063809e+00 9.191856731600310582e+00
1.343628287375724994e+01 3.760342966414548016e+00
-9.904623880541162606e+00 1.323161567069883660e+01
6.032541926733657078e+00 -1.190514783532361598e+01
5.398847688764018216e+00 -1.005476371680006764e+01
-5.102552846255811403e+00 1.449388144312803917e+01
-3.127161770426738485e-01 -1.447919329117531895e+01
1.046660033911057752e+01 -1.223927447622476450e+01
-9.164698665081427720e+00 2.808176129903852569e+00
-1.857199180872060040e+00 -1.240864242042946586e+01
-5.358901866145881598e+00 -4.928920570833298598e+00
1.361597018260135172e+01 -8.346966803671874047e+00
8.637308852263810621e+00 9.897034521580838629e+00
3.662605491795680734e-01 -2.084725631813991953e+00
1.149073626587936303e+01 6.370328034262811912e+00
-7.279914798613452476e+00 -7.882200022571840492e+00
-2.560370544134007886e+00 6.244135093485471799e+00
-6.694473022184688205e-01 -5.784587731904677455e+00
-1.251749103872460722e+01 6.494203287930062629e-01
-8.520113238698273861e+00 5.645150266051146559e+00
6.512196833760039993e+00 -1.519325984502504845e+01
-1.275035583682702800e+01 9.515779370994554398e+00
-7.168350070741022151e+00 1.810571528949463271e+00
4.604656984674271314e-01 -9.074147232226891902e+00
-1.093597255820274938e+01 -1.256383322575103634e+01
9.135740421119287191e-01 -4.677361533139336558e+00
3.948853014696151575e+00 1.256557836963848018e+01
-1.172793728893845966e+01 -3.071300986004315448e+00
-1.406504543394233409e+01 -7.228592723499833284e+00
8.597713310820999766e+00 -9.879209444164942511e-01
-1.610445824762551226e+01 4.480626338027686728e+00
4.619809299943202774e+00 1.563771642346737423e+01
1.227107377071567029e+01 1.091057420571268466e+01
-1.349321161064308683e+01 -4.201822874449963052e+00
5.964053254857407893e+00 8.679183211066590076e+00
2.167420156673724563e+00 7.344361402165283437e+00
3.061756507907972491e+00 -1.634233986783447179e+01
-9.604049822424498117e+00 9.031488559211766187e+00
-3.431970961924863062e+00 1.411502517471657114e+01
3.993155756183188743e+00 2.512213008079200449e-02
1.351480096769417827e+00 5.397715100876826710e+00
-9.777531096641698838e+00 6.485279291187353579e+00
