# Antenna elements layout
# Station label: stn.278.S1-6
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.200545430775994760e+01 5.813048058199253632e+00
1.560649088495154757e+01 3.472647525576633143e-01
1.669162633091964665e+00 -1.611180500839741470e+01
6.692716244585977137e+00 8.304175123527215874e+00
-1.300170314405910688e+01 1.035946339027619345e+01
-1.363080174602631089e+01 6.585441655311239373e+00
2.293204120402140944e+00 -3.077322885416405640e+00
-3.606791917789056612e+00 7.331468986719308134e+00
-1.578638079661191540e+01 -5.416015437459217097e+00
-1.117889747643706855e+01 -1.121918617673684793e+01
-1.231258141930171135e+01 8.228578231330207160e+00
2.250824347844758933e+00 1.268834432801278567e+01
-1.299196766651835588e+01 1.357047776477752876e+00
-6.108673103089499179e+00 1.537595202060648347e+01
6.880005930683608995e+00 -3.375987314134780704e+00
-7.030224292961575472e+00 7.590409172327621690e+00
-1.092038183841292920e+00 4.412287666827225507e+00
1.030917574059270692e+01 -1.195887872968705778e+01
2.913678672526746283e+00 -6.498305800374104990e+00
1.054847279687861317e+01 6.149035029196188162e+00
3.957163414520650235e+00 1.936613843685531577e+00
-3.628086662429268472e-01 -1.337443000965897433e+01
-1.129780423626923636e+01 -7.343125342897288022e+00
-7.179802433191390776e+00 3.205476385529237859e-02
-2.015889560797178959e+00 1.025182003075494563e+01
5.492558567311363049e+00 -1.292999704804862660e+01
-1.338135381927153311e+01 -7.307899283632185217e+00
1.605595916744714913e+01 -1.834597463418305097e+00
4.743048226386125776e+00 -8.500595634229622277e+00
-6.712017955836405037e+00 4.057230854932463160e+00
8.935403884738128966e-01 -8.901351662711331159e+00
2.692432670005363349e+00 -1.169711986394965209e+00
-9.497148772517810755e+00 -1.305818780162060477e+01
4.020182514327395040e-01 1.567178006359911535e+01
-7.895927585046669250e+00 -6.788373382758269514e+00
1.331586397635597052e+00 7.955698372719993472e+00
-2.794847168325917508e+00 9.549175567636645212e-01
5.948349061368549684e+00 -5.995092173294679583e+00
-1.083599177901944266e+01 1.407630611566261791e+00
1.482020265294469397e+00 3.262636680520195398e+00
-1.014086799699988362e+01 8.788605105333907375e+00
-6.214754456191132093e+00 1.092169741564025998e+01
1.056534775284034566e+01 7.239011023989121441e-01
1.178554675972696231e+01 -5.309517145572261398e+00
-1.023398613064606621e+01 -6.202853886155875074e+00
-1.311459849008830503e+00 -3.402168830330408511e+00
7.069146813268929463e+00 4.191420973771130321e+00
8.549762552713460195e-01 -2.628092364345292253e+00
1.095378477525416017e+01 -3.444296707945500913e+00
-1.797535475693313956e+00 -9.734273977468120620e+00
-9.382598377990243321e+00 -7.781259819571610947e+00
-5.180569781293852927e+00 -1.238090005133778604e+01
1.334006506149289351e+01 5.397916594403589841e+00
-4.739901647888190794e+00 1.028474823810158156e+01
-7.439447431462767213e+00 5.639590262138227672e+00
-2.863562940259525291e+00 -1.447381727741425550e+01
-5.058683734572172241e+00 -9.366369491131507630e-01
-7.268186417182540993e+00 -9.929499840820026790e+00
6.011202694763881027e+00 2.705003550465644224e+00
-1.122719690854598440e+00 -1.122776217244681263e+01
-8.599124951620495949e-01 7.532830592279722737e+00
1.495879389145511595e+01 -4.949421696775242907e+00
-5.798171368292491579e+00 -8.088560033617845590e+00
-9.679287376436985113e+00 1.211466086129153297e+01
4.132321562343857835e+00 1.358746478989938211e+01
1.320273791305883293e+00 1.053372102063167404e+01
5.286238753872680718e+00 -1.486871720280420917e+01
4.023586867302821446e+00 1.580366450625465546e+01
-9.241197520955850564e+00 6.125989653519766875e+00
1.159677412351634729e+01 -1.117710017550387036e+01
-9.086903633575063921e+00 -8.466631568513847128e-01
-1.416262263175144298e+01 -5.598447198431344418e+00
1.104597826612373268e+00 -9.457102501022873753e-02
8.420015179113196524e+00 1.427089540686467117e+01
1.098799416697666231e+00 1.374608821907933631e+01
7.641759779532733887e+00 -7.108286106893874745e+00
3.217745950871481853e+00 -1.284321109905965486e+01
2.416382996068620059e+00 5.492223976254660300e+00
-1.300594734633627070e+00 -5.183273911699629366e+00
1.012727616977007727e+01 8.486524958475513358e+00
1.416363648485105386e+01 2.002282584780978425e+00
-1.228211161609756985e+01 -3.759104429383199886e-01
-9.082189019599599789e+00 -1.053495070919709420e+01
1.149365936358311302e+01 2.730048703263488363e+00
