# Antenna elements layout
# Station label: stn.424.E16-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.619367296295123992e+00 1.066773545147442448e+01
8.603245765764828690e+00 4.164412044056298612e+00
-1.256940343494034984e+01 4.819506237929655157e+00
1.072960906175204343e+00 4.896842556314012995e+00
-1.240167615072483187e+01 -2.057289462457106310e+00
-1.024896939582452049e+01 -9.247907667827753642e+00
-7.939299710117184716e+00 -1.160546934720660772e+01
-8.653011596197350386e+00 3.304055429515187825e+00
-1.685687001032436072e+00 1.539251369842948947e+01
-1.271751173586725869e+01 -5.863937305958208057e+00
6.185152784332824893e+00 6.892127170983155082e+00
4.851180475005801185e+00 -1.507803936618098106e+01
1.252459139381096520e+01 -4.066176467227140989e+00
-1.457429494802515535e+01 1.029408925355649984e+00
5.380933039067961943e+00 1.442795454765843388e+01
-1.105116591307405827e+01 1.099899365695220865e+01
7.136711890127735103e+00 2.717772070216703639e+00
6.440192053923514237e+00 -6.050992540072256176e+00
-6.962633305346647816e+00 -2.691191484537128531e+00
1.087640348824207237e+01 7.752470112149829617e-01
-4.178051132591674488e+00 6.986276022145514020e+00
5.220300228587177571e+00 8.597408897450332432e+00
1.420927417640836055e+01 5.410140601310970965e-01
-1.038619291599231964e+01 -2.691080422355815571e+00
-4.514755404540624184e+00 -1.505675828138014438e+01
3.271675445199235810e+00 -7.013741036056039491e+00
1.092046479297771100e+00 -1.148010455234721405e+01
-2.184048256616222261e+00 -1.379709561548428098e+01
9.719044560309889391e+00 7.290703452241011462e+00
-3.741533287144033437e+00 -8.493491183669132027e+00
-1.494419522259171984e+01 -4.067575466168330323e+00
2.875771743126751545e+00 1.741766694333357179e+00
-4.602457880800949752e+00 -1.238524467001124307e+01
5.489059033613951755e+00 3.299940745727912628e+00
1.241414591815038548e+01 -3.995585470875830936e-01
-6.208187994829637901e+00 -1.447733407098743363e+01
1.118604210738435967e+00 -7.671854634317805122e+00
