# Antenna elements layout
# Station label: stn.119.C119
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.250101762360817048e+00 6.299638840939969953e+00
-3.597652335374242227e+00 5.291280452951138358e+00
-3.623751487866199383e+00 -9.263424655136708097e+00
1.157152841884610339e+01 8.357292405516169254e+00
-3.129955888463200608e-01 1.361032049703844038e+01
-6.161147864489063153e+00 2.956477239953446912e+00
1.006185705754186088e+01 -6.567749899745153996e+00
1.485412185825813225e+01 -5.849868393458663718e-01
2.402303665334432736e+00 -1.026533441234224320e+01
-9.079208607235557338e+00 1.527833097146285013e+00
1.033363164133155365e+01 1.151068725227478495e+00
4.931225647236143317e+00 1.176895601509276190e+00
1.333775656517566333e+01 -6.931685742958793028e+00
-9.617567377789935534e+00 -6.158228630835019146e+00
1.155885765966042555e+01 2.614176820684747327e+00
-1.105617790391943345e+01 -4.346469228197891610e+00
-1.090623867979896744e+00 -1.212390880538752214e+00
1.186005394216038766e+01 -7.737174940416018387e-01
-5.143219495149470077e+00 -2.992022381236765227e+00
1.075728890594119136e+01 -1.029498293445022483e+01
3.362546524746576893e-01 -8.434901146986561571e+00
-7.861009053576159644e+00 -1.431158237761732899e+01
1.460099440004370308e+01 6.310130224109940400e+00
1.143611014966968753e+01 -1.192691947309596401e+01
3.185317311883924418e+00 5.510409359981270683e+00
7.141869082012842540e+00 -4.689992076981052804e+00
3.282946790741601006e+00 -1.557215584721410195e+01
-1.288113081428195628e+01 -6.305672441997103306e-01
2.135477741867738644e+00 1.439601609231516832e+01
-1.111455932572855687e+01 -8.477424122250676319e+00
-1.273077372562367415e+01 -6.121608351189298247e+00
6.180950991738530576e+00 8.223726536589214930e+00
8.116779989271734053e+00 -6.125841485857019819e+00
7.872151497224493255e+00 1.441599078238207099e+01
-2.934400573770158616e+00 -4.760279331816064996e+00
-8.924383717028113949e+00 -9.701343243024629359e+00
1.133598372600046034e+01 1.159902713363319648e+01
-3.050562492196137399e+00 -6.371411466228689591e+00
-1.285661281130585820e+01 6.561176289551895024e+00
-1.026687920272819987e+01 -1.008867383583130106e+00
-4.888677444766114988e+00 -5.551491468807611795e+00
7.533740890617405483e+00 2.203775176715694784e+00
-1.384186938717648907e+01 -3.789521905157352322e+00
9.791016357204878062e+00 9.426615066879271865e+00
-1.017159328343807800e+01 1.180224434152996693e+01
4.288471916873586309e+00 -9.667927321917670014e+00
-1.326514345159678854e+01 9.226769040439091185e+00
1.109792889426070417e+01 5.746826672702397332e+00
3.104184231721514919e+00 -1.264114027139706131e+01
-5.441681087034062614e+00 6.160499168035851625e+00
2.037882237688037890e-02 8.574473766376623729e+00
-8.049238902566379750e+00 6.178561349894021504e+00
-8.143013672668816483e+00 1.144841081981724074e+01
-1.239990805255334649e+01 -1.066818192931284059e+01
-5.267317395977038075e-01 -1.434431264730061883e+01
6.964998494501042359e+00 -3.120181288880530701e+00
-2.252858089297738786e+00 -2.373568463928712902e+00
-4.684073985104481253e+00 8.581088849819828113e+00
1.038414011114387492e+01 -8.270502483421523721e+00
3.703884606223660114e+00 4.102167415462229627e+00
-1.441573446572758677e+01 -5.769006192034224156e+00
-8.384634555401067502e+00 1.346811947462761694e+01
-1.038201054411454649e+01 9.760800315186827447e+00
-8.001407940144959596e+00 -4.847622655987935403e+00
-2.114733018838830247e+00 7.233966947816714566e+00
-2.806296031637126376e+00 1.446962712588220157e+01
-4.638689141910816716e-01 3.051781017562458231e+00
