# Antenna elements layout
# Station label: stn.243.E4-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.023022419360777491e+01 4.086515161566257603e+00
3.274914149374613004e+00 7.437801419879285447e+00
-4.147414430086453052e+00 -1.368877629112912686e+01
-6.870510753654974323e+00 -8.291295635732081948e+00
9.190005676979748017e+00 9.448509433092031173e+00
-5.351574466127104301e+00 -5.182933496123046879e+00
8.464202845010280640e+00 3.370148024759124894e+00
-1.430369991904736082e+01 -3.980166600395932619e+00
-5.447905999530513910e+00 -5.267267053795237075e-01
1.507644197657111107e+01 -1.973867626902086059e+00
-2.972243494302878375e+00 3.269516791596473126e+00
3.162925029474610739e+00 -4.976045033298156284e+00
-8.074920333226735636e+00 6.153034286272202280e+00
-1.551438511916843588e+01 1.650043480132794116e+00
-4.700088703258959555e+00 1.415120312516734202e+00
-1.019891802917673829e+01 6.753262643417951239e+00
1.113822064182719629e+01 -8.475223974574809915e+00
-1.075262736232524041e+01 1.806195311830720129e+00
-9.417631677374910026e+00 1.369630379518027752e+01
6.671278903278476946e+00 4.686409554895398344e+00
5.465643943280863226e+00 1.078455081062875465e+01
2.560149208125324094e+00 2.862076808099352832e+00
-7.057890419568375151e+00 -1.310828737757340434e+01
8.599874942477931938e+00 -7.078378881477007667e+00
8.509418663833770324e+00 1.388265527898060014e+01
6.272049815683846674e+00 -1.306830014355206337e+01
-8.196350099947318668e+00 1.254331254856827371e+01
-9.376409709493671585e-01 7.126073306610894775e+00
-2.053281590746276919e+00 -7.686692976759559315e+00
5.587729665996437944e+00 -3.884494744815897960e+00
1.091954461361865469e+00 1.112298251300849117e+01
4.514659716753108398e+00 2.894775795714217281e-01
1.269708278567894055e+01 7.919446814818826397e+00
1.485706682957955138e+01 -4.642631923612867695e-01
1.408115518658818743e+01 1.478948515505848604e+00
-1.064380001233899975e-01 -1.179337385426579132e+01
-8.435113474910119535e+00 2.147956168888367046e+00
-2.856933451593166140e+00 -1.109365828457964298e+01
-5.287874260978355778e-01 -3.306056277932297505e+00
-1.246878874259413728e+01 2.145982113905024136e+00
-9.678363526316770660e+00 1.150354045383260626e+01
1.190610182084231994e+01 9.399001138356108953e+00
-3.544008285565839245e+00 -1.635582751254183620e+01
1.090998074463232825e+01 -1.188119951033810118e+01
1.242795085882318773e+01 3.977782837390197557e+00
-6.649655683523246097e+00 -1.488449949908607017e+01
3.145642509581314528e+00 -1.289883068411243094e+01
2.234072947695604938e+00 1.333780952323039060e+01
-8.555008388136553066e+00 -4.446957066811407344e+00
1.470026818498908483e+00 -1.603362767892758711e+01
-9.646508101895996390e+00 8.244109761118149748e+00
-2.684915550296194553e+00 8.791733167737493915e+00
-1.287295556765634785e+00 -1.654031858587430648e+01
2.138648945644465726e+00 -6.988917148746354613e+00
-6.149293381871920872e-01 1.619352967080263994e+01
-5.290982821450382900e+00 -1.196004985450014502e+01
-5.506529421302099436e+00 5.803905877629521370e+00
-1.590667853440215396e+01 -2.339114254679129701e+00
-1.163228502072991866e+01 -1.189043070546098235e+01
1.955357705710564886e+00 -1.443626586593559935e+01
-1.078834098808159325e+01 -9.612546414074479628e+00
1.067845692535867386e+01 1.823439897377905794e+00
1.370333555762508482e+01 5.130918703225002986e+00
1.040619822440881137e+01 6.980484230495662246e+00
5.541084656305486078e+00 -1.001937426468782988e+01
-8.092010060949142769e+00 -1.381346231508832290e+00
-2.175628306867386286e+00 5.912458133326762066e+00
7.577903557410419211e+00 -3.791917583212637055e+00
-1.128966486685401804e+01 3.679033957981264535e+00
9.803354168686695402e-02 8.865900660063768868e+00
-1.479577662038948915e+00 3.763546188189334174e+00
8.811278809005109736e-01 1.492296591467731304e+01
-1.200123324940924974e+01 -3.619502992434794564e+00
-1.669583388810266911e+00 -9.705662463720059918e+00
8.501855015262552939e+00 -5.568296669366260332e+00
-1.293144658336245634e+01 6.481978389867325774e+00
1.538451328807948926e+01 -4.912001582279513556e+00
-1.101624176405441169e+01 9.672136137723793325e+00
1.241724045056156456e+01 -7.055859859348956320e-01
1.321652881141890390e+00 -2.033023897235176847e+00
1.241781405582464970e-01 1.052610140238215308e+00
-1.363367200689172698e+01 -9.577560162897507112e+00
5.053561497306890971e+00 7.374304479805740442e+00
8.730115598328175963e+00 6.039672974585297283e+00
-2.835952633550430591e+00 1.435958367815582548e+01
-3.009695147339449761e+00 -1.317167722251141981e+00
-5.760369474155394798e+00 1.559233303003918536e+01
3.675557304045742768e+00 9.315340767863663274e+00
-3.067397657479231654e+00 -4.215095478878938096e+00
-1.031257749370198162e+01 -4.684008753238760647e+00
6.422994584989410782e+00 1.293893850912098742e+00
-7.350747189522619962e+00 1.392654845685931519e+01
-4.078950624579649187e+00 -6.495557276996901663e+00
3.170611201679744084e+00 1.530085166468280988e+01
-1.994037215763826865e+00 1.029673213164768342e+01
-4.308758635698840322e+00 -8.974898517291920896e+00
5.312528308958391676e+00 8.912951777658200569e+00
7.426901453296757438e+00 1.145070638799155560e+01
-1.495634042909986583e+01 -4.074892485330288139e-01
-6.326215066491300831e-01 -1.506238457435747691e+00
-1.205532229622953366e+00 1.276645688613626106e+01
1.528330540252831327e+00 4.335716029789232095e+00
3.065089628670730093e+00 -2.095784272991453534e+00
-7.037792463669822141e+00 -6.386451064777292075e+00
-1.382658209240564950e+01 8.511061342284452991e+00
5.836736146442547124e-01 -8.793164672538058113e+00
-2.150862672791717500e+00 -5.863995222411286790e+00
3.090595750491765159e+00 1.098276868015834040e+01
-1.241579453581478454e+01 4.947850386464498484e+00
-8.626107902321182408e+00 -1.259841050658449113e+01
-1.514824311156995407e+01 3.449276599225491680e+00
9.308106411079631215e+00 -1.962310625171873824e+00
-9.431411124364252885e+00 -7.845172406381362151e+00
1.340171923619121941e+01 -5.445577901575369140e+00
-6.718588417095864074e+00 2.956814909243860257e+00
-7.215882538375723243e+00 -1.135029172961626287e+01
3.891067918260826985e+00 -1.468767591234219694e+01
1.397850950815195503e+01 6.821298077046218822e+00
-1.194816383186320508e+01 -7.109540709761626331e+00
1.576151649718180181e+01 4.998373327280354772e+00
4.674007300802053066e+00 1.419660039124158146e+01
1.144524587451121533e+01 -5.514651283824603567e+00
1.475980551784825678e+01 -7.593184068288870492e+00
-5.101607214724174000e+00 1.179778651791332678e+01
-2.686589682909154675e+00 1.617220668579495424e+01
5.012222759547722006e+00 -5.636763721034828478e+00
6.127471187589183188e+00 -8.574259048176193332e+00
-1.199196902573150325e+01 1.109077129841915621e+01
1.289089705207935310e-01 -1.525259911533625079e+01
8.522478273400420079e+00 4.023606537675661343e-02
