# Antenna elements layout
# Station label: stn.216.C216
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
5.715599980587530382e+00 3.254048413223419089e+00
4.699309531199240553e+00 -6.951599964838818480e+00
1.045163346194433629e+01 -1.043370782176160461e+01
1.633716743082070622e+01 -2.069605102069822067e+00
1.097235310332250435e+01 4.632935216682998458e+00
1.163158766373810593e+01 -5.088915995734055286e+00
5.036955809683476559e+00 8.009733109859869415e+00
-3.429047589636011750e+00 1.628100625251158107e+01
1.004515587177787239e+01 1.490452837914730821e-01
-9.479727863627253726e+00 7.436876364845705467e+00
1.362433766564065962e+01 -7.295453815162215250e+00
1.027478586719079345e+01 -3.421080693411560958e+00
5.072048377649110762e+00 1.222434849407513013e+00
-1.598834274370496189e+01 3.918856462649717542e+00
4.446152942223939419e+00 1.250893142749226072e+01
-1.572720742198784905e+01 -4.359556182303501615e+00
2.157671801309287929e+00 -1.588113054915559097e+01
-7.155976429900508862e+00 -9.693341839875344590e-01
1.968957783385281601e+00 4.759072954125269206e+00
-1.054227697403003816e+00 2.128051296553440608e+00
-2.141642271816245113e+00 3.242274776843750317e+00
8.350873877082882757e-01 3.219828557518564338e+00
1.345291462781668912e+01 3.421115057099921586e+00
1.489114348851136782e+01 1.585286757775005384e+00
3.918958313248658953e+00 1.532990204160008574e+01
-5.101872312552092836e+00 1.115214814297270607e+01
-1.102471572437782932e+01 -7.192379472629422565e+00
7.047200148114956875e+00 6.286734852490912573e+00
-2.440174105170436647e+00 8.467701848135234854e+00
-4.258613992200636744e+00 -5.247360922482103618e+00
1.091151604387228247e+01 2.441983685066464460e+00
-3.614672557156204391e-01 -1.240657151889462817e+01
8.251400485725476130e+00 1.138833877395619609e+01
8.007984262710309054e+00 -1.329786673481061854e+01
7.901361538034986864e+00 -3.698063635637192093e+00
6.434331106706451919e+00 1.411749534520464167e+01
1.130377279306893001e+01 6.910634736544981394e+00
-1.525884502206554494e+01 -5.458640538166825706e-01
1.515983867342728786e+01 -3.660998173745216633e+00
-1.284118755543360280e+01 8.120353071516074550e+00
8.687875468579459692e+00 -2.195372161960918334e+00
6.950667038952293098e+00 9.475615977385388078e+00
-2.577154031803239320e-01 4.973606250122990957e+00
9.733573937944694165e+00 7.328207996864438911e+00
-1.297501710810152353e+01 -5.601945439205803012e+00
1.540238550876289025e+01 -6.850169670845538406e-01
-8.964167032048921513e+00 1.141943542619080532e+01
-7.502014733486989329e+00 4.935178054244161672e+00
-1.229856900958156096e+01 5.777413255958663285e+00
-9.391010664267993135e+00 -5.794626581607232652e+00
-1.398545347576006392e+01 -2.569540973640355830e+00
-5.682977788963114563e+00 3.315739916467656201e+00
7.587224120438580854e+00 3.216802390899353270e+00
-4.201584951505902055e+00 -1.122101532348576214e+01
1.417244297505725115e+01 6.274174828025433470e+00
-1.422398552168130692e+01 -8.467371980898462880e+00
3.373606255320680702e+00 -1.103663181649091385e+01
-6.369981162596843660e+00 -1.061086577719065716e+01
1.406502920227167763e+01 -4.779124093187432365e+00
3.681625569336475223e+00 -1.726446960789177254e+00
-6.927778040576169971e+00 1.210510125793388880e+01
6.347833904297878860e+00 -1.297027790257189395e+01
-2.319029519072932644e+00 -7.404742548811386271e+00
-9.323224309540123045e+00 2.061565652049779374e-02
-1.800777030720555061e+00 -1.644525023651017648e+01
3.068223889632591295e+00 1.595176335341225382e+00
2.271141703061967831e+00 -1.291613912233636796e+01
3.076542380197544446e-01 9.694624891461344873e+00
1.037743255010201793e+01 -6.717922156035349701e+00
1.546281087213575489e+00 -6.969666868176339847e+00
-1.217942830044635372e+01 -8.689952291701654730e+00
1.309176768448164907e+01 7.116721767320797198e-01
1.899509024806711466e+00 1.010129281766890585e+01
-6.625898151185275253e+00 6.644814420899425755e+00
-1.836905561007160514e+00 5.551018691030044749e+00
-2.516296884395961442e+00 -2.655440974855631353e+00
8.750766338946142753e+00 -1.035928670957135722e+01
-1.110434168171914493e+01 8.080095758366457659e+00
6.509315334358944938e-02 1.355922717138345135e+01
-7.031189626780728119e+00 -8.520746617900908149e+00
-4.310672788187808635e+00 8.486083960491896505e+00
-7.414907934855428095e-01 -4.271261587232343615e+00
1.430597657606590190e+00 -3.350572441226393750e+00
1.214214184429199506e+01 -3.069290454927767087e+00
-1.034894857131995138e+00 -1.623088785531756173e+00
6.296034566586250492e-01 1.657383230295620535e+01
-9.476802367944827665e-01 -6.207844582067778560e-02
-5.059541781613702938e+00 5.106429280779856583e+00
-1.371122290355229545e+01 1.674201739217728857e-01
-4.423602718199594719e+00 -9.516032012013674546e+00
-7.501442642284807505e+00 1.438349061299621923e+01
-9.777430838735579499e+00 2.632487529925544578e+00
2.087711359125883348e+00 8.042731481524366899e+00
-1.845477964573152718e+00 -1.178389927738366616e+01
-5.906204981550121857e+00 -2.205145401804543326e+00
-7.863679574914206327e+00 7.910411423091385785e+00
-3.637526429212567081e+00 2.440905573693896713e+00
3.996169979283067164e+00 -1.543589584158819683e+01
-1.058788821563102012e+01 -1.016138309080619351e+01
5.010680401727132249e+00 -4.690840484919757358e+00
-5.642477741648296075e+00 -3.818253348549482951e-01
1.230857678624800400e+01 -1.120413363097561898e+01
4.088526544507754323e+00 1.076203875289707312e+01
4.885571363850363724e+00 -1.084704384146554546e+01
3.337469402519630535e-01 -1.568414323646313591e+01
-9.622508096210886208e+00 9.698559444459036172e+00
-1.526833178860098883e+01 -6.024026437421523994e+00
-9.411876574085143332e+00 4.359959776281055355e+00
9.297276781110348054e+00 -1.214763901021939319e+01
-1.050041013117374078e+01 1.127587480059954927e+01
7.112207112102314710e+00 -5.104174418403022884e+00
-1.508621708787184801e+01 1.016961483454728921e+00
-1.334989106697151762e+01 1.623908673955540394e+00
-3.778248127268852841e-01 1.136656038958038195e+01
-4.996301488984959960e+00 -6.738787616774871481e+00
-9.212149411262650744e+00 1.345845653596179403e+01
6.321807552554417953e+00 -9.940086489571164918e+00
-1.393726334122761301e+01 5.860346505136927675e+00
-3.300408026734228173e+00 -1.448112441219831936e+01
