# Antenna elements layout
# Station label: stn.208.C208
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-5.070736080121566403e+00 -1.336133113794322647e+01
-1.519161459960567839e+00 -1.193005768462047023e+01
6.574369879369040603e+00 1.287178828383836660e+01
-3.624306773523763070e+00 4.410985892654760931e+00
-1.551394253427223546e+01 3.744203506759124167e+00
-4.213247215483423957e+00 1.370965202618825884e+01
4.299605419370408299e+00 -1.045644146813264186e+01
-9.644722933067306769e-01 5.487110886094967555e+00
-8.396311200212958070e+00 -8.662454833885124827e+00
1.356142892169862435e+01 4.494393935268767848e-01
6.472275861167211986e+00 -4.538261487249510395e+00
2.898259194699903674e-01 1.377707282124375610e+01
9.530305295575182356e+00 1.127403024925521180e+01
-7.845076421486844254e+00 -6.831993055037800744e+00
8.577145017054291998e+00 1.428751211195906023e+01
-4.024004516855663738e+00 -1.141239218257634036e+01
1.060741405553136119e+01 -1.001464948177611092e+01
-1.150012978220970439e+01 -9.859394669160272073e+00
1.621761908497340698e+00 1.064948240882934272e+00
9.212481127272589276e+00 2.355593805129039708e+00
-3.236052842917693795e+00 -2.858461533261410281e+00
-1.735642245285401231e+00 1.086436712647563851e+01
-6.609287261044880069e+00 5.657174574448209370e+00
8.244133560222575596e+00 4.044127646288522726e+00
1.395937494787337840e+01 7.508619054117822600e+00
8.557159586332417689e+00 1.263541260734967864e+01
1.301227606032921713e+01 4.771752760133491478e+00
-1.656610375901747645e+00 -4.659806709841998185e+00
-1.086170941967077042e+01 8.933417963525265293e+00
-1.548934245664833398e+01 -4.711156908076105765e+00
-1.484646426229742389e+01 6.050100953917159075e+00
-2.144049209896659036e+00 4.512875655620476323e-01
1.258151433435533306e+01 8.304532363312677745e+00
-6.803144838954290563e+00 -1.040453472500121990e+01
8.623250694684621465e+00 -1.010537978470089016e+01
8.508707030344133670e-01 -3.472244760691753029e+00
5.622860481190830484e+00 -6.007684334512756408e+00
-2.420191550061398189e+00 1.337089922432131317e+01
1.089474550113425977e+01 -3.706951691461330967e+00
6.756995121959754158e+00 -4.325348461200562156e-02
1.017604228768588115e+01 7.902216899754314738e+00
-9.986952222750757002e+00 -1.241393302308817681e+01
2.012563688667960093e+00 -1.591503684862028578e+01
1.148990052334333711e+00 5.133855005999702570e+00
-1.595872550712584825e+00 -3.004333257931891765e+00
-1.073303437892707102e+01 1.154773890564928607e+01
5.037589281162777155e+00 -1.503415733921458752e+01
-2.741838251337002319e+00 -6.423462606642393879e+00
-4.111682635625500737e+00 2.532775843316109388e+00
-5.515840967848877341e+00 1.102622395148335954e+01
9.646246321640514765e+00 -4.887358901051801041e+00
-8.874329498772729252e+00 4.493739236834827011e+00
-1.773946631057849999e+00 -8.823329813346996175e+00
4.113313474027812333e+00 8.904911232989114467e+00
-1.031086731285699010e+01 1.581403760712049689e+00
-8.202933411139740727e+00 -1.386021314803052640e+01
3.737982178288309143e+00 6.936253477487529295e+00
-1.281917828455558350e+01 -7.493430631332284264e+00
6.856279720333841254e+00 -2.928929688248736340e+00
-3.139742636947653764e+00 -9.604416115137173193e+00
7.084405877603931145e+00 6.655208037878825422e+00
8.123361969740727773e-02 2.941145910700832644e+00
-1.342654169647244977e+01 3.026784238197528509e+00
3.049461670282163084e-01 1.539476908660184762e+01
5.366725875158689263e+00 -7.761163927886249425e+00
-8.955768525299980354e+00 1.538186665205003578e-01
7.684744914284198813e+00 -1.348572852191821525e+01
-1.104642421501811356e+00 -1.139543014306649837e+00
5.157959175086762826e+00 1.951502798208650802e+00
1.356038024272224973e+01 -6.115731970343752266e+00
1.355952658732185512e+00 -1.014623211767388078e+01
6.491187976867532683e+00 -1.003799586185813375e+01
-4.579052713625364035e+00 8.128206394437878402e+00
-7.106798157085586709e+00 -1.816599136065772058e+00
-1.308229283137027998e+01 6.629793104951485105e+00
1.122620933779679575e+01 -5.901558460526329597e+00
-1.587076749307689738e+01 2.762024053117215772e-01
-1.673106191452815139e+00 7.081758138528208235e+00
4.386563266030901076e+00 -1.236077425558939069e-01
4.822971796724306870e+00 -2.488924265922547008e+00
4.311008267055864707e+00 1.368306092854265543e+01
-5.937763209841520506e+00 2.535958609682676723e+00
-1.767651085569895031e+00 -1.560563405980745522e+01
-1.216421820388334751e+01 -2.941410832762301197e+00
1.197892532239785979e+01 -2.751467473883231207e-01
1.574443959879962307e+01 5.225014842552020866e+00
-5.399815343722071503e+00 -5.483684127199570213e+00
1.640175203917790725e+01 -2.681573691269184323e+00
-5.201477930661768667e+00 5.085745721678911480e-01
5.216839129789420326e+00 1.154932243662458546e+01
-9.647619940272793571e+00 -3.301471422893737184e+00
8.271317618889462153e-01 -7.274121530512450917e+00
9.501317898534189510e-01 9.889785262734626770e+00
-7.230494006079254632e+00 -4.784409211689219177e+00
7.872155080207956956e+00 8.461979319928431664e+00
2.743890190812138030e+00 -1.782760007434166738e+00
-8.622205549570015393e+00 1.034976026506397773e+01
9.075528561752996382e+00 9.510323992720696396e+00
-1.147911121299602755e+01 -1.059866907117399393e+00
7.620377597796458957e+00 -1.370331380404447685e+00
7.524880191605973323e+00 -6.173553711420909806e+00
9.720406494273635900e+00 -6.770260135791934530e+00
4.516591220257325290e+00 -1.197315556252417679e+01
1.466369292832666105e+01 1.925812489657136695e+00
2.675493868399506425e+00 -8.205868870282095884e+00
-9.442403650101821810e+00 -1.060794212644728240e+01
4.420161242465816542e-01 -1.590356033936861735e+01
-1.285861507889666200e+01 8.705399683557228485e+00
-2.368021419346824530e+00 -1.370821191136840689e+01
1.384272422972671990e+01 -9.334254677420162238e+00
-8.625959606715174033e+00 7.519580060405761657e+00
-5.532996805131224605e+00 -8.313025890911276861e+00
-1.393534021963386849e+01 -3.003870524064911507e+00
1.496322146285180565e-01 7.199925614043973354e+00
-4.810900178466132715e+00 -1.603430128765854690e+01
-9.553868834759272843e+00 1.325534571143279194e+01
-3.636034193760897537e+00 1.020071929530923072e+01
-1.367917927072811324e+01 4.610690500066883857e+00
-1.703076558055627743e+00 3.208178003487709873e+00
3.240376816743733457e+00 -3.731941802834143118e+00
9.585813287337245470e+00 8.892976250682096406e-01
9.906153578666838655e-01 1.237373818997431840e+01
-5.940998209493653093e+00 1.455202664863406170e+01
1.116571676210363862e+01 -1.236787642456019043e+01
6.018228143013470088e+00 4.064105428264678466e+00
-2.667243189343508902e-01 -1.012157501874801113e+01
1.162086481108780589e+01 -8.396860704780925388e+00
3.159724451491964459e+00 1.515152499952495901e+01
1.238012763897914681e+01 -4.118014531146467760e+00
-1.369025911211902979e+00 1.504631541910219994e+01
1.259467260143646783e+01 1.043061815692658101e+01
1.722645976806518320e+00 8.447599457817531743e+00
-4.081059748673606435e+00 1.207402133446566239e+01
2.635720448970531038e+00 1.227563806348972619e+01
1.195580633074087018e+00 -1.238749730431788265e+01
6.092002549296729796e+00 -1.348589706289998524e+01
1.863552313385927306e+00 -4.246747728718105463e-01
-2.915909081458210039e-01 -1.324934411153429004e+01
1.533012447676939871e+01 -1.044951369464587998e+00
5.278071951556636776e+00 1.567605161151275439e+01
-8.679458287970199137e+00 2.338429391129210444e+00
6.092334321800620955e-01 -1.917493704032201762e+00
1.659474382744932086e+00 -5.567356272807140627e+00
9.851839341863207977e+00 -1.311051463367121528e+00
8.731689179478134832e+00 6.706157807865366749e+00
-4.131416748411522732e+00 -6.369866788851723527e-01
-1.469694963352102945e+01 -1.275478095265750511e+00
-5.966587409409974896e+00 8.872759872093798350e+00
1.295800343917209219e+01 -2.551221397410019520e+00
-1.351395294959722371e+01 1.522001456304131750e-01
-1.082005037895215693e+01 4.346040377478793459e+00
1.209772346288998435e+01 2.819184862766039856e+00
7.689286436141905767e+00 1.040898626611188504e+01
2.550130067222745822e+00 4.423698629353275180e+00
3.968002459574808682e+00 -1.354699353244858351e+01
-1.475039370677230188e+01 -6.419067178252101158e+00
1.150550519993330667e+01 -2.088981234283469490e+00
1.088446357319345026e+01 1.053630067319114261e+01
-8.123328487031681533e+00 1.223346266481466316e+01
-1.077492442978819298e+00 1.230184864950897961e+01
-1.084814806701772127e+01 6.181221385795122814e+00
-1.014026345726929179e+00 -7.350076004213889291e+00
-9.877581216105745909e+00 -7.921657995618318182e+00
1.464101099246268234e+01 -3.983106146463001096e+00
1.614939190040775685e+01 2.411191110392355341e+00
5.519453205536201779e+00 6.963532070860580347e+00
-1.177365126399744355e+01 2.695176033831845785e+00
-4.074266279152283232e-02 -5.879771248329568323e+00
-7.076004730670350185e+00 6.480092073253409524e-01
6.856819862860223935e+00 -8.044828133345641064e+00
6.302870550976194863e+00 8.312546132748849459e+00
1.004531010540549119e+01 4.158791033528860481e+00
-1.283647254371735258e+01 -1.063641426730241690e+01
1.419987556936906259e+00 -1.447132437359285717e+01
