# Antenna elements layout
# Station label: stn.247.E4-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.130586702086987572e+01 -6.258500774306273939e+00
-8.572168870372887994e+00 7.452024284443002244e+00
-8.483778212897401971e+00 9.317950279202378283e-01
-1.317112202602630333e+01 -7.784129388329526833e+00
-4.038529051342509391e+00 -5.932285676049385614e+00
5.419296551063521150e+00 -7.392476888301510840e+00
-2.401697866164319350e+00 8.237230381935653156e+00
7.449095604583835240e+00 9.465395502573247910e+00
-8.562538714049368949e+00 1.076169407353953389e+01
-1.075770245665934333e+01 5.713817343713117225e+00
2.054643253974518302e+00 2.591726806357325330e+00
2.638818531676498935e-01 1.307260460165736760e+01
9.388200938557158537e+00 -2.973540114924546174e+00
2.637445655575746173e+00 -9.941792992813422103e+00
5.705584603936149080e+00 -3.707557563893546515e+00
-3.727696625610635195e+00 -1.575031135417437334e+01
1.210394028983213133e+00 -1.481702997088084217e+01
1.177991774398961411e+00 -7.682855229615496384e+00
2.173740935682307196e+00 -2.287436191469716107e-01
-7.329171538605809388e+00 -5.349222013976790535e+00
8.100666335491297332e+00 -4.114466444205882922e+00
-6.469139693719414552e+00 -6.965546802269072302e+00
1.648478120951656933e+01 5.706309611015392136e-01
-1.118134763530454023e+01 -8.012274816707783742e+00
3.039193450595739421e+00 9.841717377447611881e+00
5.240928610795641873e+00 1.489743378301651688e+01
-5.133040829472239608e+00 1.550959959186422310e+01
9.599152065673912659e-01 4.531413246861951905e+00
1.253831367118318241e+01 -1.100709593204736869e+01
5.934235399853605486e+00 5.680094291532057582e+00
1.199116081224310548e+01 -2.766863877785754156e+00
1.325494640572892635e+01 4.004571580187985091e+00
-1.475775519885743670e+01 -4.287392501745635798e+00
-1.303536200356271735e+01 -1.848801272280384822e+00
3.109599415630022179e+00 5.409550634110395606e+00
-1.316777897778413831e+01 7.227311507965662685e+00
-7.139218603310217404e+00 3.915168975301998699e+00
1.089414394883500492e+01 -7.653159531826570827e+00
3.417401545848974820e-01 8.505093930236284905e+00
-1.607351577406866383e+01 -1.583295464954796117e+00
-9.218401459030507894e+00 3.945758633894769218e+00
2.610732973938510781e+00 -6.647749186132463350e+00
-2.637823446940760874e+00 -1.411007481890488968e+01
-1.132491890473430374e+01 3.392276426222395003e+00
-5.208415729351900225e+00 1.269704643852776016e+01
-3.477264821253278626e+00 5.310475345334708663e-01
-1.162576017793266914e+00 4.250583266198155741e+00
4.597929057924236673e+00 2.620798455336981192e-02
6.538801932708160791e+00 2.872575986034007656e+00
-2.910629444532899512e+00 1.300330767650844876e+01
1.068378574537273806e+01 -5.912029835028938862e+00
-1.483378540610129903e+01 -7.049785563392063636e-01
-5.538216057956550031e+00 1.090797693290708281e+01
-3.257073704898399313e+00 -1.116245259898077435e+01
-1.029850054874156484e+01 1.225804048470090990e+01
-7.558678383754918073e+00 1.439610854249436755e+01
9.081242221152933780e+00 -1.042813607360569605e+01
-1.282310346758208297e+01 1.953547157810589852e+00
-3.990483776706987840e-01 -4.827223602728782481e+00
-8.592378619294901654e+00 -9.111766728776942159e+00
4.388986861351028779e+00 -9.358541822901448981e+00
-3.319883188127374041e+00 -9.505251053915225512e+00
8.817196432908716019e+00 -2.049343869574613564e-01
1.312040226993092062e+01 -4.551473249128271448e+00
-5.581374037534365229e+00 -2.057905197777515127e+00
-4.945226943284470877e+00 -1.052545660779642311e+01
-1.034766222345410824e+01 -1.166089154013522844e+01
-1.288725238888746638e+01 9.489773062388536573e+00
-6.812881689234227878e+00 -3.783519690287327819e+00
-8.606232875779607383e+00 -3.927976354775363887e+00
1.053793929490999304e+01 7.454106384945141883e+00
1.229234205914991662e+00 -1.529751760981593378e+00
1.410527894353964129e+01 1.005913733180584302e+00
1.234912501323015377e+01 -6.881819220492522149e+00
-6.377175434519811503e+00 9.052304103252097889e+00
1.449393167515719938e+01 -2.022266189358782995e+00
1.810168370791128467e+00 -3.447938101197900451e+00
1.301345242696987370e+01 8.930790839736296505e+00
-6.288077857517771818e+00 -1.223557632531089645e+01
-4.475389238625616883e+00 6.325293154532854345e+00
9.271140004777805643e+00 1.024413807395658438e+01
-9.806935849290614016e+00 1.925013802868914325e+00
5.324514536384256758e+00 -1.554137360996327999e+01
1.596161777386694069e+01 -2.849262718659929305e+00
-2.416791303202963093e+00 -1.245415671222243681e+01
1.020961088221719848e+01 3.372039996891654567e+00
-2.006786959160242745e+00 1.501466626606881505e+01
9.052526268895803696e+00 -6.589581391358551699e+00
-5.446497959052939208e+00 -1.565296487131798742e+01
-4.060419105380400850e+00 1.416070041647363098e+01
-8.244098687085358534e+00 5.485758742633084495e+00
4.150452012255630763e+00 1.376806018124288755e+01
9.625771077462772496e+00 -1.182767924746045374e+01
-9.457579046688309177e-01 1.017003164311652696e+01
-4.225835656541967467e-01 -9.612873875500179466e+00
6.447937535641088402e+00 -8.623618626345837868e+00
1.532098237308126443e+01 5.529907762082348910e+00
4.938840612823181431e+00 7.202240409847515679e+00
-2.597719748884443902e+00 -1.940876878294165664e+00
1.076308972541699305e+01 8.605297951125230327e-01
-2.605421269029379872e+00 -3.796998687919710846e+00
1.326406657290990410e+01 5.823861133028433557e+00
4.093964193687543940e+00 1.184246732637909361e+01
-9.311115310808496304e+00 -2.222727512446603271e+00
6.276151330934293782e+00 1.044720389058388221e+01
1.225838091053876155e+01 1.074498275853163776e+01
9.272139928094272676e+00 1.380905358084364210e+01
-1.647931991106043270e+01 1.768001255835557117e+00
