# Antenna elements layout
# Station label: stn.074.C74
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.538383619900462307e+01 -1.309328709074410568e+00
1.148900060102102927e+01 1.214816137853364708e+01
1.524549140930876234e+00 -1.408020655967309231e+01
1.091728814565474437e+00 5.292104252802261044e-01
1.307039066923138293e+01 -1.336667429437284227e+00
-1.469106969173907196e+01 5.698999416029646881e+00
7.885101770636147478e+00 -2.870692514926592054e+00
-3.399970439849338888e+00 -1.335201213160782352e+01
1.135369422690763486e+01 1.058606118722861567e+01
-8.467931476948280078e+00 -1.099321710330433532e+01
6.763720323559027747e+00 8.120701074080116655e+00
-6.551478739864032619e+00 -6.737984469028098999e+00
-9.379958630492158278e+00 -2.477383781685011499e+00
1.497643858850801024e+01 -3.851530113392053423e+00
4.099361045104810586e+00 -3.875303989158979334e+00
-2.656092632534335252e+00 3.246140212358028521e-02
-4.617560097140611219e+00 -5.551737139677802801e+00
4.466060774742842909e+00 7.478347515247389055e+00
-1.257402280563551855e+01 -5.012669638233015590e+00
8.361496130342313648e+00 -9.021436294277423329e+00
9.869474991211077963e+00 1.223379447899495531e+01
3.090421768415296810e-02 1.669974338070393571e+01
1.238475540700438060e+01 -9.396811252712307549e+00
6.733818917249855929e+00 1.224637340857420043e+01
-9.191626249829493389e+00 1.161782205281817326e+01
-2.235639272688633383e+00 -1.031861404005505101e+01
-5.909119239519119660e+00 7.398777730471586267e+00
-2.721439330340299279e+00 9.740470787315388179e+00
-1.360477715509112429e+01 -8.430580707999084211e+00
-3.871346355278509677e+00 1.737842347629555917e+00
-5.186879738923154903e+00 -1.028685605463743258e+01
-9.670040850062999738e+00 7.389434768230643158e+00
1.098183794770809740e+01 5.515521667431560360e+00
1.207729302629178036e+01 -5.036650918326561310e+00
1.113600546805425040e+01 4.161052940527092403e-01
4.932733957099195266e+00 -8.674156522742112685e+00
-1.175736747219307077e+01 5.227698884554971670e+00
1.338152550231023241e+01 6.791714934566801531e+00
-4.236192467931870098e+00 8.139538602665293610e+00
8.720791195484942193e+00 5.141550731963846488e-01
5.870779406753868557e+00 -5.085009563346183370e-01
1.459146838696263870e+01 2.337535336053502277e+00
4.559962265376167778e+00 5.223187553965118468e+00
-5.163910546357151077e-01 2.255400613376885133e+00
-1.259754862592954083e+01 1.040945900483136199e+01
1.267355293460417087e+01 9.693456416051724034e+00
2.651808714702141856e-02 -1.209399275224577330e+01
5.845880501189444800e+00 1.705852492130865983e+00
8.031698927959489254e+00 1.940237597693684535e+00
-7.340753834858634974e+00 1.611106059741501895e+00
-1.328384879409788688e+01 7.240649001418098862e+00
9.287295644379582882e+00 -5.016580147258011380e+00
6.401893881635491113e+00 -4.289722318959785952e+00
1.825425751111570349e+00 -1.097123714106981396e+00
-9.531854357361382313e+00 -1.284047229341255303e+01
-1.023258875964599923e+01 5.482508183759467357e+00
1.635372533880709511e+01 3.364287945813789094e+00
-1.173323154351707664e+01 -2.112067451633684811e+00
1.239629441442570368e+00 1.548153732214104394e+01
-8.124456600544434082e-01 1.295080265347116466e+01
8.802164789653232901e+00 7.599927273612092193e+00
9.581836361604853636e+00 4.560365670722717368e+00
4.284049997461156778e+00 -5.516756915615713908e+00
4.431616097225468565e+00 1.072799585056857197e+01
-1.448143718321656337e+01 1.811513317270776469e+00
1.469890826909676207e+00 8.700772583661070314e+00
-2.903722203719071970e+00 1.444173931681575596e+01
9.427393118072323830e+00 -1.223087290877973743e+00
1.380139952930539593e+01 4.282139049225630600e+00
9.876839157987767237e+00 2.431502133121256293e+00
-4.160672905275767164e+00 -3.215430534524378103e+00
-9.581393865645662089e+00 -7.011671075452419188e+00
3.486065818157062068e+00 1.487131989466597304e+00
3.450092605365821186e+00 -1.527496760429340306e+01
7.025802683995070907e+00 -1.488823142509679620e+01
2.755829510064806698e+00 5.467008638905472395e+00
-1.878796546216678465e+00 8.045564562939354403e+00
1.606921593366202217e+00 -8.968135778984885675e+00
-1.948123519048147401e+00 4.286397726805255104e+00
-8.323488078927951506e+00 5.612874642030021732e+00
