# Antenna elements layout
# Station label: stn.473.N10-3
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.460353287931302724e+01 3.664883681583994246e+00
4.291046150273412962e+00 8.516639516606261395e-01
-1.597028360610707765e+01 -3.743426866313974699e-01
1.318578523433939864e+01 8.046882424417702850e+00
-1.219759282058585015e+01 6.487822226585269192e+00
2.857448112658932615e+00 7.071217440834622892e+00
-5.598841834219497215e+00 1.553693512010500655e+01
6.140142377086974079e+00 1.147188088517527049e+01
-8.018410003993299284e+00 5.343096407030312633e+00
-1.442572632471378036e+01 5.991122067965573450e+00
-1.713751757097579542e+00 6.428043588925941521e+00
-3.941875926453576540e+00 -5.718094869973523231e+00
1.127733916406410941e+01 -1.188363832207901361e+01
-1.149365482566705765e+01 1.532235885740359294e+00
2.970814326487733581e+00 1.214431368427338498e+01
-1.421878069776571607e+00 -4.018263865278520086e+00
1.219667051964249538e+01 -5.440382561323557908e+00
6.741462556960474473e+00 -8.138818589221655131e+00
1.004495995208214509e+01 1.339269204846672423e+01
-1.271131907232743785e+01 -8.840389114884494859e+00
-4.434609240246667028e+00 1.964473590304702810e+00
-2.746857924770681691e+00 -1.521815012501869191e+01
1.174505054945253946e+01 -2.334034382537446106e+00
5.374764400233370765e+00 6.580714407784380882e+00
1.192769465647461402e+01 5.834575647679788091e+00
-5.889756455253378320e+00 -1.014341692691017727e+01
-4.120781662340004203e+00 1.020067945061888892e+01
1.521414458942554404e+01 -2.718642316254795688e+00
6.754959551668555662e-01 1.287965814158306088e+01
-3.768679296950992352e+00 -1.208708329124755920e+01
2.447810118537375956e+00 -1.031892342227265402e+01
6.223964259795049969e+00 1.346689042096417666e+01
-4.522088748793603230e+00 -1.926464627444813615e+00
6.869718473684116589e-03 -1.440434703896277924e+01
2.699141961329445394e-01 -3.265489430526672621e+00
-2.951402351192777829e+00 1.280391154078947835e+01
-1.125763488354103181e+01 1.000845345095956773e+01
-9.118017754770805894e+00 1.054367955629658482e+01
3.209006704221160078e+00 2.912974265908530924e+00
4.800817846443628412e+00 -4.664315409397742584e+00
4.006671055712246243e+00 -1.368459595173124121e+01
-1.099837653453728770e+01 -1.156995786558088213e+00
-5.187158998564477486e+00 1.158484977557769469e+01
-9.231757162700056085e-01 1.584128964087788205e+01
2.433030845590018032e+00 1.559501057346711406e+01
5.283535250090409363e+00 -9.215913558919904602e+00
4.788809248894459358e+00 3.931664215430703990e+00
-1.265679783152015503e+01 2.963782341913269391e+00
9.798204851962179163e+00 1.107605065883768702e+01
-7.256187312255139688e+00 -1.219421864550885104e+01
-7.395069460631846781e+00 -2.518878592219266466e+00
4.718996631328082003e+00 -1.118444965166894178e+01
-6.903017244540963659e+00 1.868004782225511917e-01
2.897205997225437812e+00 -1.237680779578824897e+01
-5.962430919260933493e+00 7.903887659811722699e+00
-6.397747304681661973e+00 2.168279695522269179e+00
7.637693802922235875e+00 -2.958500179242889772e+00
-6.891316608315440462e+00 -8.657459395677905789e+00
5.483351792385700918e+00 -6.509448084761993769e+00
5.948940649400473291e+00 6.176348632689290241e-01
8.817695308496293904e+00 6.782077164509914269e-02
-1.616932825539905139e-01 -1.111472177626965774e+01
-4.450780549496657912e+00 -8.804495309038051332e+00
1.891653434607011519e+00 -1.560115389834459165e+01
1.386756849596162056e+01 4.195301790088407756e+00
2.756410718489163969e-01 -9.353386928091435237e+00
1.167742079213230610e+01 1.118180803968464332e+01
1.107849729365304015e+01 4.459462944376760163e+00
-1.070352792225294891e+01 -2.926227215105347668e+00
-1.205384175325822937e+01 -5.741787786709620534e+00
1.092077453192468184e+01 -7.665879681503756871e+00
-1.964324969693770129e+00 -1.562962925535574144e+00
9.631248834652446078e-01 -5.768192382973548860e+00
-9.181259632878930432e+00 -7.493085528914061655e+00
1.559439871798673494e+00 4.194289284762348302e+00
5.445796457146240499e+00 -1.723147143364219147e+00
-2.976330173641944299e+00 -4.041714809039856249e+00
-8.409094180513164929e+00 1.210026822691862236e+00
-8.663549734880461983e+00 -5.503843524028207312e+00
8.797935066315609731e-01 -1.086331756586254471e+00
1.002422048723298786e+01 5.942193568812665916e+00
-1.374500751131722254e+01 -3.242459804016080582e+00
-1.034291513625154479e+01 2.654483163889452157e+00
-4.616632744496506291e+00 -7.213217786628545625e+00
-1.384760228204362420e+01 8.875565017387554434e+00
3.520828829064768684e+00 -2.556077915704163317e+00
