# Antenna elements layout
# Station label: stn.133.C133
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
9.286678982296237450e+00 7.178557116711751007e+00
-8.753332477839299131e+00 4.856126544894909358e+00
1.168068486488006741e+01 -9.292731933517710985e+00
9.932140881120915310e+00 -1.048273928436932501e+01
1.238782885221078089e+01 -6.126840718566597843e+00
-1.188972377995527729e+01 -1.133899334793707681e+01
-1.214326251467830708e+01 9.001927994053428250e+00
1.132835942655912476e+00 -3.236061220730542587e+00
1.260566204455678729e+01 -1.896216431202057962e+00
-6.312414665648624634e-01 9.786017894816314566e+00
1.365508778047566452e+01 4.811691040553082388e+00
-4.253379973190940078e+00 -1.671880989749354285e+00
-8.767757305440417426e+00 1.363988538896505531e+01
4.365696448417669018e+00 4.140094268080254380e-01
-2.499967307048365228e-01 2.107201063145978992e+00
1.324703389091250472e+01 6.918988310493084271e+00
-3.310819107844784170e+00 8.117183283733204746e+00
1.566556812267108967e+01 2.498054038326589676e+00
8.641296923570905619e+00 -6.554378761975833356e+00
-1.437892360641661860e+01 -6.825796571318827333e+00
6.338514312671783557e+00 2.766484201316206537e+00
-1.038544045381578584e+01 1.122788253308232598e+01
1.069466418708848465e+01 -1.205455974505424166e+01
-8.579219249921626655e+00 -5.043395610041145005e+00
1.403651503443128945e+00 1.098009791884601327e+01
-1.613019910232112508e+01 -3.121912966089698926e+00
7.287942304785893555e+00 -7.976121826811812809e-01
-7.592544807729444400e+00 1.120930549536033638e+01
1.702358410972621527e+00 6.080907903650221158e+00
-9.541338275090538446e-01 -8.862681181341054426e+00
-1.332346475265389074e-01 1.140024455561814065e+01
-6.700165449021179498e+00 9.480428386378640937e-01
4.261319595835999507e-01 -1.464950736225656946e+01
-4.815080659595809109e+00 8.581088282577653104e+00
-7.823974032082736230e+00 -3.269703019831073476e+00
5.200459620840007346e+00 -4.151859373293733668e+00
1.427816477665613348e+01 -3.559145215570225673e+00
3.957721194592725311e+00 9.613768856130338492e+00
-4.038673650788156877e+00 -1.326925199394668198e+01
5.310938624772383321e-01 1.633205662286740534e+01
-1.107251384511553027e+01 -1.541976038408650496e+00
-3.157209290745443653e+00 -1.601008034198606822e+01
-1.274681323418653456e+01 -4.267013060761110310e+00
7.993999931601496911e+00 4.498069820540170127e+00
-1.267370288118673827e+01 -2.120948678222566386e+00
-5.619658926176061442e+00 3.909293620236063305e+00
-3.949190046770416629e+00 3.268520711643887466e-01
3.639328401565286697e+00 -6.897599564996745869e+00
2.614535007332055017e+00 -1.519651128890066971e+01
1.153491258406311104e+01 1.053569299541396020e+01
3.097992384128154697e+00 1.386798147772876888e+01
5.623819401559895681e+00 -1.112486348033013783e+01
-2.211950667082767552e+00 1.179485662374166566e+01
6.047758534088458759e+00 1.699233993139017684e-01
-4.826165791179851894e+00 -8.370252195455957889e+00
-1.723019293585059231e+00 3.433269170590364183e+00
8.129536664365286214e+00 1.293717044570808383e+00
-7.087041706126630203e+00 -1.062972828542359593e+01
1.217098214589423577e+00 1.447848739831377785e+01
1.366002223904347090e+01 -7.971928563750385166e+00
6.496373029316195868e-01 -1.123681753598168065e+01
-1.294122750136208744e+01 1.052376054119957161e+01
1.219336868302147892e+01 -1.124566056691803162e+01
1.073338327452372809e+01 2.193778185760436372e+00
6.688259886450264702e+00 5.322968244859868747e+00
5.905772000150356860e+00 6.771732284587866246e+00
8.992200990509410019e+00 -6.073653854897216320e-01
1.349369872563997319e+00 2.911097099916862163e+00
-5.162971688849292917e+00 -3.304828035951903331e+00
8.350201009106189787e+00 -8.877584112141128969e+00
7.865265654047838950e+00 -1.378054709854857762e+01
-9.684186870565937966e+00 6.989805417768305773e+00
-3.329091335948275443e+00 -8.008613144399438610e+00
1.534609509005833416e+01 1.182801497083652009e-01
4.931757345024234240e+00 -1.517057772317036424e+01
1.249172196091329567e+01 -4.537696925874882936e+00
-5.216286419370856464e+00 1.501374980174278306e+01
7.310953111368814206e+00 -2.385982324879398320e+00
8.717121208026636481e+00 1.131933824139120759e+01
-1.376009864342506006e+01 -9.303887565518827785e+00
-1.663013626641975762e+01 1.414950338942620789e+00
4.052958372826083178e+00 -1.136438622445945867e+01
-6.773222302841329423e+00 5.231993703187093558e+00
-1.011083243630031347e+01 -1.158806462652933433e+01
1.060666200326706843e+01 1.217954773484526854e+01
3.936339644528953130e+00 1.257834651635194234e+01
1.443214931909544418e-01 -6.208367973075883839e+00
-8.630997739568435634e+00 3.031507657805050826e+00
1.435512268927990220e+00 7.927928557381534347e+00
-1.401256773835392266e+00 -1.156709731719912071e+01
1.350253657010151187e+01 1.522151740489992022e+00
-9.319922697866163119e+00 -6.886398661185184622e+00
-1.221177457540131073e+01 4.983347092045871563e+00
-1.510366834898931288e+01 5.900350543348160670e+00
-7.609586365702320165e+00 -1.431699974617061777e+01
-1.074201956531907953e+01 -9.667243934558538143e+00
-4.836338952199790597e+00 5.325334234278269463e+00
-1.379410599550002914e+01 3.113801487549125113e+00
-3.975028422075492784e+00 -1.101460935554313281e+01
-8.685758555762381761e+00 1.479431900083557849e+00
-1.533072614115051024e+01 3.056133457954786081e+00
5.715782031458893186e+00 -8.180833284782037751e+00
2.854920259292345719e+00 4.665940027743982199e+00
2.438257643765272320e+00 -1.339820861630093063e+01
-9.635102622661051441e+00 -5.184676369594534151e-01
-1.574765450852789073e+01 -3.271424763007715342e-01
-5.797341309138337451e+00 -1.294253695088384859e+01
-1.137691352384047505e+01 -8.071001222867982605e+00
-1.619319229542789174e+00 -5.744670695847105435e+00
2.849359638407399586e+00 -3.570964929259893950e+00
-7.977707399640081576e-01 6.693021322198049461e+00
9.866047668211844979e+00 -3.448423714747361757e+00
