# Antenna elements layout
# Station label: stn.144.C144
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
8.366845159201403703e+00 -7.919817787622491778e-01
9.579487066942164120e+00 -2.885838841790580034e+00
6.428881444310192705e-01 -2.373285589316466826e+00
-1.132001469804079186e+01 1.040656686325111124e+01
-8.262264884754719318e+00 -4.612134197662207669e-01
2.626251506614785569e+00 -3.950684792583674110e+00
1.368791721574933717e+01 -9.434520947164726223e+00
1.111661814415947092e+01 1.131307684404581693e+01
6.734415014918582187e+00 8.122028848429128089e+00
-9.131442420480659905e+00 -1.964718857924795614e+00
-4.792765521344987789e+00 -1.162746828026205037e+01
-3.770966805206898087e+00 -9.415895048553174718e+00
6.702711248190436066e+00 1.355560053409933730e+01
6.777801725861117177e+00 1.012795864010713132e+01
7.997026569294735765e+00 7.199626904351607237e+00
-3.155511454205189636e+00 -1.098661741532611202e+01
2.926510013474061367e+00 3.748887496013132647e+00
5.326824167594889303e+00 -1.299433559776243996e+01
1.474818676698102848e+00 -1.235564908482204771e+01
-6.742724138672517853e+00 -7.686296020000975560e+00
-1.088599400905308201e+01 7.115168713974721726e+00
8.557496162526113892e+00 -6.635455064474404807e+00
7.592210741241931515e+00 1.962213649124922910e+00
-8.122210695345570386e+00 -6.119006196745006676e+00
-1.207023928924214928e+01 -1.438981484780335052e+00
1.184436911272932491e+00 1.188234958475561953e+01
1.434183888730810708e+00 1.339349654867942263e+01
9.426577813695001140e+00 3.700684731184047394e-01
-3.871567562541617491e+00 -1.517737664746853810e+01
-2.166963801829824732e+00 1.206776441077093764e+01
1.240219079767961219e+01 -5.954830185744846460e+00
-2.912378397651629314e-01 -1.318610546739036238e+01
1.445350339906792669e+01 5.437178600597722067e+00
1.230892590973884637e+01 3.906442024321137296e+00
-3.015239667155050540e+00 -1.271300886052681456e+01
1.181277196441170574e+01 8.129758174755700395e+00
6.679515601768329702e+00 5.896341557369289887e+00
-6.716338647416900898e+00 7.853072241242287532e+00
-8.430691517065692864e+00 1.236388137040482960e+01
4.200974436450021443e+00 1.451179191166446003e+01
-6.270917060813335553e+00 6.514493699628722823e-01
-7.056771065241104424e+00 -1.996761441834150830e+00
1.563246102100404045e+01 3.279751607358118548e+00
-1.561963857027688007e+01 1.209447062425539343e+00
4.436316817992896233e+00 -7.424252069208980842e+00
-8.396202779949284434e+00 1.417046049156385479e+01
-1.213198461489792379e+01 -1.076739256878845197e+01
-1.116543110422196605e+01 -9.008313434628956173e+00
2.347781084314938482e+00 1.167240643071753681e+00
-1.371047846397659953e+01 3.094813575874994171e+00
9.760557305211676749e-01 2.322286969927564115e+00
8.479868517888675683e+00 -1.284669311650854340e+01
5.155008740775425480e+00 2.007526522025017357e+00
-2.133086383773465045e+00 -2.535976188013222554e-01
-1.384192954688984223e+01 4.515756517674951454e-01
1.037091431447644396e+01 2.862750809767298676e+00
-1.033249020685973107e+01 4.476588228719606377e+00
-1.123390998671771968e+01 -3.420373090940593386e+00
-1.335402229916660666e+01 6.573273979934452171e+00
2.198594164424175545e+00 -6.774800245367806895e-01
-1.036329852573228294e+00 -2.137260865914155872e+00
-5.700158920495026038e+00 -8.799965191110317164e+00
-1.292754349227059052e+01 8.213251024632509001e+00
1.063974381014324067e+01 5.300831749947132465e+00
-1.406392163627122294e+01 -6.085331849315963382e+00
4.905942744973692982e+00 -5.584489103971886692e+00
-4.950413503313040309e+00 1.309405308358707387e+01
-5.959418378617705514e+00 3.867611428620286063e+00
-5.610809538178529010e+00 5.421617460039996672e+00
6.801529372317595801e+00 -4.047958838526193759e+00
-3.308083321157532453e+00 1.943986481486721374e+00
-7.764136771157382100e+00 -4.312922194062281278e+00
-3.653795564025253739e+00 1.150919462483061295e+01
-5.553208750861831078e+00 -7.030961392043906244e-01
9.908379755155454660e+00 7.312075966305542352e+00
-9.617872612333714599e+00 -6.809967589184124037e+00
3.556513107924494932e+00 1.612934921976098934e+01
7.553276171777600467e+00 -2.237515064599232772e+00
9.610899350172207534e+00 9.197018977649488392e+00
-2.367202273114260791e+00 -1.634379846963050653e+01
2.432489111744548183e+00 -6.530200569416459544e+00
-6.283652074174703728e-01 -3.851445506088438719e+00
-9.503462353505719662e+00 1.433191172499142851e+00
-9.035124587589088208e+00 -1.004734410438413406e+01
-1.133993401770705844e+01 -1.232441308077934394e+01
-7.504180725558736498e+00 2.723873286073004607e+00
1.324994400928801497e+00 1.025518632209409731e+01
-1.366698408940442633e+01 -9.166215356441917095e+00
-2.135613115462673406e+00 5.497986059734998321e+00
7.082330515210241373e+00 5.352250727970542243e-01
-4.925711934531740610e+00 9.732679875083910304e+00
1.657620825877560122e+01 -8.250020541969007581e-01
4.079841884437627186e-01 1.543388193737458636e+01
5.872381079375227131e+00 3.483950059424334000e+00
-8.273390753309886492e+00 6.434828481274752932e+00
6.729898072410367860e+00 1.524397110046109560e+01
-6.901792446778481249e+00 -9.742512369476877154e+00
-7.548205569271186022e+00 -1.160313703972067501e+01
9.307725948328474885e+00 4.597742062078683745e+00
1.115603199835578607e+01 -4.037612048561380007e+00
1.402938566976271062e+00 -1.406765261965914782e+01
2.516512150370363798e+00 -8.795016452175465460e+00
1.129735952856094627e+00 -4.955324949099743748e+00
3.188241729332084162e-01 8.530872480594332785e+00
4.215436821750653706e+00 8.661905556547672802e+00
3.278497486253350246e+00 -1.455692336013189170e+01
-2.516986510592245097e+00 -8.386446292126272795e+00
-1.406681507230088357e+01 -3.472138309485989893e+00
-1.352028229128760373e+01 9.779252606230638634e+00
-1.480330175368665380e+01 -1.405782518927150448e+00
-3.481397994933013607e+00 7.055970191009787840e+00
6.942392794744041140e+00 -8.475751459851149860e+00
8.169485760096115712e-01 -1.730028541851424961e-02
1.418858720463344625e+01 1.254125467647238423e+00
-4.079972678669822272e+00 -7.756745549956477248e+00
-1.140480306381347653e+01 -1.123157709228550516e-02
9.195061170013115515e+00 1.112986446205050939e+01
-2.512855196130646007e+00 -6.026696102334472727e+00
1.005653182199715090e+01 -1.031905554554370141e+01
-1.210231929243704485e+00 -1.139661636817193369e+01
4.848844586380451460e+00 1.132070561296790245e+01
1.618816935917535460e+01 -2.592412555059508961e+00
5.164633368364103916e+00 -1.469824835509528427e+01
5.652620580486562574e-01 -9.712357536322972607e+00
2.968362997900094058e+00 1.051098450510668414e+01
2.358412604199806140e+00 6.961239448948195019e+00
5.304247732119112158e+00 9.744427161437851481e+00
-4.942460144836863023e+00 7.957618838692763319e+00
4.502105211957797337e+00 4.155415985654677513e+00
-2.154748919954370123e+00 1.477038715882203945e+01
-3.334593294536581709e+00 -3.238588658669691256e+00
4.882622365549842414e-01 -1.641868377749892005e+01
1.220002418985465553e+01 1.736135553707526924e+00
3.901109331141764613e+00 -1.624449620241463066e+01
3.961626793913445965e+00 -1.020383452627220677e+01
1.391811333497658509e+01 -1.419157296757447284e+00
-9.812865409563906738e+00 8.288158284639692397e+00
1.165578021942620524e+01 -1.114333939013560659e+01
-1.236365222328085878e+00 -9.246909801259878492e+00
-1.630326477986552192e+01 2.932551673836442774e+00
-1.032756357620293208e+01 -4.645094356387707180e+00
-2.406572199396169509e+00 3.590180236511560707e+00
-1.216539619113862969e+01 4.417953744931118365e+00
-9.016326562570675662e-01 7.179157274692954616e+00
2.347846784038946311e+00 -2.238381769570715107e+00
-1.663691445995842955e+00 1.005182348745538690e+01
1.114899330191521543e+01 -7.338447374504241338e+00
-6.261440337582385496e+00 -1.257626938643305436e+01
-4.954865637596252981e+00 -3.986019973810041250e+00
-1.460576605901420422e+01 7.989755247252698922e+00
-2.419368081573997742e+00 -1.473827652171246072e+01
-5.871474475653494451e+00 -1.516069064802785782e+01
-1.266699537268754305e+01 -6.713302888677157299e+00
1.069778593067674066e+01 -1.359415827236031049e+00
-7.518929272888144055e+00 1.054373648875052183e+01
-1.168049598037760894e+01 2.124802344348083238e+00
-4.315603629079486581e+00 1.604274824656546627e+01
1.507537794918928142e+00 5.651982089288459576e+00
-5.091067412367561218e+00 -6.449800162031182893e+00
7.094044987790493195e+00 -1.423056964092636889e+01
-1.006867413602856232e+01 1.224024104491619980e+01
-1.105061568737635724e+01 -7.323340420956597541e+00
1.433978536231434120e+01 -6.018825013009594826e+00
3.642141224310393000e+00 1.234921533472571653e+01
-4.334886916008708013e+00 1.449649455532028597e+01
-7.516876589794323493e+00 -1.360340748069216055e+01
