# Antenna elements layout
# Station label: stn.286.S3-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.316405499564060477e+01 -1.143287166746727479e+00
3.732823129712656396e+00 -6.290396732267430124e+00
-9.846106265096601362e+00 -9.917656479325602348e+00
1.424869584876514850e+01 4.798629537176864801e+00
-1.172670078614851441e+01 1.019654656081855393e+01
-1.378736604890300299e+01 -5.219270932039798083e+00
-1.193855495125972155e+01 -1.086444711834533550e+01
6.392159594066765038e+00 6.967275714972647194e+00
5.318079241223419018e+00 8.792485421873507789e+00
2.881098261649427172e+00 3.383786121870254959e+00
5.471763697909800328e+00 -1.572005235222463604e+01
-7.795851629707531316e+00 1.081707113628084116e+01
1.346410854625925069e+01 -3.078289865872243070e+00
1.476814626102274985e+00 -1.130021054220024723e+01
1.593469351870412254e+01 2.859171262922064471e+00
-1.173118885404655387e+01 7.770474624833660471e+00
-3.441734973515300666e+00 1.206103710116050465e+01
1.196955653434275746e+01 -9.852472435172664689e+00
8.129142513535867920e+00 -1.652411496274991620e+00
5.680491238914914476e+00 -1.115744441593277614e+01
4.601459912638439675e+00 1.100754182493431088e+01
-4.136701581372474124e+00 2.776063406708040304e+00
2.926404584767755779e+00 -1.333792271227467552e+01
9.959966643231176420e+00 9.831041509427006275e+00
1.645326486195999394e+01 -3.099722840157005166e+00
-1.628677950145284825e+01 2.632302671309929565e-01
9.285509884612778819e+00 -8.172863241912651233e+00
1.335728143921138056e+01 -5.809132520693545132e-01
2.769325740485378162e+00 -1.030645115806499845e+01
-2.454983248310471211e+00 -1.082158093957725953e+01
-1.209193581743527446e+01 5.135917989902782921e+00
8.725835681621486373e+00 1.250755946479038982e+01
-9.752290068219785724e+00 1.146922076208800334e+01
-1.538503259661337097e+01 5.766932308104770755e+00
6.541734942241845374e+00 -4.736911977739014290e+00
1.170214870949303076e+01 -1.490080246379577034e+00
1.097973112643121141e+00 6.957011986929959590e+00
5.152380897660407300e+00 -1.351714247146582970e+01
-1.406037529866082814e+01 -6.984303226457813096e+00
-1.907145748057956780e-01 -1.677492764168816208e+00
6.656830571887979886e+00 1.401702231678714483e+01
-2.455150644616532318e+00 1.562015940670011105e+01
-6.635109790061370916e-01 -1.485095750582152263e+01
6.429889728146203964e+00 1.090445614823082821e+01
-2.314152688268595881e+00 -6.122058085017201279e-02
-5.695622539129132633e-01 6.724921561345951204e-01
-1.734144835901783921e+00 5.411062802036902042e+00
1.054926273290923078e+01 1.155138026913632743e+01
-1.344924504122049136e+01 1.018326602449391771e+00
-8.170023542946532658e+00 4.188218333520580927e+00
1.036570264129169061e+01 7.764913949963485607e-01
-1.384038087659326877e+01 5.238690365886146338e+00
1.092301784553660582e+01 -4.593753655848891171e+00
8.890113331737776292e+00 -6.379983862631661395e+00
-1.235722626203581953e+01 -4.254858709096779990e+00
8.825203705579031777e+00 5.316323383274024650e+00
-1.937290632254589084e+00 -7.939853882960292708e+00
6.088529474715862477e-01 1.054353028939048542e+01
-8.006621882160718684e+00 8.620882971824254781e+00
-1.405431630927364317e+01 7.829996839635100514e+00
-9.443138773973347000e+00 -4.846338925171913559e-01
6.279146780941857742e+00 -1.453063143515663569e+00
6.898351562407963655e+00 -8.564675478701676781e+00
8.101534080222528189e+00 -1.416182412813272151e+01
4.474315661580103409e+00 2.192841023765151220e+00
-7.990616949899907340e+00 -1.060544810803769167e+00
-2.434064095456434984e+00 9.308116806759532125e+00
8.258011457125487453e+00 9.000858200034151935e+00
-3.960150656386822732e+00 1.372824431234715448e+01
1.499887877167734018e+01 -5.231213561795229339e-01
-6.503585753639308464e+00 -6.750822812750460145e+00
-7.176764768822767593e+00 -1.410170677011348772e+01
-2.653940017578406696e-01 1.521432495005718266e+01
9.344636077352916459e+00 -9.881784824121300659e+00
-8.861267700106163048e+00 -6.712242581878458125e+00
2.412560729740810928e+00 1.258301008151365608e+01
-2.217303286147028984e+00 -1.238847268041939920e+01
4.394955844204652351e+00 5.147699662594046544e+00
4.158602813354438155e+00 1.368430269998218307e+01
-3.020756539886798819e+00 6.407795408127043402e+00
8.980319988674654752e+00 3.067075928278953256e+00
8.450693319616533472e-01 1.391104090825979966e+01
-1.486102798390154511e+01 -5.006105041299981906e-01
1.496005575527043874e+01 -3.414052699414817482e+00
-5.842892430101512602e+00 1.734849068911913150e+00
-7.132008026455444849e+00 6.300318810866706087e+00
4.884111088229747821e+00 -5.923950580854508985e-01
-6.370302477619157244e+00 -1.158712459599769673e+01
-1.250086618684111528e+00 -5.869091540735224655e+00
-5.475414202079916137e+00 1.085920113932169073e+01
-4.892887454924057522e+00 -1.528421020215318471e+01
7.842709839647305614e+00 4.129371728149031640e-01
3.426278138479176505e+00 -1.150782296578690023e+00
1.304490754179283840e-01 -7.145438241187047623e+00
-6.829525915458209084e+00 -2.236137060114916864e+00
-2.977830367774931375e+00 -6.452631695264983591e+00
-4.103981942276901052e+00 -8.788862894464273268e+00
1.413830159015218868e+01 -6.636283987036900811e+00
-7.137271148967380796e+00 1.359099341146905715e+01
-5.796972147578642875e-01 4.281524954098436808e+00
1.238745307341947566e+01 4.144733854896664127e+00
-1.218673193051747816e+01 1.281175750531460267e-02
1.301526618840298966e+00 -1.525596377579097052e+01
-8.589479755010694717e+00 1.292684147625411484e+01
-5.043488556173612025e+00 -5.080611247191981761e+00
-6.768326295188451525e-01 -1.127655159616980640e+01
1.959289644021268373e+00 1.529065269718702069e+01
-1.168401769777123178e+00 1.058371562040648683e+01
-1.099173977037927585e+01 -1.187597192528382806e+00
6.826846187254847820e+00 -1.303210786864741522e+01
8.619662338833933291e-02 -8.864026965874399977e+00
-9.197645603443231010e+00 9.644075010669542536e+00
2.784767274209261956e+00 7.140060115203610280e+00
-3.526689363739432537e+00 -3.792651623123134641e+00
-3.270843648551569061e-01 -1.667394911496257492e+01
-1.145267204935061578e+01 -6.429149849312572940e+00
-5.872481731929749316e+00 5.259834594735071533e+00
-1.475360155450935196e+01 -2.961316137376426738e+00
1.057847911614473801e+01 6.407958295259085446e+00
-1.000968036217763668e+01 -3.047438051144052196e+00
-1.226205513179215068e+01 2.597038761716934374e+00
-1.587982647966074978e+01 2.194036903250925263e+00
9.439030513630974895e-01 4.017719708454166039e-01
-2.871568191154549865e+00 -1.434084027588216514e+01
1.338513319515220701e+01 6.557464679531669560e+00
8.792476419846423141e+00 -4.589397179071767141e+00
5.790502794198815195e-01 -1.261504711773217480e+01
-1.048154486926539164e+01 -1.144808491141118800e+01
1.642273494010908053e+01 -1.186200952955204002e+00
-9.665400819559106793e+00 2.527781287596766902e+00
1.351376940248979608e+01 9.382392346682870254e+00
-8.057530480637126402e+00 -1.199542455009319752e+01
-4.312852374719264859e+00 -1.227735146791209075e+01
6.742028447110556044e+00 5.230149116713239010e+00
2.890936115796208128e+00 1.022781729406257156e+01
4.256597264644039313e+00 -8.661273328786016634e+00
-2.109384318662188562e+00 2.639242906548417977e+00
-1.505850534411573882e+01 3.780933254333707083e+00
1.086514518057857970e+01 -1.219860788802070672e+01
-7.813409538382511954e+00 2.418015004788220068e+00
-4.950923922314212078e+00 8.044230872673747257e+00
1.097589614852725148e+01 3.521122227045260900e+00
1.534265787143958448e+01 1.154041939767843417e+00
4.587131160495925286e+00 1.549382612162685291e+01
-1.164392573905486117e+01 1.200801752927429078e+01
-5.613498989512105908e+00 -3.575542767901987773e+00
1.046504001802817285e+01 -6.839440713940083683e+00
2.114398047368251099e+00 -6.657433771443024284e+00
1.246807482833194314e+00 4.831372977669595059e+00
3.900947032321600005e+00 -1.544486144075003509e+01
-1.206571210618917789e+01 -9.145306692909278112e+00
-5.894766961909091663e+00 1.261067379606049954e+01
-2.362704860686580588e+00 1.394172517811387735e+01
2.262987782855773844e+00 8.796493721222930162e+00
-9.134958747482865959e+00 -4.953689931720383299e+00
-6.892535370696180053e+00 -8.858240482865518572e+00
8.019440979424039995e+00 1.062305826241311024e+01
-8.527915159748644669e-02 8.777770250143337449e+00
2.999500412673867800e-01 1.223840186968494237e+01
9.726390040074974763e-01 2.588633370212178875e+00
4.361972065326373382e+00 7.073972030012566137e+00
1.265224397825037173e+01 1.672124812203684030e+00
-4.398533432261068299e+00 9.559275803547446770e+00
-8.419335128218548903e+00 -3.428751474110473652e+00
-9.703931401059595174e+00 5.569055960229785995e+00
2.946158426296566546e+00 8.969327510533879888e-01
-5.544945803194739398e+00 -1.171754072181357742e+00
-1.038042737741513122e+00 -3.535562239738357704e+00
-2.195691224145491560e+00 7.762709923637370224e+00
1.604827255361165328e+00 -8.247046423561180006e+00
-4.087565581546360960e+00 1.535993789833502632e+01
5.538145456611040629e+00 -2.909961082483070172e+00
9.375549429495450227e+00 -1.287526261093937308e+01
8.351628943809412675e+00 -1.167759694981956464e+01
-3.192038664190146591e+00 3.992523977774112609e+00
1.080345023747502253e+01 -2.980850612274203115e+00
-1.273335034785667119e+01 8.979434929528721909e+00
-3.429807670209727988e+00 -1.636999017959502112e+01
-4.271836023741903077e+00 -1.043629947977844807e+01
1.620307971258508672e+00 -3.153885911977765133e+00
6.089784664592766461e+00 1.389166873960455462e+00
1.378013593497233202e+01 3.174871380354389316e+00
-8.886164180306847626e+00 -1.413326454097675899e+01
3.427466330240644510e+00 -2.963371773153051336e+00
9.867899033298883182e+00 8.179041874217507058e+00
7.196401589537114063e+00 -6.203584953460046236e+00
1.526331002413058968e+01 -5.487291520825683833e+00
-1.532522468426055084e+01 -5.696471531050898207e+00
-2.370301803552044007e+00 -2.198227750345665754e+00
-3.774695790359954728e+00 4.536904539632296007e-01
