# Antenna elements layout
# Station label: stn.478.N11-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.754886252430914340e+00 -9.354023009651964315e+00
1.313285223603670815e+01 -6.104282760168214139e+00
3.964369755166078590e+00 -1.494841089422899572e+01
-8.119052422262313939e+00 -4.412350964290576272e+00
1.362009870322557248e+01 2.688247600325833986e+00
1.122167780797528280e+01 -5.044043249006156415e+00
2.959400619523584908e+00 5.017910445042485179e+00
-3.192294616329380830e+00 -1.494538892740638225e+01
-1.437402523684131417e+01 2.467416017623207836e+00
-1.068588737346662576e+01 8.190675342033593154e+00
-5.122311586324949317e+00 2.417906085682645312e+00
-1.177531621850098276e+01 4.192763216970629259e+00
-4.518594468712771928e+00 1.481394007371233812e+01
5.575537748695928997e-01 1.585975243360766029e+01
3.775868854109784678e+00 1.497267368673729493e+01
1.181557528604786000e+01 9.969748135261411903e+00
1.057674418758676183e+00 -1.001931927732754346e+01
6.109205171569801252e+00 -3.175467126932694839e+00
6.592026926414035870e+00 -1.200889298297034280e+01
-1.136447219124750774e+01 -1.670380582133882186e+00
-3.824592612447531792e+00 4.244002468827435592e+00
6.772250368825169176e+00 1.198123835516548397e+01
8.763132359373280167e-01 -1.487858182174223387e+01
-7.210683293703826990e+00 1.416633845721258922e+01
5.918984202891792279e+00 1.356341653063849151e+01
-1.412663082594932895e+01 -7.776683548704678373e+00
1.115754079550266908e+01 5.658881587404529512e+00
9.672376421910882982e+00 -9.689998750567200503e+00
-3.041897524697336763e+00 -3.956574997499091140e+00
-1.024005743423861325e+01 -1.083362417508978304e+01
-6.196375560864998633e+00 4.941449690958314989e+00
1.814332889839949559e+00 -1.198894364502973353e+01
5.396362049825263796e+00 1.038251587434045220e+01
5.798538798425290963e+00 -1.205714455903990512e+00
-8.821258493520124588e+00 -1.290777152613064338e+01
-4.154126366992430874e+00 1.203859512013499256e+01
-3.854269277634859492e+00 -1.147168172281677556e+00
8.419011700044382707e+00 8.252633415480541856e+00
-1.021188160958847035e+01 -9.029867746118506844e+00
3.259302349632594797e+00 -4.531745928119830680e+00
9.950524679995897515e+00 7.609191889030999079e+00
7.787299797526095801e+00 1.359776673307045769e+01
-7.634478269631388869e+00 1.166717609037498704e+01
-1.053976168572305383e+01 -7.085312355110955806e+00
1.107121078213531717e+01 -1.041821729403755015e+01
1.318479182134182892e+01 -2.615325459821297827e+00
5.076384926314325696e+00 5.670861162618411555e+00
-1.306283057120835522e+01 -6.239638967842227046e+00
-1.401122245128107480e+01 -1.350806353304133012e+00
1.599053198822458199e+01 4.147561921499658411e-01
-1.675770677724102597e+00 1.178600069522604699e+01
1.169007757079183918e+01 -7.338938580736421358e+00
8.267723382362390794e-01 -4.350338944864269308e+00
-2.324984660405995385e-01 4.158530968640341996e+00
-1.061475458838066999e+01 4.753041736294960629e-01
-5.519674008005033272e-01 1.486964575254379639e+00
-2.559903251539852320e+00 9.217704060220874851e-01
-1.175521746058298689e+01 6.430533381219017741e+00
-2.240098747760887576e+00 -7.567763823007865653e+00
-1.285626005817698214e+01 7.619751361432157921e+00
1.056192336380566488e+01 1.976186144886924012e+00
-1.483624064834374501e+01 -5.074854455833078148e+00
-7.859403583888266098e+00 6.904805929185720004e+00
9.364304833168127118e+00 -2.472302710688571992e+00
3.535570191046403465e+00 6.746307267498160343e+00
-1.630569389046342721e+01 3.407565294886882867e+00
-7.035718348282413714e+00 -1.324777162300788547e+01
-1.487033852676610479e+00 5.127866397160779854e+00
-5.085503904907415773e+00 -4.565450232436184308e+00
-1.576250936730472674e+00 -1.611138241350884215e+01
8.247186041031906001e+00 6.357328873420531323e+00
1.599812178620445025e+01 -4.606468140939561806e+00
-8.396807175468337547e+00 9.412520080441666437e-02
-2.965634778853548426e+00 -1.197084691626145592e+01
-7.911851656086556162e+00 -2.445989187273015730e+00
-7.255507488401086391e+00 1.881527689258092551e+00
-1.042131752008685730e+01 3.499695099052527070e+00
-9.059166783711702919e-02 -8.155196518147718621e+00
-6.595495448869428401e-01 -1.125514077695551940e+01
8.326273333878965843e+00 4.590429808102605591e+00
8.415562649338948376e+00 1.188919766394111122e+01
9.296689715893382555e+00 -1.294756268908937358e+01
-8.280462192668984756e-01 7.340137571487002077e+00
-2.717615233177568257e+00 1.398887702909737030e+01
2.340960996161037144e+00 -7.397086249494902788e+00
7.752407780016522310e+00 -3.453749676776343591e+00
-1.365515523431066569e+01 6.426221756745391644e-01
-9.933172240005802678e+00 -5.410467954349961417e+00
4.068238485039092467e+00 -7.711522960586943753e+00
6.758102568692201828e+00 2.955623658550013744e+00
-1.306460844865297410e+01 -4.666435169326430099e+00
-1.330426714859111925e+01 -9.550330211617627185e+00
-5.933272336013274639e+00 -1.163199118534354781e+01
-1.248641513244813694e+01 -5.617136281881087712e-01
3.032957143115009302e+00 -1.617403840678929683e+01
-1.406062645371414277e+01 4.375008876682446868e+00
-1.177574203976516287e+01 -1.052936780596118460e+01
-1.174561226117386070e+01 1.151733864293030862e+01
-1.519616816531184611e+01 5.989102845633791361e+00
-1.427992036149733579e+01 -3.551202503792879384e+00
-1.545074200901045458e+01 -2.071295556300405849e+00
5.750695495679224223e+00 -7.696074655372196816e+00
5.470707627027749709e+00 1.515003192882186767e+01
9.172651449186822958e+00 -7.980247846175995363e+00
1.206653051797110976e+01 1.613859320764952088e-01
4.222721711928112853e+00 -6.160142813279776419e+00
-2.254645030037542242e+00 -5.557780495313842550e+00
-8.816172227604136324e+00 -6.755620359109121509e+00
-6.017296999405193247e+00 -9.085532021352452858e+00
-1.716895412231203011e-01 9.866319594677420923e+00
1.406098943648671096e+01 5.736015712738915084e+00
9.703586657242013302e+00 3.918588005041108602e+00
-5.717049190712740980e+00 -6.249746323270329640e+00
-3.063473762846786741e+00 1.012920750631475642e+01
-3.181616629902709548e+00 5.853542719073466571e+00
-1.176903948165697145e+01 -8.585533395458167405e+00
5.868151219453370260e+00 -1.493198222405385422e+01
-9.284721655170473653e+00 4.863688401274504969e+00
3.253959763618297529e+00 2.599118043035684167e+00
2.357103504420283713e+00 -1.731693064779626923e+00
-7.742895172861484099e+00 1.016868657360362604e+01
2.908418524880545419e+00 -9.161266921378325989e+00
-1.953078791573755524e+00 -1.340293631297053878e+01
-1.436643779945362276e+01 8.596577136868216229e+00
7.395849035880139866e-01 -2.214968018886228407e+00
6.555724273020778980e+00 9.217300237833164545e+00
-6.277099896213655938e-01 -3.776203037803721685e+00
1.401158167165197810e+01 -8.053302428609450558e+00
1.295565000564015889e+01 8.636736321102453928e+00
1.554504337126195423e+01 3.419650755237988449e+00
-1.502731323759120308e+01 2.934902399873351442e-02
-4.850441884839048257e+00 5.645837731771788270e+00
2.640136854195198168e+00 8.162178012492784518e+00
4.139102692999323097e+00 8.639173150254659816e+00
1.143291152032772828e+01 -2.428730046903698536e+00
5.520022522701395928e+00 -1.345181930211698074e+01
1.400691014057506223e+01 4.243987340260453323e-01
6.934957972220573197e+00 5.288433294050964406e+00
-6.932495486000114226e-01 1.324357720611023836e+01
5.817772052604400557e+00 -1.062773063106180871e+01
-5.812108930576510346e+00 7.566241084583484877e+00
-1.665167226121373290e+01 2.716960899582332445e-02
2.042919826612784817e+00 -5.750045880562678846e+00
-8.913786007365731123e+00 1.290595143348463125e+01
-9.519777441619298841e+00 -3.170862791260764979e+00
9.961746412361623726e+00 -1.634611738194102770e-01
-6.490223489425769543e+00 1.279815313321697090e+01
4.543043036138101343e+00 -1.227010518836425312e+01
-4.984774870621189180e+00 -1.588316280922364854e+01
7.037119934998329995e+00 -1.401593556561309128e-01
4.343416162788020785e+00 -2.228311434608409414e+00
1.151607833651447521e+01 8.113914326452206893e+00
1.578477501707342157e+01 -2.037997515043944219e+00
1.059929777973200515e+01 1.144768014486434993e+01
-4.391092432388591149e+00 6.983608598083179686e-01
-2.017251529011717892e+00 8.491954161665379530e+00
-7.532412685105040140e+00 -9.383607101995835365e+00
