# Antenna elements layout
# Station label: stn.043.C43
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
7.209180060146991309e-01 -7.348538217162301933e+00
-1.116104399723436380e+01 8.645241545836157115e+00
1.070503417487923414e+01 6.981989040149407799e+00
-8.125917989074643799e+00 -7.736227868605311642e+00
2.352642887355120394e+00 -1.470501787261937032e+01
1.324691237224613616e+01 9.967541459809766025e+00
1.800946869363215797e-01 -1.143387379265914205e+01
-6.112222832529800698e+00 -7.763282067704320610e+00
-8.025923787330373926e+00 1.425006864031519882e+01
-1.073938816148541875e+01 -8.681645214720701276e+00
-6.816762772474234566e+00 8.341639274603593890e+00
-1.114280422458147157e+01 3.043150213213962729e+00
6.631788398981722565e+00 -4.894552382356245346e-01
1.364425467472251441e+01 3.619211319344440625e+00
-1.148261233631385814e+01 -5.385392585111722141e+00
-1.057710352637509033e+01 -1.245889861362532969e+01
3.745420215132821085e+00 7.761912875774843457e+00
-1.484010476399451761e+01 3.175935287274999297e+00
-1.047062250681676687e+00 -1.320846661109814946e+01
2.956567687953516099e+00 3.500040357888906328e+00
-3.549959732675526780e+00 1.396031315420146868e+01
1.137044123285947350e+01 -9.401244848747694505e+00
1.432833623512287602e+01 6.143056467279880195e+00
-1.075467514669896119e+01 6.208647044040347396e-01
6.057212286351902009e+00 -1.000750399887720832e+01
9.531580044110466332e+00 -3.525502904790977610e+00
-2.784622783001111657e+00 -6.324713983916247173e+00
1.653414821769642629e+01 -2.810929595696833871e-01
-3.950058855759735366e+00 -1.338329543034329205e+01
2.885482030929971131e-01 3.401543616501705003e+00
7.782316694319892036e+00 6.629747704536260500e+00
9.639083077725974391e+00 1.611199850844947434e+00
2.986925822702058753e+00 -9.491829066673229676e+00
1.126908549704647200e+01 8.927861636348865204e+00
-8.292594830486962110e+00 -1.045309778110759424e+01
-1.309364258387626379e+01 -5.999334995480365862e+00
1.607937463214414464e+01 4.006099339906690204e+00
-1.313498322722254130e+01 -4.348679544114517626e+00
-1.038152794209585039e+01 -1.331885682341127364e+00
-2.230006599753078689e+00 -1.185632315455494101e+01
-1.565464700859644509e+01 -1.921413522421152820e+00
-1.017394889115257328e+01 4.256711059163741595e+00
4.685647832412342950e-01 7.274289153192267321e+00
-7.143515239135924233e+00 6.414388772893584445e+00
-2.436430198201639641e+00 -1.549091766925650759e+01
-4.141966049792525695e+00 -9.386083725659142729e+00
-4.989598601237059228e+00 9.029649786677477863e+00
-3.718848068191110912e+00 -9.541508328943066886e-01
-1.006139426714680418e+01 -1.089212838233360969e+01
-5.385497229365947547e+00 -4.889905828423165346e+00
4.993847902784640524e+00 6.470564222449837644e+00
7.461698302491726054e-01 -3.296147412841937907e+00
4.048781685837383293e+00 4.037545976456868857e-01
1.416721277511258847e+01 7.890367446369317861e+00
-8.398677574245532185e+00 3.432849111164841815e-01
4.606885555181193581e+00 -1.350274576691205297e+01
-6.620860439365605643e+00 -1.217736622785608347e+01
-1.845142363850406753e+00 3.924578715471408685e+00
9.249038017363051978e+00 -3.471024277521692625e-01
2.049470818375453973e-01 -1.435049992294773169e+01
4.803425369557761115e+00 -3.587519584059538857e+00
9.181463234419506847e+00 1.295712249286766138e+01
1.177058847824785914e+01 -2.097338363041730602e+00
2.826580043758081473e+00 1.644352233862503709e+01
5.334430977490633552e+00 4.928263131230288252e+00
6.380284232801606947e+00 1.489243198259892864e+01
-5.795554182232983464e+00 1.211026885577386381e+01
1.370155148477299178e+01 -9.397072315430678557e+00
-3.534104500085359035e+00 -3.757292561336221581e+00
1.157835999016504758e+01 -7.160026512175969415e+00
-1.622211664649826801e+01 1.603851116575910396e+00
-2.832519600689572314e+00 8.976322529430035502e+00
1.064202416322217459e+01 -1.278463772318953318e+01
-8.816787387274780841e+00 9.586717263862016836e+00
-1.395228734538481774e+01 -7.722976753643306935e+00
4.877887657477746330e+00 1.126267664090978116e+01
1.500132705044311621e+01 7.115664487533059912e-01
2.038588421571873255e+00 -1.195451343122285515e+01
-8.819526173387194135e+00 -4.610223889490390192e+00
7.591064732438805862e+00 2.408116881604801307e+00
1.178945591009507154e+01 -4.232394946281226922e+00
3.917259041622290994e+00 1.406281115841421325e+01
1.518591162613076051e+01 -3.278505551483833713e+00
-1.121356346513188385e+00 -5.707113332010022688e+00
8.994654926492795965e+00 -1.411520380249927165e+01
7.259535636033717765e+00 9.208289711941766598e+00
-5.607999045745280853e+00 -1.460936584858655962e+01
6.623293166182229186e+00 1.193679709909844888e+01
-1.477582856461055627e+01 6.691902517286788310e+00
2.510486945134758230e+00 1.099311997536690555e+01
8.622975057517905384e+00 -5.249844078596414221e+00
9.007141136045362373e+00 7.798207956820803588e+00
-1.435117039172383357e+01 4.947339326419051275e+00
-3.608114652914839127e+00 1.835127606315470672e+00
-7.131056274717712640e+00 -3.765353790386438249e+00
-1.294690487015824765e+01 2.059160872057539393e-01
-9.340494599988080182e+00 1.231913500628986569e+01
-1.172799257987698240e+00 8.788002607013975620e+00
-1.260131540597122068e+01 -8.988534057218686257e+00
-5.522668447150365978e+00 1.478613316581579085e+01
1.103551948784166115e+01 4.799692885129907438e+00
9.047124692667967594e+00 1.039830863038600484e+01
7.036059692525402198e+00 -1.164572090002922344e+01
1.251626404430382422e+00 1.012891943184675370e+01
2.002331212602605603e+00 1.471535172908059508e+01
2.335086524045149048e+00 6.800990212665688261e+00
6.668770613746168863e+00 -4.040463464633269552e+00
5.098026913444577701e+00 2.044243473261495581e+00
-8.106693259208860525e+00 4.676250666598715355e+00
-8.280399372836445337e+00 2.489458371373757473e+00
-1.255656261820262642e+01 6.675049148173208380e+00
-1.585258716602248441e+01 -4.675147751169106414e-02
-1.420208553137342733e+00 1.265264049163354798e+01
2.581144897709318542e+00 9.118198424540107538e+00
5.523757310502162454e+00 -5.949412024949193523e+00
9.517620543148851198e+00 5.522243171450725185e+00
-3.948929750040278464e+00 -7.488085870391159915e+00
1.098206420859274957e+01 3.060115342243616254e+00
-2.484385270965342229e+00 1.484749762602781686e-01
2.931467502723773322e+00 -2.709056456975986293e+00
-1.140291848505933636e+01 -3.818986678808611757e+00
-1.046025002715875729e+00 2.090217457092666820e+00
1.345297189917327785e+01 -5.387658722714791182e+00
1.637116490850085881e+01 2.264498644629668433e+00
-1.273012808667253637e+00 -1.682176760023294193e+00
-3.576546575280699969e+00 3.624466475056884462e+00
1.122166977202409299e+01 1.203343709027819131e+01
3.347624391265870969e+00 -4.643842055545739811e+00
-4.738634912596667803e+00 6.600990629462700099e+00
-1.358234236134200401e+01 2.019343308587295382e+00
-9.515606658573103616e+00 -1.352596967707133757e+01
2.963755411208417456e+00 5.362564486877282377e+00
1.259681019377314115e+01 7.169893669476202547e+00
7.630302739173593807e+00 1.391576967061312686e+01
7.657778670508943009e+00 -1.324631490646987153e+01
-9.696754337639898580e+00 1.926332864008635681e+00
-1.157297947681679950e+01 1.177506051092342787e+01
1.065177521347294487e+01 -5.788850139001681327e+00
-2.649119489645231695e+00 -9.839205773959644574e+00
-1.248100021920615532e+01 4.358961077562700126e+00
5.889666516077401326e+00 -1.555040043334056676e+01
-1.520011222201167911e+01 -5.975645575081104610e+00
-6.093270937632905060e+00 -1.938884106233079052e+00
1.900888113688164793e+00 -1.628218298090355276e+01
4.017638758163950996e+00 -7.171803358741286161e+00
1.074631994184338524e+01 5.961401303662761109e-01
-1.050188625677886733e+00 6.687844551633986612e+00
