# Antenna elements layout
# Station label: stn.448.S13-2
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.553386519519051490e+01 3.407690043681650849e+00
-2.162372907103318198e+00 1.112704679650146034e+01
3.539177436165594770e+00 -1.036413953745327632e+01
8.557321643576308645e+00 4.524501373366252466e+00
5.777910910931858268e+00 2.838505022382538101e+00
-5.983848352013117378e+00 -1.370327644135946166e+01
4.639526627529928504e+00 1.265182915793550222e+01
-1.241500759511433571e+01 -1.013246226308211106e+01
-1.244633218566696797e+01 -1.589127310904979495e+00
3.883426850791828144e+00 7.386840190687955499e-01
-4.618638416319255313e+00 -3.471505557636616501e+00
-1.203959788949387999e+01 7.646962448884671915e+00
-7.495840489210792157e-01 6.269875160165714334e+00
-1.978138262129071734e+00 4.657423344957969391e+00
-4.116963245683956885e+00 1.439862149751832376e+01
4.788908931382614753e+00 -1.568312632691900887e+01
5.766034796431696918e+00 4.964338851996842550e+00
-1.399753356545168614e+01 -7.763994454026265757e+00
-6.803819345200793123e+00 1.006672760271683842e+00
3.512151735044103162e+00 1.614655694086367532e+01
-7.390770265572523812e+00 9.213330093840404800e+00
4.360305371011996556e+00 -2.066787772742936014e+00
-7.450391444131058805e+00 1.086346481230530969e+01
-7.953794837696149145e+00 -8.750677479884460652e+00
4.895186959059721232e+00 6.579430302919924145e+00
-1.517913908472459461e+01 -2.618351053565762143e+00
-4.892709960631762556e-01 -1.620667761891846581e+01
-5.714894995672985090e+00 9.133910784962267826e+00
-8.732717950389295325e+00 -1.336836007177869590e+01
6.148191136172137305e+00 -1.461240989710277027e+01
-8.477008412426410899e+00 -5.214796221780954255e+00
-4.639441834860416947e+00 4.247091136323319915e-01
1.120754268843021606e+01 -7.874425089193911376e+00
-1.611639041704821196e+00 -7.323722864700780377e+00
1.300280922580461151e+01 -7.939221015268241644e+00
1.473014376063908060e+00 1.513464012373060541e+01
1.021308824910365942e+01 -5.208898043989417914e+00
-3.999228593210160554e+00 -8.353028091099121255e+00
1.030613306364045201e+01 1.142122748260817389e+01
8.467464566447304719e-01 -3.834336405991956909e+00
7.763384566734174541e+00 -9.298139088740153824e+00
-3.231626795381554729e+00 1.575509595550540354e+01
6.650993926889604779e+00 1.087729123328472269e+00
1.002483404273084489e+01 -1.354257052462138233e+00
8.598974721327490300e+00 -4.878989354034802162e+00
-1.416792667775749415e+01 1.139341255415377674e+00
-1.588172523473272157e+01 1.565992052317348282e+00
1.015602661862792289e+01 8.720777892814140841e+00
-1.132872515704683636e+01 -3.467118057876813708e+00
-9.186200108888193938e+00 1.093415985678723601e+01
-8.705778251579490146e+00 4.084176593643956465e+00
4.786761871870673701e+00 -7.899097120027708030e+00
